FIPS,state,mean,median,lower,upper
17195,IL,56.9027472813898,56.7618396034703,43.8242029377681,69.7568368397269
17197,IL,51.9994778242705,52.0997579697644,42.4128910758239,61.9840218698698
17199,IL,55.4417771901049,55.4523045228703,40.0829670729957,69.346534429352
17201,IL,57.2229853172375,57.4558536313669,46.1766901800984,67.5163625219478
17203,IL,55.1198996323279,55.0974580326375,38.9545066776878,69.2030595149766
18001,IN,53.5171189792486,53.3408479898071,39.0674691923412,69.2608790828945
18003,IN,55.1589722646112,54.9994292434522,43.158441074322,67.4122317447727
18005,IN,53.1813059121692,53.4220667043734,39.7050601500402,65.9502307826981
18007,IN,56.2600426337391,56.6558672531529,41.4151840466195,69.9395454464304
18009,IN,57.6622439002514,57.7051385034625,42.5895360063258,72.0768546268795
18011,IN,51.529651054983,51.476477003447,37.2297794142514,66.6642518319958
18013,IN,58.1794018054254,58.3765959342219,43.5729630497908,72.1071879366941
18015,IN,55.666526369034,55.7217690043523,41.4985168995151,69.9218856000405
18017,IN,56.5716237844533,56.6196281513326,44.1363221288678,68.0353172095634
18019,IN,54.8528920629798,55.1300797085669,41.0811646545198,68.3285705057019
18021,IN,55.4729797913412,55.3902695304957,40.2430902729273,70.9919197513873
18023,IN,55.5327623966456,56.1502788474977,41.4811972204798,67.6500498335869
18025,IN,58.4713079572486,58.8653035550118,44.3595234209703,72.1261928192878
18027,IN,54.456718519492,54.5435771365969,39.5246988961122,68.303120667509
18029,IN,54.9374519790327,54.7191777083574,40.3981316625509,69.5492904776889
18031,IN,55.4275906265895,55.7914762604317,38.6683720356914,70.4522774880695
18033,IN,55.4821307990247,55.4869316522818,40.2242904655106,69.7751261222006
18035,IN,53.3817519255379,53.6697479545594,40.3533281453551,67.0837570983263
18037,IN,56.4323471435011,56.6464179014267,41.7064183933132,69.4845609954521
18039,IN,54.0674949498051,54.3207403843336,41.9724228535336,65.653411822568
18041,IN,57.0480078221714,57.329703592711,41.2338567295722,71.773046894953
18043,IN,54.5662981674907,54.6161858287189,41.2903872056354,68.6717193972871
18045,IN,55.924083984065,56.0953366037903,41.4110028312202,69.5399188643516
18047,IN,56.5461887200768,56.2904430693882,42.081771576603,71.5018045869811
18049,IN,56.0543875782697,55.8874657378667,42.4146539998863,71.2789179010037
18051,IN,55.7075410351975,55.6946554824151,40.2164782026565,69.7461435550236
18053,IN,56.0525833492344,55.8613945350171,42.7227837406552,70.3921065265382
18055,IN,56.5333173105435,56.7122484475478,41.8855339547932,71.5019657774027
18057,IN,50.2261417496134,50.6133120288605,35.8952057190057,63.5854088263902
18059,IN,53.6715963542022,53.5894284076093,39.3553121435517,67.8218206129519
18061,IN,55.6985491975294,55.3410961095488,39.8045147031956,70.5489229040016
18063,IN,52.0744004576474,52.136879634146,37.7128671737517,65.1621151064854
18065,IN,56.0655137456491,56.3293249484083,42.3596985998532,70.279701092477
18067,IN,55.9847491277923,55.9880428017717,42.345856058147,69.1350913454325
18069,IN,54.3521777534877,54.4086356737696,40.0655989967953,67.9680088931818
18071,IN,55.1911585514563,55.3427523695222,40.6888962879999,69.7806980047083
18073,IN,53.7122538547478,53.1882813279741,38.0233479177728,68.1833181918434
18075,IN,55.3513698147182,55.7108856971656,40.5472754183178,70.3094077110469
18077,IN,55.4811181219937,55.1229720479842,41.0993230351906,71.1339663253099
18079,IN,54.9315532098763,55.5917045623875,39.1971643972818,67.9392633345961
18081,IN,53.0608937500998,53.0624210756024,39.0729499936559,66.3489317565983
18083,IN,55.1021050079977,54.8637528703913,39.8285350799388,69.7526043788056
18085,IN,54.3367735709066,54.2081599369427,39.4624750555791,69.1295535858654
18087,IN,52.5284363068771,52.118413131164,38.2085151113135,68.6588623078993
18089,IN,56.6950002820399,56.8572744408747,45.7875399954419,66.0808176774386
18091,IN,55.9142012371907,56.367851846188,41.7503443112971,68.2343217153662
18093,IN,56.0457426619599,56.1433290108376,41.1128347291962,71.437345204991
18095,IN,55.313936763554,55.2516706448417,42.4841219851502,69.5709536075938
18097,IN,53.8592175788618,53.8936421621974,43.496140691839,64.6503548752305
18099,IN,54.9601506658545,54.890993453541,40.25031045814,69.678915089755
18101,IN,56.5210484953833,56.2618392672911,42.6807153226948,70.5345305322818
18103,IN,55.6680522544705,55.8087858109356,42.6278483181274,68.232736285787
18105,IN,48.4323082715699,48.4224160612611,34.7308072187452,63.6192259848046
18107,IN,55.7515734961729,55.6906675118993,40.7224566029112,70.2722637307753
18109,IN,55.0929274260822,55.4693117222342,40.2489449347301,69.583465326406
18111,IN,55.3448586546463,55.0991731895804,41.5131799837709,68.9564774209141
18113,IN,55.6031795683709,55.6849395792621,41.7450848229007,70.3022028967441
18115,IN,57.0635222860697,57.1811789166142,41.3029440820948,70.6095101486367
18117,IN,58.134436649901,58.425546082482,43.4208813507109,71.0252111283828
18119,IN,56.7703495293209,56.9744934623633,41.3425611063455,71.8691967284133
18121,IN,55.9018958851134,55.8440543058306,40.6368177542066,69.9779450060556
18123,IN,56.027308034588,55.9544695063614,42.9737699676635,70.0884968326335
18125,IN,57.0492098047444,57.4137958071253,41.0850149476602,73.2969332651499
18127,IN,53.3205472433525,53.4883492419409,38.7224137110081,67.1479503472789
18129,IN,55.5119523506682,55.3081744126909,41.1794729282509,70.0829845785601
18131,IN,57.3994848176786,57.5489960154,43.1428920040663,71.8014877217427
18133,IN,53.8767756913251,53.9509227508956,38.3627383863713,66.7427096232641
18135,IN,56.1913306261654,56.5032596780822,39.9281199092448,69.7689961038992
18137,IN,55.2864174647303,55.3953789552209,39.7407659662921,69.8554403897819
18139,IN,56.0814426338906,55.9759123649642,40.2317053878878,72.0374980546729
18141,IN,54.2562914189752,54.4397253557124,41.9880205936207,65.899785266522
18143,IN,57.2258838662691,57.3592200655905,41.9875555735618,71.1244338799367
18145,IN,55.4489421927177,55.370509248307,40.3788955006416,71.5479124192206
18147,IN,57.1411067453692,57.5338578561152,43.3687171980645,71.3507536141662
18149,IN,57.3148502414496,57.381787516851,43.5659582985116,70.2281641849646
18151,IN,54.7604648760435,54.6873299927451,40.4959731564322,68.8007656005674
18153,IN,55.7887830033901,56.1509210484377,40.8346229692495,69.9566266508986
18155,IN,55.5331817624316,55.3710040962531,41.1310769599938,69.7237243325117
18157,IN,48.7516275929019,48.4729629734595,37.2044656488642,61.0572213692054
18159,IN,55.8159418732674,55.659299306776,41.5741926552912,69.6038188424758
18161,IN,55.9601563598595,55.9852183094858,41.1893587486041,69.3582561809923
18163,IN,53.3898321480917,53.1277524550365,39.1787877450069,67.3081393643977
18165,IN,55.3712137317995,55.4992320746569,40.4724221914206,71.0690497709323
18167,IN,53.0216495211809,52.8143705560314,39.8518957505811,67.0232005868121
18169,IN,54.8437391507696,55.0109521181503,38.8490605878012,68.5344563632189
18171,IN,56.1286383102798,56.5604162432251,39.8289942364865,69.3560136065423
18173,IN,54.4240494045278,53.9523136005253,40.6081017794881,70.7159991404329
18175,IN,55.8538798289591,55.9978042362613,40.4822637756913,71.7093677730177
18177,IN,55.8648372648869,56.044460373071,41.4076520363565,69.4675024301801
18179,IN,54.101056197028,54.3440185190622,39.3486902358123,68.8975360608727
18181,IN,55.7394898249422,56.0947462972069,41.075233436538,69.5290168540475
18183,IN,54.9219313080546,54.9445946026044,39.4646127963269,68.9760671137253
19001,IA,55.4092681531501,55.8704569850184,38.8497171396935,70.2505573127785
19003,IA,55.5790097127069,55.6909575344267,38.9527090602765,69.5037616013691
19005,IA,56.6728333643344,56.6850584960524,42.5380187401415,70.7363128027918
19007,IA,56.0200826501811,56.3281713068423,42.3939430132332,69.4561926599655
19009,IA,58.6501259960417,59.0681064298567,42.4463067593891,73.0520627355475
19011,IA,54.3454919590251,54.5889960485803,39.4387117798021,67.6595265338787
19013,IA,52.6339120839014,52.5334241689884,38.4567864925207,65.9099091038883
19015,IA,54.1407885981998,54.253081045976,38.6627954999712,69.3863932614478
19017,IA,53.2882539519232,53.289644373625,39.6636186139753,67.4422462538294
19019,IA,53.8921764208082,54.0604627613566,38.1098570517028,68.5343721984051
19021,IA,53.9424781519961,53.9574128343307,43.3608192122511,64.8723270896265
19023,IA,56.761938896948,57.0546213856113,41.6748109315105,70.6105637256074
19025,IA,55.9938557041487,56.0375570603107,41.3708066663356,69.5776848979554
19027,IA,54.9103052143568,54.9842766671679,38.8653043078883,70.3490519076291
19029,IA,57.5578420260531,57.7142228234986,42.8637857378334,71.1019768852688
19031,IA,54.2633448695488,54.5170397219864,37.3303389617147,68.9053074058076
19033,IA,55.4470680786838,55.5828936697316,39.9663673979323,69.7188568225876
19035,IA,56.6205738012921,57.1033596377411,42.2112912287781,70.4161323545491
19037,IA,55.0968596793953,55.4581068517005,39.0558227938625,67.4839968756264
19039,IA,55.0359888940999,55.4369809661757,40.3210909439854,67.2824096987965
19041,IA,54.8222890513697,54.4828181090606,40.188809170501,69.610783335558
19043,IA,56.4848947485723,56.5572512016393,42.0251311873916,69.6329891762343
19045,IA,55.1399868367252,55.1869302416071,40.2560457130155,70.0639603547002
19047,IA,54.4587512087521,54.4410588257918,42.4353915936674,66.4818931078156
19049,IA,49.1837861567565,49.0823811039499,34.4463636085387,63.782086203132
19051,IA,53.4995256916592,53.4130883551138,38.8334369271378,68.3566488124293
19053,IA,54.6641426120439,54.8623787115565,41.4261834386788,67.2621705440043
19055,IA,55.9393957360816,55.8975401830983,40.8706385660974,70.7539437869294
19057,IA,55.506567266202,55.4052164917448,41.1261931008576,69.7881257083789
19059,IA,56.274445588293,56.209629962947,41.6209254977378,69.1665584532917
19061,IA,53.3550706218938,53.2539111887697,38.5338450058125,67.7802201639139
19063,IA,56.15913369674,56.2454696752284,42.5224372517156,69.5603114649358
19065,IA,55.2980588981989,55.0271890815933,41.6847285921757,68.5818222609172
19067,IA,56.0730787887366,55.9981093291598,42.7905127249524,69.9825715682147
19069,IA,55.4684112519955,55.6281837032738,41.3949177537856,68.8392179871006
19071,IA,56.708454271647,56.7167715596608,40.9456297201192,71.6808335948703
19073,IA,56.9802680471736,57.0489078708237,42.1638767282156,71.5173970033938
19075,IA,54.0098559846398,53.6966201929878,39.4178499937154,69.1258756533997
19077,IA,55.6808675665309,55.6103224323143,42.0103486340957,69.0431959292597
19079,IA,54.8823880506961,54.7604258633343,40.9799690525057,68.8081581035438
19081,IA,56.551414690636,56.4727166014357,42.4098964296348,70.5292628359189
19083,IA,55.823677151087,55.9978180302339,41.8893719733996,69.4749338575753
19085,IA,54.6395332552085,54.4801895549168,38.5423939864391,69.4443993734809
19087,IA,54.6602257748246,54.5823518177755,40.1599485979972,67.8667480971445
19089,IA,55.4255263850338,55.6718688591214,40.2224376288145,69.9146219127551
19091,IA,54.9639056362467,54.8656260999453,40.4506634753352,68.601360310759
19093,IA,55.6069617599081,55.7027294290781,42.3619109832177,69.2492573108133
19095,IA,55.0805476477262,55.0714293300415,40.1216924670423,69.3087353962933
19097,IA,55.2252168734356,56.0329976890724,40.343722119187,69.1600121489257
19099,IA,54.4627028337879,53.8752620906984,40.2981721305368,70.2634991551018
19101,IA,55.5194517702388,55.3217805056765,41.8099644081684,69.1638312899543
19103,IA,48.0261756764423,48.0412528774358,35.1813093641666,61.0708976770071
19105,IA,55.8725464463535,56.2515630137403,40.7554583758191,70.5850536048036
19107,IA,55.9721800963573,55.9451058719701,40.1333384564101,69.7682803970765
19109,IA,56.4472212879535,56.707231088528,40.0256662342377,69.0230635736498
19111,IA,55.9000834469391,55.9886552289915,41.6857700779956,69.353293763635
19113,IA,53.1662771382756,53.0730686237316,38.3164824832048,66.2033289805072
19115,IA,54.7254807056576,55.2035471859912,41.8728141375291,66.6113480674004
19117,IA,55.1304121634351,55.3117570836906,40.3386277080949,69.0495181966861
19119,IA,54.0790489198542,54.1713155583213,38.9538772110646,68.0012813865881
19121,IA,53.0387112196628,52.8767414386288,36.3585942250069,69.7938118239559
19123,IA,54.5921090455747,54.7444373369144,40.566906363905,67.8730756576275
19125,IA,54.5087222014825,54.6912603746205,39.0329946397211,68.690937329085
19127,IA,54.3405853460745,54.5564877020155,41.8367549038354,65.7727439134292
19129,IA,54.2747605845467,54.7963430111821,36.8298932033296,69.0113669758994
19131,IA,55.997739765201,55.7271615406583,39.9487973606059,72.5113169093621
19133,IA,57.0044513032617,57.1693290175382,41.7530928436974,71.4551368137037
19135,IA,56.0011330211624,56.7271979079351,40.5934554280481,69.5438929781652
19137,IA,56.7546063594438,57.0489519463988,41.7312770912022,71.3557745547748
19139,IA,54.6596099918395,54.6385713318656,42.6740314614722,66.3401638987972
19141,IA,55.6982032990549,55.5596370102031,41.3748242539744,69.002933191606
19143,IA,56.5188813789494,57.1821099485924,42.7469154343974,68.9362670322314
19145,IA,56.0069040370515,55.9711646469726,41.3925358641234,70.6172483476346
19147,IA,55.2375754941581,55.7554929304783,40.6515087634652,67.937087672739
19149,IA,53.7664894905771,53.4486537795376,38.8472961627612,68.1426246936923
19151,IA,56.4655750361672,56.5215052383321,42.3245301708832,70.3485347215047
19153,IA,50.7034366389166,50.5946898670645,37.5979033701915,64.1072060516894
19155,IA,54.343920101146,54.3633377031402,40.4696311625033,67.7927528277413
19157,IA,53.2225341611878,53.3517432693914,39.9215128552101,66.191693842188
19159,IA,55.6740177597867,55.7271562652678,38.0586241209893,71.1711261262527
19161,IA,56.0315126091224,56.1891785645885,40.6824536431674,70.1507992749174
19163,IA,52.1937080546101,52.1322673815463,39.1286010423873,65.1879361418867
19165,IA,55.9854774304055,56.055528963722,40.6883713212109,69.7770760116235
19167,IA,51.6952175478477,51.724901589247,38.2696219506589,64.6894322201963
19169,IA,46.2018148737567,45.8997669912544,34.2593144347798,59.2177149268038
19171,IA,54.2293583484091,53.9733640897791,42.5995017206141,66.4783010544624
19173,IA,55.2099464652154,55.2748619492197,42.1888657946341,68.511767507106
19175,IA,54.3110188369618,54.1659232694044,38.7923887851113,68.4143921918379
19177,IA,55.9224251748676,56.2598422868159,40.6882227252028,69.8209611345682
19179,IA,55.1612593309212,55.4209763673757,42.5829729717438,66.6181464203065
19181,IA,52.2710616818893,51.9706935715281,37.9142720215426,67.3013309619266
19183,IA,53.5787018213634,53.7138700277733,38.0306107589885,68.1334976488346
19185,IA,55.7579094051145,56.1882556631077,39.7996908064656,69.4653975679051
19187,IA,53.8040018920448,54.2065473394944,39.4862483460529,66.7516934579803
19189,IA,54.5811545651231,54.7326438501246,39.8930811653171,67.4453299436597
19191,IA,54.855419075488,54.8130648790131,39.6975345803244,69.146919529336
19193,IA,52.0618112951471,51.9929210665727,39.8259735475834,64.5719003035954
19195,IA,54.7570600247857,54.9406401096629,39.7812395391805,68.004050151899
19197,IA,56.1088292349422,56.2905464919923,42.3849750059982,69.461677974459
20001,KS,53.8663758144251,53.8679745091809,40.1715512794561,67.672525935462
20003,KS,54.64310536959,54.2625030999148,40.7074454169953,69.7280748293335
20005,KS,52.4970309976306,52.5472396314924,39.99246951516,65.8965544303378
20007,KS,57.1100894525781,56.7583682936101,43.0127859110392,71.3231278313152
20009,KS,54.8744389272794,54.8308952524192,40.9489528663864,69.024677122004
20011,KS,55.7264944107136,55.5409666454474,41.0496505765977,68.5739176267565
20013,KS,56.3541902282188,56.3092634774341,43.2920135482327,70.0280215182444
20015,KS,53.2496448584067,53.2588402437209,39.7488450659271,66.2176743962785
20017,KS,55.9797729029698,56.1722124061323,42.2651104247859,69.5136017833218
20019,KS,57.2816643742147,57.4849228158106,42.0746662849083,71.5931483448349
20021,KS,55.9210478157302,56.1839515550136,41.3171229255843,70.854606662308
20023,KS,55.5975109395099,55.6695917921875,41.3201630259517,69.4296410329003
20025,KS,58.5913169478353,59.1927498504384,44.5030677475909,71.5367632420878
20027,KS,56.9397045794058,56.7938052884366,43.5779471175102,69.5994900504366
20029,KS,53.603566786194,53.8149234353048,39.6436250271699,67.3581479033957
20031,KS,55.0753158128503,55.1795150892249,40.5645650381901,69.6139970385935
20033,KS,57.942080880233,57.9272317533637,43.0976352520442,72.2838497928165
20035,KS,53.9460014811115,54.3737115728024,41.0785744787737,65.5937675984772
20037,KS,51.2565371528389,51.1715637655119,37.9851903997132,64.1993966724728
20039,KS,58.7005566509277,58.9272381261774,42.6064577571896,72.5725024649856
20041,KS,55.039535790058,55.1194611495933,39.3820845627914,68.7864194540256
20043,KS,53.8868777527005,54.1933976508985,39.5390207425634,67.5762908733135
20045,KS,48.3043877646586,48.3101193813442,35.2264549310654,61.8136557196622
20047,KS,56.5739637864954,56.9542103054484,44.8780733248385,67.7544354201349
20049,KS,60.6251403681903,60.7801737158814,47.4773891803962,73.1441821317747
20051,KS,50.611976626593,50.491156794067,36.082654620933,66.1760435522573
20053,KS,55.9205371549579,56.0721179496583,42.5823155397716,69.7927791420173
20055,KS,52.9624666084864,53.2517815824874,42.3279516356139,64.0343581023644
20057,KS,52.5222512273463,52.1570707186689,40.9658059467993,64.1914655798517
20059,KS,54.2508059878068,54.302798164434,40.0587531908225,69.1607542431474
20061,KS,48.2269357308531,47.9042943391057,36.2924669578042,61.2878880440221
20063,KS,55.8439146021972,55.5002735158953,41.8243262699759,70.9210672573683
20065,KS,57.3023936916412,57.6359680784545,43.048978805856,69.6267733282781
20067,KS,51.0451367810767,50.7411925295913,40.2032730947378,62.1483801435342
20069,KS,55.0727050666845,55.4354630179199,42.0620785176878,66.3348156800182
20071,KS,55.8726822635868,55.9823407789602,41.5007606768732,68.323898088671
20073,KS,57.6084622324573,57.4319985675141,42.7191170191757,71.3106519647678
20075,KS,48.8045230215154,49.0094541296763,34.9302437268776,62.3656368634583
20077,KS,55.7416089548995,55.4601536356772,43.1806786538831,69.007229200158
20079,KS,53.7687822765591,54.1363820512813,40.6150197459206,67.1057640670877
20081,KS,54.7088454724748,54.8119429488109,42.3913460104182,65.5756905056468
20083,KS,57.3928129724498,57.4294266040227,42.1411727534939,71.002975332113
20085,KS,54.8300486513053,55.0273761771346,40.3116772640899,68.9427897278017
20087,KS,54.8236506625764,54.6798553029956,40.5856573873309,70.0960809190845
20089,KS,60.6891706891398,60.913419615807,45.1183789374483,73.8907939967574
20091,KS,50.1611638036697,49.8829445259525,38.4722916111817,62.9810696504012
20093,KS,53.4279384373876,53.1311455589439,40.7466350100107,65.0457705188716
20095,KS,55.4913748428158,55.346453668539,40.6032856105398,69.7930667737985
20097,KS,54.4438314753899,54.4137065305273,40.4523614492056,67.7920262493347
20099,KS,55.9880295821127,55.7062707083594,41.9787279625194,70.1782523733562
20101,KS,54.9954992200813,55.1698233436376,41.0103639211529,68.1847504443598
20103,KS,53.2176199648099,53.4196447845443,40.3494232523245,65.8113845526727
20105,KS,56.3604429392331,56.3483181734945,42.1888130049174,69.4238386674758
20107,KS,55.4514008737477,55.5729261511938,40.4174680702573,70.1192401510165
20109,KS,55.0828630436091,55.0923986571269,40.2447359082428,69.6910466138709
20111,KS,52.9888229012496,52.7994067291234,39.9434060354352,66.67596769009
20113,KS,54.2666411311944,54.1211770810282,40.228706966518,68.5806350921612
20115,KS,55.8468550528757,55.7170002598793,41.6565875793852,69.5072694222053
20117,KS,57.4428145799236,57.4985694888255,40.9608433834869,71.8322123869685
20119,KS,54.2842329310608,54.3766286896891,41.8499513687115,67.084903417618
20121,KS,52.8936700265643,52.7624339121901,39.1858454170785,67.1258957539271
20123,KS,54.5582136180197,54.7840002219561,39.1252743400222,68.5808704805551
20125,KS,54.8282458036058,54.5480025357583,42.9404487141814,67.348074307822
20127,KS,57.7490601340602,57.8293557590262,44.1292537607823,70.5553843366211
20129,KS,55.5701089516041,55.5880359514932,42.5820757865833,67.6372847057363
20131,KS,55.1450864835706,55.4046009878992,40.1042379200897,68.9024377685817
20133,KS,54.4852700077318,54.6602566162369,39.7879194706405,67.6367116354566
20135,KS,57.4170450120607,57.3107750293664,43.7135181421703,70.7027510383669
20137,KS,54.718176549624,54.6541654297573,41.3403574096663,69.1176811462225
20139,KS,55.5241079162455,55.4367531687841,42.4969894447768,70.1958532187961
20141,KS,56.3643119264783,56.7984315790308,41.773417233831,70.0944389332248
20143,KS,54.6120176984983,54.3936852290592,39.1822103508002,70.062333945815
20145,KS,55.4892671660643,55.2536369643612,42.5320525635851,68.6457019887664
20147,KS,56.3308107746563,56.1247308195845,42.4900907603131,69.8817197959506
20149,KS,51.4207521368363,51.4342694654916,37.6195152969547,65.8079519628957
20151,KS,53.5738913548127,53.5858314958584,39.5802519832359,65.5511333299045
20153,KS,58.3204570579231,58.4400234822185,43.5680364595083,71.5211881310958
20155,KS,55.0846377984361,54.9078923550116,41.6834691354274,68.2189218432267
20157,KS,57.6550328712639,58.0127387832831,42.979714970726,71.9679564181451
20159,KS,53.6720744803344,53.7145195140581,41.283255638477,66.9504176247158
20161,KS,45.945813075958,45.9182368117759,32.6099703638787,60.6465665039648
20163,KS,56.803512724282,56.6895559711768,41.8987856933616,71.707994349244
20165,KS,57.6358837015967,57.7483080871868,42.9980208994233,70.7115597057344
20167,KS,56.9476777120778,56.7059082882249,43.0809703180222,70.3152091105698
20169,KS,53.7731540384601,53.8845831110522,40.9551479582559,67.9276715047445
20171,KS,57.4544584236036,57.2059807593339,44.4023131816069,69.7973663374523
20173,KS,52.90818922721,52.93009473435,41.7073005224998,64.8620208667034
20175,KS,52.8533662807756,52.5502632353967,40.3693862530221,65.8922892975762
20177,KS,55.2346614604889,54.988847877296,43.1958138819013,66.3370733361538
20179,KS,56.4046131330454,56.2633629066904,42.3494032393418,70.0821802639839
20181,KS,54.1956035447551,54.313490889972,41.2993391092098,65.8910575716589
20183,KS,57.5269171460011,57.6056085616986,41.8046766616929,70.4801442005248
20185,KS,55.3134898493084,55.3377068352101,43.0617819489142,67.189920306528
20187,KS,53.2451655728421,53.1829783431483,41.7372528219223,64.8856124170221
20189,KS,54.9777774699213,55.0686300970871,43.8252376825769,65.9784675855426
20191,KS,54.2423096078614,54.2227609863288,40.2420134367517,67.4712071792993
20193,KS,52.334686314195,52.3796244440554,37.9829199938136,66.5568888822094
20195,KS,56.9361526295841,57.1681897760252,41.4515643181905,71.2910966573764
20197,KS,54.6177888191009,54.7551143715902,38.809328681853,68.1437082382685
20199,KS,57.6228011424881,57.8733876551253,43.9033289976969,69.5679180391601
20201,KS,57.7106088159233,58.1204481810322,41.8823141713974,71.4021328089887
20203,KS,56.6165381728802,56.9123279101798,43.1332678598632,68.9849030423887
20205,KS,57.2984250401548,57.3959136806926,43.3671838527949,71.5222698572105
20207,KS,57.5281392560597,57.713038540797,43.0110118924527,70.8064669967288
20209,KS,53.120832324796,53.276182691827,42.9532015757223,62.7445376481938
21001,KY,56.8997319011734,56.9450168339375,42.7107445846155,71.8092162084163
21003,KY,55.8637688022822,56.2210568716621,41.6324465092727,70.6701211663523
21005,KY,56.1944933447723,56.6397052547437,42.2138841663515,70.1638529115252
21007,KY,57.7303957544056,57.7951423251962,43.9509159074721,72.7058916425165
21009,KY,57.6940165706134,57.6472139658004,43.8610198496831,72.8198056680236
21011,KY,58.1687819718551,58.4633290508006,42.0307551434074,71.560524454932
21013,KY,58.7783877162567,59.0439084305529,43.2257773567888,74.0652830275637
21015,KY,52.8326327969519,53.2188331644773,38.9456221620077,67.7428078141258
21017,KY,57.0167362939428,57.2499094575958,42.6997687103208,69.9660597705708
21019,KY,56.695580357448,56.7601707214302,41.6957691836933,71.5588306635416
21021,KY,55.5272342421666,55.5574672904078,41.2302941085202,69.041059259291
21023,KY,56.6796276673508,56.8905796522595,40.6309099029834,72.6124461141828
21025,KY,58.7324703018901,59.0938138851045,41.709640166442,73.5220604870469
21027,KY,58.0470081041535,58.169007673299,42.6818114105044,72.664497943077
21029,KY,56.0374961454921,56.7441024657432,41.2123710446663,71.5070344935565
21031,KY,56.8699544536182,57.1366627943627,42.5127681744164,70.9881109054723
21033,KY,57.418603750563,57.5011149908298,43.1567397156745,69.7948541732906
21035,KY,52.7024647445354,53.0356928685712,38.2873525382144,66.3096151845617
21037,KY,53.7329344009749,54.2600617215821,38.1833729245277,67.5376358972119
21039,KY,57.7734746144672,57.5266624242025,43.4290951430974,71.2217056663142
21041,KY,56.3509104096557,56.6471301649792,41.1040383482882,70.1518269924344
21043,KY,57.5691392070472,57.4260329694963,42.9576039233616,71.9652938092938
21045,KY,58.6637525923352,58.9052915667081,44.3267108942169,71.7231594726888
21047,KY,54.0162227220597,53.6909690751603,42.0205012237575,65.8607391517641
21049,KY,56.9275274774427,56.6356105044354,41.0844955961986,71.0429139189502
21051,KY,58.8142049935508,58.7051998328291,44.8319070139073,72.1179999747961
21053,KY,58.9481769518159,58.5037175494108,45.3767202222068,72.7807749205651
21055,KY,57.83530560838,58.4024184260781,42.2486368438801,73.4682971250203
21057,KY,60.1128542000342,60.6323831883196,46.4069175548476,73.4760467046304
21059,KY,55.935724596462,55.9947851073954,41.9319417043249,69.5581061375218
21061,KY,58.1128592041751,58.3522120126435,43.0405603423312,72.8488006335999
21063,KY,59.2151565842041,59.0837662553288,44.0506198761951,73.6685555116964
21065,KY,60.1935818599384,60.2653724104942,44.344512989883,75.1745175957745
21067,KY,51.8937549227411,51.7466661996235,39.8507434100846,64.7203415612374
21069,KY,57.9088791741916,58.2040595131687,43.713437557122,71.6389899595258
21071,KY,58.7593889418986,58.4017926434175,43.428122164729,74.8543602078522
21073,KY,55.9063158730519,56.2774499494942,43.2542507768764,68.1239387933561
21075,KY,60.5388598722964,60.5510057039046,48.2263789176967,71.6663388459081
21077,KY,54.998600528938,54.9526724144404,40.6144587113194,68.0856844929206
21079,KY,57.0485011869086,57.0958564263124,42.7202588065619,71.4088325210019
21081,KY,54.593554409885,55.1510054903034,39.7820090950022,68.5188403868863
21083,KY,56.702203220247,56.7244788085507,42.3372631899627,69.752823983084
21085,KY,57.8142012302765,58.2711875244735,42.9788824095445,70.8289400838394
21087,KY,58.9223995787614,59.050719808521,42.4278326564311,72.7468104856929
21089,KY,57.1144096044592,57.7201173495251,41.1171326507,71.6689448132533
21091,KY,57.0875795819061,56.6289545430082,42.1653393442221,70.9196026642034
21093,KY,54.6628558238305,54.9953272650282,42.2025405293314,67.6554024119342
21095,KY,59.4172177280162,59.5145087410187,44.3449603554079,74.1058189784356
21097,KY,58.5536415454132,59.0094190775264,44.112755613039,71.1517950436334
21099,KY,58.5968007947726,58.9012825505875,43.4179575207628,72.3720263501637
21101,KY,57.5282480406759,57.9116594008108,43.7046040421848,70.3940678082042
21103,KY,56.9210459958806,57.0227696287664,41.5871904847075,71.1195342085382
21105,KY,57.9453607843395,58.4066327591304,44.7555694411713,71.1515207422738
21107,KY,56.7459198826825,57.0125684877933,42.5798058405781,70.8306299141876
21109,KY,60.4915437787117,60.7243213733792,45.0497301384656,74.6295680331111
21111,KY,57.7559538031127,58.0111555122573,45.2135880005486,69.5011488591859
21113,KY,54.3702134383213,54.4982460467054,39.7139049126833,67.9371836130026
21115,KY,59.0936190205363,58.9505093798464,43.2365553083279,73.388923996908
21117,KY,53.5542784574189,53.3889584411231,39.391865146444,68.0603848011935
21119,KY,60.5348097550343,60.8664716691215,45.7846405557648,73.9117746903248
21121,KY,57.7085303996794,57.7468700003453,43.4266144433975,72.3428198606318
21123,KY,58.4411465775491,58.8153797256123,42.4419052693645,71.2961418578649
21125,KY,56.9318980487412,57.1171803488409,42.5032516904872,71.5409698307446
21127,KY,58.9301518692992,58.9472880460563,42.5194693569849,73.9189733813378
21129,KY,60.669132655613,61.0074040193219,45.6629831726799,75.0138935503883
21131,KY,59.534660384746,59.4397669797869,43.9435035901781,73.220730302546
21133,KY,60.0829834009683,59.9724172137986,45.4762694586335,74.4628983718694
21135,KY,59.1443449408055,59.6594689263678,44.7335639393678,73.5774187670842
21137,KY,57.8237518156723,57.921854993556,43.5349685693257,71.8854441771965
21139,KY,58.7150316099752,58.8430871891297,43.0641284383409,73.4840610997762
