FIPS,state,mean,median,lower,upper
18097,IN,52.242260558645,52.0637547663214,42.3565973684522,63.1890752893168
18099,IN,53.4072277335344,53.2687187343039,40.0159380030736,67.0311411091888
18101,IN,55.1239505655506,55.3259838835694,39.2582861966743,68.9352266202752
18103,IN,53.4487372866971,53.2634622954779,38.8458663273817,68.1425217435562
18105,IN,48.2026617461709,48.1247098043467,35.901416560853,61.7191410294598
18107,IN,52.2115640985099,52.2779675696723,38.2764532863253,65.3470443390464
18109,IN,52.2410185997037,52.2451004078327,37.1411247902687,67.5101159657339
18111,IN,54.7489711272903,54.586701072553,40.5745019571647,68.5496592930738
18113,IN,53.2217330562329,53.5614758077622,37.6512634415736,67.3996238883903
18115,IN,55.9858919718671,56.3413382906435,39.8152436871682,70.9876771967633
18117,IN,55.7752673187757,55.5218896351317,39.7696965341331,70.2931298624839
18119,IN,55.3894861259461,55.2427856895295,39.2863124357322,70.6219876678918
18121,IN,53.8185311606771,54.0525760301734,38.662679722915,67.1477135328102
18123,IN,54.5429349489736,54.6043930836022,38.9313487730932,68.5096334741222
18125,IN,54.9346271359504,54.8674425799585,39.7087748080001,69.6825115109643
18127,IN,52.4371070647432,52.4607665234576,40.5340037582543,66.2045168466598
18129,IN,54.0858387231069,54.5189581849892,38.8088813886211,68.1912317620763
18131,IN,54.1697408388468,54.3927593052769,39.7378261440621,68.1352278990841
18133,IN,52.9763943013971,53.1031791017226,38.7917741384758,67.3240841009544
18135,IN,54.0719107025223,54.0234974212292,39.407147404035,69.6279787264043
18137,IN,52.3502536991021,52.4315972188945,37.0425557223597,66.5140021582729
18139,IN,54.2524377196198,54.2547995234357,40.1382010235706,68.7365785093798
18141,IN,51.5592354530517,51.5923435085452,39.9288299111548,63.2260424052379
18143,IN,56.4686115073942,56.1597001501246,41.9062548558225,70.5995435893256
18145,IN,54.4286080886072,55.048631546954,38.2282984550122,69.9365683931675
18147,IN,54.9807785800672,54.7978535607736,39.8309366907926,70.0923552999559
18149,IN,54.8011964372915,54.8001620769784,40.2317474315977,68.1724588560969
18151,IN,53.5263330812909,53.6332421325733,38.6488543639509,68.2047837847581
18153,IN,54.5174314672423,54.1690350918536,39.3703707454768,69.5757859303295
18155,IN,53.9490568570815,53.8929102455328,40.686856990215,67.0547678162744
18157,IN,45.9051486358564,45.66199454778,33.455380515348,59.3716175485228
18159,IN,54.0169181618744,53.9637749355465,38.8333395339551,69.0864259242632
18161,IN,53.2470287179401,53.3226166134768,38.401009518447,68.8959249657557
18163,IN,55.0054237721544,54.7405546169537,41.7492289897849,68.4372346015249
18165,IN,54.1036297722594,54.1435452653413,40.0422407395926,68.7573208443965
18167,IN,52.092540295999,51.6903813076327,39.2263200869893,65.8356464583104
18169,IN,53.5319344990135,53.4477294694565,37.2505385533731,69.2737473522794
18171,IN,53.4556339068223,53.7871857469624,38.203365578939,69.0413924299598
18173,IN,52.0148949587498,52.1783015451517,36.1431226919724,66.5630043986497
18175,IN,54.6974195384317,55.1338379308894,38.7096240547983,69.5729134344083
18177,IN,54.7337371304802,54.6226070792001,40.6425504634333,68.3617460386358
18179,IN,54.0419204662492,54.4692530969741,38.7269102561925,69.240516626929
18181,IN,55.1534630065546,55.3833276460356,39.9385446747649,68.7463430024606
18183,IN,52.6781299645711,52.9298355700816,35.9387824064297,66.6127842546548
19001,IA,54.571874625763,54.1790056504666,39.4713205963285,70.0715849820546
19003,IA,53.9258328507987,54.522366567591,38.3343807158193,68.0568193865116
19005,IA,53.8908061686267,54.2310186249334,39.2040260088526,67.527307931241
19007,IA,54.7876698680269,54.392729944733,40.9837369247846,69.3624245004604
19009,IA,56.1438838705391,56.6034609984912,40.9374824463058,70.2865257995418
19011,IA,52.7956539675768,53.2033869038873,35.8936027580491,67.4824251191671
19013,IA,50.8208134405088,50.6414020083102,38.2511700427235,65.3815779348244
19015,IA,53.7266045696858,53.7914469294768,38.9007730880106,68.3624816773505
19017,IA,51.2596937270684,51.3736513206418,36.9659487657513,64.9024783902872
19019,IA,52.5298312395798,53.0306089673517,37.1709083061388,68.4508109808173
19021,IA,50.2997249131679,50.2821483838556,39.4023214894369,60.892669439572
19023,IA,53.3293362942681,52.9225796588495,38.1726491978473,68.2361599719251
19025,IA,53.7175540207004,53.6136834425763,39.6130348563043,68.9565789123517
19027,IA,53.505901937641,54.0244546997564,38.4483332988627,67.725887650308
19029,IA,54.3113900276967,54.4066916026531,38.8096948460619,68.9733163682535
19031,IA,51.8592029909366,51.8895601794824,35.5373817412841,66.3002595206733
19033,IA,53.8906102549132,54.0441957733316,39.2559283645038,67.6136905534036
19035,IA,54.3138389046289,54.1882312646039,39.0661559274964,68.9861253211312
19037,IA,52.7370905764916,52.5765672866057,38.3351658602169,67.5452877117753
19039,IA,53.7095081117127,53.9025615987866,39.7027617023407,66.6297260635844
19041,IA,52.7246634215774,52.7378729237625,35.9695201987715,68.0799914578341
19043,IA,55.0038078814641,55.2243836090027,39.4630300252798,69.5534899056318
19045,IA,54.3442518983514,54.2697045065114,39.9691259405559,68.7252931386785
19047,IA,51.4490485276904,51.5883212098061,39.1400743451225,62.3902776368898
19049,IA,46.241937533906,46.1241797159477,32.0414462365851,61.4852415098561
19051,IA,50.7019423556926,50.6970876050817,35.74546676466,65.5469399538116
19053,IA,51.9621009149791,52.1661191207377,38.1983154481175,66.8790670154428
19055,IA,52.6253277376668,52.7742649039136,37.3127628275724,67.473163209166
19057,IA,54.1183060981452,54.4627170008535,39.8173138645842,68.1091534700433
19059,IA,54.1364421790805,54.0526135631748,38.4011739791612,68.3427754406444
19061,IA,52.1635337291867,52.6058742951775,36.7898490992249,66.2561461662253
19063,IA,54.6019254614175,54.3685307111202,41.1351668437047,68.1856275207694
19065,IA,53.1655794740733,53.1038587795906,39.1121268235819,67.5366143794325
19067,IA,54.0804950303832,54.1169659108853,40.2031534724906,68.6247556034202
19069,IA,53.4674566369721,53.4748972167252,39.6527118010899,67.1779238541741
19071,IA,55.3440179834457,55.0409781213253,40.6510816631676,68.6896084671864
19073,IA,54.3507009460355,54.5683339200042,38.5771573400326,68.246345184015
19075,IA,51.4527304468328,51.3103386951571,36.7650753264343,66.2208078098795
19077,IA,52.4468011313539,52.8336812198026,38.2563816187277,65.9660051841169
19079,IA,52.4835674058953,52.6077858748564,39.0857181427767,65.8077981368959
19081,IA,53.3598636829324,53.4881976521099,39.022652906477,68.2020459961312
19083,IA,53.585372073933,53.2031621398829,39.4236715054252,68.1514128776695
19085,IA,52.7691390590006,52.4311378400997,38.112756907355,67.4483543235781
19087,IA,52.2342541845523,52.1684705008103,39.3990820986537,65.579421602376
19089,IA,53.2743031595387,52.8909155345577,39.143409866812,68.8218562374229
19091,IA,53.2651540959538,53.4423353907664,38.0749722172695,68.179460089233
19093,IA,53.2981538707461,53.3179065732974,38.9314028740962,67.4686332336231
19095,IA,52.1066673974607,52.3465699415085,37.6255748836178,68.1479206809516
19097,IA,54.0573750433539,54.370173467674,37.5393695897031,68.8193146928686
19099,IA,53.8745200951387,53.936615739563,39.5040872600645,68.7664698323614
19101,IA,52.4134932072207,53.0634575777019,38.4504728258582,66.0187537699783
19103,IA,46.3012233850644,46.503275182626,33.2577322409163,59.6899872094535
19105,IA,54.175333380441,54.1142779560023,40.0027647808728,67.9459511130336
19107,IA,54.3042418335555,53.8640298081091,38.1011392761397,67.7525772707458
19109,IA,54.9595060005969,54.5700306038659,41.0457474396852,69.2023113850962
19111,IA,53.0436577013313,53.0573872327435,38.0756964511636,67.9905764875654
19113,IA,50.6792991694175,50.7171979325158,34.7795855923214,64.3194233233871
19115,IA,52.9737120096336,52.65987469362,40.2923033081458,65.4201144815557
19117,IA,53.8905596821349,53.8119164034464,39.0287236202537,68.4856755460815
19119,IA,51.5379076254825,51.5891972544353,35.9946036367088,67.2905971005503
19121,IA,51.3594504467832,52.0349254489631,35.435675953862,63.9227302715555
19123,IA,52.2600817060263,52.8674852540495,36.8419868575829,66.4625612275395
19125,IA,53.7701964831538,54.2464580883668,37.7036854949023,68.5895467504138
19127,IA,51.5635618101451,51.6335885876329,39.5153416661899,62.896262624793
19129,IA,53.06065914556,53.3562069217249,37.7485187985506,67.207592419171
19131,IA,53.2944369121742,53.0795911558568,38.2507944795355,68.5154448160274
19133,IA,54.3280334770426,54.9689114320617,39.4922971674978,68.5117821804894
19135,IA,53.2425217325647,53.0014065587478,39.5922201002592,67.8788438901105
19137,IA,55.0647980657824,55.2003212959303,39.0554904189174,68.5213873833598
19139,IA,52.2182845945244,52.2707987303278,39.523033620971,64.5185840723182
19141,IA,54.0023132200225,54.0712783437303,39.2346203104453,66.9380567565656
19143,IA,53.9341530132502,53.8719265739242,40.7012247581504,66.9740526665481
19145,IA,54.4467440895842,54.4285704213346,39.7117211494876,69.5311133919439
19147,IA,52.8876038595942,53.0384929653069,38.147323544446,66.6915728512684
19149,IA,52.6404173694671,52.8283178044186,37.7640655918641,67.6943638983684
19151,IA,53.6048038499388,53.8105770750499,38.8365451632302,67.0213120981056
19153,IA,48.1504856676459,47.8932293808652,36.0400978732306,61.3864787911061
19155,IA,53.6595829480732,53.3941475825377,40.6345819919021,67.6603932333156
19157,IA,51.2838295889604,51.2523249763163,38.2431568438786,65.003362437562
19159,IA,53.0015177806196,52.9089684046126,37.4947879296721,67.8668270343743
19161,IA,53.8325849058735,54.122961120643,39.9197328624151,68.5238856871157
19163,IA,50.7245419976142,50.4618790537466,38.7143364234979,64.8202857766896
19165,IA,54.7296817233478,54.6026274154809,39.7896457357024,68.7546133672204
19167,IA,49.7717135484753,49.503909722733,36.125897087913,64.6881866548384
19169,IA,44.1862512495961,44.021956014237,32.1997071757843,58.7237084713362
19171,IA,53.0832181707778,53.3110686964465,39.9866617633233,67.6738742886458
19173,IA,53.4956351003397,53.91334597846,39.7456363277986,66.2017434844684
19175,IA,53.9296708215585,53.6903025458868,39.9909895934473,68.9138621321673
19177,IA,54.4447268511739,54.6315935255147,39.5120981370636,68.5900652894603
19179,IA,53.7537356408267,53.9602126275767,39.7969983993397,66.5442245344096
19181,IA,49.8471864555164,49.8449635863741,34.5159832748071,65.6459422767585
19183,IA,52.3733881710564,52.6924282542516,37.0954653436638,65.1968825356981
19185,IA,54.5997902449695,54.2427844314127,38.8081705092679,69.0953548495211
19187,IA,52.8042411883983,52.8275069708742,39.5309488479935,65.229424646994
19189,IA,53.15606766382,53.5119267217692,39.1246978322006,66.8188448434849
19191,IA,53.6964146773093,53.8249760171558,39.2070200281971,68.3346415716688
19193,IA,49.9901052232871,49.5812290112744,38.4271434589435,62.7970718913611
19195,IA,53.0161331376073,53.3348730084057,36.5553246192637,68.3602818415288
19197,IA,53.8458540337655,53.8166174630604,40.0924339365814,67.6033205768623
20001,KS,54.0789599486314,54.3681167789584,40.3720112246398,67.0380750656791
20003,KS,52.8128077586857,52.8678724298298,38.608214732531,65.8121611876029
20005,KS,52.1332459590212,52.0689475452159,37.8876611122986,66.1345077224737
20007,KS,54.5221215090755,54.3663086794583,39.1962078723964,67.6765125869672
20009,KS,53.3303218018901,53.1241660872664,39.4162519104148,66.0646415542012
20011,KS,52.798212777639,52.9781657042741,37.45169315328,67.0576979150769
20013,KS,54.1811081959596,53.9210388276283,39.3711124433542,67.6527506904187
20015,KS,50.806412566852,50.9963382364309,36.7013369764887,64.8487959748177
20017,KS,53.7761412689896,53.9699153434625,38.8044656513013,68.0259733533328
20019,KS,55.9805366511014,56.1114010990196,42.691841138302,69.3307115379717
20021,KS,54.4401142314844,54.7288253758604,39.783115976632,67.8728835389999
20023,KS,53.4729049458727,53.4604603420022,40.2948120841092,66.7429762356592
20025,KS,55.7652102826139,55.4599384645102,43.4212744397824,68.3602991461396
20027,KS,54.4379525599706,54.3662206685945,40.1999413188286,69.3316263921614
20029,KS,51.8757551303774,51.879698660654,37.5490540091517,65.6364090539119
20031,KS,53.1651442550976,53.1149613896794,36.0300113364316,67.1608005096728
20033,KS,55.0324758398224,55.1429360629494,40.844530940764,70.0231386414825
20035,KS,52.2279266855141,52.3255078135351,38.4314911370793,65.4284544324829
20037,KS,50.8441300875017,50.8550130825533,35.6615343817119,64.5373879212327
20039,KS,56.0967360777666,56.5105603532341,39.2722682334467,70.2451295525728
20041,KS,53.6517885197724,53.6035755955609,37.996711019099,68.1560078805781
20043,KS,52.3409542459741,52.0519496391317,40.1199864752769,64.5736914817167
20045,KS,45.2713292986781,44.9627471654698,32.0098066950149,59.4944930107149
20047,KS,54.1373213823715,53.8037298044453,41.8873447204358,66.9890783276259
20049,KS,57.7893466372619,58.4177344692647,41.4265565213739,71.5717827799394
20051,KS,49.528014222623,48.8993511286631,36.5742736885107,63.2510297016787
20053,KS,54.3784046629382,54.1454761343507,40.9102404262687,68.1219046173545
20055,KS,50.2916144235734,50.3969857835257,38.962103415599,61.2471790682649
20057,KS,50.9487462535776,50.6917027375458,39.1197054525652,62.9599243313247
20059,KS,53.1164183274817,53.2356490509596,39.5293707290721,67.0624919727158
20061,KS,47.5674069006186,47.2319739228308,35.1934129767082,60.1967447924686
20063,KS,54.4048414764214,54.2249038504984,38.9368170173977,68.9722732859853
20065,KS,55.9194378355402,56.2273255952355,42.3754068468569,69.0801443071555
20067,KS,49.2814540444245,49.2423615795284,38.2085303778209,60.4299457681915
20069,KS,52.2107709639959,52.584902568502,39.7332603266635,64.9423972272877
20071,KS,52.92247631725,53.1046403994127,39.8850721481307,65.5988124533979
20073,KS,55.4172398533788,56.1568989442827,41.4807602824038,68.638403109839
20075,KS,47.2712490031164,47.2004695196415,34.9392909494465,59.6112539130278
20077,KS,55.198601372282,55.7022093079986,40.0363466830924,67.7271634627372
20079,KS,51.7866572367291,52.0812375740415,38.5864979615828,64.7708500654904
20081,KS,51.1084405406277,50.9457952781395,39.3370305661746,63.7030563427402
20083,KS,55.4641125359872,55.6983611446143,40.0637334390126,69.5565528656082
20085,KS,54.4985040057309,54.3598328968406,41.0303199458666,67.676109047526
20087,KS,52.9123623635394,52.8100772325421,38.4577272314725,66.8836088575503
20089,KS,57.3159027305911,57.5989119492082,41.353344244174,72.0969918177029
20091,KS,49.0982529286456,48.77126024338,36.5009838160506,62.6099564627507
20093,KS,50.3050211589631,50.2869095204487,37.7724069870392,61.8894286393526
20095,KS,53.3620299634461,53.1978040403546,39.5045806318451,66.7762242988673
20097,KS,51.762036643845,51.793552127365,38.1411510694882,65.8743444271687
20099,KS,54.9491901227235,54.6860727590524,40.7420921226452,68.9824926120995
20101,KS,52.9560189427326,53.4085611058614,37.8017453860152,67.0279022615659
20103,KS,49.7999797306019,49.3332110766635,37.5670189541779,63.227959052206
20105,KS,54.5024022477305,54.9063864910679,40.3987742001392,67.1692275605778
20107,KS,54.5370999903298,54.8986738833512,40.1187996343722,68.2587998070309
20109,KS,53.1853571883896,53.3730412528387,39.6204411793125,66.1499308346197
20111,KS,50.6487867603249,50.4143441214346,39.1831231519826,62.575980685278
20113,KS,51.896221382124,51.7534655527221,37.9408605259803,65.4639394103369
20115,KS,53.797674162834,53.5571251381021,38.334384766953,68.0227325596612
20117,KS,52.6171158657254,52.2944276192026,38.2594497747453,66.8268596881491
20119,KS,50.5122311116824,50.0637889029199,39.2876574019229,63.0951525301011
20121,KS,50.175778315831,50.3700243762539,33.7210306471831,65.0027420676786
20123,KS,52.721616381027,52.769424422972,38.8663137889598,66.4132191624151
20125,KS,54.8772311575822,54.7107663645702,41.6033678279249,67.2744713724365
20127,KS,55.7219313754975,56.0131769201828,41.2701754190262,68.8279511103707
20129,KS,53.5005045716483,53.570930518575,39.879310431176,65.4600896269153
20131,KS,53.9911528001196,54.2801501395325,39.2540637190613,67.9699867467584
20133,KS,51.9815316532992,51.8212142179918,37.6509921250123,66.6033161912632
20135,KS,54.7776844689651,54.6036273425544,42.2470265106245,67.2974056235478
20137,KS,53.2682725616517,53.2644158247472,39.5805184405895,66.3178890137809
20139,KS,53.5115364776314,53.5499326242475,38.5003378416919,67.1709213373247
20141,KS,54.8566947515611,55.1704746684969,40.3386980618265,67.3750318404901
20143,KS,53.7402871128546,53.5783190442301,38.8599493150468,69.7150719329593
20145,KS,54.3836844553818,54.4007707049819,42.3119794871804,66.8870805005001
20147,KS,54.6617014490775,55.0229629430339,39.0596419902067,67.5779583922854
20149,KS,48.7036981567911,48.3270188863399,33.7531726279246,63.6674392072965
20151,KS,51.0598682349118,50.9673358541297,37.8034744012649,64.4784334175496
20153,KS,55.2957547905939,55.7383539294612,41.0748034077538,68.3341328830106
20155,KS,52.2112459410763,51.997436330898,39.0324706989251,66.4876282168198
20157,KS,55.4870879708945,55.5871035947893,41.4210221534499,69.5374859364521
20159,KS,52.3903939757939,52.4440966233093,41.0958354040878,64.3618073287891
20161,KS,45.5608929880439,45.3034017010866,31.1251573180446,60.9561270355364
20163,KS,54.9081988972354,55.0836502124175,39.8795516999625,69.8870933921837
20165,KS,56.3588920535034,56.5768221118513,41.9826412463075,69.9920735685289
20167,KS,54.3460935979898,54.518982736492,41.1974428785002,66.9350939357737
20169,KS,51.1457981408167,51.2054868290396,37.8934414022991,63.877927105101
20171,KS,54.7559092434694,54.6108708652601,41.1801923754305,66.8279707476008
20173,KS,49.9624481855883,50.2669096906829,38.8924291776769,60.8519294844384
20175,KS,50.3012304821524,50.2063721882759,37.8816422491153,62.8042093556451
20177,KS,52.3260309686125,52.4790544745133,41.4914469658829,64.814338544937
20179,KS,53.8331311544424,54.1993280612967,39.2102150534337,67.3257559386519
20181,KS,52.2628422588318,52.4914622600583,38.7608208466599,65.9025870500048
20183,KS,55.6207137422087,56.3753945656018,39.0748287996517,69.9591971177396
20185,KS,54.0819479499968,53.9647837872998,40.5779888678579,67.189468297243
20187,KS,51.0058460396652,51.1494791517256,39.5599561612219,63.5527181658774
20189,KS,52.0774058946289,52.121471902769,40.8565234682258,62.3550280400096
20191,KS,52.2240338135438,52.3720258461804,38.1569147406074,66.0482644521048
20193,KS,49.6076632525644,49.5032879532985,36.3136912461767,64.0167082505594
20195,KS,55.4704135745038,55.7223644520741,40.0707730932071,68.9359512065487
20197,KS,51.906330046422,51.7394625032383,36.9248762190259,66.7713630336463
20199,KS,55.2844110239916,55.5404431786966,41.8552844212989,68.0564655011439
20201,KS,55.2950344470248,55.3509998023551,40.9959954111027,68.8671214276612
20203,KS,53.5724405205827,53.9692877413719,40.3733968659301,66.1996040429405
20205,KS,54.5047712909759,54.5482321283608,40.4710931754296,68.4900703482384
20207,KS,55.3094574456024,54.9082718782518,40.9075911486129,70.3859206997909
20209,KS,52.3886421045741,52.3160803343338,43.1655135720433,61.1720163236984
21001,KY,54.2567256230522,54.4157865845291,40.3635739145579,67.9552504034577
21003,KY,53.7505481723802,53.3154776774941,37.9027292067986,69.9788282734211
21005,KY,53.9741996398055,54.729621124107,36.9677580526751,68.8627176308954
21007,KY,54.6415594068084,54.7962355858519,38.9872680368514,67.5840442576389
21009,KY,53.4827876792497,53.1059105560006,37.7876511986362,69.4193569999331
21011,KY,55.2150899153859,55.3446147219581,38.8759983958119,70.4748331863427
21013,KY,56.3586444148978,55.9230221268092,42.146686956077,73.1160284180494
21015,KY,50.9268304634343,50.7974874860197,37.3936951728771,65.8217749642676
21017,KY,55.5282414759425,55.5129695994451,41.1653076443419,69.1558471667296
21019,KY,54.7572968580124,54.6383033423203,39.1843501082408,68.4891676251568
21021,KY,52.6204727654486,52.7820935896757,38.6081222628655,66.8453652164468
21023,KY,53.8337192851542,53.6722847215092,40.5246010647259,67.9222025275167
21025,KY,57.1219913112136,57.4709276069027,39.6794050432527,72.8727720259428
21027,KY,54.9252292480967,55.2111186201014,40.2161454284917,68.458735995315
21029,KY,52.5203067284627,52.6602924300546,37.3820049676264,67.5356161124758
21031,KY,54.3433172026383,54.4469092767474,39.0749079802472,68.8904015104542
21033,KY,54.4717849089096,54.8054159894385,37.8512152733649,68.6856655263678
21035,KY,50.9178326525443,50.9683811953016,37.7199805720205,64.9749326424026
21037,KY,50.7447749361603,50.6455172011345,35.2675494769232,66.3955865690872
21039,KY,55.064809272777,55.0115882768984,41.3959637339093,68.6445967548313
21041,KY,55.2046541061023,55.6938774807016,39.4606436788984,69.161997246275
21043,KY,55.4904036414412,55.4782419657759,39.8334237209744,70.6880546507378
21045,KY,55.3475828507778,55.8123046960066,40.0346537625544,69.1155184285551
21047,KY,48.4994438782771,48.1253559952477,36.6539287225421,60.5857498493815
21049,KY,54.1524518600665,54.2644801465313,39.6812988370077,68.9896082263595
21051,KY,56.7683660221553,56.4485788961292,41.2893439931957,72.2574051763743
21053,KY,55.3572676927695,55.5347032564979,40.5208530217785,69.2881385343997
21055,KY,55.200648960124,55.591867323508,40.3432700308449,69.4740649822935
21057,KY,57.1196186767777,57.5756587611852,42.1915329889578,70.8664343760182
21059,KY,53.9785231853352,54.3145055643906,40.0155973736711,67.6178758064391
21061,KY,56.3379549164313,56.3928874648856,41.4586577061158,72.1819136387792
21063,KY,57.6055988198966,57.581230273517,42.2502065100759,72.4454026386754
21065,KY,57.1395576004535,56.7867679966076,41.6948157373018,72.8677358595002
21067,KY,48.4130960397759,48.7866262329755,35.8973096215497,60.6063271088323
21069,KY,56.6569758415752,56.9242752981394,41.876596351809,71.5831841742852
21071,KY,55.9509155486649,55.6547548890251,41.7168670249099,72.5041552568297
21073,KY,53.0340675288655,52.8360908801571,39.6987008550631,65.8768640977235
21075,KY,57.9352836963452,58.438753403666,45.680381333408,70.2496297117803
21077,KY,52.6321927087506,52.52925219584,38.7903911810724,67.1346322103082
21079,KY,55.8309860953041,55.7417783386479,41.5343184205139,69.7648710265471
21081,KY,53.3933247491096,53.5442417978988,36.5740826056159,69.4240220028182
21083,KY,54.5229016079834,54.9684336982507,39.1914609357739,68.514480936087
21085,KY,55.4741865845007,55.8442733808964,38.8263575857204,72.0481080829881
21087,KY,57.5152394180878,57.3539161179302,42.1322850638403,71.5262544154078
21089,KY,55.2093283154751,54.9778311228553,40.3621986050347,69.4954641595623
21091,KY,53.5939005894084,53.4091105670399,38.0591725187074,69.0859712938408
21093,KY,53.3535205031923,53.5506838523932,40.4217014309022,64.0156683881155
21095,KY,57.6314842729253,57.5625610637448,42.243170011894,72.5232474237276
21097,KY,54.38969741117,54.563609845575,39.5549685600764,68.8977675012144
21099,KY,55.6013531655695,55.791439250828,42.4788196618622,69.341037789436
21101,KY,54.6589484506109,55.0657300302605,39.8296162580499,67.200196501215
21103,KY,53.9910875834002,54.2944932822304,38.2111909925862,67.1117991689887
21105,KY,55.7843583472525,55.4317511157251,43.781119625202,68.3452527427373
21107,KY,54.9582734637164,54.730126456929,41.3768407253968,68.3765595988258
21109,KY,57.5562781720911,57.73554939763,40.4083456146083,74.0507679884829
21111,KY,55.0241371265118,54.8377063708551,43.7114720823648,67.2041384360522
21113,KY,52.8974113947884,52.8097098561057,38.251406147229,67.9581539724998
21115,KY,54.2990997549427,54.4015905390257,38.5411655364598,69.346803786632
21117,KY,52.166875632085,52.346398305655,38.4915221820899,67.1975401142333
21119,KY,58.0853626540082,57.9889372559166,44.6921354454899,72.6128164249504
21121,KY,55.6785740987729,55.9100912845749,40.5873690235844,70.821128205176
21123,KY,54.2766489890401,54.4257936744139,39.9224019295094,67.8335446634207
21125,KY,53.02014940917,52.9934793101512,37.6199681418417,67.3932606426374
21127,KY,55.2326394589938,55.3463392482481,40.707013677889,69.6638633149891
21129,KY,57.2760125668539,57.2639211198016,42.2187066791375,73.0612456440295
21131,KY,55.2898540143461,55.0286880827501,40.505643993769,70.2388401184379
21133,KY,56.9643465877698,57.4922134375065,39.3301944372842,72.5159105772095
21135,KY,56.6123827503271,56.7795168774242,41.1133776654717,70.8008841571821
21137,KY,56.8889104757806,57.4135384420314,41.8511503657777,70.4359774126099
21139,KY,56.9562018526635,57.0240801510511,39.8963518321483,71.8949730704096
21141,KY,53.6234497268611,53.2278107265634,39.1901155016752,69.8880894209794
21143,KY,55.8210088497558,55.6432247262404,42.3076509181359,69.5372741953749
21145,KY,54.0941343067984,54.5824490547527,40.165059232829,66.3176093309635
21147,KY,57.0388717769927,57.3598425868386,42.9987163106752,71.0400847146035
21149,KY,54.447758614277,54.3348885996486,38.0392752914894,69.7676838384342
21151,KY,51.45616442859,50.9291316751362,38.0111653913847,66.9947811030994
21153,KY,58.185476924047,57.7128842650111,42.0589549982394,73.5735884128045
21155,KY,55.4611626297857,55.8142180438298,42.9635133621848,70.1800843807761
21157,KY,54.9508228600726,55.2052934553732,38.9749755335186,68.9250144778313
21159,KY,56.900100244342,57.2138693092365,42.2363281898352,70.4274443513937
21161,KY,55.4399363061721,55.6458796348529,41.1470295924685,71.4837392179914
21163,KY,51.7750250425384,51.7049318784453,36.7094675951235,65.4401034329235
21165,KY,57.0302863183122,57.1261201889721,41.7691906328962,71.9674226372306
21167,KY,53.5703213856634,53.3747233083948,39.9805905818798,68.1044158187894
21169,KY,55.3712469049616,55.268140342612,40.3152944716162,68.9179157778456
21171,KY,55.1868695578216,55.1182140376446,40.4882502394108,70.448989385826
21173,KY,54.142423574185,53.8943317426286,38.7476422047705,68.4262456762448
21175,KY,55.6433552860253,55.5184954426565,41.3048041534352,70.3041135611503
21177,KY,55.023464966865,55.1763379335501,39.4643112407781,70.467663857069
21179,KY,52.5960840442987,52.6022720030414,38.7470690578731,67.5739616870536
21181,KY,54.7936893035094,54.9681462823924,39.484960114086,70.3360281921915
21183,KY,55.2370525334954,55.2782896347117,41.1018378389604,69.5894621939408
21185,KY,48.6119729817063,48.1999300216869,34.7698799945634,63.0921193289315
21187,KY,55.0533692934441,54.9691526684673,40.7811350044228,69.5690954784082
21189,KY,60.184887353149,60.6057179235696,43.8456451174768,74.4045290189142
21191,KY,53.9344460379625,53.8370714175337,39.4441740631411,70.0515180648666
21193,KY,53.7620615186682,53.203229646756,39.0796954603492,69.1715955740563
21195,KY,55.4901243878594,55.6860536664286,39.5186028976554,71.107624403602
21197,KY,55.1368334635205,55.4104004304955,40.0279518333566,69.2024206786317
21199,KY,55.6865942062616,56.4820732026702,40.4986419289492,71.0710803217047
21201,KY,56.1075014083902,55.9912565706329,40.7812345116432,70.8723850277003
21203,KY,57.7602319314125,58.0756997089044,40.1674149637512,73.1924933364985
21205,KY,49.9714808928031,49.8219688120121,35.2455769057762,65.4892815350957
21207,KY,56.2295519678938,56.3629464833401,40.8305123434486,69.5172727258091
21209,KY,51.1431705092104,51.1329201502215,36.0034664564718,65.7780742959155
21211,KY,52.3541054274537,52.2114730281655,39.0181929911183,65.8341857851686
21213,KY,52.42323802754,51.8669076251153,39.4152724077018,67.1130891323916
21215,KY,50.5976868149221,51.0344104817351,34.2893241041933,67.223573988495
21217,KY,52.6428500616084,52.7696233047768,39.2392825099738,66.6526502773787
21219,KY,53.3685888075376,53.0181192419666,39.2614989613308,66.4571944600283
21221,KY,56.1343005655813,55.8194738253438,41.6486350921449,68.8232146558229
21223,KY,54.6444427164028,54.7044390306698,39.5758808869358,70.1089969926876
21225,KY,53.3373421744122,53.8171838742736,38.9237160906325,67.5887852806477
21227,KY,47.814895182629,47.8094912044387,35.5054925001193,60.353900176731
21229,KY,53.4583277902255,53.3508159181456,39.9259642923284,65.9985064244464
21231,KY,56.7917124172455,56.5542653493254,42.8414549610534,70.9194490190743
21233,KY,54.9180602296322,54.6890209814393,39.8208980602456,68.8314703832417
21235,KY,52.4995760714556,52.2511993287793,38.0276628247001,68.06236769498
21237,KY,58.0900757726879,58.2472682390006,43.0906467693983,71.8931915229699
21239,KY,53.6754729165096,53.8136876201776,38.7494743016965,67.8822349148312
22001,LA,54.3469972520076,54.9943011438948,42.3066348888603,66.2301047018151
22003,LA,55.6746057389108,55.6259922944099,43.9660712258083,67.375729871846
22005,LA,51.8969099389084,51.7067085490382,40.0370313855137,64.4286654324158
