FIPS,state,mean,median,lower,upper
01059,AL,0.61666822625409,0.620564599039246,0.485487105825477,0.737982282004794
01061,AL,0.627040458769812,0.62815889287705,0.492629639849101,0.747969725856438
01063,AL,0.651527111223347,0.655101663487079,0.521276831993258,0.76136533601008
01065,AL,0.639885117604371,0.642785526048117,0.52667805476773,0.757205740486155
01067,AL,0.629641921872674,0.634387779191775,0.517270614364781,0.736611113096612
01069,AL,0.61084860950494,0.613547523197017,0.497123411642385,0.717434136084132
01071,AL,0.618861071570616,0.619858535760279,0.480433365927554,0.765685686563524
01073,AL,0.60829036794538,0.608395816214288,0.489000809067578,0.717149979672031
01075,AL,0.636144487952213,0.638110163634343,0.487691101348748,0.756350420392379
01077,AL,0.612915012536076,0.617289567709505,0.45677017745821,0.737892665312521
01079,AL,0.617519890928767,0.617688345542445,0.481823338756238,0.739589996591203
01081,AL,0.57783907913937,0.580261982844978,0.455936102659791,0.700403866196765
01083,AL,0.589593253423775,0.589839909511185,0.464958629977984,0.722906355292641
01085,AL,0.642079567348965,0.646585646420146,0.515842460748725,0.750699592629569
01087,AL,0.627711974214023,0.626200689008605,0.498214225213049,0.761152864854106
01089,AL,0.584225989659935,0.587741615405884,0.458174245467064,0.700679444227364
01091,AL,0.641932318527451,0.643710544790958,0.535004175572138,0.74879404978323
01093,AL,0.614956949433204,0.61917466457758,0.463922096785409,0.751673800875313
01095,AL,0.610635035323062,0.614108212376909,0.480366971267535,0.734984091098538
01097,AL,0.614285767589379,0.619367369461857,0.50150765983583,0.709844773585714
01099,AL,0.637163197897794,0.637111376497972,0.526532086090569,0.733712871233227
01101,AL,0.608119813115448,0.606638949472438,0.483565388107419,0.725851171380404
01103,AL,0.606019754508483,0.604814485196952,0.466675237408804,0.73579895398777
01105,AL,0.638584427974834,0.63906071502087,0.524460315834498,0.738817005244829
01107,AL,0.625944382248093,0.62579233801961,0.525030798706592,0.74477560630562
01109,AL,0.60434573013991,0.604600321024422,0.493808827575364,0.717721673275656
01111,AL,0.627029138018528,0.625637273469225,0.50191921952608,0.745594060641739
01113,AL,0.602641445629761,0.606838793884102,0.483142166195436,0.714724700345274
01115,AL,0.597543362355379,0.602897313390538,0.448216811079561,0.729575496992769
01117,AL,0.58925295034108,0.590494106143445,0.45659432011251,0.721692821415798
01119,AL,0.626719828022283,0.628708512108135,0.503874282901554,0.736004897486057
01121,AL,0.623743737606084,0.624961715825246,0.507272033184449,0.730537260072892
01123,AL,0.637449101132122,0.640796165397859,0.508024531617316,0.751816875374071
01125,AL,0.588946448252527,0.588447764672313,0.473125000786314,0.711784594583738
01127,AL,0.622586037980829,0.620453942437,0.477124206166462,0.755460378585896
01129,AL,0.624700034520471,0.627901182087423,0.504051155019901,0.718433450564407
01131,AL,0.64443667343494,0.646904123700251,0.52848775285863,0.75313130107663
01133,AL,0.635588228299905,0.638527496766528,0.482588416206455,0.783998898285305
02013,AK,0.522958895621839,0.523607055521356,0.407106264066129,0.628568019144771
02016,AK,0.500383186049889,0.496829497399739,0.386551578529381,0.630677308906438
02020,AK,0.553372695859017,0.55628319568719,0.440468027112919,0.663912412750389
02050,AK,0.541678263239183,0.54455504322058,0.385314984891528,0.693154165374187
02060,AK,0.5237066859343,0.521029127515719,0.41013030968124,0.648403576286495
02063,AK,0.538081728767528,0.5368483559529,0.400356217170337,0.669027668875213
02066,AK,0.57859557761117,0.583544735575859,0.452444952198163,0.697934025002058
02068,AK,0.537302604825306,0.538036648195058,0.386495675504454,0.6971018547928
02070,AK,0.546200712673617,0.548125269726675,0.415006867726409,0.669906880062685
02090,AK,0.526945224321561,0.528031843255482,0.400037707204323,0.651611590577061
02100,AK,0.603860281699708,0.608798462187356,0.455320095218318,0.73756711243028
02105,AK,0.581221492843764,0.582770991548324,0.469119647859354,0.691077641825208
02110,AK,0.55293214079054,0.549736932857541,0.437084008754982,0.673130141688925
02122,AK,0.564885129183153,0.564368564412329,0.425961328041431,0.700362669565807
02130,AK,0.565381523018707,0.565550686241712,0.438485631376813,0.680399229088726
02150,AK,0.531816839192866,0.529616873931032,0.428119170358459,0.648200405567911
02158,AK,0.54406973575783,0.54520785898563,0.360747675810019,0.702990352172218
02164,AK,0.506996869023136,0.507312127218486,0.363205923914851,0.651147026083254
02170,AK,0.53559827184477,0.535070992976503,0.39140621901759,0.682218697502515
02180,AK,0.52880018687519,0.523002740599381,0.397675838111395,0.684512937267163
02185,AK,0.529899012214631,0.53181164961795,0.385040600963223,0.66769946301614
02188,AK,0.529240959805414,0.524973434864221,0.39202371428585,0.684653765415718
02195,AK,0.602580543713663,0.605125069010593,0.488292237531358,0.697172412405168
02198,AK,0.581842181847362,0.57921051582436,0.47427898456603,0.686133677234556
02220,AK,0.551638882867761,0.552826837862731,0.43667976658776,0.667511288503064
02230,AK,0.551832846292182,0.548836402402285,0.419554692054545,0.689810009837575
02240,AK,0.549901520543961,0.550116321356995,0.412804361778357,0.68342443473727
02275,AK,0.616489730008848,0.617895554626254,0.501519506839699,0.728276820936939
02282,AK,0.564487264320339,0.560286144768451,0.468979168606864,0.664200543792492
02290,AK,0.573380955906975,0.57172592101775,0.44148886426338,0.685629498422011
04001,AZ,0.573065638932586,0.573815657445217,0.450428667143128,0.696348716454815
04003,AZ,0.589115824928502,0.592128036204149,0.471907893058661,0.697052123948348
04005,AZ,0.531030615212485,0.532579863191385,0.410905224149423,0.636609005346762
04007,AZ,0.619452374895958,0.620893355545797,0.501301026255592,0.732100788415131
04009,AZ,0.555442143104909,0.556899748978634,0.448656394828119,0.66111676176217
04011,AZ,0.558457036970305,0.559591078191757,0.441728546190263,0.681681176708243
04012,AZ,0.632304836479777,0.634496007197919,0.494710177045548,0.753376498082014
04013,AZ,0.551464666715968,0.552839275694362,0.445717052191417,0.666569080217435
04015,AZ,0.604980386996489,0.603589098874722,0.465631853948537,0.74491959087923
04017,AZ,0.576258984576123,0.581536576208245,0.458667771253079,0.683578972280817
04019,AZ,0.570005812592394,0.571890715053792,0.44418531059536,0.687143714665326
04021,AZ,0.554580956367548,0.553232367369932,0.434794823651821,0.662448717766128
04023,AZ,0.579463122418199,0.580524898555917,0.435048388318441,0.701228398176166
04025,AZ,0.60669354080284,0.610977844398344,0.439356934812464,0.743731188148559
04027,AZ,0.579000424622382,0.577711493167145,0.45473795528115,0.704138404513133
05001,AR,0.617955523542393,0.617304219574501,0.491994409498117,0.73952666970425
05003,AR,0.62728899130595,0.627848555190655,0.514234841015243,0.729725457704962
05005,AR,0.640583285549195,0.641572241989712,0.49280047870641,0.777526366971119
05007,AR,0.554196209978507,0.559891208091099,0.427574624926582,0.667047740162032
05009,AR,0.611464447501345,0.610498662364037,0.46740349086238,0.754599466957567
05011,AR,0.622374876681644,0.620890545966243,0.514063991932098,0.728675741538436
05013,AR,0.616917248465692,0.619997143065974,0.473917374192581,0.730611575830475
05015,AR,0.627321483649551,0.62904760865794,0.502418495701042,0.741395700308517
05017,AR,0.640801519321058,0.643597212073335,0.516584277513364,0.738828488419805
05019,AR,0.595979204968857,0.595781638772498,0.477616100531712,0.720000928090521
05021,AR,0.625543541451675,0.62824496981718,0.475410343878099,0.766278450347895
05023,AR,0.629337001334594,0.637212144856185,0.461569781210902,0.767192677449865
05025,AR,0.629990117135384,0.63086148219625,0.504158376136556,0.749881485228852
05027,AR,0.612041187391916,0.610428603037328,0.496951068480292,0.71955837954237
05029,AR,0.611602489489417,0.61153169657506,0.472737835492446,0.733482742437084
05031,AR,0.578320436170456,0.578759332272617,0.442322245943218,0.698819596814427
05033,AR,0.605811428794921,0.605197788095688,0.459983315730878,0.744140212696859
05035,AR,0.609331737628694,0.609250982844071,0.495010534659035,0.715825669584145
05037,AR,0.619663637156921,0.62236100125891,0.487607312805469,0.740805245711226
05039,AR,0.647271517261905,0.649419721684433,0.541629416301245,0.743155224208029
05041,AR,0.646869570576208,0.650747453342636,0.538642204696168,0.749947650760482
05043,AR,0.626933736321814,0.629454369792876,0.501449822674498,0.741680430354127
05045,AR,0.575333934987184,0.577804163712874,0.44388226651261,0.704298170511433
05047,AR,0.619022097191612,0.622969565804022,0.471857937995852,0.754476758731629
05049,AR,0.640453902587509,0.644043006908514,0.472880184418249,0.784143653110073
05051,AR,0.621128879992872,0.624899392591052,0.490992537461166,0.742963195534694
05053,AR,0.591463238110946,0.590043042687374,0.434669236155116,0.74736805050412
05055,AR,0.605139297349485,0.607202024543863,0.45756554710909,0.749163041638801
05057,AR,0.629644881260622,0.628474912107375,0.518189186898144,0.737277717107197
05059,AR,0.611459469683578,0.616073633350276,0.481125852272042,0.728474071157838
05061,AR,0.607957297377059,0.606921723962448,0.491604197332203,0.721174158152
05063,AR,0.600951463827257,0.602835209254302,0.457267593880746,0.740410499984971
05065,AR,0.630516696486831,0.634226891902201,0.493764728128114,0.758629752429828
05067,AR,0.605468934481193,0.603340552974089,0.469586064746149,0.726761448304537
05069,AR,0.623143012549314,0.623181121420523,0.50801068265104,0.723398130886746
05071,AR,0.618948751528556,0.618683470585725,0.490523470198936,0.750380237213569
05073,AR,0.640615567230858,0.64165608528877,0.533842412158083,0.743847581576372
05075,AR,0.607760956608749,0.609360287761334,0.453200272364233,0.764544165704345
05077,AR,0.618657634480524,0.622727588439451,0.493782814745271,0.736542126758288
05079,AR,0.591895511286621,0.589352577843273,0.452230103221766,0.722409280940487
05081,AR,0.614928772641125,0.617550880862827,0.492688876046525,0.731498186792765
05083,AR,0.613819011345544,0.613409579912655,0.470472554426408,0.75968529869937
05085,AR,0.573848725250246,0.575538007732993,0.425017142298562,0.706572538309934
05087,AR,0.611236239383648,0.61255644900093,0.476100971863015,0.745140521928181
05089,AR,0.645819775484987,0.645998654920346,0.495316187654174,0.784876454580742
05091,AR,0.603872423098012,0.604304585972467,0.479067592383136,0.734505492230485
05093,AR,0.615124138411753,0.616288767258689,0.501389914945949,0.72589986884135
05095,AR,0.644881880959392,0.646740528899048,0.53049269518305,0.758683543139517
05097,AR,0.637022399819913,0.634817499318842,0.482719665549502,0.780250487198776
05099,AR,0.641050302490916,0.644144669664848,0.523767658598393,0.750117456180255
05101,AR,0.644352953903904,0.644195008916647,0.493525337386875,0.784791802859655
05103,AR,0.627810322662972,0.628345941055873,0.507293854354303,0.737920323505736
05105,AR,0.612371715091152,0.612229379415175,0.454135327770928,0.747523004297599
05107,AR,0.637191075852043,0.639088152141693,0.527235384391088,0.745960405916311
05109,AR,0.612997690307971,0.61736662956927,0.459207697638079,0.754368999052943
05111,AR,0.616677503450691,0.618173450571378,0.47134704517085,0.748065693798117
05113,AR,0.624250194588613,0.625309417615349,0.4826280122858,0.759775186572418
05115,AR,0.5944846525471,0.599322699446812,0.445877572435539,0.722193327850728
05117,AR,0.638042789551826,0.642006498807636,0.500157755302549,0.755758120758262
05119,AR,0.605182727315204,0.604546336174545,0.499397298037911,0.715575085382084
05121,AR,0.610048689017785,0.612684318061861,0.452220093218,0.742576699198375
05123,AR,0.614639685674583,0.615769087269601,0.4936377241577,0.724736283250503
05125,AR,0.60362813148466,0.60664133602842,0.475835363604275,0.732285098900092
05127,AR,0.626889649544251,0.624446496219445,0.492587802528422,0.766823395756711
05129,AR,0.64134594225093,0.64800563639631,0.50167612438098,0.768736300983318
05131,AR,0.597102688612911,0.597275949278982,0.469386895544429,0.714277235602414
05133,AR,0.593597492398369,0.59898959953328,0.471717465362867,0.716893970531484
05135,AR,0.630758444995998,0.631558944150929,0.479589966240171,0.775377003737189
05137,AR,0.647845704471952,0.65130638926558,0.492923920723173,0.779074442909688
05139,AR,0.627984287423597,0.628648731123809,0.502810371832605,0.735293215204362
05141,AR,0.642060375142385,0.642916222578991,0.488876120118638,0.791774289468032
05143,AR,0.56725711102102,0.57014295538115,0.440018820647369,0.673797255947053
05145,AR,0.592995559082968,0.595638930013258,0.446681099178293,0.727577086884997
05147,AR,0.635699767956278,0.641565182235426,0.509039145832191,0.74205873417389
05149,AR,0.61698086008772,0.618737322486911,0.482851290153022,0.741302430628928
06001,CA,0.540572546082969,0.537340420933026,0.450007297986014,0.628119463524823
06003,CA,0.587155461429128,0.587586866138101,0.470851681552445,0.697768659545491
06005,CA,0.602376993647622,0.601850340849518,0.461045919944983,0.730739008231283
06007,CA,0.565420541033575,0.566082167869934,0.432790866304521,0.694903184096481
06009,CA,0.602047623486277,0.605277635168604,0.461111021668785,0.734162537185471
06011,CA,0.582204789329713,0.58311341799925,0.459020326869313,0.695928100758574
06013,CA,0.557310648436193,0.561878505782782,0.450162033215798,0.649211204649391
06015,CA,0.587585378542556,0.589400492518476,0.467037306281205,0.706366390410762
06017,CA,0.577072073213428,0.579232943604731,0.438578909113893,0.699482550233945
06019,CA,0.565001002011626,0.564738060639781,0.454845491945549,0.669218797616184
06021,CA,0.573046031267521,0.575707575605208,0.455524713082088,0.690869760897452
06023,CA,0.566730261214335,0.564721295267159,0.435738626315528,0.686926373123125
06025,CA,0.581063253458561,0.582955412294788,0.434354172743344,0.716472912483244
06027,CA,0.597095107766673,0.599873285375021,0.47145913025089,0.701749124273895
06029,CA,0.554064086669166,0.555452038736648,0.445169848333029,0.669323212841971
06031,CA,0.552730193706728,0.548996857114364,0.441050236790682,0.675474368219718
06033,CA,0.607680226885911,0.607353373296718,0.483554480446582,0.732799149028982
06035,CA,0.560732612256445,0.558777079170407,0.437299704330679,0.687660067757156
06037,CA,0.539123036132746,0.53890341218644,0.435572550974446,0.639427430049618
06039,CA,0.57531305802379,0.577931059389074,0.457290195047917,0.691176387965408
06041,CA,0.566501844277037,0.567044683959818,0.441843036525109,0.703341929720512
06043,CA,0.608589366737296,0.612234919459112,0.458759935713789,0.731613342950041
06045,CA,0.600465653990961,0.601245991944866,0.479275817423968,0.710268554059495
06047,CA,0.557519558706015,0.5575496210612,0.440726253809004,0.660297614483967
06049,CA,0.615819158153197,0.619565765787537,0.490854132233191,0.732412792530064
06051,CA,0.558477471891645,0.555241936832966,0.439125640978214,0.686339043607671
06053,CA,0.560404493260094,0.564657692859569,0.446786143210056,0.674633689591346
06055,CA,0.568471793934899,0.570032299380603,0.450547341883981,0.67375602960214
06057,CA,0.596727943901053,0.602188246064714,0.450231839868374,0.724189169855901
06059,CA,0.554818396849,0.5555253116078,0.45246512271621,0.653799868637745
06061,CA,0.569909747550308,0.572161862282953,0.444246740209563,0.687357262062796
06063,CA,0.612929294198961,0.616800847736775,0.473758886590538,0.735368111521111
06065,CA,0.568196790872638,0.571411221357372,0.463646143971677,0.662633423679008
06067,CA,0.558903041114254,0.559749136805531,0.458640454782771,0.656559060721798
06069,CA,0.553000169739581,0.553808563525717,0.429350877804007,0.671989458651074
06071,CA,0.554846088624195,0.555638693707096,0.447930896338264,0.654142950476204
06073,CA,0.559079997585671,0.561082739805666,0.453146731260776,0.654481821525445
06075,CA,0.532407142134889,0.534228057711202,0.437940700581513,0.640797863017305
06077,CA,0.560262047504971,0.562714467541886,0.458783864114496,0.66121338176077
06079,CA,0.570496007539907,0.570011114470441,0.448587094865645,0.683996354609861
06081,CA,0.540760334841191,0.538202944706279,0.4509743531325,0.631848300337679
06083,CA,0.556778075111363,0.558564561335492,0.447979679594852,0.665495651761134
06085,CA,0.530710643673067,0.531185003162323,0.434934380422359,0.637658573879001
06087,CA,0.558052048617972,0.557310249253373,0.439960726518005,0.677392075918195
06089,CA,0.575328090967666,0.579179507941084,0.435451760838868,0.701537605171929
06091,CA,0.616352446840687,0.619263543047371,0.464600445415112,0.744856478255968
06093,CA,0.603454503843608,0.609347519762473,0.46899923333079,0.720920789120094
06095,CA,0.562792448566607,0.560576853096605,0.474901354880802,0.647497913561032
06097,CA,0.573178067939401,0.574674028141287,0.454824253146873,0.692824514492817
06099,CA,0.568098189672652,0.567131895579372,0.456147205757576,0.675410083075375
06101,CA,0.564810752574429,0.563916777113408,0.458612517034699,0.664047404942474
06103,CA,0.589025769646398,0.590887875448036,0.44635491189549,0.703831945477789
06105,CA,0.605056234028134,0.610536238018429,0.45140801092173,0.722840153470633
06107,CA,0.552365368763515,0.551320949081856,0.415727182532275,0.695104349436253
06109,CA,0.606666896760395,0.605945204145699,0.47712907213288,0.7396563455743
06111,CA,0.570180582375748,0.572132300932116,0.449806814319898,0.684721761201959
06113,CA,0.545134769025603,0.547068924097164,0.440642126287977,0.646673212188025
06115,CA,0.563545347729077,0.565563278729406,0.439845263961093,0.671289659271447
08001,CO,0.53365289460394,0.535567350318481,0.410654346349945,0.655263218567795
08003,CO,0.565626362774431,0.56568956137501,0.457972999741224,0.681483256170717
08005,CO,0.53732150652987,0.540216786752551,0.410003713620696,0.652282896432125
08007,CO,0.595569281127902,0.59697504528457,0.459253303815175,0.729126496726284
08009,CO,0.602104013944051,0.605360821381911,0.467463944876135,0.733390875767061
08011,CO,0.57578587928184,0.577817891149497,0.447828683161794,0.695758788933933
08013,CO,0.539599694145272,0.537805732424225,0.396598457511927,0.671886909861477
08014,CO,0.529630221694503,0.529311419775686,0.395605151716003,0.66942751118831
08015,CO,0.593110016655799,0.594303475477777,0.458762000176984,0.723344861506424
08017,CO,0.58640342225158,0.589529246392096,0.445939930916538,0.714938811840189
08019,CO,0.568117226771458,0.567030953299947,0.422966793233091,0.700489221672635
08021,CO,0.592574942234907,0.593619149063743,0.480799046546669,0.706753663387152
08023,CO,0.621234524459841,0.623242322539261,0.512136291477587,0.721085753252135
08025,CO,0.560232456638066,0.563450181719568,0.439199272407671,0.673033251002751
08027,CO,0.617096654946085,0.619604313495713,0.464240735629282,0.755882697303725
08029,CO,0.599761860003089,0.602048269568221,0.459753701320949,0.731142426606779
08031,CO,0.5348296409795,0.539992849106426,0.411040379122736,0.660423072961393
08033,CO,0.619943499351719,0.619250092552761,0.479703277741733,0.750867955106675
08035,CO,0.526758364230742,0.526196382571738,0.386451382948975,0.676514696388112
08037,CO,0.541098329664768,0.540710226615565,0.413434765793899,0.676240799877476
08039,CO,0.550122536827489,0.547436383745581,0.39569648257353,0.714840293534748
08041,CO,0.538216621066893,0.534747801184184,0.408410655166421,0.657507356589641
08043,CO,0.578845456451372,0.582838608738447,0.441327271654686,0.705127865212787
08045,CO,0.548797471989509,0.545907869632234,0.415383821351532,0.686957279791779
08047,CO,0.564264445975717,0.566267312116479,0.409453914570683,0.715161793997183
08049,CO,0.56501134398899,0.566196587106168,0.426451667649875,0.71583163575218
08051,CO,0.541813025123684,0.538520749790092,0.399061004670486,0.696503550484478
08053,CO,0.608710114785781,0.611597988946509,0.46004894440313,0.745236600039771
08055,CO,0.622267089145336,0.62412426936983,0.497330305361201,0.734106925220243
08057,CO,0.624939806108194,0.628599475001942,0.476594924153031,0.756094741594317
08059,CO,0.544333090985211,0.549061068405968,0.407389479311798,0.672964269329047
08061,CO,0.602086123542688,0.608353274590707,0.441974026483104,0.735011283878473
08063,CO,0.585312593899433,0.593848482554112,0.434547555474048,0.717308914806396
08065,CO,0.52234083519055,0.517949270661864,0.400771785649013,0.657780022095351
08067,CO,0.560226741319139,0.565756713380726,0.406324844772018,0.693687768073006
08069,CO,0.539637085668288,0.54134788672935,0.391895368662718,0.688049155017833
08071,CO,0.600694043347951,0.601906006443848,0.484964142425163,0.710078863501894
08073,CO,0.563273123474024,0.563032725824884,0.42542609297888,0.694223361545749
08075,CO,0.57674975909027,0.580040473617336,0.44412018693098,0.704807711261881
08077,CO,0.565706504624647,0.56650903885485,0.42668925933134,0.712848714211937
08079,CO,0.581404128130329,0.582949821933781,0.422229134039942,0.722671081800057
08081,CO,0.559527743321693,0.566789688988788,0.415671125688631,0.696102469592871
08083,CO,0.593674094494519,0.592420052978092,0.470765197002558,0.722159127017883
08085,CO,0.58777808859455,0.588212174999226,0.461173232187808,0.705759837264546
08087,CO,0.568113372605843,0.568464543912578,0.43653736680304,0.680405168886137
08089,CO,0.590163875578453,0.59073482669132,0.479405664798808,0.696288820646857
08091,CO,0.60146860959648,0.598450161751118,0.441634168702895,0.746570688088077
08093,CO,0.569570518427757,0.568105867552251,0.421127419294863,0.715581694864903
08095,CO,0.580186715572422,0.583228198827763,0.449008987183692,0.702838780199218
08097,CO,0.556462307762125,0.556872751485392,0.416967723337523,0.694585766687755
08099,CO,0.586416800239409,0.590600813022742,0.445129145394071,0.704034049260465
08101,CO,0.5813185784311,0.583586811572355,0.47031066285567,0.689171453535949
08103,CO,0.551373829364811,0.550074886874408,0.397528071910055,0.696904421478242
08105,CO,0.581935807884873,0.584317839402722,0.470607604783839,0.683228792204973
08107,CO,0.548790670823511,0.546812729261186,0.403749342955476,0.702865018821566
08109,CO,0.605654243973484,0.610133301325431,0.484701103133551,0.715939443803483
08111,CO,0.571986527498813,0.575172054502139,0.427971982020616,0.700832763890791
08113,CO,0.554222854114111,0.555012875977839,0.416122957705982,0.697849676517968
08115,CO,0.605072006255292,0.604167604234496,0.469455926095772,0.737480307363787
08117,CO,0.526978049416466,0.525956362986111,0.383623519753213,0.680334491257435
08119,CO,0.578902833123992,0.579627827221246,0.421779838640038,0.710315410751452
08121,CO,0.582665082191156,0.586874708155938,0.422712242414922,0.724351558881871
08123,CO,0.544045028804111,0.546246237672289,0.420806672191806,0.676631853443574
08125,CO,0.572834443255539,0.574452487225735,0.440452358104024,0.70416464240622
09110,CT,0.572439905515264,0.576823129872867,0.436752994274774,0.686008704259332
09120,CT,0.574837757452598,0.572028802691235,0.466215086878134,0.679732240575125
09130,CT,0.57600970588512,0.574879895750031,0.429111629534259,0.722648105680097
09140,CT,0.57943758421703,0.585557480643187,0.462444896004358,0.684496532489342
09150,CT,0.569976779710943,0.572799146993422,0.42704745481838,0.723092259406727
09160,CT,0.591813606339264,0.594093658101958,0.454268315259315,0.730318477281578
09170,CT,0.572354008306097,0.57767443355934,0.451859050442303,0.686149195437254
09180,CT,0.58589685790688,0.588350635627261,0.452687109976292,0.722781444105059
09190,CT,0.557700160490115,0.560469430521805,0.428980129276569,0.67340168665844
10001,DE,0.59864564922037,0.598334798216619,0.482370574167143,0.706834807403813
10003,DE,0.589702231498744,0.587966482257668,0.477615481957912,0.693879744375364
10005,DE,0.637313152341223,0.641662115971901,0.512373536646477,0.751174199337895
11001,DC,0.563022901476212,0.559326342311778,0.465558508389056,0.67885837909423
12001,FL,0.570113251842338,0.566908475045065,0.461898248784275,0.685198490448348
12003,FL,0.577921581365175,0.576994782994586,0.438775932051759,0.710233465078704
12005,FL,0.582074703154431,0.584302797666075,0.453676972859279,0.711047752318338
12007,FL,0.594033562267039,0.597873575209623,0.462361556159453,0.728033072942047
12009,FL,0.598795849495873,0.60048443336511,0.45761183772968,0.724161220598667
12011,FL,0.58589264642652,0.586002458769675,0.491281874303454,0.68157017069482
12013,FL,0.59693887400116,0.599206867450415,0.481735719866182,0.713185796598909
12015,FL,0.643891951773029,0.651972292074939,0.492577466819383,0.768301452455361
12017,FL,0.641827731708647,0.647044181252063,0.495965563119396,0.78273509525678
12019,FL,0.575724565835768,0.579935311953825,0.438678806837418,0.697258438285318
12021,FL,0.619337179449875,0.625110773145149,0.487673090318169,0.72748575917944
12023,FL,0.60618382691472,0.604935449702141,0.482202228146563,0.720489987134651
12027,FL,0.607630105448383,0.609116142113225,0.491661896715715,0.717665881986803
12029,FL,0.607592571207537,0.606263889981062,0.466505835991242,0.731336492404149
12031,FL,0.576705568753328,0.57755570489926,0.472004623597464,0.686609565287914
12033,FL,0.580931447510792,0.579538158579166,0.46619962172899,0.685415717605954
12035,FL,0.614919085575313,0.617072884470276,0.4820179397897,0.74012057473746
12037,FL,0.607646809406305,0.609029165813913,0.44868480635237,0.730332269301451
12039,FL,0.623382451858812,0.625454810034212,0.508203815719048,0.729625200593462
12041,FL,0.595667388543556,0.599139862988693,0.437634745992894,0.729123797149431
12043,FL,0.628340543366844,0.631042537577262,0.507004178250675,0.742289716486611
12045,FL,0.609389597811353,0.612122287469112,0.483195941339932,0.72487469185349
12047,FL,0.598274971852643,0.599387155516249,0.482050404872715,0.704326384359346
12049,FL,0.584030340697639,0.58127292807289,0.477126997518995,0.700891772140524
12051,FL,0.587614532896517,0.584962033233036,0.466247314384831,0.702271235968013
12053,FL,0.60774199553639,0.610322698651895,0.469353568555841,0.738403581092439
12055,FL,0.637687118132257,0.642471895751306,0.49803950253688,0.742169310768927
12057,FL,0.56016410934421,0.563161286965173,0.45212693255466,0.659479188050924
12059,FL,0.603604163139907,0.607623906788662,0.461070157447313,0.739201577470428
12061,FL,0.61945489089461,0.62392292708784,0.47297276368592,0.744251608102645
12063,FL,0.608176594667016,0.610096975711574,0.480150893817404,0.734114446676634
12065,FL,0.620382369895368,0.622750602479371,0.496562614380082,0.731859110657488
12067,FL,0.592435116400259,0.594747387557896,0.469411736839511,0.710960418141442
12069,FL,0.616937766037981,0.621126681668365,0.488310208003504,0.727093668863811
12071,FL,0.63018685707047,0.633787105287923,0.508214787307682,0.739340463179417
12073,FL,0.569785221305978,0.568913738745037,0.459574796742526,0.67397009814508
12075,FL,0.615296429318064,0.617348633765645,0.482112930080204,0.740560353524465
12077,FL,0.579159140569268,0.574914908230946,0.463870745509064,0.702264551710188
12079,FL,0.621815884637112,0.626271745384726,0.510417605685601,0.725135008768503
12081,FL,0.616176855165585,0.619124081257754,0.47714048980185,0.73666501224644
12083,FL,0.608822005708443,0.609851613013613,0.485946070577486,0.713014458301577
12085,FL,0.623892347222039,0.629921765541302,0.476124037561768,0.748618915931452
12086,FL,0.58568010506867,0.584448325038094,0.46378246638616,0.687923956147727
12087,FL,0.599282076099961,0.599019960592453,0.471075148209339,0.719657915472507
12089,FL,0.599303830486724,0.598972646882482,0.440437219637699,0.736439033908372
