FIPS,state,mean,median,lower,upper
01131,AL,60.2432745959602,60.22529755444,48.9680304748135,71.9192545401846
01133,AL,58.629711443724,58.8400068295736,43.8407736316218,72.3158199385226
02013,AK,47.3617944312772,47.2459125441777,37.2545912650946,57.9790845388181
02016,AK,45.5578624166717,45.1427207802254,34.6577048711795,56.8523219498571
02020,AK,49.6592096417742,49.864740814867,38.7507987532308,59.9634343615455
02050,AK,48.2305768183655,48.2876766674593,34.7860217144886,63.8120376828272
02060,AK,48.4164267025493,48.1596962783917,38.1166659804052,61.3491275104168
02063,AK,49.3460975505785,49.2834153136288,37.6337817601426,62.1922312644837
02066,AK,54.0067040820012,53.8891568644151,42.4107517617598,65.9011106167639
02068,AK,51.6773246747398,51.1708586532105,36.8512832528651,68.6360158439526
02070,AK,49.9203106547107,49.3251307842967,36.6484367736807,63.6575690422173
02090,AK,49.4443768044032,49.5258389032999,37.5456757033187,61.7073579369765
02100,AK,56.9860818555417,57.4751239792533,44.5088996054746,69.7107792696959
02105,AK,53.5174136355482,53.396107607865,41.8520826830443,65.6327151835257
02110,AK,49.6190334048143,49.3727639474532,38.6474582740638,61.8793407799376
02122,AK,51.7524727477901,52.161812720948,37.9727876504864,64.7729589446901
02130,AK,51.232416616616,51.1712367934571,38.5165696503662,63.5536109859488
02150,AK,47.0496308490446,47.0865844258517,37.3873494609059,56.9359222930959
02158,AK,49.2198042228738,49.0018639997291,34.099954295568,65.9061743017488
02164,AK,45.9419498643207,45.9685307463022,31.1625605041081,59.6921831633162
02170,AK,49.9546499836738,50.2444469933895,36.5058351737736,62.7416718758156
02180,AK,48.4104597001222,47.928944051537,33.2574012529363,63.1871004398333
02185,AK,50.1029004170571,50.0636701876978,36.6165733204509,63.4394618696284
02188,AK,47.06981380463,46.9237841430073,33.288176494219,62.7983218076849
02195,AK,54.3862876631068,54.2491358727871,43.6032538892442,64.624694314936
02198,AK,54.3525073592693,54.159094094757,43.0604291558811,64.4906726886952
02220,AK,49.9367991336529,49.8289200758663,39.3273759487519,60.5553009776451
02230,AK,49.403851361628,48.9657567517672,35.5981427716856,63.1698618725743
02240,AK,51.0220190419688,51.0346685880193,37.2501395278366,65.6027511996116
02275,AK,57.5416143569056,57.931346722215,45.6712341901304,69.0661526853101
02282,AK,51.9527055189076,51.8782606733972,42.1627561892618,61.1377592267865
02290,AK,52.9427073915772,52.9530476657843,40.7055848189388,65.780387529429
04001,AZ,49.8615787094889,49.6312551540451,38.0323242277938,61.8201375999183
04003,AZ,50.2559294924281,50.3180940212326,39.1810401820771,61.3208183504806
04005,AZ,43.3878483226553,43.2925736205839,33.6637424463931,53.8780302939968
04007,AZ,54.0254862871212,53.7090628488215,42.9517368943384,65.9466469289511
04009,AZ,47.2821892638913,47.0351152084126,36.8043477837977,58.1321494136874
04011,AZ,46.7783386612372,46.459671869038,35.9800916837913,57.1592824702794
04012,AZ,55.8516612073483,56.0334554965014,41.2870433195414,66.5930816565677
04013,AZ,46.4167893529672,46.0821103592824,36.1064281012187,57.8363059568693
04015,AZ,52.4544534136381,52.8889607389958,39.1741930957352,65.0064712283523
04017,AZ,50.6113477732774,50.5767184480498,40.8740671503689,61.5035509927588
04019,AZ,48.901559801038,48.900979291774,38.8074821089382,58.8718339683822
04021,AZ,47.8430886242804,47.6910757736104,36.5402963407431,58.2822701321479
04023,AZ,45.8615314551312,45.8294592202913,31.939127476344,60.206011761269
04025,AZ,52.0041246151594,52.2734123511093,37.9039575230654,65.0619551714327
04027,AZ,47.5376145235221,47.2607423015014,36.345618579019,59.1726516499054
05001,AR,56.7144457922868,56.5894893004374,43.070407387432,68.2478558653496
05003,AR,57.2747907886546,56.9259917082695,46.0168686275166,69.6534428245034
05005,AR,58.4156511473842,58.5761057190261,42.3704979635431,73.7305635530377
05007,AR,48.7420416750705,48.4479598294449,36.3956496696232,61.1412830372679
05009,AR,56.1850239852224,56.5085881871761,41.8786030734487,69.2634591102981
05011,AR,55.5112900901006,55.6013405224793,45.2230509220769,65.3583311597491
05013,AR,55.9610047473529,55.8828537706329,45.5557011538508,67.9773436166071
05015,AR,55.7595101933308,55.6385995099645,43.7438856585479,67.8290464795343
05017,AR,59.0182082732565,59.1046183305976,48.5211414629421,69.3823321548247
05019,AR,53.7137618591487,53.4379242367485,42.4593939157465,64.8262344021354
05021,AR,57.0271554596837,57.054689214979,43.9589681985646,70.8864635814881
05023,AR,56.7570735092152,56.6123192200165,41.005627110895,71.8711839716541
05025,AR,57.3728697422574,57.5505609111668,43.3139189982253,70.9420649915908
05027,AR,55.9427791491103,56.0929527007576,45.3238293518661,67.113268438412
05029,AR,56.3502968047565,56.2114876979192,43.4073716904301,69.9902981479797
05031,AR,54.1216410424406,53.8647406645719,40.3427193983967,66.4578009764907
05033,AR,54.2444095812954,54.7753541566495,39.7416840001386,66.7533822424288
05035,AR,55.8085996026777,56.076145478401,44.9595623270952,66.310139545753
05037,AR,56.9834743038304,57.2963089631983,43.7166970819336,69.1546073115645
05039,AR,60.256947012303,60.7344365121656,47.8356980135256,71.3931170425605
05041,AR,59.7306627891826,60.2219905084816,49.2850677389349,69.018652419916
05043,AR,57.1697727077549,57.2615886564004,45.6230560511067,68.2818985669431
05045,AR,52.4768631496342,52.130331995533,39.5022388225905,66.1265064584543
05047,AR,56.0263883274555,55.9346349177064,42.324213448567,70.2718833297093
05049,AR,58.821780593861,59.0890933780832,44.1481968955557,72.3590463163797
05051,AR,56.9329235049945,57.188662737908,44.0281585950843,70.2180769598244
05053,AR,54.5517470393913,54.9884522016949,38.2369606437194,70.0470502090385
05055,AR,55.0342484690806,54.8138293376269,39.6321906416151,70.4507723700714
05057,AR,57.7650522695335,57.9442004921369,47.8892726252262,67.4398338865096
05059,AR,56.0912883035237,56.0782435075237,42.3465042426377,69.5614584021952
05061,AR,55.5983088689098,55.4449141126388,44.7446234894476,67.4013673628924
05063,AR,55.1795607543876,55.3960352121232,40.2921376451341,69.2276161199244
05065,AR,57.5789011251193,57.7218383820017,44.7534217649642,70.5606898656446
05067,AR,55.4342829516376,55.7232490759636,42.0465320215506,68.4064737936678
05069,AR,57.699675814705,57.4286759651586,47.0854243910992,68.4097936940722
05071,AR,55.6223696170532,55.5600626244896,43.4056228212813,67.2183674831099
05073,AR,59.5373639635479,59.7404485384048,49.3304305406485,69.1156071956875
05075,AR,56.3528500145922,56.433469657407,40.3723443948785,71.7046009012903
05077,AR,57.5382753507461,57.7870320436506,45.2107781699269,70.0727121377541
05079,AR,56.05052807741,56.0190669444275,43.8224266732082,68.8287834316593
05081,AR,55.8822210171593,55.7016769339143,44.7146135860737,68.6652197182571
05083,AR,55.764708536539,55.8751638342785,42.3090428592188,68.6619056617793
05085,AR,52.1221133946532,52.1312755852324,37.5768524726927,66.5982222906382
05087,AR,56.2346858405327,56.3697556934739,43.0204040627052,68.7855293916915
05089,AR,59.1537984772197,59.6628239283896,42.7578964916745,72.2785322423339
05091,AR,55.4394166980341,55.5785528205611,43.1828155162954,67.8073893641418
05093,AR,56.6426251013025,56.6644572848726,45.5685269412005,67.7223635421868
05095,AR,59.3445956429562,59.6425400013454,47.4404157803553,69.4978507035298
05097,AR,57.2159676886851,56.9739025608324,43.8564969195248,71.118781135106
05099,AR,58.9206708974728,58.8350495757243,47.8960985953994,70.5898926009
05101,AR,58.6675737653612,58.7309540649723,45.1965030804273,71.7395815315805
05103,AR,57.7224736543138,57.8663723157994,46.7390810244275,68.8001271515258
05105,AR,56.8677934959848,56.4987718696179,42.9141746530989,72.4008219928685
05107,AR,59.3423486424872,59.4311095316212,47.7414837562455,70.5230021568524
05109,AR,55.7738076041959,55.9050484182434,42.7121824242279,68.5435939955313
05111,AR,56.3773096554671,56.6304270528403,43.3353137433023,69.5686553459592
05113,AR,56.2494899169828,56.6097785713332,41.1618438829298,69.5460388385193
05115,AR,53.6363963292511,53.6238944962335,39.4326076014685,67.2806664394703
05117,AR,58.4581741805792,58.8784448061508,44.6001361211338,71.2815523243512
05119,AR,55.5662635961124,55.8208675493762,44.1296759827893,66.5430294395812
05121,AR,55.9677150025961,55.7677599940389,41.4594892387573,69.6984810443804
05123,AR,57.7244659311868,57.7175195075169,47.1270363894012,69.1280338457159
05125,AR,54.0339216561304,54.585644140457,40.4068631648667,67.6220236118696
05127,AR,56.4725986607309,56.6922143445058,42.2601677724527,69.360112334049
05129,AR,58.7080102397077,58.7670052748355,44.5953514946539,72.5134009812045
05131,AR,53.5389475850728,53.6441057404717,40.7501599117576,65.5335904825798
05133,AR,52.4986843772027,52.7082050009696,40.6904583136548,64.2959410120739
05135,AR,56.9497602015637,57.3829452464538,40.1934476896077,71.8724646583346
05137,AR,58.0016100742597,57.9974389046455,43.1118596705834,72.1054201389147
05139,AR,57.9503849501189,58.0832097946266,45.8879381334518,68.9091784848815
05141,AR,57.9795981666166,57.9716790653351,41.7118484369677,73.0339625470753
05143,AR,48.4128840801171,48.6100602650635,36.1694647405411,59.761174360682
05145,AR,52.9325554806292,52.8959712650594,38.1084083827443,66.8515631775044
05147,AR,58.1234214065453,58.3053413683132,46.0570512630278,68.896588631408
05149,AR,54.9070202165761,54.934523532711,40.3436700451305,67.5456577970995
06001,CA,44.8010134523493,44.9304087277254,36.3603427597883,52.26863228384
06003,CA,52.8599652592699,52.8278779771762,42.1547147717475,63.5742139999632
06005,CA,55.4458389655472,55.2921563069629,42.8437908937281,67.4929596020152
06007,CA,50.9560802617627,50.9030979952199,39.5785875268935,62.7413074531796
06009,CA,55.8289585064618,55.8651726232121,43.4166782517734,68.9114717509544
06011,CA,50.7421697263259,50.7459869124843,39.2866881253651,62.0929028314856
06013,CA,48.7252503569651,48.6990258533193,39.8752901460825,57.5320244939738
06015,CA,54.6832049457278,54.7789361964831,42.9838448970234,66.6527486974525
06017,CA,52.1384318841789,52.3988440799585,40.1210665600135,64.7566436408152
06019,CA,50.1537284365727,50.096126660153,39.3537472068333,61.6946632119379
06021,CA,51.8404185988472,52.1116254530716,39.8887706021206,63.2038604561053
06023,CA,52.3550030003335,52.3339423768284,39.845993477954,64.5838170102639
06025,CA,47.1033167284721,47.0392196956419,32.9498722795017,62.2757054007144
06027,CA,54.7213476791571,54.6419193042679,43.8698459123028,65.8722909061391
06029,CA,49.0023530996184,48.8538633343922,37.9923475393371,60.350003206818
06031,CA,48.8847227235824,48.7654256044591,36.9191635352602,60.7834729942756
06033,CA,54.8586626612066,54.8530459730633,42.265537223896,67.4728182699694
06035,CA,53.1213797729903,53.3106250458719,40.7255142358783,64.4704190674526
06037,CA,46.9671940972712,46.735956414279,38.3811658535013,56.5567975138806
06039,CA,48.4848073312036,48.36445527286,36.955132833396,60.4460711064403
06041,CA,49.1898109584113,49.4731242251918,37.1635876336235,60.6849260187732
06043,CA,56.5727152975232,56.534033055552,43.0795859425947,68.3642162509049
06045,CA,53.4168429882671,53.5564602917688,40.4433033709879,65.0450027749807
06047,CA,48.50542320468,48.4719612182054,37.7663911972462,59.7306200880867
06049,CA,56.4880550655233,56.9789642223437,44.042092181283,67.9315755213546
06051,CA,51.459519361385,51.105836061943,39.3630195742946,63.6671620035316
06053,CA,48.5638805574256,48.5213287137779,37.3067715132843,59.9424087168765
06055,CA,49.5739038558347,49.3502266192561,39.018137694579,60.2970080885849
06057,CA,55.4659573215023,55.7027206549399,42.1616957762784,68.7185078340193
06059,CA,47.2703798921381,47.0556570204988,38.4202827635884,56.8787163701419
06061,CA,51.7023551617164,51.6430698020237,39.3899931241897,63.3243276675826
06063,CA,55.6091461866913,55.9071129520096,42.9381686052379,67.4093205779182
06065,CA,49.0903897532671,49.2258029370674,38.5288997609308,59.3902485255123
06067,CA,51.594500038904,51.7598747541608,43.3621561474599,59.7358991522254
06069,CA,46.5953426604633,46.6776433267781,35.4865533291155,57.7950417166408
06071,CA,47.6825115093535,47.6077555791096,37.6558412123342,58.1237439252746
06073,CA,46.866267210311,46.5783668797115,37.3838065147162,56.4433091280657
06075,CA,44.2462567401711,44.6029675174426,34.8314908600236,53.0225523596152
06077,CA,47.7893029736976,47.7441174610051,38.3073909802337,57.6325893075176
06079,CA,50.1724229380138,50.1845747850237,36.9777237716934,62.03738547714
06081,CA,43.8831238921423,43.8013454416158,35.494628095488,52.7852179943425
06083,CA,49.4336436618602,49.371786630163,38.6663540061798,59.847138480227
06085,CA,44.447952950231,44.3776091404825,35.9743984364271,53.8493008352364
06087,CA,48.2642017264724,48.1179164557629,38.302215804746,59.7919945408607
06089,CA,52.3207833937133,52.5144849178021,39.2819015683377,65.0829587335494
06091,CA,56.6378974085821,56.8346945486112,42.5698948642912,70.666066237159
06093,CA,55.5117714192286,55.107412604978,42.3972150538009,68.4242188358635
06095,CA,50.2083322227682,50.1632526127243,41.3389627535866,58.8282757476998
06097,CA,48.877138686685,49.031938672235,38.3927406908422,59.8219112494451
06099,CA,50.7320432122688,50.7556162135213,39.9478398464299,61.2072400611149
06101,CA,49.6713162216468,49.8945179608956,39.6343941300515,59.2738081850479
06103,CA,53.9458961726583,53.9238221866578,41.1182198448122,66.3879616986672
06105,CA,57.1708451823186,57.6326848053671,44.2082263334181,67.7324748611141
06107,CA,48.514724799805,48.3823246920658,36.8873497816654,60.3988881581886
06109,CA,54.5779208250117,54.8272218473984,42.1194478173873,66.4053774809907
06111,CA,49.3762354465981,49.4420880197923,38.6300478038601,60.4557483018454
06113,CA,48.2416233378,48.1317821011671,38.9734782640661,58.4193157391147
06115,CA,52.3907193401774,52.1639907456941,42.0330928423031,63.2273102424941
08001,CO,45.5662608944326,45.6641709151326,35.8650956620959,56.8093256780599
08003,CO,48.0235017422296,47.824746956603,36.3715464421614,61.215224676092
08005,CO,46.3196384199387,46.2104554911103,35.6628578916542,57.2571550499878
08007,CO,53.2559658436025,53.3667264162988,39.4678548462624,65.6422348277143
08009,CO,54.2492368557674,54.3243674615563,40.5495913410943,67.3441575909392
08011,CO,52.0217912924871,52.121419393144,40.3240245761738,62.9767419239777
08013,CO,45.9556263834792,45.5969533747635,34.4721883889241,58.3937830648289
08014,CO,45.5117930292746,45.1883240256699,33.7849729287532,57.9961525635791
08015,CO,52.6835248462475,52.4989983209666,38.336302518706,66.6534174711624
08017,CO,53.2771835928966,53.5033703142361,40.7058605302483,65.9989073709469
08019,CO,50.7075975487283,50.3628145353486,37.1460067218058,63.363206025344
08021,CO,51.5580911315063,51.5788576150101,39.0059401380903,62.4002306167813
08023,CO,54.0433279928163,54.1892754592547,42.4179860093068,65.3414967188236
08025,CO,51.0445344016801,51.3616420941084,39.825751005885,61.460857613522
08027,CO,54.8819454739355,55.0371489037094,38.7753816818136,69.1270893469301
08029,CO,53.6787942421525,53.9616575714734,39.2814923133853,66.7182666512673
08031,CO,46.8550224480629,46.5585083473277,35.6782028715544,59.8890130389968
08033,CO,55.7523785293886,55.6005637065452,41.9939588270686,69.2150271084489
08035,CO,43.9764491466929,43.8269952097219,30.1990721602874,58.2919425042953
08037,CO,46.4068629568971,45.7489272301464,35.4603667834947,59.1767829124267
08039,CO,48.0305293025954,48.4710613602975,33.3959597851873,61.9525073203011
08041,CO,48.6403535971234,48.7645464065816,36.9989428071516,60.7224391248051
08043,CO,52.595238824474,52.7240785907189,39.4275526677082,65.7161923028607
08045,CO,47.8416304505231,47.5651089865288,36.6379864562583,59.4636450550231
08047,CO,51.8566389050723,52.1465813624059,37.6391530079229,67.3154271115527
08049,CO,50.765043891778,50.9414520392221,37.7394158666432,64.4645842548568
08051,CO,48.1322562608428,47.6610738842134,34.9853121362289,62.5425658692058
08053,CO,56.1481502506305,56.4488432014287,40.8630275519972,69.6978330498464
08055,CO,55.3864961327325,55.8710208744788,43.4084550269666,66.228731965016
08057,CO,57.059720412042,57.151272165012,41.6604274303271,71.0134902677618
08059,CO,47.0458731603982,46.8134571692404,35.4739175311329,60.0781606387679
08061,CO,56.2322149553555,56.5761665781062,39.8053900090283,71.7084268710037
08063,CO,52.4130260455571,52.4740153199717,39.5797481241233,65.9304445192832
08065,CO,46.0352920635706,45.8013851880347,34.6699818773196,58.3098868115949
08067,CO,49.4374079639814,49.6791822121234,36.5429516575323,61.738848015266
08069,CO,47.6114579087599,47.4677300459229,34.8522454089057,60.4832490028241
08071,CO,52.9751720885952,53.0461614766511,41.978404868622,63.3524597272079
08073,CO,51.4630252555271,51.0953992540949,37.6494937649427,64.2961996768946
08075,CO,52.2718744759956,52.0103420002198,39.3230526742293,65.4580643150891
08077,CO,51.4865932159012,51.8476392667983,36.3509916276401,64.4015186679059
08079,CO,54.2885245784803,54.6834708092549,39.2060192231099,68.2529635223289
08081,CO,49.9862406967706,50.4338742887646,36.6724593570286,63.0270581114158
08083,CO,53.1898569025879,53.1644763705736,41.1118029774,66.179538364104
08085,CO,52.4270961262085,52.3552093838013,38.1937405441203,65.1961728365721
08087,CO,49.6986599958354,49.3072727013152,38.8988829646696,61.2056754600637
08089,CO,52.0405918509194,52.0281625409293,41.6769502102923,63.3748293778195
08091,CO,53.9182079375007,54.2254737552913,38.2113820772562,67.6186722294628
08093,CO,51.7641898401189,52.6173329457779,36.6585896543654,65.8063270801694
08095,CO,52.4128963424539,52.4920549071049,38.7084337676764,65.450292895827
08097,CO,50.302181987983,50.4701724638345,36.6037306906735,63.7946729047508
08099,CO,51.1703611190548,51.1028483412245,39.8335344197309,64.0440905978738
08101,CO,51.360231167847,51.3357028931458,40.0240695943971,63.5857911368435
08103,CO,49.7049064214964,49.8029008791442,37.0701735510295,62.912569589057
08105,CO,50.1482487615713,50.2068890025532,38.5134351017947,60.9152509362649
08107,CO,49.1748552719323,48.9846630630383,35.4413475754646,62.8108666641592
08109,CO,53.3833502025656,53.5518870275838,42.392987051411,64.4079391426126
08111,CO,50.5346446657639,49.767194160889,36.2553879239766,65.0824618485345
08113,CO,49.8565573067084,49.6635053248551,35.4220531168079,64.2427183092935
08115,CO,54.4610726391066,54.3288158139729,43.0268362810502,65.437738976645
08117,CO,47.0168255067935,46.8505137218273,33.3929010150739,62.3065150174089
08119,CO,53.1983450362517,53.3578513985785,40.5599857689335,67.1467757858967
08121,CO,53.6103654875621,53.8547867642338,39.1107273490527,67.9283738325133
08123,CO,46.0705304789279,45.9764000295399,35.0172644903848,58.7771301585361
08125,CO,51.3821118121148,51.3676251805461,39.2057395672908,64.7440673511334
09110,CT,48.4358800603974,48.5522020126667,37.1866944441931,59.2755446547592
09120,CT,49.0878964787348,48.6639691888466,38.0226155775929,60.7053193177499
09130,CT,48.9327712248506,49.0541789340696,35.6304878744147,61.2040091137305
09140,CT,50.3376367450491,50.2817409090412,39.4115321693099,61.6899712636595
09150,CT,48.7515695132343,48.1533195926679,34.4238756879697,63.356444164119
09160,CT,50.1474888384596,50.5625993797629,37.0548737871261,62.9075475373344
09170,CT,48.2484452784716,48.2363335199606,36.9115670548572,59.2860522553658
09180,CT,49.8697315391237,49.5528044612252,37.9894744445582,62.5641806603884
09190,CT,45.1036114555438,45.0249811614111,34.4808645856774,56.3121943470565
10001,DE,52.5480770468161,52.6482092330894,41.657096188071,63.9526591259451
10003,DE,51.1023027214914,51.1496466475753,40.426587523956,61.2664860893794
10005,DE,56.9467556987804,57.1781716823272,42.230847595886,70.8387371230337
11001,DC,49.1171647671758,48.934689003219,38.0487995050946,59.3054726285198
12001,FL,47.9146039451526,47.3563223092037,37.4372822419566,60.0698830912712
12003,FL,49.6503087155234,49.4792108798693,36.4690081484775,62.6272718365204
12005,FL,51.2541108154893,51.5261142571088,38.3607145789129,63.104824697415
12007,FL,51.1864099817597,51.2743564995613,38.6742242901641,63.4190079444431
12009,FL,48.644518306071,48.7629729464684,36.2639286439554,59.9789915060645
12011,FL,46.9021222872363,46.8177500089896,38.1168954097761,56.157497250623
12013,FL,52.3768451995212,52.5666018748399,40.2085127025934,64.2155785617445
12015,FL,54.2903701641966,54.8083770237118,38.7523974752913,67.6707578111802
12017,FL,53.0162930906824,52.6486934958556,37.4382300054642,66.8800456262177
12019,FL,47.8562229929459,47.9259134622142,36.4450596838992,59.9881864902819
12021,FL,50.0640765652612,50.4589359142656,37.9784462895388,61.9101303553622
12023,FL,52.2369098660942,52.5315688983072,39.8537954039652,63.8815114443473
12027,FL,50.353316653003,50.2005245289123,39.0750316051254,62.4605708936725
12029,FL,53.2792454717682,53.7054780690076,39.9863699605952,65.7781871602348
12031,FL,50.1434222295255,49.9611211187711,39.9117343580126,61.7597796704575
12033,FL,50.888184567359,51.0003236011033,40.325056774062,61.9705958559226
12035,FL,52.607856895428,52.7752909386592,40.6692613311165,64.2804161003511
12037,FL,51.4397766034224,51.7934514670596,37.9152773848428,63.0995691763981
12039,FL,55.0169199745956,54.7875223103821,43.913579536156,66.8608602099759
12041,FL,51.785882900485,51.9094091719646,37.8488333672599,65.7051370162029
12043,FL,54.4313848485989,54.0516586807515,43.6587692393473,65.4770496602441
12045,FL,53.3155927338505,53.15489944676,40.6853788499529,65.6381140058626
12047,FL,52.1961351545166,52.1789477503724,40.8588197849759,63.4834902727855
12049,FL,48.6073462701742,48.6918782354768,36.5880678686777,59.5107256732779
12051,FL,48.8260530797652,48.682591383446,37.0551795185691,60.6644501273422
12053,FL,51.2859170329736,51.3243066272965,38.5422970456248,63.8453447378393
12055,FL,53.3286656132669,53.7065859873121,40.4088798949708,65.0226803186616
12057,FL,46.6136374457296,46.3437569362328,37.3328171224958,55.8600462812963
12059,FL,51.6366454087983,51.8418470048811,37.3621635479482,65.2977235007359
12061,FL,52.6231627708975,52.780866344641,38.542729442362,64.1163526483348
12063,FL,53.8133640719898,53.8036362055732,42.79649705647,64.6453924171884
12065,FL,54.1061641329758,54.0772455733654,42.1221239994211,65.5862021167526
12067,FL,50.1532149083641,49.9031485316745,37.6084453682701,62.1152028437601
12069,FL,52.1781199429861,52.4338392029171,40.9914767288048,63.4124621152833
12071,FL,51.4318059062834,51.6071669255166,39.2947018238108,62.6413318927498
12073,FL,46.6029737694967,46.2920418321618,36.1995519818197,58.0054760685517
12075,FL,53.2351456745211,52.7612137639466,40.6323016554038,66.9259963093943
12077,FL,49.9077491523896,50.0012397554884,38.0160506904444,62.2925761340374
12079,FL,54.6808881672563,54.7694571628799,42.865240256997,65.3221484522699
12081,FL,51.9196024394201,52.2019513043158,39.4282533583848,63.4038257530185
12083,FL,52.3618771641531,52.1564848963227,41.0157776386908,63.3781696852635
12085,FL,51.7341180767741,52.0690437874701,37.7965866896073,64.8452019618417
12086,FL,45.7370165421103,45.5959566194877,35.1698035082047,57.8354130888241
12087,FL,49.3054249898411,49.2671164985854,37.5262416658629,60.7468885353534
12089,FL,50.3889302698457,50.1313491987327,36.301203901445,64.1807902343771
12091,FL,47.3695920009862,47.3515941234662,36.4130741975321,59.5346095446564
12093,FL,50.6048706790705,50.7441063942092,38.5932767268241,61.9018781607545
12095,FL,46.8068458711304,46.648180371475,37.7861562444619,57.1350025832162
