FIPS,state,mean,median,lower,upper
19087,IA,0.680625000861815,0.684801993791096,0.528077110940036,0.804492217145955
19089,IA,0.682187047995853,0.68315994680051,0.535040975833127,0.810343980442637
19091,IA,0.686003941856584,0.69129621929251,0.531689280068035,0.813282793721456
19093,IA,0.686718999286121,0.693455417045695,0.534121129084408,0.820395492879904
19095,IA,0.684194316328919,0.68557690241063,0.539063545376595,0.825348793891048
19097,IA,0.691135472712237,0.699682904787689,0.522631706566607,0.829690738519538
19099,IA,0.686565442610666,0.688085679209382,0.535793366949997,0.808595395061906
19101,IA,0.696404899162702,0.700382618145448,0.574246003434772,0.802517396315035
19103,IA,0.643818543033231,0.643510027319957,0.503624841588029,0.765881047536481
19105,IA,0.691977714143104,0.69769871644627,0.522598332210034,0.823163677657509
19107,IA,0.693176456215142,0.700434398061267,0.527563236123248,0.818923630206349
19109,IA,0.700667722893536,0.702419132447995,0.542445555398544,0.825343101801601
19111,IA,0.68695228560649,0.691942949816268,0.526921565658991,0.81321373868582
19113,IA,0.673040154548482,0.679095889508058,0.530914135945054,0.792597251460972
19115,IA,0.685688101995614,0.69194925904732,0.543589912462478,0.801409525708582
19117,IA,0.686846686070689,0.693592630835618,0.512039087139527,0.823119989810764
19119,IA,0.672223888692322,0.676671625021143,0.526451298673668,0.809787145946685
19121,IA,0.668622797355453,0.6765238995505,0.494000671919458,0.81091700657865
19123,IA,0.682298969466096,0.686135146965244,0.504363149163867,0.811045920649098
19125,IA,0.674506397901394,0.675706661544112,0.532484941129402,0.811959091969997
19127,IA,0.688262249677565,0.691399294157984,0.556107433221671,0.806007658913342
19129,IA,0.68324972429567,0.689958009879431,0.530862280502563,0.814526841253982
19131,IA,0.683304155114771,0.682175284454316,0.523811574618549,0.819243574726317
19133,IA,0.687011809812528,0.692804937447859,0.521459892559499,0.828099968897566
19135,IA,0.679248425681364,0.681100007153655,0.515504752612052,0.814782018192272
19137,IA,0.696322354025482,0.701206579142726,0.541422297589052,0.820976246345447
19139,IA,0.679023053377097,0.677092794124796,0.545140138948965,0.803787376553219
19141,IA,0.691354429756189,0.694171000674187,0.546038153259488,0.822854176987729
19143,IA,0.697200698905617,0.69945093923275,0.564612011430591,0.810684900757916
19145,IA,0.697797687581969,0.703740182383491,0.559704074224907,0.828374738184466
19147,IA,0.683934680813911,0.690203593305203,0.51786365768792,0.817913017163403
19149,IA,0.667130198567402,0.673602083381615,0.506744418293826,0.79504564768041
19151,IA,0.705536410664681,0.709421064776558,0.552964018961332,0.83099748187918
19153,IA,0.650901975905283,0.6553007235013,0.504499633002387,0.778836366936308
19155,IA,0.688064076343538,0.691096788312875,0.530568164621432,0.816304247544154
19157,IA,0.686349122428144,0.693056460798393,0.547354914596212,0.815175044802274
19159,IA,0.680450521945549,0.681064771929622,0.523689299836735,0.813707572123304
19161,IA,0.693149239518828,0.698263468491767,0.52545201638274,0.829695297467268
19163,IA,0.671468260012834,0.676222448122457,0.539807959730805,0.792863254950616
19165,IA,0.688766042728104,0.693897772405421,0.529037487159177,0.81477382777347
19167,IA,0.657823434806948,0.662622816540958,0.494229850327865,0.798483948583653
19169,IA,0.637915875887708,0.640523319233354,0.500334330188833,0.760040606890671
19171,IA,0.687759028448296,0.692524315733816,0.565824653163083,0.803031332945451
19173,IA,0.691683532419258,0.699161816364831,0.540538797047088,0.819706417290053
19175,IA,0.687342911632456,0.689016161895291,0.526029123256958,0.834232184553331
19177,IA,0.700970674889243,0.706210879816337,0.561605074341407,0.829049632741357
19179,IA,0.684447104510261,0.687174822233156,0.545900941993175,0.806543398380319
19181,IA,0.658577654451185,0.663372145951804,0.482672067314278,0.790702573828278
19183,IA,0.68244450505991,0.687346180982141,0.518741663879776,0.814648809753741
19185,IA,0.685895778413998,0.689828949216424,0.517405343111879,0.821821838922553
19187,IA,0.674489761525978,0.679953858578843,0.530119693764901,0.80034530946283
19189,IA,0.680388308886118,0.680701415274618,0.531763642834017,0.806493305931869
19191,IA,0.681225162423879,0.685796951516528,0.519417835926443,0.806672362826822
19193,IA,0.67585366270108,0.6811237723399,0.539936200191838,0.786850436185817
19195,IA,0.679749443940559,0.686233726692532,0.525223534591062,0.810381077859123
19197,IA,0.693183903227853,0.694902467025423,0.529761249362252,0.817951994323638
20001,KS,0.71408029958339,0.716008388595029,0.567824887976451,0.835024220536011
20003,KS,0.704016338525611,0.710412696388235,0.562150042289959,0.82618501330518
20005,KS,0.687907299118911,0.69490376708746,0.540623309332536,0.805226812660816
20007,KS,0.706764437541833,0.711921003483126,0.573853511508931,0.825992996811968
20009,KS,0.698783377363777,0.697927865720404,0.563679077685085,0.807663558175292
20011,KS,0.701362540464832,0.707455833431377,0.562748361421564,0.825136526195484
20013,KS,0.699183751641307,0.705415608886577,0.55161035623261,0.811266834496149
20015,KS,0.677651573282384,0.680562994826073,0.530112721081046,0.803531001747043
20017,KS,0.703919429436632,0.710366535407466,0.552040306173342,0.824682845611974
20019,KS,0.715507942458482,0.720630214808435,0.586093122134066,0.842310821149064
20021,KS,0.703177199507446,0.703284245173925,0.561322354090997,0.822000331592165
20023,KS,0.70060689468614,0.708860157653034,0.558712106541752,0.80887812537887
20025,KS,0.711751497066377,0.713311830059193,0.585506530484443,0.838441590160454
20027,KS,0.709317262950744,0.712579056425622,0.552122016712028,0.83206694814251
20029,KS,0.688906465615985,0.695921382223242,0.541430466685591,0.81313835529055
20031,KS,0.707486884222394,0.710917159154581,0.546372117766612,0.826449060562248
20033,KS,0.712948374221481,0.717381388012071,0.557967177964541,0.837576462081728
20035,KS,0.697191419319809,0.699784746338023,0.560414246175338,0.808899046598733
20037,KS,0.67618620164068,0.67923946047191,0.534151856680263,0.807403241677666
20039,KS,0.727139488313581,0.733924441156951,0.575345822454041,0.856128840942578
20041,KS,0.703483552989678,0.709792858389514,0.553784976273718,0.820135237181078
20043,KS,0.685888318874475,0.687196209145287,0.531914260971189,0.805998720035838
20045,KS,0.667647087084892,0.671657764609654,0.509168276014807,0.792742238334367
20047,KS,0.713002034602422,0.71555847947651,0.591871385447037,0.813739580496032
20049,KS,0.728653086980576,0.733778699077395,0.600482020750633,0.845996225267549
20051,KS,0.666119891272557,0.672482897035781,0.510173238741167,0.80116931783762
20053,KS,0.704124503678163,0.710369740506797,0.549566603980015,0.825513596479209
20055,KS,0.687738144858864,0.695299284247573,0.572679305941592,0.78935841131096
20057,KS,0.674640847476534,0.675915571890533,0.553056168244319,0.786494369035249
20059,KS,0.680187965983507,0.684046347560302,0.51472211099381,0.804074669417129
20061,KS,0.643369687160745,0.650410021894486,0.513039238824667,0.756021194303458
20063,KS,0.713307333547003,0.713065154717318,0.565719925482799,0.84014333944602
20065,KS,0.719850855753572,0.722584522164319,0.593433540741342,0.833822696941972
20067,KS,0.673897718762024,0.676824859279533,0.564966331224401,0.779934065190346
20069,KS,0.694023079648549,0.69898415593773,0.547607404261127,0.831535138842389
20071,KS,0.687579904662774,0.692299615970843,0.541248413214637,0.810991041544702
20073,KS,0.71270917117538,0.714811452113858,0.561219231193153,0.832327930328192
20075,KS,0.647456486582886,0.6516649676067,0.492390905211482,0.782614494624054
20077,KS,0.716374486389667,0.724042881497921,0.562495799553965,0.829417709404903
20079,KS,0.699434872882529,0.705967358342823,0.547330980695729,0.817013987841298
20081,KS,0.682356256119144,0.685102914266497,0.553924353671904,0.797246062030858
20083,KS,0.702832785874589,0.715275965710593,0.538511443751149,0.826051748176228
20085,KS,0.686174973362067,0.691777784873331,0.544146818128491,0.814715818008343
20087,KS,0.695138803072474,0.699882634563841,0.55277156167409,0.823921268308998
20089,KS,0.725905141192191,0.725790236263562,0.576913855931142,0.844465595318579
20091,KS,0.667672102326796,0.671138254304414,0.518863273187868,0.793721810530713
20093,KS,0.685153848947732,0.687463532283424,0.567707112409156,0.801413955122009
20095,KS,0.702598477611519,0.709153871402488,0.550591322666265,0.833617705372469
20097,KS,0.698281232836608,0.706299115132086,0.550380612136691,0.818718129456727
20099,KS,0.70105224722894,0.705829266019866,0.536914326169396,0.820408904932507
20101,KS,0.691066603378249,0.694050910560206,0.526187498963039,0.812274009693662
20103,KS,0.67104518490318,0.672366424937238,0.547824175961532,0.787600109587413
20105,KS,0.706343748760126,0.710856671985608,0.558623961123733,0.840420182622495
20107,KS,0.706662191763254,0.710397797059607,0.534458859425262,0.836027429596924
20109,KS,0.688579678807655,0.692351116822217,0.54932110855684,0.81952514631551
20111,KS,0.6739828448691,0.678830461434255,0.541447119599166,0.786083473678349
20113,KS,0.686735758187409,0.690219159119296,0.540037916529467,0.816694839201543
20115,KS,0.706423168957622,0.7116418686721,0.56980213468727,0.825638544784014
20117,KS,0.70848123673954,0.714120003800407,0.548859174782399,0.829546851040191
20119,KS,0.679881828190674,0.682700489705348,0.53526980840435,0.794916821268902
20121,KS,0.683520952960881,0.689863260237113,0.536818706982754,0.813209628624932
20123,KS,0.689173638818455,0.696076553713752,0.538321980092232,0.813740393377501
20125,KS,0.699500529708804,0.701824712680226,0.574299163233178,0.81554423905221
20127,KS,0.710461880518395,0.716060121975866,0.566201314643875,0.839505924358373
20129,KS,0.701204680709035,0.703875888418275,0.577612790261611,0.808190980460585
20131,KS,0.692370766832009,0.699941053937875,0.527606665814668,0.821946229289594
20133,KS,0.703564730902363,0.712743972032095,0.541156576664795,0.818409998644388
20135,KS,0.700113542598873,0.704318169606496,0.548568326341109,0.825828532279691
20137,KS,0.689174449201751,0.692634727424298,0.534019087070904,0.824053340636254
20139,KS,0.69936450365635,0.701332797253866,0.54248227118579,0.83036734048177
20141,KS,0.706030774535236,0.708581217675275,0.570918028313545,0.830201275308169
20143,KS,0.693358419484586,0.698236942206805,0.546740728324678,0.817678362893488
20145,KS,0.691325839033163,0.696043945638112,0.553806057959852,0.81712864636086
20147,KS,0.712179844294198,0.712559404625615,0.565949958891622,0.836774507764673
20149,KS,0.68244187458404,0.686335224275993,0.526251244775002,0.804868236576259
20151,KS,0.690627699937724,0.695341846466404,0.542672528357448,0.812572413642896
20153,KS,0.707343859732914,0.714051372129363,0.570622075914529,0.833084526568578
20155,KS,0.698053579418603,0.705325552233154,0.557582550306247,0.808266626055233
20157,KS,0.719230140536325,0.729117806090897,0.561555002434178,0.830449732303321
20159,KS,0.698925247694366,0.705441595466979,0.563303981423596,0.810931906530847
20161,KS,0.650916544668262,0.659839021252278,0.488606535684988,0.775841354317683
20163,KS,0.699924808405935,0.706160336410081,0.539964061263256,0.824356944124683
20165,KS,0.722201174900089,0.727329782243404,0.588653481208416,0.831980894315957
20167,KS,0.710804395719294,0.717097011808388,0.568051166341498,0.824393933042193
20169,KS,0.692520544762476,0.697914292865845,0.544853532189339,0.813384188472165
20171,KS,0.713765398581048,0.717640505147571,0.589269675389214,0.814843516491599
20173,KS,0.693402340423435,0.696931563052601,0.568534349470501,0.80465170770565
20175,KS,0.678735812201178,0.680572259588935,0.55869687016349,0.785656690012417
20177,KS,0.695122027980779,0.695359445238905,0.572497634059482,0.802595364322043
20179,KS,0.695136361072187,0.696411663315198,0.546028033839294,0.824374461384002
20181,KS,0.698397907540719,0.701650358253948,0.556748277935105,0.808133806151683
20183,KS,0.71812960825056,0.7239029697731,0.556796147595287,0.838123578107719
20185,KS,0.700206838677043,0.705797724490139,0.568730709800027,0.814611841208275
20187,KS,0.681677761477863,0.686001518572135,0.559701119942528,0.789347434029707
20189,KS,0.690580321317006,0.695398686195432,0.558029327895106,0.798538685290335
20191,KS,0.706656441669855,0.713537643562685,0.548467167289856,0.829011933251475
20193,KS,0.674683307957534,0.678214995277797,0.52970666182636,0.805387874427905
20195,KS,0.714468395472609,0.717824640529806,0.560770314629498,0.843782132261153
20197,KS,0.696582751692375,0.700727469934004,0.562152860497537,0.823391058841686
20199,KS,0.716275553934455,0.722439476280292,0.583132719949044,0.825373276430981
20201,KS,0.712350864830962,0.713243463379116,0.568889364699012,0.837047225816065
20203,KS,0.70120190859627,0.70454066672017,0.567777254805186,0.812682324511194
20205,KS,0.71246485234233,0.716816155635186,0.558390193487567,0.833828492737921
20207,KS,0.721179381973228,0.725432169995262,0.578797361537983,0.838572647204543
20209,KS,0.686311934624196,0.684556356960668,0.593103368224508,0.772158666168977
21001,KY,0.732091267120075,0.739224653147718,0.590410541218371,0.850849119581673
21003,KY,0.722210622538395,0.731391458130076,0.569171121612162,0.844404725563175
21005,KY,0.714050538640981,0.713998324621768,0.565545785138925,0.844186111030421
21007,KY,0.72396166290361,0.730890572064791,0.582669267085198,0.838052007549946
21009,KY,0.728237682971411,0.729604697044107,0.593771577387696,0.847489435884383
21011,KY,0.715577976292703,0.720767539509642,0.568503458681169,0.845080779203747
21013,KY,0.749970343798344,0.757606527744541,0.598474252816793,0.867476179191319
21015,KY,0.68310427141883,0.690433479306834,0.520421514921409,0.812759311033032
21017,KY,0.735317294930827,0.73869983337203,0.606990230406773,0.848713444303596
21019,KY,0.730826484939218,0.736473378545417,0.581937040269453,0.844932686267739
21021,KY,0.719130025245473,0.723531557145036,0.577778303015782,0.832844207877099
21023,KY,0.719328577807436,0.725541598522785,0.557989931258645,0.859362865103122
