FIPS,state,mean,median,lower,upper
01103,AL,0.725356833162115,0.729557506492432,0.594389187847213,0.831793375262958
01105,AL,0.773939011561654,0.773735216464489,0.668273543978394,0.858682343853137
01107,AL,0.745064815479189,0.745279587184347,0.647799335422307,0.837357006486087
01109,AL,0.72092025419611,0.724830230280949,0.613978097199628,0.812337465507282
01111,AL,0.753066589725183,0.756787660121538,0.63989785327032,0.850657756725184
01113,AL,0.723575861869247,0.72910136553107,0.610668203034735,0.812398563127238
01115,AL,0.731321920886857,0.734940180625621,0.588478699955332,0.850566905048881
01117,AL,0.713890409321735,0.720599293752733,0.58312581331764,0.826434794634128
01119,AL,0.74226087468093,0.74341434410778,0.629951292963592,0.837321696582189
01121,AL,0.750712741332231,0.754251401826092,0.643900775202056,0.842642233137359
01123,AL,0.755486055781465,0.75722122749696,0.641934671538464,0.848467413350536
01125,AL,0.717545965156896,0.722443617044233,0.609404209318313,0.810865958434956
01127,AL,0.744356977382715,0.748247254473331,0.607884608472891,0.859572889258368
01129,AL,0.746418409119134,0.749636153398205,0.642045183786825,0.837085018342659
01131,AL,0.762432506615506,0.763968726305941,0.660717678954054,0.852269899407938
01133,AL,0.749071706771269,0.751533982274308,0.597013936202445,0.860853093799863
02013,AK,0.637456020532746,0.638337942262994,0.529085048188141,0.738699020340825
02016,AK,0.64107662723298,0.643801892673436,0.518053917377661,0.74385997515645
02020,AK,0.666309094996584,0.667263458730157,0.547922704778825,0.774313407298943
02050,AK,0.68362348572904,0.688906518961909,0.527037275598111,0.821196789397121
02060,AK,0.645354380714226,0.649841893059109,0.525158617435989,0.75892369894811
02063,AK,0.674937634527568,0.679074438580407,0.545539510638824,0.784820858186805
02066,AK,0.693742075364562,0.691373508381714,0.580135677712638,0.801742358624217
02068,AK,0.663816181239009,0.668146579137831,0.506053479334166,0.802711668131798
02070,AK,0.681401574613095,0.684768455566094,0.553925173927027,0.802590113482406
02090,AK,0.666353252317405,0.672424537227232,0.527591348023873,0.785365609320924
02100,AK,0.718441142396243,0.723872386615288,0.583229909234235,0.833300000477193
02105,AK,0.716536460812235,0.722753245694213,0.599583709032372,0.817209523301242
02110,AK,0.679235627879931,0.681592524251609,0.548956307432382,0.794718474200667
02122,AK,0.696003594857415,0.696974010770292,0.554902884344262,0.822308244561892
02130,AK,0.691031224049065,0.694262763046332,0.564219819963333,0.795098730751662
02150,AK,0.662451808709633,0.665198138561772,0.552448950595842,0.759570488516166
02158,AK,0.694720727968,0.70272445248742,0.538450065609558,0.827302117482392
02164,AK,0.642895528282681,0.642877575137177,0.496568983385188,0.774564679159948
02170,AK,0.687663703776973,0.692105673395756,0.533561736616131,0.81451799480949
02180,AK,0.680908017103193,0.684374780128862,0.532116494613349,0.803909857585472
02185,AK,0.65849701336306,0.666269218338271,0.508196191419762,0.782638701557269
02188,AK,0.676418618071915,0.679672800146619,0.525950880048848,0.796465038566757
02195,AK,0.725376452641124,0.729354128920121,0.624542202131829,0.807490273804145
02198,AK,0.698818643638001,0.698225663019799,0.596477506399736,0.794876617377352
02220,AK,0.68206424441452,0.685024356189945,0.564381790128966,0.780634279944382
02230,AK,0.687194438015958,0.690889448182498,0.54744916733002,0.816242628270562
02240,AK,0.680437563590877,0.679337124818205,0.548473102423603,0.795703844993637
02275,AK,0.726114855253784,0.731924595107692,0.612004107127614,0.818928910716716
02282,AK,0.681436687515544,0.686383502978073,0.569962599003853,0.772309846493093
02290,AK,0.696735208202289,0.698582149124037,0.562683829574408,0.806208685390655
04001,AZ,0.696604796745993,0.704445871045868,0.550414108349088,0.810737291928284
04003,AZ,0.726488556457851,0.730717847594392,0.630191241825307,0.814660852366002
04005,AZ,0.671841618752541,0.673836750149257,0.551642014463508,0.777156160975768
04007,AZ,0.738170355589202,0.741806880774856,0.632872455796953,0.837985231427255
04009,AZ,0.696365477833679,0.700105596982692,0.588822695414914,0.794510220621813
04011,AZ,0.702245512898443,0.704606201935697,0.591084116975993,0.792283774781756
04012,AZ,0.76224020923214,0.773234687388772,0.626078055356164,0.858735077490055
04013,AZ,0.698148808703976,0.701597289377576,0.57444018838203,0.789934029416659
04015,AZ,0.725021529288271,0.731942829600092,0.5889787822627,0.830894569852491
04017,AZ,0.710358409735591,0.711473889611457,0.58992816772298,0.806888506491138
04019,AZ,0.708893325678689,0.709229331720666,0.593412083460709,0.812174327215483
04021,AZ,0.691405380965968,0.694368069731812,0.565571102256317,0.784525805590161
04023,AZ,0.740113979500461,0.746351718217246,0.592738050635335,0.844995394410101
04025,AZ,0.719767220245459,0.722824532856149,0.572689682390516,0.832322077787897
04027,AZ,0.723741755298033,0.724948454118497,0.605004854788696,0.830440472932608
05001,AR,0.749165220081067,0.755242417407234,0.643895190152368,0.839389664687101
05003,AR,0.750540890787023,0.754945135122194,0.65016958859074,0.832726828609562
05005,AR,0.759616511167793,0.766190431729144,0.624901285422366,0.871534320403459
05007,AR,0.689484843858633,0.694622024471542,0.569331111539738,0.784961645167002
05009,AR,0.72579470683754,0.731908644524439,0.572465427846655,0.853517896541897
05011,AR,0.735063108360326,0.736374609212914,0.64427498589595,0.818912738781548
05013,AR,0.751150081162666,0.75545701087119,0.641224376443105,0.840549288137711
05015,AR,0.744061666885469,0.751470118076819,0.619474969707881,0.841786043620351
05017,AR,0.763019074650992,0.767123387686304,0.669668068751085,0.844089435793689
05019,AR,0.72211226687282,0.723848223516061,0.606174698511452,0.8152029428282
05021,AR,0.746775272569822,0.756514800143371,0.59365535410517,0.869461525685516
05023,AR,0.760325548952521,0.760834465300051,0.620132279025129,0.864565633846429
05025,AR,0.741777729972957,0.744772250630838,0.60833899930883,0.84802215997451
05027,AR,0.731505729386648,0.733770073490446,0.62133485744167,0.826711718415765
05029,AR,0.736524882463076,0.741644969716083,0.602733835973691,0.836035239785992
05031,AR,0.729634613020548,0.734433674071973,0.600648230986323,0.823657297425786
05033,AR,0.744405167889998,0.749931005500327,0.602312479853577,0.85042760668085
05035,AR,0.727889168366905,0.728224956730331,0.623613853207309,0.831279725793273
05037,AR,0.749223190094357,0.752910180871641,0.631146201149164,0.842839006829865
05039,AR,0.751589556881049,0.754861272512187,0.649603024849708,0.834179676861263
05041,AR,0.75286479780964,0.755749745967035,0.651312557774458,0.836901808635867
05043,AR,0.724864768978459,0.730648214906643,0.619471140706448,0.818198385769907
05045,AR,0.705083421167788,0.711152010005446,0.565012354228268,0.820550514585079
05047,AR,0.741807678027316,0.748667300166789,0.591407923819122,0.8552792719941
05049,AR,0.754114759514063,0.759542007598456,0.626225972815476,0.861501781115371
05051,AR,0.75191353244592,0.757939763853419,0.618932856886391,0.851125808279599
05053,AR,0.724814647443871,0.73064253836088,0.581444487375103,0.846398995047527
05055,AR,0.738201496537562,0.739562509948635,0.593933969612491,0.855849276362635
05057,AR,0.734816785610691,0.736112292213615,0.631570008628234,0.831220437060751
05059,AR,0.737450654639923,0.740948172023198,0.598873442624063,0.837733766907401
05061,AR,0.735804193235988,0.737026191681609,0.635426233679408,0.827662063563565
05063,AR,0.73743762161207,0.741811944624566,0.614672891458418,0.852488003326351
05065,AR,0.763330897817949,0.768913573269888,0.640479543674921,0.862980247372203
05067,AR,0.744487242223935,0.748260338366294,0.624922190409744,0.836403579484056
05069,AR,0.737808427348143,0.741132367382122,0.623465144012068,0.838215525319172
05071,AR,0.742427020240219,0.74630784046258,0.611446636397629,0.842862031379659
05073,AR,0.765239182549984,0.769316248813025,0.670631769299301,0.849279650843944
05075,AR,0.74651415239587,0.749677456494098,0.578643123863446,0.857578910721363
05077,AR,0.752023612437199,0.75365643321079,0.642352659456376,0.844805488149875
05079,AR,0.719454746626953,0.719780869117684,0.593787660801706,0.828161584752699
05081,AR,0.751159417577537,0.755240673846239,0.640480892735446,0.839817876982304
05083,AR,0.752422844731046,0.761560882206486,0.606282255665812,0.859314834152109
05085,AR,0.713103438127284,0.722682565039866,0.551588134919749,0.830776088408934
05087,AR,0.733623079878946,0.732710593987048,0.600989997470622,0.835359457615226
05089,AR,0.767424550565196,0.772080238109405,0.630525369794093,0.880771156647882
05091,AR,0.724019806196315,0.725832922328995,0.605427299837685,0.822969542706597
05093,AR,0.735571259358146,0.738706239537755,0.633258621247653,0.830713888165395
05095,AR,0.767225117139296,0.768281381888766,0.675768346128073,0.850142629802389
05097,AR,0.752671876938903,0.757476468274375,0.619560025869199,0.862181963938659
05099,AR,0.754278389267569,0.75554655991462,0.656221719279027,0.834612500200381
05101,AR,0.761591809847791,0.76435561008334,0.640745945124468,0.874375974803338
05103,AR,0.750563327338143,0.754638365055021,0.651612848366178,0.844841551400866
05105,AR,0.742002861945664,0.75122871200077,0.567422852629401,0.856960847757986
05107,AR,0.760687671636206,0.76148069991276,0.671094939649373,0.849817255357566
05109,AR,0.735157785774624,0.740085620863223,0.605583529216089,0.838221964492422
05111,AR,0.74425610654703,0.749829501751381,0.615698361609166,0.860749642523365
05113,AR,0.754623350063778,0.762431372008733,0.610141334044304,0.865818770526181
05115,AR,0.731446453174418,0.739752928922826,0.595549242912338,0.834697378656363
05117,AR,0.748882036295544,0.752976079154415,0.622652615058794,0.855179028738656
05119,AR,0.722685001499657,0.726147343075941,0.616737439413264,0.8191241022522
05121,AR,0.743749548774763,0.748129485657032,0.606094896768039,0.856321005877112
05123,AR,0.743209252007555,0.746812452171603,0.639904698831449,0.82782693320777
05125,AR,0.736579354351112,0.74068921512152,0.615289287856702,0.836904004643017
05127,AR,0.75469229444086,0.758463021013752,0.629550891207936,0.85459094988409
05129,AR,0.766816876955351,0.773698288072166,0.636478225603032,0.870787327508498
05131,AR,0.738853720992829,0.740865285026317,0.629166755738066,0.826891401142862
05133,AR,0.722332122838192,0.727038870744712,0.610094269959403,0.812822332733555
05135,AR,0.76123493409741,0.768557523353589,0.612601125730338,0.864538044844251
05137,AR,0.758781066799214,0.764651372017682,0.621817096907498,0.869481545220195
05139,AR,0.735942881887767,0.742210860972585,0.631691572385363,0.819495732661861
05141,AR,0.752700462062376,0.754087489886933,0.635086689543485,0.863287940079667
05143,AR,0.698196723035596,0.703007025925594,0.558491443385224,0.801891398394468
05145,AR,0.725970297038626,0.72873977022049,0.590169733458817,0.839271125467152
05147,AR,0.758042805039712,0.764465826510027,0.654357189054384,0.848557607626376
05149,AR,0.748012858867759,0.749687010364996,0.629527058979554,0.847018076204554
06001,CA,0.69526687022127,0.698207961849676,0.602774120492726,0.772752366320441
06003,CA,0.70796310299181,0.71099797636078,0.586514427224584,0.81589890836874
06005,CA,0.724910663666829,0.729841188716624,0.603042225915006,0.833767388043772
06007,CA,0.702798464508799,0.705312628573964,0.582641780506962,0.810812624676623
06009,CA,0.73059445215058,0.73377958768903,0.608754821271261,0.834396507606018
06011,CA,0.717918923558064,0.721840474559018,0.596268666244158,0.811888302414306
06013,CA,0.699988273668014,0.702976314318802,0.60399547365708,0.779171512789123
06015,CA,0.709933157318048,0.711889646461626,0.595273770124161,0.807318201447104
06017,CA,0.70248452671426,0.703660608948876,0.575829437123966,0.819919523978267
06019,CA,0.673991499086573,0.676060028017756,0.560039820414557,0.767474534033231
06021,CA,0.709031789182176,0.710671144069966,0.587239966049681,0.814092166359216
06023,CA,0.714517975466328,0.717733183281177,0.586842924125235,0.827927910296267
06025,CA,0.731573958685984,0.736047314216389,0.593370150539507,0.843179933748265
06027,CA,0.719172354340224,0.722536621242815,0.597304896068224,0.812981536290164
06029,CA,0.703929979395341,0.707270118654373,0.595776269707636,0.803201771450553
06031,CA,0.70307348988872,0.703251504146879,0.586453439370425,0.805340968460128
06033,CA,0.730698369669245,0.732954091183374,0.615344741666738,0.826185352917555
06035,CA,0.695008016603438,0.698470379023952,0.563208676227839,0.800517078649492
06037,CA,0.690660153937018,0.692407878554302,0.588737306711141,0.782478232299068
06039,CA,0.719742669255304,0.721437298466122,0.597895482058768,0.824719706549688
06041,CA,0.699124025549124,0.702084216461555,0.578706549361207,0.806787348567508
06043,CA,0.733145635463874,0.736327216447053,0.601775858566043,0.833351780317233
06045,CA,0.727182482396328,0.729048588291529,0.614654734758007,0.816605749449
06047,CA,0.703664817568836,0.705535386530838,0.597074141102159,0.801850518047236
06049,CA,0.737219097704863,0.744948561631462,0.609696420656628,0.834942574257061
06051,CA,0.681433237556267,0.680019224784091,0.561468305938633,0.788109182452937
06053,CA,0.688595249423943,0.691304381368097,0.577121048390239,0.782601629119928
06055,CA,0.702593244512381,0.704369692509811,0.60613345238553,0.799327566421379
06057,CA,0.721586194279448,0.728524345049011,0.576132645197555,0.833201949612804
06059,CA,0.684533267387051,0.688190721557491,0.585329244894236,0.76992997580162
06061,CA,0.699526150583665,0.704215369743252,0.570868212243462,0.80081014387067
06063,CA,0.734575208023808,0.742401347010109,0.574676765535558,0.844083838209657
06065,CA,0.701257790974287,0.702068589562216,0.600546539968441,0.792068476125938
06067,CA,0.692337426135889,0.693104846681735,0.602737330174625,0.776732339511628
06069,CA,0.688660877652535,0.691429965681178,0.579513937979853,0.798461053856601
06071,CA,0.710808208212947,0.710543141096224,0.603605933376196,0.799498793367227
06073,CA,0.714542288042193,0.717436686089818,0.606238209979223,0.802329236760734
06075,CA,0.671827589382464,0.672654721761708,0.577466544419077,0.76784110630704
06077,CA,0.690149271191612,0.693512542077939,0.591257100946563,0.775197975590489
06079,CA,0.701337050961027,0.704848402333881,0.583118856439157,0.797759281087303
06081,CA,0.678718691779599,0.68227658631174,0.581858202282417,0.768502812379907
06083,CA,0.69376115609434,0.693009154788975,0.589096013611818,0.78708386959671
06085,CA,0.680143316727099,0.681290059029173,0.580901001935207,0.770478514096863
06087,CA,0.692028125495158,0.693080079726527,0.594184909205326,0.793405895347494
06089,CA,0.708298830434637,0.716586438931017,0.576470991502376,0.817028862782193
06091,CA,0.725443051673423,0.729191870124216,0.564898257069399,0.853456784313859
06093,CA,0.734351930841503,0.741425223614207,0.615803000126911,0.83031671172604
06095,CA,0.70308057977059,0.707063842678346,0.605337640485492,0.779332545106334
06097,CA,0.690353810462622,0.692141715762639,0.566871663993249,0.794140006380096
06099,CA,0.693365945769536,0.697509957459453,0.585240410483374,0.787782610821624
06101,CA,0.706074154207906,0.709901148152641,0.607273925418383,0.795319151552883
06103,CA,0.724011058925023,0.725676385078072,0.612644911101613,0.821608933892786
06105,CA,0.71826600410205,0.723787219437657,0.581004653651877,0.833349566288383
06107,CA,0.70527521957465,0.708616731989968,0.586449075440138,0.810788239425722
06109,CA,0.729791104139619,0.735679156539332,0.596985714054118,0.837916470143478
06111,CA,0.707123628696995,0.706421162044603,0.602958266992512,0.793293481668244
06113,CA,0.692071063224618,0.693038489564588,0.598005560109417,0.77801522120405
06115,CA,0.706237119874194,0.707847685313251,0.589937741922211,0.804435076165628
08001,CO,0.675474447620629,0.681422667167963,0.545151432255694,0.777605720053476
08003,CO,0.685754729659004,0.688038521123637,0.567781482697839,0.78530362544501
08005,CO,0.679831355590176,0.680844408407335,0.559057162878212,0.789882724959692
08007,CO,0.718620940389064,0.720186851456439,0.583475995934819,0.828544955566274
08009,CO,0.721593554691953,0.725714950101923,0.58204566285559,0.833926052215654
08011,CO,0.707144876593239,0.710229892710664,0.586259055934324,0.811583929989353
08013,CO,0.671353537939396,0.680455815282407,0.524364527154378,0.79081136699005
08014,CO,0.670533457098225,0.67233427237308,0.519301260243084,0.788144727789578
08015,CO,0.717527002612444,0.724456628188561,0.566872969374888,0.837493260702162
08017,CO,0.7097948198939,0.714091992942249,0.574370087224744,0.826830239203515
08019,CO,0.697771605440282,0.699601340243909,0.543012883291764,0.813347285938941
08021,CO,0.722918740327031,0.727548458501437,0.60714211921804,0.811348387858711
08023,CO,0.746289037436326,0.750517814821422,0.634871339755159,0.839099877358807
08025,CO,0.701645328056797,0.704095517222696,0.589914098956099,0.798323756944998
08027,CO,0.732599352268339,0.740103024576154,0.582357796283203,0.851821017785257
08029,CO,0.72246134205952,0.728110127669841,0.584100518978404,0.830133427776283
08031,CO,0.676336382324933,0.678602265751873,0.553366699753534,0.782017826603104
08033,CO,0.742246514475874,0.750246098755038,0.602349518072047,0.847631060787441
08035,CO,0.681863795699677,0.685196749133224,0.538260638782261,0.810515341296025
08037,CO,0.675900226156192,0.679053643713777,0.539243564081908,0.796745565234197
08039,CO,0.683170457493653,0.685100996565971,0.520423917459311,0.814521235748575
08041,CO,0.661776368412694,0.663676625171171,0.52742050709772,0.775688549559429
08043,CO,0.704981162667651,0.710186065001461,0.565193568504694,0.816267691515454
08045,CO,0.683300876868138,0.686039286753514,0.554372017035532,0.799222180117888
08047,CO,0.690566217687399,0.695376375209773,0.52973764836016,0.831035431272877
08049,CO,0.691415671104718,0.697161308449361,0.520755720833262,0.82628138746263
08051,CO,0.674948515476749,0.679866358808603,0.513634089388723,0.803571910732644
08053,CO,0.72683749938303,0.733593394422081,0.576525073967476,0.849828684494599
08055,CO,0.752016540091797,0.757649470159126,0.637322188797853,0.837964308016954
08057,CO,0.742995429076881,0.749337231933203,0.583141937976226,0.853256687103941
08059,CO,0.689484026457986,0.692814215201253,0.550366760964038,0.799929140014093
08061,CO,0.717425214394242,0.725441865548498,0.57393501994758,0.837905978560341
08063,CO,0.702990748782853,0.706741468938653,0.549575609232239,0.826156479172349
08065,CO,0.657558958360289,0.660446712961199,0.534990090895443,0.763847659474127
08067,CO,0.691184170843586,0.695265251385197,0.543926195647488,0.81366682472564
08069,CO,0.686974185375591,0.691302798016216,0.533653866915319,0.806841557706093
08071,CO,0.733055698617048,0.737331017599439,0.622579907998291,0.823543972042939
08073,CO,0.688418269927614,0.693001714915512,0.556647454734531,0.792189221151264
08075,CO,0.697527938606129,0.701671486607716,0.571724887256881,0.80486705304296
08077,CO,0.699088216785927,0.706677162268913,0.558073652801897,0.811692627225019
08079,CO,0.71567210890597,0.721785582646235,0.558506805459239,0.844853638106008
08081,CO,0.700293087385956,0.701921363545344,0.556688377452644,0.817053633538893
08083,CO,0.715929615802249,0.721544115658089,0.588404336667365,0.826202131398211
08085,CO,0.718315397694885,0.720276635268552,0.572387436286838,0.83565948240731
08087,CO,0.697273085079965,0.70114059605597,0.582092678969523,0.803852824450148
08089,CO,0.721497700279728,0.722857947888867,0.608204310639383,0.820101763279103
08091,CO,0.715417831071876,0.720975869698695,0.552835741545448,0.848975462986429
08093,CO,0.694937851880951,0.699987683828108,0.541095688477834,0.827329091984442
08095,CO,0.70923416206572,0.71412854038456,0.581421724960647,0.821142304505045
08097,CO,0.688786814751541,0.693127628958949,0.522046026234298,0.818308761776086
08099,CO,0.715450291798425,0.719626266330858,0.60689669208228,0.819789691782117
08101,CO,0.719674823728085,0.722715750064299,0.609571556897588,0.820204516211911
08103,CO,0.691957738434523,0.697334842276802,0.544702065807983,0.806885802103876
08105,CO,0.70313444944739,0.705786606516134,0.592060225640991,0.798693392510544
08107,CO,0.68342827897321,0.692677839656696,0.527225430423977,0.802293840718085
08109,CO,0.736739957671944,0.740581226574077,0.624156654937853,0.836001231093885
08111,CO,0.700798767362583,0.703494866182238,0.550793132579132,0.820430128898444
08113,CO,0.681782629594161,0.693975495895287,0.509761763419478,0.805169483142248
08115,CO,0.724102905915388,0.728117129180502,0.602702569199247,0.819424600662551
08117,CO,0.667043097824565,0.670370947070316,0.514764391947358,0.798856496729173
08119,CO,0.706445475818967,0.70948598094649,0.55920195509229,0.830890266696837
08121,CO,0.712965921368823,0.717081240020089,0.587256928147576,0.834673374117864
08123,CO,0.676049846943754,0.683453744173131,0.530607793125399,0.78892132875907
08125,CO,0.70744104573075,0.709600307627083,0.574947083862325,0.829634173898736
09110,CT,0.720191586881446,0.724690530652329,0.609558573557059,0.805959800687712
09120,CT,0.717366183408773,0.718934332121081,0.600151208672881,0.814281526697968
09130,CT,0.720719786871343,0.723197573782356,0.580349980866094,0.836294641508301
09140,CT,0.719388812570767,0.721937129096765,0.608263292658726,0.805648188731188
09150,CT,0.718909273054276,0.722618593925148,0.580323997344409,0.832152838305536
09160,CT,0.726296843056109,0.72944311019365,0.589875632012859,0.842166415232832
09170,CT,0.712212878814932,0.716527622530386,0.60363853682932,0.80296409245649
09180,CT,0.717248646421524,0.722556821605835,0.591827577233449,0.823294558220643
09190,CT,0.730599091117515,0.730888284523467,0.628047367197481,0.826505890831932
10001,DE,0.716269720124775,0.718207717954043,0.613110852236743,0.808715084513448
10003,DE,0.716330405726264,0.719594762218467,0.612109655585678,0.814553912116228
10005,DE,0.743295085859376,0.749425323036262,0.608961231005908,0.848409796450777
11001,DC,0.695154233789945,0.697229998650758,0.577461272441803,0.799290024637653
12001,FL,0.733603276496243,0.736754199299812,0.634737167925939,0.816658891895746
12003,FL,0.730806128522229,0.73533914122695,0.608302161670448,0.829321781299061
12005,FL,0.736905685430728,0.740641879304093,0.601850750307278,0.837888548260606
12007,FL,0.735660674660651,0.737966285917023,0.623779642548105,0.835470559526532
12009,FL,0.737359993364087,0.739010097172555,0.614811891611287,0.84015828306911
12011,FL,0.726159136435522,0.72943304370904,0.623803328500064,0.813897755663885
12013,FL,0.731856011103351,0.736897763066128,0.617741088153466,0.823512204008232
12015,FL,0.767186019831942,0.773310502858406,0.63133517094301,0.874895544016109
12017,FL,0.766094021625443,0.773308867264576,0.634380656290229,0.8733125924942
12019,FL,0.712572977872029,0.719796119265335,0.583760816246387,0.81732416485694
12021,FL,0.757093536326291,0.761194196948404,0.628123025827746,0.852423349019421
12023,FL,0.736817162543586,0.738427153150356,0.616170896741066,0.830841721165481
12027,FL,0.743561219873852,0.747411005108341,0.638660848068064,0.8359672213213
12029,FL,0.744028741872584,0.746983234811194,0.612162811359076,0.854020689139349
12031,FL,0.729791980552231,0.732753303726782,0.627981824277421,0.815177873083567
12033,FL,0.729572977547853,0.732995003911137,0.625795350144573,0.820095514603073
12035,FL,0.755412509293689,0.762724395899325,0.624875985426906,0.848340046843896
12037,FL,0.749921543281126,0.752803298823625,0.635266441782317,0.849919938203988
12039,FL,0.751478557405328,0.75362504125027,0.651772306319723,0.837447844532689
12041,FL,0.737577564124084,0.742857776896713,0.590754529658917,0.854366617164463
12043,FL,0.759658345415266,0.764496619042423,0.647126248308686,0.840978912461928
12045,FL,0.734160236587539,0.739008943989923,0.61463231940904,0.83556071753115
12047,FL,0.73726444705976,0.739187657962212,0.625655373546341,0.831320838655198
12049,FL,0.73640812478552,0.739517989272467,0.627513589613738,0.818363355080845
12051,FL,0.722882910074675,0.729210140600673,0.606110598439252,0.815610694549128
12053,FL,0.755217223993944,0.758557688275016,0.631028265734444,0.85224016318449
12055,FL,0.7711282808829,0.777066124232854,0.657183034088972,0.860447467676439
12057,FL,0.723915491003424,0.72503811352731,0.630759916592376,0.804031391909266
12059,FL,0.737829884055876,0.745644306974679,0.592070542746152,0.85050960817061
12061,FL,0.764560643127442,0.767182360319784,0.637523395937235,0.863474227563396
12063,FL,0.749710790532569,0.752025281426792,0.640644580618086,0.836191907763948
12065,FL,0.756922479083897,0.760123165309491,0.653194983900478,0.842488062663488
12067,FL,0.734050434275799,0.741256474544147,0.600390928865072,0.838771872067072
12069,FL,0.741341398453632,0.742304649661778,0.620359560632284,0.840698954201737
12071,FL,0.743663457853618,0.748149299864087,0.639177624256483,0.83753852996514
12073,FL,0.705988682610698,0.711533701013662,0.58608368902792,0.794222154738192
12075,FL,0.746346115855327,0.750664492312719,0.606367666589428,0.84919138939426
12077,FL,0.733385864859689,0.736924156641,0.619640190937026,0.836543502406719
12079,FL,0.743538654346324,0.749672737373931,0.64395309169781,0.827926254222736
12081,FL,0.74934528517449,0.757504855485553,0.609402015811016,0.842191466760387
12083,FL,0.769470492840545,0.774399570595507,0.668738063348474,0.85003261828019
12085,FL,0.756876118045621,0.759739055714555,0.63507090117132,0.854346419769222
12086,FL,0.740733207898223,0.74585096377417,0.626559133421695,0.834732234016462
12087,FL,0.728877676756493,0.733482301723201,0.606353891359379,0.826028068516916
12089,FL,0.734118035399679,0.735953759420069,0.577169187971414,0.852895222095416
