FIPS,state,mean,median,lower,upper
05039,AR,0.521556846882294,0.521245071422802,0.395643878682332,0.633472509325365
05041,AR,0.508833765362392,0.509364613898672,0.366777943702017,0.642208698778998
05043,AR,0.525530917026513,0.528220257628683,0.392238648958512,0.660309981720171
05045,AR,0.515598930774166,0.517574429512349,0.349350340593945,0.675398443138663
05047,AR,0.541324525186157,0.543468867549767,0.379468872637744,0.703960880001979
05049,AR,0.535876178526103,0.539092406744417,0.360245513376416,0.704074348563505
05051,AR,0.524743023683343,0.524803612806548,0.371714032042256,0.676629934578627
05053,AR,0.534238816066943,0.537671623607147,0.35134283607394,0.698237579607529
05055,AR,0.536097046846044,0.53957516429761,0.362936504510243,0.69977591439895
05057,AR,0.523403096453818,0.523156250516317,0.401294772339525,0.659195991928281
05059,AR,0.527870760595402,0.527288341206246,0.359264794501386,0.671642761177805
05061,AR,0.528933527451291,0.532870862939334,0.388765054017091,0.656875313573365
05063,AR,0.536656493376419,0.53661948327502,0.365300640981949,0.701581859305199
05065,AR,0.550221019220927,0.553099097710842,0.370971431531221,0.701572376183154
05067,AR,0.541385490505026,0.540911208832328,0.395678780963212,0.686740682154183
05069,AR,0.508190257221516,0.506723469897094,0.391199782620166,0.638247868727368
05071,AR,0.534291777363543,0.532775592895422,0.387544422893679,0.697027255276465
05073,AR,0.531991524105253,0.534358588163993,0.412124213208665,0.64931161696587
05075,AR,0.540735966254132,0.540629151540204,0.359064208338716,0.707358360570089
05077,AR,0.526152860604658,0.530164729864045,0.394265703803274,0.6461846845021
05079,AR,0.501886241917027,0.500212762017856,0.360877721667146,0.641737512584814
05081,AR,0.528780616980705,0.529431677839547,0.386179889086973,0.664481712441681
05083,AR,0.535340573444671,0.539892263786408,0.378430501217776,0.693917450713874
05085,AR,0.527660792709123,0.527689235013289,0.371486054877092,0.680550017757632
05087,AR,0.542056532550862,0.543712895124382,0.381619240713613,0.695913748649053
05089,AR,0.540240776891084,0.541718420934726,0.365851717466336,0.728803309159511
05091,AR,0.527926731153049,0.532182797236718,0.389567139617976,0.656186554349002
05093,AR,0.52156846251607,0.524871736231524,0.395960095080735,0.648367172586029
05095,AR,0.535254970484847,0.534409667320364,0.404566436563159,0.667941777996811
05097,AR,0.549819072199989,0.547491367619205,0.372269166332502,0.703373892333911
05099,AR,0.516533937315382,0.517638206325575,0.366477187825944,0.652962079128685
05101,AR,0.544759281743965,0.548026191653988,0.364566471426666,0.70152185218642
05103,AR,0.519165667971132,0.520297941033351,0.385452239932921,0.657891233022695
05105,AR,0.525554685663131,0.524566021300485,0.342019189231646,0.697878908517381
05107,AR,0.532494581903219,0.532677439960421,0.394902433007707,0.657283073856106
05109,AR,0.529447681910134,0.527888641512459,0.371435214013669,0.698374074170772
05111,AR,0.538497635308433,0.545071791605651,0.369721373479498,0.693783082756833
05113,AR,0.554806819559503,0.556508800657225,0.381819102306239,0.729650853508977
05115,AR,0.541627377640788,0.542263166504564,0.3717012086652,0.684725254000054
05117,AR,0.538454714650628,0.537373143064865,0.375198865165763,0.684733682842148
05119,AR,0.505625169916554,0.505116310120759,0.38023413391825,0.627191317013745
05121,AR,0.543798264350868,0.542959419693392,0.368222722073052,0.706991145872713
05123,AR,0.521425859346717,0.523038229743115,0.393535095656824,0.634415669570603
05125,AR,0.533095674464733,0.538789514991414,0.363655486524949,0.686564523144684
05127,AR,0.548123196104678,0.548713848764427,0.394442068524435,0.70463645388012
05129,AR,0.545198607762665,0.548874039564558,0.378918606363391,0.707867765329729
05131,AR,0.546581482794485,0.54827967604168,0.384777419989662,0.684204550694943
05133,AR,0.552359371983045,0.551821737786195,0.403469354721821,0.691052040014439
05135,AR,0.538583134274951,0.542527512206838,0.363978380565946,0.710338480526463
05137,AR,0.544406388273013,0.546820088243974,0.359940426818249,0.718416933607161
05139,AR,0.515342224322682,0.51751164516721,0.376665221816299,0.649362982783759
05141,AR,0.548483867188961,0.551134856225274,0.37232192204737,0.718280603742464
05143,AR,0.571418329521697,0.574490991965064,0.440799141999636,0.707382900476266
05145,AR,0.530932521076468,0.52860971025529,0.374944535030088,0.676229979100936
05147,AR,0.534025305508839,0.536015997428744,0.392818253366856,0.656342460539355
05149,AR,0.537119364786407,0.538406815986503,0.386433423005871,0.677278421108072
06001,CA,0.533554316869592,0.536662881402543,0.418877888805532,0.63980613451115
06003,CA,0.515400336341007,0.515298112875768,0.366432843340528,0.66212322503164
06005,CA,0.510388570971822,0.509826650986587,0.355258024852815,0.664782499584665
06007,CA,0.501111213385581,0.49913566196206,0.348427268550535,0.644190388405308
06009,CA,0.520933051534334,0.520305439915638,0.353697130284535,0.687913858517741
06011,CA,0.537716705603437,0.540384229543706,0.402944478364124,0.654386961351768
06013,CA,0.517491218283764,0.51692552725727,0.397397043743579,0.634598074891927
06015,CA,0.522941504928803,0.523136323348836,0.399622068237667,0.655365060652694
06017,CA,0.528299482192094,0.527771920007023,0.37006378766767,0.689589668097682
06019,CA,0.532005891151316,0.533920504400257,0.413384247155316,0.638386167809527
06021,CA,0.535654813348719,0.534100264575812,0.410346526761056,0.671337034586057
06023,CA,0.524820691853624,0.523834260261346,0.377273071106095,0.665945005201179
06025,CA,0.566823810617016,0.570913077594667,0.403049001073827,0.722733906485179
06027,CA,0.516652168387986,0.518916968520836,0.374099867557326,0.658131807694093
06029,CA,0.537759924652605,0.540345183176409,0.401069686106969,0.651280081394372
06031,CA,0.550161494685509,0.551487844917965,0.426696171877272,0.686914703269363
06033,CA,0.530771695686446,0.527439811534182,0.3756035799777,0.673671618746859
06035,CA,0.515244731503345,0.51473919210755,0.386857505912692,0.646744131570074
06037,CA,0.556194876274445,0.554702199993531,0.445677543438514,0.653109833028428
06039,CA,0.555791792665854,0.558210209137938,0.42134489276465,0.681900055308468
06041,CA,0.522405398444936,0.521939007753988,0.348907192931753,0.68788049721731
06043,CA,0.523988852428776,0.523154508698363,0.362048629142647,0.675825581527092
06045,CA,0.528872466889061,0.53398406722218,0.367144726104897,0.67382566364198
06047,CA,0.561389753501009,0.562103693373795,0.426782660785936,0.679790403366128
06049,CA,0.522130291634249,0.522228045444416,0.357132348867311,0.687685117368339
06051,CA,0.501570728063971,0.503665774334813,0.337528361628247,0.649868498708105
06053,CA,0.54125363675043,0.540613350969243,0.419572275359347,0.662585170036583
06055,CA,0.507273297426773,0.506085050614732,0.380573046748601,0.65780598930921
06057,CA,0.530076823045899,0.530014781814265,0.356763727789839,0.688757107931266
06059,CA,0.529410459105367,0.531518868991975,0.412792173678068,0.631055456974433
06061,CA,0.513987263330915,0.518631541355,0.367939005209447,0.654832555935244
06063,CA,0.520214221616782,0.514403611084601,0.343950989750054,0.681173919137305
06065,CA,0.554615768055059,0.556724475949032,0.433682443499917,0.665904048763322
06067,CA,0.513964833830152,0.511500483741532,0.408427837327402,0.61900685004656
06069,CA,0.531061433855517,0.532620853373508,0.395353948351348,0.663006544478369
06071,CA,0.561824568785295,0.561817343444535,0.445171545108777,0.662764068382545
06073,CA,0.582778474842137,0.583595932542179,0.469775808549972,0.687579062070854
06075,CA,0.519453319278069,0.521173671227016,0.405797335334087,0.623510182846681
06077,CA,0.520318615333892,0.521466579778438,0.413886041758383,0.628169187794574
06079,CA,0.521616943591614,0.523880418780703,0.365933644781868,0.669798468561344
06081,CA,0.534903303742978,0.533874183592143,0.41729613610408,0.646415186947458
06083,CA,0.550446901481892,0.555608816793513,0.426044801262666,0.67657535753103
06085,CA,0.536559388195212,0.536133212666139,0.422855843362073,0.647773674417736
06087,CA,0.533369971798566,0.534406233381826,0.386520648918485,0.661990561482774
06089,CA,0.514939972060337,0.516469508839799,0.352892149154143,0.670177284824611
06091,CA,0.512408537575758,0.510234188054954,0.325697605897941,0.698509157717441
06093,CA,0.516627896609067,0.513436166726765,0.364737426812041,0.673379758562479
06095,CA,0.533525765496503,0.533909384175733,0.418628736175851,0.636888732381331
06097,CA,0.511911183813687,0.513253043431163,0.364135533984496,0.661822269420002
06099,CA,0.548598219003085,0.550214920032815,0.422648565148019,0.672771873099566
06101,CA,0.532873314537568,0.533336961230357,0.411163332801556,0.648286091557212
06103,CA,0.513790829226044,0.513494029299006,0.353584514710422,0.668812025789244
06105,CA,0.510860831952213,0.508138723757347,0.359746384445388,0.673059410815196
06107,CA,0.540666993297283,0.540020596491099,0.419943422821762,0.673954318119914
06109,CA,0.517335225130034,0.519482461951082,0.343938142083474,0.660285963761968
06111,CA,0.555717354997477,0.558872991052527,0.43215396507882,0.681228496320244
06113,CA,0.532319604818961,0.535855893047936,0.406714321272842,0.637470185309915
06115,CA,0.527015753784107,0.519577629880366,0.414012752036041,0.656650186044538
08001,CO,0.532241055012453,0.533262421009761,0.401948983372608,0.659766508102336
08003,CO,0.541079403354525,0.545973309592505,0.388448966445515,0.667776866569532
08005,CO,0.504449752533423,0.504933724761083,0.351464345236739,0.630669398549405
08007,CO,0.530879343145527,0.533112473264066,0.367741847256654,0.68452662198069
08009,CO,0.514262030322796,0.514734449445026,0.345637039019414,0.672419327693269
08011,CO,0.526139216795031,0.527682924137195,0.395939008519531,0.649179804140993
08013,CO,0.513476352439148,0.509846505018215,0.356842220108093,0.671363000378645
08014,CO,0.513466655040337,0.515893969358806,0.361518056709852,0.674913356386729
08015,CO,0.522016437524246,0.520488140658805,0.363903797803483,0.700763491047006
08017,CO,0.510771006905768,0.507915827706709,0.339411276099751,0.675196033627546
08019,CO,0.513184276656004,0.510433736455161,0.346839818373616,0.688440533622911
08021,CO,0.540307378146062,0.540501542968034,0.414394227319358,0.675927658691366
08023,CO,0.547437474987227,0.547056789407964,0.423926546592485,0.66143417408389
08025,CO,0.528407407912373,0.531131333142909,0.397127673471837,0.653613678053976
08027,CO,0.521920680320963,0.515012948688482,0.349826020075514,0.693966993925336
08029,CO,0.526876964738047,0.528052517058013,0.362032787620082,0.71168592028627
08031,CO,0.52586125307139,0.527296675882943,0.401602237635007,0.643330356249048
08033,CO,0.521304076809868,0.525315310315003,0.338921512165034,0.697299029994861
08035,CO,0.521405717985869,0.520867568186217,0.356315357725606,0.679875037429038
08037,CO,0.507037941563908,0.507174973997913,0.36605806979626,0.663609925224335
08039,CO,0.511710827251881,0.509654841866829,0.350130563974693,0.670848695345006
08041,CO,0.511968215627694,0.511329425504497,0.372952750418727,0.668170466970983
08043,CO,0.507998193889651,0.513570166197711,0.336229251318128,0.659589325698782
08045,CO,0.507261957011078,0.506743319906271,0.354575187642352,0.671124928873162
08047,CO,0.499840718642952,0.499128813113609,0.333871916153008,0.683465314559193
08049,CO,0.508887017905139,0.505108704845238,0.345236272638197,0.690792318234875
08051,CO,0.497143869312931,0.497907994431538,0.3345516396771,0.675410253178954
08053,CO,0.512623460911965,0.516526181766564,0.318965864364964,0.696178112582298
08055,CO,0.53988784600359,0.543830024543758,0.384347671278364,0.680774030682424
08057,CO,0.532720817012584,0.534940934394908,0.343770176485439,0.71550424644393
08059,CO,0.524684153302343,0.521068216411734,0.355857162673144,0.687125116005132
08061,CO,0.502633738793769,0.508996825823545,0.325401915174069,0.676020371086456
08063,CO,0.51923998369228,0.520083638398925,0.351176504054396,0.683345335963751
08065,CO,0.510333970117004,0.511708293687124,0.367233598038299,0.652664470635038
08067,CO,0.515735337094531,0.515882152494257,0.352622470670386,0.674885050632385
08069,CO,0.511766201997946,0.50920475145605,0.363092714027925,0.670078828226214
08071,CO,0.541444408351845,0.541351457715199,0.405937995512883,0.673290891802417
08073,CO,0.501797283580127,0.4984570017125,0.356741773353842,0.650233601010354
08075,CO,0.517143068447664,0.522254149762427,0.355516332499627,0.659250244819203
08077,CO,0.538723021754193,0.541247495639025,0.368703397002319,0.696941252812065
08079,CO,0.505697255615909,0.504715926319114,0.323281208269567,0.686972443764445
08081,CO,0.522320634811948,0.523192590297293,0.360344982729958,0.699355808299059
08083,CO,0.527061135512977,0.529495015152005,0.371529457213422,0.687283168065272
08085,CO,0.526045213947343,0.528812614278468,0.340388299002427,0.681052222493319
08087,CO,0.529449043487943,0.529172803404375,0.380217372191495,0.668988358136821
08089,CO,0.530879382440276,0.534808072263637,0.392437769692793,0.654168497557896
08091,CO,0.514615228998964,0.514032340264606,0.318528945235113,0.707206442567894
08093,CO,0.514061929958363,0.519979101229025,0.335340043447464,0.664465767520514
08095,CO,0.51621544291629,0.51975781612448,0.34195615924932,0.664241775336118
08097,CO,0.513489756915432,0.513362618822258,0.355209208382067,0.685360008422807
08099,CO,0.531601045912824,0.530256815241649,0.393715213040398,0.67906519119216
08101,CO,0.540907448539076,0.535806060850208,0.402349539173793,0.677827056343997
08103,CO,0.519495423444748,0.520189997098137,0.357718532571269,0.673199954510366
08105,CO,0.539436274699824,0.542532099319775,0.401735637377968,0.668690531300101
08107,CO,0.512165349706701,0.507877348208994,0.337437885871289,0.673040382993096
08109,CO,0.540782910779133,0.543006227715424,0.410108414177495,0.670472251593666
08111,CO,0.508966856066669,0.508906238858089,0.347520749895577,0.689585292101577
08113,CO,0.498319279727909,0.494874440678356,0.333036995475975,0.668434643795281
08115,CO,0.531457197178212,0.533038616438099,0.361979154043339,0.689753686061705
08117,CO,0.507345268118528,0.506295454873973,0.356191446357553,0.666564123594052
08119,CO,0.519639801784982,0.525427888019899,0.347364012069575,0.692257290985874
08121,CO,0.523117659163978,0.529686304229011,0.341137931822184,0.680393009349314
08123,CO,0.514092571549015,0.516731097041153,0.380399967503652,0.655134593778769
08125,CO,0.521875697316026,0.523735416172328,0.371288704552548,0.670640493056848
09110,CT,0.566232180448871,0.567021690663884,0.430688740219049,0.696626078652455
09120,CT,0.561511149703012,0.560723516713412,0.426790428937983,0.67810764841988
09130,CT,0.54300047085368,0.544241253345249,0.366614101686231,0.714920495649384
09140,CT,0.55201496356418,0.555032479521421,0.413646664460379,0.683344550608643
09150,CT,0.567161644074218,0.572464393797984,0.40056989127597,0.735535393754871
09160,CT,0.554996546882825,0.559861650288274,0.397253429218569,0.708211292353832
09170,CT,0.53581446061466,0.535618674811047,0.406021242261323,0.660095719592072
09180,CT,0.550529287708738,0.552627892287254,0.386469272609648,0.714839857363933
09190,CT,0.554938205100017,0.559071079139394,0.415848875992811,0.680092974744135
10001,DE,0.526668247654706,0.524227847809653,0.396771624889611,0.648919909626516
10003,DE,0.531037220598677,0.531817238597068,0.405295639730331,0.650073282801047
10005,DE,0.527081021246591,0.527686791586636,0.353015095543588,0.706120824365554
11001,DC,0.489599469718872,0.489717066826498,0.365550655590282,0.608087897165933
12001,FL,0.55436758121813,0.553535145666932,0.428657646780115,0.684640533898747
12003,FL,0.56240731161597,0.561386879176296,0.405964470829662,0.709055317844944
12005,FL,0.557140422552791,0.5595856878142,0.396630480725188,0.690472597778638
12007,FL,0.56138712837527,0.563624585586992,0.420247032067274,0.696902559452862
12009,FL,0.576816306724256,0.578163235631264,0.415580856858544,0.734184061578252
12011,FL,0.578721341373772,0.581632933075382,0.464415881450107,0.675931272795203
12013,FL,0.559417868272862,0.562338743977499,0.418922726787908,0.682004143398363
12015,FL,0.576192689170663,0.580040123138616,0.381694606481381,0.752290457338702
12017,FL,0.589235271151415,0.594449589591863,0.415314446415227,0.76084272441913
12019,FL,0.556535684043423,0.560144048179217,0.41055568971795,0.687110056901361
12021,FL,0.587550915920102,0.591738360635235,0.431548381181186,0.73003428889305
12023,FL,0.568407072652361,0.573563305813276,0.438862558974693,0.694818898680359
12027,FL,0.587597787717434,0.588602160188925,0.448684829621731,0.717536558959353
12029,FL,0.562497119978973,0.564231137018281,0.384402444012559,0.708621259816548
12031,FL,0.531823349727373,0.531215944084535,0.416898010436952,0.652540589134864
12033,FL,0.539410970183617,0.540575098449709,0.415133443947554,0.673410983399462
12035,FL,0.566698173455218,0.568384809451056,0.412212529797619,0.706985176676023
12037,FL,0.579114789147508,0.57871011427668,0.418254102031256,0.724595796647019
12039,FL,0.537051671465047,0.540112366718474,0.400071373248931,0.646236324443828
12041,FL,0.558295453400174,0.557351261540455,0.390558115644853,0.717806542706431
12043,FL,0.577663549020716,0.580295924028591,0.455248547761376,0.701813993365927
12045,FL,0.558092019554807,0.560148891425986,0.408298300648006,0.709251255152056
12047,FL,0.56172474164941,0.558862626344563,0.436253719675244,0.688011436095376
12049,FL,0.586092307891847,0.587872932576338,0.468436612660192,0.698018349685217
12051,FL,0.587234368295052,0.588415574904256,0.46269723914302,0.705060704576326
12053,FL,0.577080352139998,0.57794272931754,0.430962797240162,0.743138113745793
12055,FL,0.60350521432946,0.604801904570842,0.44129060165801,0.739209178668404
12057,FL,0.578812055613837,0.579387248141548,0.469267424134225,0.689515759178646
12059,FL,0.573759425604079,0.578390150831634,0.414299556909029,0.729099501138686
12061,FL,0.587118205073925,0.592128553354325,0.415437361141909,0.74533015613068
12063,FL,0.557688437204942,0.557395121096195,0.433657349217487,0.680844350513583
12065,FL,0.558485137775277,0.564315725133651,0.414695288687346,0.680847619210679
12067,FL,0.577883224828727,0.575899438245736,0.43492785692132,0.70214495987932
12069,FL,0.570944719886086,0.571696332728888,0.431434513894783,0.717008947691218
12071,FL,0.580642996862594,0.580482851011945,0.432330708911428,0.735782544687547
12073,FL,0.549479457915573,0.551339392503128,0.411617863451412,0.681821087003581
12075,FL,0.562379633661623,0.565786024533662,0.407163886568299,0.700017594793954
12077,FL,0.567144588938033,0.571980178440912,0.423353494674705,0.695655398712425
12079,FL,0.54689430503499,0.551771848074012,0.413867785572172,0.662246583029432
12081,FL,0.592893205765049,0.600228225067975,0.420602840013191,0.740948528967683
12083,FL,0.567506618964993,0.563511398516226,0.404372719022356,0.705077050452461
12085,FL,0.582033575457141,0.590279238892373,0.40998956202532,0.74210215674575
12086,FL,0.591986008634474,0.592589225326466,0.463386377905194,0.713003733840924
12087,FL,0.575708311141617,0.578458030524335,0.428302428538777,0.70586093831003
12089,FL,0.568932630371534,0.566416438737751,0.400264779120116,0.727295565954007
