FIPS,state,mean,median,lower,upper
05013,AR,58.0270610392506,58.1112543013196,46.4695076727239,69.4020581261332
05015,AR,57.1235486006968,57.2597608284325,45.7859566598812,67.7523594061073
05017,AR,60.8880741189861,61.1704225659404,51.1963053254229,70.6298282228511
05019,AR,52.7107920236162,52.5125036950129,41.4017940896106,64.2686653602765
05021,AR,57.4708746829384,57.2341783864425,44.4197779907613,71.9089016412369
05023,AR,56.9612701984626,56.9182008285655,41.3139356722941,71.2205370306976
05025,AR,56.8732737963494,57.2716018224035,42.8800973400949,69.3281469943437
05027,AR,55.4572528693644,55.2796063296534,44.7742315713671,67.3106554132582
05029,AR,58.8015984323374,58.955802778889,44.7753856235247,72.9267704292193
05031,AR,53.3361508773657,53.0042844545444,40.1930518593384,65.7375367256145
05033,AR,55.29690929373,55.2357314504727,40.8302560560459,69.0816003237024
05035,AR,59.2101737533127,59.3868600818105,49.188365328096,68.8799378186275
05037,AR,57.101819506876,57.2919527681744,44.0088984909168,69.1031674816901
05039,AR,61.4036086262188,61.8308747468986,50.2797365264955,71.290890980966
05041,AR,61.5128930707056,61.4617374317815,50.6029870916162,71.9134485105973
05043,AR,58.6457335277414,58.7252065313771,47.0636671607888,70.6034468491608
05045,AR,50.6808771280356,50.4253730110976,37.5583347718682,65.3827719090302
05047,AR,55.7689323945225,55.4097006258745,42.5507925886438,69.7101569709691
05049,AR,59.3394969314795,59.7567638831344,45.9573552117361,72.412416963798
05051,AR,57.646888697942,57.6231260764678,44.1480844388403,69.7364633757
05053,AR,54.7032916837213,54.1442868618924,40.24215719105,71.7337887831641
05055,AR,57.2209115529272,57.3217611663253,41.6628068009987,71.8428484557745
05057,AR,58.2774674572515,58.6008523286388,47.5404060165042,68.8784946937156
05059,AR,57.1203388066156,57.0725448138656,44.6052777234449,69.2923224270383
05061,AR,56.3987813674976,56.605453648562,45.2642498816184,67.0560947598926
05063,AR,53.1541236398826,53.2784338454881,39.8101531365101,66.5076365783931
05065,AR,58.5109915273818,58.5941234459257,44.5338617945216,70.7452408720712
05067,AR,56.1229337333583,55.9344580470323,43.4393825449091,69.1995136363596
05069,AR,60.95588388383,60.9811054794433,51.2855816902733,71.2848272986991
05071,AR,55.3865399347427,55.0370811328402,42.3221403019085,68.1918632672941
05073,AR,61.0497036609973,61.2575543691917,51.4782668567848,70.6396742584668
05075,AR,54.8509444615241,54.7548879845373,39.4932509857577,68.5891739052567
05077,AR,60.1304090075346,60.6656860566227,47.8672941615969,71.1076295075588
05079,AR,57.067397300663,56.8977096243991,44.3525569906399,70.8446726435177
05081,AR,58.2298461647072,58.1177745674062,45.7162714476281,70.5033695208763
05083,AR,57.4741182524532,57.5480212738495,43.5404667163855,70.9675777728714
05085,AR,54.8173515211136,54.2394232559027,41.2709096755458,69.4704673978321
05087,AR,56.8404920818541,56.8415799883172,44.7612482648528,68.7823955250667
05089,AR,59.7725028376848,60.028683277554,44.0950157459689,74.7535011379449
05091,AR,56.7387448675835,56.661308644447,43.8505420105304,68.9422670463308
05093,AR,58.1581195987255,58.6748910481095,47.8326448788373,69.2520436377384
05095,AR,61.1445900632729,61.4421230741623,50.8235890827595,70.793956421734
05097,AR,58.8023195922689,58.6549435713127,44.0055128239464,71.8487990106205
05099,AR,59.9744857435863,60.4744751031589,48.43104128374,70.4982409146871
05101,AR,59.4003141364782,59.3313535642499,46.3780410245686,71.4581456308321
05103,AR,60.4018785349821,60.3161295131592,50.7541063963472,70.3369998124575
05105,AR,58.331998752365,58.348982876189,43.8963341294346,72.2094765695154
05107,AR,62.0339707717792,62.1008696512161,50.921164055095,72.9302092801691
05109,AR,56.4247720936037,56.502789465854,43.0220732542651,69.624030591816
05111,AR,56.9950597487555,56.8776995927104,43.2394381219175,70.375732349505
05113,AR,56.9405112865551,57.2910365230679,42.7525473483766,70.8733859325807
05115,AR,52.561845443755,52.644185668455,39.7844567708642,65.2936988850675
05117,AR,58.6619676226273,59.0900590733851,44.5729567578218,69.7090101464798
05119,AR,55.9791159443763,56.1460385015931,44.9661359604012,66.0418523229388
05121,AR,56.3092302833196,56.9210065554214,40.4790157783375,72.0581708813655
05123,AR,57.4666420859202,57.4984724133212,46.2483730550648,68.1471637800821
05125,AR,53.5624423674343,53.423635619458,40.3222455278449,67.6464236928026
05127,AR,57.6114436017014,57.4837542133411,44.6728651608546,71.3577104718406
05129,AR,58.5326188430004,58.7088003164834,45.7835225595219,71.7976668379126
05131,AR,55.2369175738105,55.2156763600783,43.5890013587259,67.2321753661678
05133,AR,52.3724308956717,52.1935004367947,40.6815229399554,63.6967472000955
05135,AR,59.4769600600402,60.020343611593,45.087845121952,72.2216022443925
05137,AR,59.7618683152918,59.8150123240835,45.6433766202761,73.4729124558509
05139,AR,58.9920189579128,59.1279388701016,47.0668017537096,70.4475057748261
05141,AR,59.0129520487439,59.0330000150533,42.5830863727694,73.0625838685371
05143,AR,46.6847823085922,46.4532163032621,36.2219709833951,59.7868360845783
05145,AR,55.105816277201,55.0211426335944,40.5110187464183,70.0051354706118
05147,AR,58.83732689591,58.7026708420154,47.6513003653134,69.5167208920165
05149,AR,57.0995489619022,57.1432108540715,44.137054088823,70.1217260617569
06001,CA,44.857574301719,44.799475523587,36.532350746798,52.7494182239962
06003,CA,51.4091112349857,51.477867941259,40.7168207160663,61.8153715029246
06005,CA,53.8026548132911,53.9466399411649,39.960964393116,65.8396059053991
06007,CA,49.5444791242497,49.5447636731719,36.3984115883639,62.4861391470269
06009,CA,54.1039932963605,54.2229122357753,41.24846253867,65.6625555824436
06011,CA,49.993761467162,50.2695387917387,38.7864128932873,61.7845246371878
06013,CA,48.9951855986811,48.8648413833006,39.8784444733141,57.9824297011724
06015,CA,53.0058504419271,52.8880670765188,42.2079115146426,64.4559841350276
06017,CA,52.391870080914,52.7966598385618,38.0396660823887,64.7879715809543
06019,CA,48.6865714064541,48.767614935107,38.6145578006489,58.3391187971474
06021,CA,51.5894113688419,51.4781638752707,40.4723702484193,63.198824174794
06023,CA,49.4947653227827,49.6767349255665,37.1781929149259,61.6593654496704
06025,CA,46.9266500157726,46.8477728298672,33.9985036345325,61.1096303691184
06027,CA,52.5767787533087,52.4229338345026,41.4030428673817,63.2803459152605
06029,CA,48.2765539215481,47.7424008522247,37.9212469907439,60.5488195610531
06031,CA,47.6675231023852,47.3421813721216,36.7916720166592,59.0510970919097
06033,CA,53.673161331754,53.400578849392,41.758098283895,64.914737175773
06035,CA,51.5202804642532,51.7137673355146,40.0170407934091,63.1568303496979
06037,CA,46.6147923793679,46.4548932842459,37.9742730221756,56.3936157015348
06039,CA,49.4569672849366,49.3307877269727,38.6227474969962,60.7598944820815
06041,CA,48.3687794527886,48.7944925432228,35.1722270788422,59.5144647333515
06043,CA,54.1476003440764,54.0789896146294,39.3562240205339,67.4113834462465
06045,CA,52.7246597936576,52.8181092734814,40.6699831733011,64.8742907045815
06047,CA,48.1341424779961,47.9788664099028,36.2806406199408,60.8334381070013
06049,CA,55.4447724534763,55.743287887034,43.197445492895,66.6518993132578
06051,CA,49.2974642085035,49.4617785902199,37.5412890094652,61.7497091769014
06053,CA,49.3383780570604,49.2881666648264,38.9764694951774,61.0391566525477
06055,CA,51.7259068463873,51.8778829832215,41.5161524595302,61.9642538107477
06057,CA,53.1705473197451,53.0663668825825,40.49682470593,65.6004454071446
06059,CA,47.8105757359132,47.710884406954,39.014753839157,57.2322264600568
06061,CA,49.3529957283919,49.4134225544558,38.3164213896125,61.0583267798846
06063,CA,54.9150535841523,55.1388447773085,41.5141857479451,66.7527553450499
06065,CA,46.7999524006035,46.5915874746346,37.2757173563463,57.6895112451929
06067,CA,49.6039828156544,49.7111649760529,40.097976367886,57.4664810324273
06069,CA,47.6701018128216,47.4298620872885,36.8137380980556,60.3323343389213
06071,CA,46.9108293884287,46.9083209860898,37.0479549165725,57.2808379810178
06073,CA,44.4940508036881,44.3682274765492,35.0717299909051,54.3819655027188
06075,CA,45.0527121811555,44.9582892126176,35.6925412609036,54.7764879877364
06077,CA,48.1844037060367,47.9452335750875,38.7936766652575,57.638682016253
06079,CA,48.4984659860232,48.6825208513361,36.9700087985577,59.5800677032947
06081,CA,45.7961117259008,45.8342299015872,37.002052134651,55.2598031097847
06083,CA,47.7153367232953,47.72289390224,37.3844841075621,57.836521337246
06085,CA,45.0228292972755,44.7680836614707,36.3205334198188,54.73503369964
06087,CA,48.0205056473065,47.6913584964615,37.9506305067984,59.5138942188298
06089,CA,52.239309241849,52.3270048030505,38.9474165211193,64.9288833414546
06091,CA,54.9894419356999,54.9672484740871,39.8802558223347,68.9447539745155
06093,CA,54.7678856596812,54.7836237812363,43.6913999160817,66.6117618018782
06095,CA,50.4250172786122,50.1059131975786,42.2620105257264,58.6422091844599
06097,CA,50.0203669398553,49.9954870160525,38.7402256355846,61.0816600408625
06099,CA,49.5201592312176,49.5718512141247,39.5323864561456,58.9919203790192
06101,CA,48.5306692736671,48.6195457926657,39.5139029923694,57.5639216267524
06103,CA,52.1727705422129,52.4155067827144,39.0634283679513,64.1928303123231
06105,CA,54.2875151921158,54.5900889085148,41.0457408285213,66.6473731917333
06107,CA,48.0985520675242,48.0350796745714,36.7640544333167,59.9227704907557
06109,CA,52.7701888533723,53.1386764802288,39.0279490048488,64.9095142059219
06111,CA,48.450935239187,48.2869279765278,38.9996271116489,58.9810257295411
06113,CA,45.9356699395471,45.6122189611618,36.954096493026,55.8449174324698
06115,CA,49.7906971905909,49.794031390524,39.2227782325879,60.95776729197
08001,CO,46.5125383069274,46.7736696174134,35.5736601611013,57.6859923542488
08003,CO,46.1747351860806,45.9323394093685,35.8712395633128,57.3068705262612
08005,CO,47.2459661237051,47.1212802912857,37.157268876523,58.7948332671143
08007,CO,50.06760046177,50.2013928771157,35.5410572483472,64.0497061222431
08009,CO,52.662689188319,52.7592303306684,38.3646566649489,65.9403440450704
08011,CO,50.7378435752311,50.6950999620304,39.399904893536,62.6480682235176
08013,CO,42.6016204694755,42.3592020983208,31.4492159923765,54.9852681551315
08014,CO,43.7849783422101,43.9628698052196,31.0195093178743,56.6433850401957
08015,CO,50.0819078271509,50.2081480354637,35.2720356555662,62.9423806879478
08017,CO,50.728341337679,50.5535600533689,37.2934032763888,64.2181265194248
08019,CO,48.591101347348,48.7540712542885,35.8432434596563,61.2115766187901
08021,CO,49.376927121227,49.3721450621563,36.4603318078727,60.6214995713166
08023,CO,52.6181250251144,52.6723531493373,41.3744288790565,62.7650798008883
08025,CO,49.9211305462096,49.7989223253105,39.3401088868555,61.145317879482
08027,CO,53.1531998636042,52.9825777071333,37.1491024792603,67.8607407188383
08029,CO,51.614326018821,51.3774846106771,37.4963950548332,65.5265769144493
08031,CO,44.625259794083,44.2906061359007,34.4446517251728,56.3173331467013
08033,CO,53.5981334954802,53.7747056293453,38.3277086987072,66.4406053455793
08035,CO,42.9177311046896,42.7286616989406,30.4246293959975,57.4438590155794
08037,CO,44.3851414594229,44.6794811892078,32.4348821336734,56.7969589539964
08039,CO,46.907000104372,47.1813544546303,32.3525942807404,61.639625723915
08041,CO,46.3804006815104,46.0594424047431,35.5819022618475,59.3692885310503
08043,CO,50.8845712433099,50.675958275673,37.5114715028484,63.8877564369251
08045,CO,45.52040819154,45.2722247833554,33.7521133992385,59.0380001208995
08047,CO,48.4728358676332,48.6093058370737,34.6827216366144,63.2389661986612
08049,CO,47.6158709256833,47.6942977768091,33.8531030025477,61.5668274682433
08051,CO,44.2691759072188,43.5684077873596,31.0814673241124,59.8444903196194
08053,CO,52.9453279849175,53.1629039656615,37.3094937279012,67.3124465754685
08055,CO,53.9126053582725,53.8951524050293,42.8007894828308,64.557390954718
08057,CO,55.204694162062,55.1120110176261,40.4966477547073,68.3210779404919
08059,CO,49.2504029467616,49.2531454182844,35.6858488509848,63.4463669502216
08061,CO,52.5726702260112,52.7404742074558,36.9688409506343,67.1425296727651
08063,CO,50.145619624573,49.8446533435193,38.4041261508232,62.9556984544976
08065,CO,41.7447597192698,41.2318446600086,31.4108507446248,53.6948336947905
08067,CO,46.9587064898597,46.8339137050638,34.8307659342429,59.6376862297043
08069,CO,45.1719713019392,45.2345669401909,33.2197653353915,60.1748582747082
08071,CO,51.1460840812278,51.0547575203419,39.8352631961748,63.0753814642701
08073,CO,49.3906271887859,49.3483908857565,38.0319985215596,61.6727275045286
08075,CO,47.8251803223332,47.9499155417566,35.3807395046106,60.0727448329998
08077,CO,47.7234690004319,47.4342128515771,36.296085881343,61.5499549548921
08079,CO,50.5914391739263,50.8672849699719,36.0393590056748,65.4756327324096
08081,CO,47.7927759761296,47.5769304378343,34.7678919729421,62.0805547587713
08083,CO,50.0118867774313,50.5049520981471,37.3279677901605,61.8263886694664
08085,CO,50.88879003282,51.0757151068759,38.3658710129825,64.2095108296486
08087,CO,50.5809811036902,50.7204499819651,40.0491685270873,61.2736835043372
08089,CO,51.7126134834128,51.9304243618752,41.0583017213557,62.2064457468402
08091,CO,52.0864086238497,52.4400877026795,37.0043412218739,65.3959875073777
08093,CO,51.1031912528964,51.2566642663479,36.355274556906,64.4981915645201
08095,CO,50.1490084374487,50.329559819064,35.718271866085,63.7391897975848
08097,CO,47.9656277841046,47.9710133862,34.8120470992115,61.021531801875
08099,CO,48.786062586275,49.0842140808206,37.5805086717339,59.4474476201569
08101,CO,49.117417864659,49.2069179211439,37.4427713328809,59.4988202347925
08103,CO,47.7078451089373,47.6768647635323,33.1027478527702,60.6415644212375
08105,CO,48.4879875318336,48.4284167438969,38.2142739953386,57.6140463281147
08107,CO,46.6013209929478,46.4165497792782,33.6031908346884,61.5511318411927
08109,CO,51.3203610492359,51.2732411632856,40.1128222999294,62.3199436236733
08111,CO,48.6666006464445,48.5704481409871,36.1504179881114,62.8631847135774
08113,CO,47.9600482539696,47.9466392788797,33.6679846218831,63.5724176485485
08115,CO,51.8524423997292,52.0387175803295,39.4781805289585,63.0091320935323
08117,CO,45.569015092285,45.4048805962208,33.0598979922752,59.056825582816
08119,CO,49.3866357706374,49.6258518298314,34.7653001708138,63.310480646065
08121,CO,51.2753742348089,51.4747761167594,36.5461395742866,64.1687623522124
08123,CO,44.9081420442139,44.7586782215256,33.4635287652319,58.3582443384186
08125,CO,49.9687221166249,50.0376779430557,36.0019994098677,62.234072770331
09110,CT,49.4178079521983,49.6586728606502,37.6348531329961,60.3588696952036
09120,CT,48.9239967077029,49.1809998750113,38.4082720634352,58.6401045820866
09130,CT,51.048485919641,51.3800598371823,36.468965642796,63.0742016963473
09140,CT,49.8672835090924,50.1121186229512,37.7589730617786,61.4971692158871
09150,CT,53.4766417287569,53.5978474852282,40.6932007459742,67.0998652364198
09160,CT,51.6268874758454,52.0560440708182,37.3451214762162,64.788890796788
09170,CT,49.5458800162568,49.2927751663823,39.4499466732814,60.8112391700179
09180,CT,52.2076730087936,52.3002810179741,39.4648069275075,63.6611632888618
09190,CT,47.4047473181489,47.2391977444153,36.2454430094555,59.4592408773595
10001,DE,52.5684169693436,52.243404923159,41.6810668698835,63.3714799740331
10003,DE,51.8286384290396,52.2129290652778,41.2279791106623,62.7712367538687
10005,DE,56.241059036997,56.1646269995845,42.7691175418864,68.3430524701699
11001,DC,47.451935443638,47.3559843781847,38.2202065904701,58.0664222147798
12001,FL,44.7489207560274,44.667530082063,34.078489651,55.509386919072
12003,FL,50.9127022517033,51.0385377659863,38.3431038120349,63.5036522274056
12005,FL,50.5430026177845,50.4719391944717,38.0132309706804,63.7535850470135
12007,FL,52.9991344210963,53.016284277341,41.4900052139506,64.52159913241
12009,FL,51.0415409047779,51.142268908686,38.67463377016,62.3580790118238
12011,FL,46.1124350431669,46.0523310910142,38.255614198945,54.5390423788817
12013,FL,52.2861911100851,52.111158584924,39.9587287454812,65.2431075583154
12015,FL,53.9255211648143,54.1969625004344,38.8320268504563,66.2402889259016
12017,FL,55.5613040905901,55.8923489494216,39.9759966010887,68.9329830122719
12019,FL,49.0092801087816,48.9301935080557,36.5393107640595,61.5652690137467
12021,FL,50.0305994556848,50.1806018239927,37.7064796612697,61.9322152215882
12023,FL,50.974574902765,50.8389519703944,39.3579943148425,62.5543188848832
12027,FL,51.2583285048835,50.7963359140988,41.2188960154605,62.0939234389506
12029,FL,52.6017231937143,52.7997672129953,40.6547924446879,65.6838093095359
12031,FL,49.9046305447233,49.7020611035603,40.9146070709994,60.7180968928117
12033,FL,51.5824118314808,51.4062655389496,40.6914890387327,62.7912037739023
12035,FL,51.4421406332967,51.7219050508175,39.5503678151544,63.2422940187888
12037,FL,52.4639447511602,52.7919307028893,39.9693287340435,64.2000099661107
12039,FL,55.0249707492189,54.9434496025408,45.2015125330753,65.6310478684418
12041,FL,50.6792497558257,50.5094459773019,37.9967552380845,63.6469478725502
12043,FL,55.4764660173115,55.7151063810939,44.4403196215236,65.8350834841639
12045,FL,52.932784918615,52.7103640128249,40.7960002791036,65.5959674199499
12047,FL,53.0814858100644,53.3670458896265,42.4080758209341,63.365931865655
12049,FL,49.0615478226348,49.070174713497,38.8323243082491,59.7542368485796
12051,FL,48.0718362719358,47.9508068799648,37.923763469261,59.3764013320179
12053,FL,48.716355043525,48.6959259898068,37.1890304764954,60.7730455165586
12055,FL,53.2335073043711,53.6226261922985,40.7025523676181,64.3231191235305
12057,FL,47.7916159834499,47.8239277726869,38.4922307913399,57.3321695335294
12059,FL,51.9438125874838,51.6102099468132,39.1748167369534,65.101249895397
12061,FL,51.6505100086272,51.9577304259495,37.7289408782774,64.5679748502031
12063,FL,54.2004141748176,54.4693298163831,42.287668670701,66.002580547342
12065,FL,54.7813965055469,54.6644721045949,42.8706559338327,66.1939834924637
12067,FL,50.7159489057534,50.6546280067795,38.5796405043289,63.1942276805159
12069,FL,53.804393638908,54.3853996412392,42.2509531860128,64.6035149299866
12071,FL,50.3114724383151,50.1712751651305,39.1349644103578,62.848192270467
12073,FL,46.603039285616,46.8357242187209,36.3606158982383,56.9332174060027
12075,FL,51.3312547815108,51.582990422991,37.9315796978269,63.4965496786813
12077,FL,50.6498405627609,50.0489624163194,39.1297211988797,62.863472701091
12079,FL,54.2032064699864,54.0213230247471,44.4968309729799,64.9328014196081
12081,FL,51.6093905971989,52.0292351335727,38.4226483091198,62.9035912006034
12083,FL,53.1720528549628,53.1718192657226,40.830457407708,64.5869473599568
12085,FL,50.9828461098636,50.6971492216944,38.037617399635,63.903227723452
12086,FL,46.9965245424488,46.709392175661,36.1117438952184,59.8442325068837
12087,FL,49.2991108070613,49.3189115378136,37.7326175648899,60.2513378930291
12089,FL,50.6677271128113,50.8433191602236,36.9503337755349,63.9418752362728
12091,FL,46.7505571585995,46.7229350174013,33.0660505118167,59.0596220152536
12093,FL,50.9137906521729,51.0964863570177,39.3747150978099,61.8281878853025
12095,FL,45.4172490281989,45.3376234116172,36.2022897709343,54.7037083612138
12097,FL,45.053599208674,44.6356169163982,35.9950744089101,55.0540031639257
