FIPS,state,mean,median,lower,upper
19011,IA,42.3714745489483,42.4120630495958,28.7140385786357,57.5703351377773
19013,IA,41.0157801937159,41.0386563338081,27.4356226995208,54.0273948257197
19015,IA,42.3493090975032,41.8772030195793,27.5986926644175,58.1523953782664
19017,IA,40.861132656238,40.8068976495308,26.0628922255511,55.340157430674
19019,IA,42.9868656985131,42.9090485921589,28.4774174317029,57.7304726769832
19021,IA,41.9860159161484,42.1035522869471,31.7990644358929,52.8958686928973
19023,IA,44.142446526984,44.3173810414593,28.9999912773088,58.96547732079
19025,IA,44.7487821100601,44.7711983546817,31.1483315717899,59.2138251534231
19027,IA,44.3178838409824,44.6271151315688,28.4242382273166,58.524855923324
19029,IA,46.2857306980226,46.777324333378,32.4147733481488,61.9341603462553
19031,IA,43.5356007309297,43.4465789688403,28.4849700899897,59.147820853793
19033,IA,44.8873129691698,45.0573758148954,30.2583172046631,60.1143709379422
19035,IA,44.9455146432114,45.0177224269715,31.0166741945627,59.4385037300041
19037,IA,43.9644126637849,44.0445572164298,29.8682751188128,58.4391097146192
19039,IA,43.6421205475046,43.8134636397161,30.7855832629672,56.5527746092084
19041,IA,43.4946079338532,43.4492597702962,28.2767403620952,60.0706739958426
19043,IA,45.6442192573617,45.5198554678729,29.4131750593869,62.1226896238344
19045,IA,44.4329545554699,44.2011553095159,29.1671885087986,59.5412571771753
19047,IA,42.8831794935858,43.0258111908716,31.344795704494,55.200863552801
19049,IA,37.7980656553116,37.4089519709265,24.8764900201977,52.5423652542596
19051,IA,41.962579102314,41.8493699532492,26.7533886413601,58.2281361674056
19053,IA,42.8001254789252,42.7831146510749,29.3588002047594,56.9374803700822
19055,IA,43.6644805141029,43.7237209080654,28.6030248133799,60.6385150906353
19057,IA,44.6491098601046,44.5059004453715,31.5150628608424,58.0030672531242
19059,IA,45.5113851678221,45.8601629079998,30.3652453594689,59.2287781647838
19061,IA,41.2810486975822,41.3996426171936,28.8649197061885,54.0532338769924
19063,IA,44.7264356322346,44.710927828892,31.1961043709326,57.5253622205776
19065,IA,44.1302647926166,44.1938260038159,31.2701426488069,57.2743523275482
19067,IA,44.6961544602362,44.5866429636755,30.820546071282,59.0589401826581
19069,IA,43.8941110507173,43.6907020150973,31.4039405023982,57.5609808197807
19071,IA,44.9653852224433,45.3770817493815,30.6195737263417,59.2904389684438
19073,IA,46.0587453197668,46.3631261521864,31.2186426668143,60.686945476873
19075,IA,43.3745184320776,43.2343353690526,29.5028854317469,58.6895913150499
19077,IA,44.0957544336991,43.9389520018403,29.9863436329849,58.4972041957012
19079,IA,43.0886835424918,43.2556274810827,27.9538259069117,58.1622288476009
19081,IA,44.8569533906421,44.783671582995,30.1921242575484,60.4762077694691
19083,IA,43.8904765919676,43.3823412558083,29.1818868235069,60.4305607717986
19085,IA,42.7834398629008,42.4758038067064,28.2440787279874,57.3294369290531
19087,IA,43.1322319501162,43.2709396311663,28.8733687882358,58.6761303577243
19089,IA,44.4481183971389,44.294802257058,29.6461498510446,58.57965154321
19091,IA,44.1091636582712,44.1417030165445,29.7432731239317,58.9381783199844
19093,IA,44.4063134325733,44.2262076942021,30.3796006226571,60.0442782780218
19095,IA,43.697911490771,43.4451116032897,29.0604871637822,60.7697731692567
19097,IA,43.6135514082951,43.0371490175525,28.6095659636996,59.1387856944094
19099,IA,42.2183012119931,42.0034511958208,27.7280132644815,57.9517868569296
19101,IA,43.8253775859136,43.9069884021857,31.5708398744274,56.0203995823374
19103,IA,36.8292607173239,36.7894240331827,24.985015689291,49.5741551453022
19105,IA,44.2409993698883,44.1415686863045,28.7289610050775,57.7226533661626
19107,IA,45.1037000493068,44.8011993419385,29.945073252228,60.0203217938807
19109,IA,44.9605460810211,44.8240558831905,31.4782372569148,59.7254982282746
19111,IA,44.1906028671624,44.1930617774724,29.6196725365777,58.4739779971024
19113,IA,40.6512203212686,40.9405563112833,26.7980856791965,54.5945891135761
19115,IA,43.1354618756959,43.1757932029025,31.2811887499672,55.6877959842834
19117,IA,44.6682956494852,44.3976646048283,30.8955693721872,60.5034672046825
19119,IA,42.4567097931801,42.0548623471378,28.5586629607199,57.9060361047929
19121,IA,41.4823896434686,41.5638377195806,26.6298770630289,55.5618945458774
19123,IA,43.3993761394105,43.4595557061653,28.8336394029317,58.2790139009967
19125,IA,42.2738994747811,42.0225729635684,29.6625785100103,56.5486076733446
19127,IA,42.1214780493992,42.1217654650149,30.5119317786143,54.8542583502111
19129,IA,42.3497481897938,42.2713752083227,27.6504368418198,57.7093223316916
19131,IA,43.8734237846779,43.2920954852508,30.525805263695,59.5125004476317
19133,IA,45.6548961660517,45.6676511546927,30.2367315402703,59.8763609187372
19135,IA,43.3209567248954,43.216549061408,29.347541222883,60.2794238132555
19137,IA,44.6621090428635,44.417434716613,29.1713944532346,60.7311413528091
19139,IA,42.9492598164513,42.8212017607866,30.4159681742701,56.6238664267706
19141,IA,44.4429426597432,44.4949002686648,30.9361282661018,58.9598915166457
19143,IA,44.5703827200916,44.5211745323472,31.8422999653484,58.9994223338699
19145,IA,44.8118260012777,44.4938109211238,30.4895238888707,59.9132611449151
19147,IA,43.3757033441544,43.3189483942396,30.0147720378184,57.5702107938833
19149,IA,43.1040938152476,42.6076934360376,28.5755441877176,58.7234004482198
19151,IA,45.3823314779154,45.5355131331821,29.9068900286561,58.5477841829576
19153,IA,39.6176094113837,39.2663528536612,27.4636339851931,53.7602800475129
19155,IA,43.1031405848787,42.7906854412701,29.3846961477804,57.1446391897794
19157,IA,41.9645549654133,41.9291844163381,28.3853356243685,56.3622824463611
19159,IA,44.191295302898,43.9062015401457,29.8962066608275,57.8211269286251
19161,IA,44.912449292365,44.7044676582507,30.7569569476048,60.0508085678115
19163,IA,41.0674327284057,40.5854683503706,27.85333485989,53.9448587855323
19165,IA,43.9598857265803,44.2681031045373,29.1907652196978,59.4911709386292
19167,IA,39.8549309465417,39.2379372969019,27.5524576790572,54.4267769843704
19169,IA,35.2297036014949,34.8200887070876,23.2696238548816,48.2477339390707
19171,IA,42.7107206855042,42.4677305852171,30.0195552461085,56.4878304266879
19173,IA,44.4405908513217,44.8132885974438,29.7061589175145,58.158884308863
19175,IA,42.9386525073866,42.780138269722,28.0570010440838,59.24444043628
19177,IA,44.721798724858,44.7923374212667,29.3598084627805,59.5575093852259
19179,IA,42.9055828219244,43.2161200060753,29.7565525861411,56.4462751237209
19181,IA,39.756376007257,39.5182373405013,25.6014955090665,55.1536569919437
19183,IA,43.1944040729124,43.4553306145552,28.4939472956042,56.8068004331873
19185,IA,45.1295176409459,45.2220673528112,30.8436748016783,59.0688453640765
19187,IA,43.0153209464523,42.5849794637739,30.7761404879307,56.5752229640715
19189,IA,43.9308993066003,43.9739472680555,30.2477872350979,58.0877806399358
19191,IA,43.9056553065835,43.8274209553709,30.617912915277,58.8119229032904
19193,IA,41.1921250804734,41.2652420160595,29.7608346945569,53.2729169633112
19195,IA,43.5810095615126,43.8151668013504,29.2359200572627,58.4534859005469
19197,IA,45.1251647241644,45.1069801377536,32.328623967716,58.6404123533334
20001,KS,43.8533270796666,43.7229858191367,29.9605894273385,57.5548506034037
20003,KS,44.2086236460224,44.2416709811167,30.6194630391805,58.9242743792363
20005,KS,42.5430969274897,42.6212603030283,29.9387553699858,55.9142614765325
20007,KS,45.6946742390729,45.4711170331295,31.1536930251192,59.286626584425
20009,KS,44.3621046788752,44.4168511848293,31.8027824978295,57.5956745917981
20011,KS,44.2270141705694,43.9960454941139,30.2529398261196,58.7751904298646
20013,KS,44.5166471999531,44.5982151499217,31.1979944515128,57.9983478161114
20015,KS,42.2915672864254,42.4445798131024,27.3597068626063,57.4215565212262
20017,KS,45.8091585880092,45.7936104938247,31.6822466178953,60.8494822837882
20019,KS,46.6240140619211,46.2048598166224,33.4539347336118,62.233547148718
20021,KS,44.5280138975636,44.178390345227,29.5246595162539,58.2436302410121
20023,KS,45.3827361247552,45.6694721516936,31.916717398734,58.0965093393825
20025,KS,47.7159365824244,48.0841884288853,32.4908621782813,60.5345334761306
20027,KS,46.7875157941987,46.4679603046276,32.3424125094846,61.7756350778773
20029,KS,44.1672528620536,43.9252696161913,30.1217274999836,58.5448794407752
20031,KS,43.8684057700512,43.5482775635273,29.7868500488495,59.7302829490326
20033,KS,46.519608387956,46.5682527851444,30.2488515213249,62.8867229340108
20035,KS,43.2943860992459,43.2555161712555,31.4796356608775,57.2138123169023
20037,KS,41.1489241542475,40.9041997772761,28.0896127421325,55.3504204155634
20039,KS,47.8950266560429,47.8149961931886,32.6163964337258,61.4220568303943
20041,KS,44.2826192186765,44.0469881226058,29.994149957037,58.8178277598647
20043,KS,42.6532849641318,42.9373806306005,28.807706427573,57.1610215382012
20045,KS,37.8307364063407,37.4281804126216,26.8340804327656,50.9081846925085
20047,KS,44.766124187344,44.2519952334269,32.2948485369126,56.7991847897635
20049,KS,49.4720457646994,49.390649613417,35.1224223881248,65.590935629838
20051,KS,39.5585414364436,39.2012685143884,27.375892202761,52.4604918637945
20053,KS,45.1547739048119,45.2912691790967,30.5176090940633,60.4280467213377
20055,KS,39.5888669231298,39.4703217346756,29.6824253295302,51.0077494408245
20057,KS,40.3169113721139,39.9305307718945,30.0981093145137,54.0220545200333
20059,KS,42.2010469688484,42.121947914732,28.6441510181601,57.1659394646162
20061,KS,36.8725011399156,36.5666553902146,26.8028315882326,48.3913421152055
20063,KS,45.2490129562551,45.2951853100495,30.3332570065241,60.946000082547
20065,KS,45.934959226536,45.9236103216319,32.6349917300222,59.3552512179962
20067,KS,39.4793302040421,39.8126291423015,27.2349113113633,50.7582154754749
20069,KS,43.6619857589382,43.5548682000565,32.4303824332784,55.626151756553
20071,KS,43.6862235594144,43.5402287820827,31.2611210644113,58.4210469113566
20073,KS,48.0418275271518,47.8834037440983,35.0024816558584,61.9470846540425
20075,KS,39.0473120216479,38.7653579343591,26.0591364275632,52.5871070391559
20077,KS,45.5492026891776,45.7674773736946,31.6339173969594,58.3453040586473
20079,KS,42.5031238218692,42.9212109863023,29.1072737445932,54.9739195133181
20081,KS,42.0039292693751,41.7001476105805,30.4144859032978,53.1446711726101
20083,KS,46.1976062847984,46.5088697891126,30.5585917549003,61.2473301193924
20085,KS,42.916970148433,43.3153831117885,28.7891347112183,56.0705744343566
20087,KS,42.8273006727699,42.5494864476517,28.9211568867573,57.2897916023494
20089,KS,48.5947013997369,48.400105254096,34.1578531697709,63.874957010212
20091,KS,38.7953527208786,38.8694688348307,27.04837747102,51.4460236596481
20093,KS,42.2894092649165,41.9708430320144,31.6976617710038,54.4944319039521
20095,KS,43.9766957375359,43.5323177907368,29.1856465454211,58.390913682143
20097,KS,43.517584135675,43.0962458554938,31.2236175715725,57.9580572163856
20099,KS,44.4398123874152,44.7003946748457,30.4699449955858,57.3725344710751
20101,KS,44.9420548423986,45.0908748413807,30.5053169395774,58.2204177477134
20103,KS,40.3932915621157,40.4673238524982,28.5733481328177,54.1012062270585
20105,KS,46.019480216565,45.9667132095121,32.6035004689023,61.1218721672354
20107,KS,45.0985114112957,45.2005869979668,32.1972874615476,58.7328956277134
20109,KS,44.127534847754,44.3391287406099,29.6462745066936,58.198192182716
20111,KS,41.2339874222413,41.3391688705989,29.2567885567795,52.8466685602621
20113,KS,42.1870211181276,42.2080105291829,27.360673948084,57.0673836063225
20115,KS,45.0199077668536,44.9119421626634,31.4267136406883,59.3993658680418
20117,KS,45.5077032617363,45.2768587982134,30.2151203897569,59.8996759805312
20119,KS,42.5987938305073,42.1034536962084,30.820523262591,55.2956732622879
20121,KS,42.1354865576832,41.7319400002978,28.6539029135204,56.4787428146937
20123,KS,44.4046914914822,44.4095405086049,31.1500834172355,57.2526552691137
20125,KS,44.426715145326,43.8531620139601,33.1574217070516,56.9453564991271
20127,KS,47.7551224241937,47.6563319362739,34.2800793583403,62.0583167975304
20129,KS,45.0410590193074,44.8832353899992,33.0301798774538,56.4209935680354
20131,KS,44.2417954480814,44.3212801095142,29.0247406195366,60.0666980231659
20133,KS,43.3884209465358,42.8696254488606,30.8845879926889,56.7306933939084
20135,KS,46.0479467577801,46.1078677776534,30.933571065873,59.7858060075035
20137,KS,43.9174154230182,43.9302321843256,30.3937989050414,58.1875652525519
20139,KS,44.2633298024821,44.3030371517402,30.609806282104,57.7615024301325
20141,KS,46.7011219414082,46.3926052003985,32.6220098792878,60.2710495480443
20143,KS,43.4441976113802,43.3380115091447,28.4959653369199,59.7557418075534
20145,KS,45.3172460714098,44.9513349766428,31.3754870224567,59.5623496080821
20147,KS,46.1578138430081,46.1937081308936,32.037823718103,59.2344164088671
20149,KS,40.469559674914,39.8021487460451,28.4463605493069,55.0073184631416
20151,KS,42.4735395413139,42.2633778459232,30.4179152158287,55.5393033523619
20153,KS,47.29307653257,47.3911588546182,33.737591820713,62.64771976994
20155,KS,43.4985769389465,43.3447518046581,30.921184874078,56.5218129407065
20157,KS,47.3694810905226,47.6709207673694,30.6909431647379,62.3906820338788
20159,KS,43.3109120202511,43.2781065924437,30.0347180067906,56.213978031351
20161,KS,35.939825273921,35.2532455196138,25.0801640537084,49.3788184477144
20163,KS,45.7941316507629,45.4315279893933,31.9549239130914,60.8345104441992
20165,KS,46.7245405772427,46.6101096632358,33.0381621515383,60.8566308507509
20167,KS,46.0096798831992,46.1304051128488,31.2265858370104,60.4725031759673
20169,KS,42.8991563114894,42.8588953773554,29.6334756951596,56.7764671401992
20171,KS,46.0816571165486,45.6964109681614,33.2640382529449,58.6264362330521
20173,KS,41.0299732601765,40.7380280526562,30.950046225869,51.4434530809412
20175,KS,41.2994307621798,41.0030524202211,29.7270836005215,53.7317133833306
20177,KS,43.9236542826206,43.658618029926,31.6909838458839,56.2860611968632
20179,KS,45.6928205709544,45.3236781973786,31.9337404189037,61.4494326499797
20181,KS,43.196200650445,43.185181964994,29.7127662992188,55.9642006099057
20183,KS,47.6850088347233,47.3589270122132,32.3363937488931,63.0612018724874
20185,KS,44.7425249601044,44.6255952832722,31.8070490299091,58.2965519326847
20187,KS,42.0373710627042,41.8538957919359,30.3719110689626,54.2262026088324
20189,KS,43.1234928009834,43.0741362400564,31.9180105005436,54.5271622095614
20191,KS,45.0391480237398,45.0598416580504,30.8166246830464,59.8818572858876
20193,KS,40.9106564262159,40.9030485375146,28.8126054637632,52.6095847432027
20195,KS,45.6807036710343,45.5424014239618,30.0406185852649,62.4979775290963
20197,KS,43.571007261141,43.5530760012375,30.9224689290236,56.8739774887012
20199,KS,47.018556089646,47.3014685203605,33.2492888980354,60.7753372021447
20201,KS,46.3565472210435,46.5196965153219,32.782181426621,60.0395763494919
20203,KS,45.1932833534932,45.1142493911108,32.6979196622243,58.3036288081313
20205,KS,46.1449353463407,46.0223626470689,31.8955904368335,60.962510766074
20207,KS,46.159964938179,46.0921054777882,30.6720570971071,61.1059196896514
20209,KS,41.9251605578741,42.0331971805571,32.5071800668958,51.4092060442672
21001,KY,45.3855074204599,44.9985530850939,31.9656652554865,60.0618486742291
21003,KY,43.7745920007995,43.334482702327,29.9613165651263,60.7831206330478
21005,KY,44.086138506607,43.9152709273777,28.3554902217055,59.5017422400807
21007,KY,45.3899032387059,45.3800782645343,31.9026150998953,58.6963914951128
21009,KY,46.224706200087,46.1686325762915,31.9318804348286,60.1238216618084
21011,KY,46.139011088119,46.1729663933203,32.6543929072935,60.1833377209693
21013,KY,47.5447081786117,47.1677925527053,32.0454524244352,62.043113184563
21015,KY,40.3081507027154,39.7502072281293,28.3572112873743,54.3037671486298
21017,KY,45.3136256905087,45.0421638915341,31.9674274155348,58.863578422439
21019,KY,44.3621887313292,44.1284567313364,29.8169132386551,59.6765364808767
21021,KY,43.9508427569842,43.9166215268897,30.6798842458535,57.0456112239246
21023,KY,44.1359371583211,44.2753554222056,29.8141333541053,58.1649961998487
21025,KY,46.7426555409866,46.2729326164448,31.6088351062095,62.3603936426258
21027,KY,45.8053739271308,45.5958531125916,32.8785328656986,59.9281990512129
21029,KY,43.2999920207159,42.7343080521173,30.1120867044174,59.0299365768233
21031,KY,45.206605273048,45.0790840044052,30.1354083498816,59.8921792548642
21033,KY,46.5627064059798,46.3259739666119,31.5762080421202,60.0346049194557
21035,KY,42.3859154967815,42.215539973955,29.1890220374021,55.0504157519882
21037,KY,42.1482287232273,41.7654489052823,28.0671983978354,57.1077302563422
21039,KY,45.4922269567226,45.5532833395926,30.9065305708732,60.561218350126
21041,KY,44.3319638536223,44.5538986959705,29.1613585788815,59.7897423623269
21043,KY,45.7167810130463,45.3650682846416,29.8842927829504,60.4164018770033
21045,KY,46.0115203622657,46.3152627034363,30.8906428570148,61.476287512588
21047,KY,41.5496936871176,41.0936467835214,30.9827273515985,53.8278992460872
21049,KY,43.9468771496929,44.0499992314469,30.0933579545483,59.5488539703244
21051,KY,45.6764500002475,45.3545353274327,30.8270546472575,61.2873866494194
21053,KY,47.0129644456463,47.1103651860467,32.2809507772105,61.821946205129
21055,KY,46.3557422316247,45.7653095718764,31.8877180687986,61.0067268224191
21057,KY,48.7693891717732,48.645380538068,34.4160670882328,64.2597539357176
21059,KY,43.375081171486,43.7277054020772,29.7897017731141,56.5098220354898
21061,KY,45.0447663586539,44.6542318107516,30.8029419330636,61.4824974813805
21063,KY,46.8813934084383,46.7457857880099,30.9746985965996,64.6514525228632
21065,KY,47.5687547622846,47.8548599925822,33.1073241729616,62.7151686747381
21067,KY,39.3750860196521,39.1804155268208,27.7899062931247,51.7167906855516
21069,KY,45.6106111425125,45.230613026973,32.1963883758273,60.9632848440186
21071,KY,47.3262464502045,47.5037836896221,32.2368771122609,62.5841072896528
21073,KY,43.6903707865129,43.7642879581949,30.5518161260326,57.5956047964937
21075,KY,47.8561772759674,47.9753568913193,34.8263507286921,60.1082658715649
21077,KY,43.6573706840607,43.4682280550742,29.7020619516774,57.2896671871293
21079,KY,46.119250075908,46.3278979313993,30.134430015925,60.4690375405496
21081,KY,42.1379966597671,41.8266883536876,27.7221380810773,57.1381269978048
21083,KY,45.4404336991573,45.2081600771737,32.1142178184457,58.9924382828717
21085,KY,45.1845261345306,45.3760909717213,30.1280432886749,59.8278133801634
21087,KY,46.7738565223438,46.8357754972501,31.6812879608519,60.1561176258437
21089,KY,44.885728806577,45.0315160016409,30.2826619489384,60.0119839822801
21091,KY,44.3043917100517,43.7154452216324,30.7477662706643,60.1588259140799
21093,KY,42.5407278125137,42.5938936994794,31.4304035872857,54.5046337507814
21095,KY,46.9936775659863,46.6110307725764,30.4122252429029,63.5460681822663
21097,KY,46.1048655073679,45.6867315392358,31.6775174964118,62.8828715795777
21099,KY,46.5258897246664,46.2887319799981,32.7839477527862,61.0225844227888
21101,KY,44.9733470748164,44.4245844755141,30.4694918472522,59.8457780686016
21103,KY,45.3419687199888,45.6352692362201,30.6531459839258,59.2492518330771
21105,KY,47.2856956420912,47.4337399221196,34.2436847114961,60.57218610513
21107,KY,45.4005252104985,45.2334368220106,31.4222945953855,59.8753940318199
21109,KY,48.1797265311487,48.0785067090326,33.6020805262994,63.8002327671899
21111,KY,42.7167921315152,42.5869481667586,32.2394404038156,54.1907643934348
21113,KY,42.3126824748777,42.261035369035,29.004443994253,57.3529165511588
21115,KY,46.5085562900121,46.7258569028302,30.9189277594436,62.127735272611
21117,KY,41.8108683124323,41.2416409990776,28.5583493413997,57.6214140511045
21119,KY,47.6812158452318,47.3226005404143,33.4732096576219,62.1767866195689
21121,KY,46.5291365660067,45.9611365189459,32.6649253791736,61.7726338712469
21123,KY,45.4808481278292,45.5221303092504,32.2631705782629,59.1648904680317
21125,KY,45.4507221581566,45.3355467208909,31.1277455375215,62.9294505521028
21127,KY,46.819705561489,46.4538717984536,31.6140886657186,63.2010891430857
21129,KY,47.1666880806508,47.3335160123591,32.2348500355324,61.6299428966379
21131,KY,46.9642975939439,46.9272120390524,31.3356093383414,62.9139447342338
21133,KY,48.204884084695,47.9810765924192,32.8722065771174,62.6242592251963
21135,KY,47.8446277165101,48.3186484540377,31.4586015828647,63.0257016216748
21137,KY,44.8610769843707,45.0429336662912,30.9728029818215,60.2772118028779
21139,KY,46.1991882850533,45.8799121752061,31.2169182288142,61.2360158783842
21141,KY,44.0326429174333,44.0878948481214,30.508210777816,58.3129785611273
21143,KY,46.1744971660143,46.5024626086797,32.4648839439807,59.4382781847837
21145,KY,45.5187580149275,45.5643642361856,33.3843912434528,58.2186604680202
21147,KY,46.4321778923088,46.1846531511011,33.3846264149947,60.0280865783596
21149,KY,44.5972490871427,44.6130498649988,28.7700183075223,60.3414380423097
21151,KY,42.2541737662935,42.2045257133212,28.3095930046362,56.6484341552445
21153,KY,47.6211237296022,47.7151001137251,32.3339133353663,63.5090657748054
21155,KY,45.6789989537481,45.7083327178242,30.9853435830812,59.9625788709311
21157,KY,45.8016350017354,45.7908102634639,30.0030638157073,61.9486700634445
21159,KY,46.8454678721372,46.8282053771559,32.6262484000967,61.0163089400087
21161,KY,46.7127382065797,46.6031724964563,33.1799400440921,61.1540967457457
21163,KY,42.4204537071244,42.6736127838386,29.1440734290223,55.7137886217002
21165,KY,47.9021207213802,47.9886803353663,32.7305825426599,61.9952316175661
21167,KY,45.1924791073102,45.5388197924598,31.1523309048609,59.7554290882004
21169,KY,46.5307519730109,46.7766884769139,31.6446775354887,61.4725245196607
21171,KY,46.6096709996513,46.512148788934,32.1636331442578,60.5186358975278
21173,KY,44.6494066435456,44.7103909297768,29.8487077327206,59.6084867953481
21175,KY,45.3303462694153,45.085432750432,31.3048493529408,60.4272832039736
21177,KY,46.9448270361382,46.8410845167008,32.3300538827732,61.8127676328798
21179,KY,43.0703820759073,43.2450774880901,28.7707848666404,58.2278237444576
21181,KY,44.8851882756922,44.2930844441571,29.9328794146126,61.0366150940306
21183,KY,45.2748125395574,45.0302505608541,29.8821406786038,61.46821756282
21185,KY,38.4604588219737,38.2399397583197,25.2509315037515,52.7766916402381
21187,KY,45.8838647157682,45.8514931720631,31.7743582928721,58.8630530237861
21189,KY,50.0048084843043,50.1374851440985,34.7132073737604,65.5555534349467
21191,KY,45.1166783718117,45.0282364432862,31.1379482577574,61.1304026852128
21193,KY,46.6481284031263,46.3725513534613,32.1218781064071,61.6262386050893
21195,KY,45.9011447941397,45.42042509979,31.0192993771628,61.8402044412175
21197,KY,46.2839783185811,46.3898089791024,30.7358229927234,62.6107528652163
21199,KY,45.569891764842,45.3269899648946,30.5957943115308,60.7695869972828
21201,KY,45.6559911944074,45.5003228142429,30.572122779645,63.3938644218218
21203,KY,46.0829255378701,45.9549218293743,30.6583561124545,61.6734491786419
21205,KY,41.7929482400903,41.4293175910919,28.0283909064256,57.487269799143
21207,KY,46.216132639932,46.3763694976125,31.6954846936497,60.2046500065067
21209,KY,41.1833396543182,41.0083583164863,28.2429159141966,54.5335213768683
21211,KY,42.349795315334,42.4595820665894,29.5795764803419,55.0678769938177
21213,KY,44.7746966295969,44.8137436168256,32.1203320642673,59.7024140849055
21215,KY,40.7941107177107,40.6341218839165,26.7998535717434,56.391966145365
21217,KY,44.3026601708686,43.9315975633046,30.587255476456,59.3382524107766
21219,KY,43.9164083349313,43.3860555389861,31.866769666893,57.5136961946869
21221,KY,45.7427208203319,45.5857872782724,33.3758725375142,58.6921728637878
21223,KY,44.539922870958,44.5024087151443,30.8674273111255,58.6397809650209
21225,KY,44.8515836816757,44.5851024060326,31.3487480619307,59.2152216028527
21227,KY,40.6522215291041,40.1347200697548,28.8642395894264,53.7934816003688
21229,KY,44.9153355882818,45.0095536344678,30.5776167287288,59.7064619768934
21231,KY,46.9839744911231,47.4201403333852,32.0808140250896,60.8405257059791
21233,KY,44.5769202194954,44.4156470420474,30.8261133879796,58.8646380798899
21235,KY,43.7979145359951,43.4751892091436,28.5703193493033,59.754569613817
21237,KY,47.6596142581049,47.6915748937327,33.3239422927563,62.0766851376276
21239,KY,44.105998522892,43.7802753681265,30.5634480088235,59.7813727355383
22001,LA,45.2289281571325,45.0496065443999,32.5332442413353,58.0275502619726
22003,LA,44.5275462016055,44.5327604532212,32.1268834965943,56.3067237250478
22005,LA,40.7638465000953,40.6776966482708,29.1245877264791,52.6088210431381
22007,LA,47.0959350458177,47.1500742028235,35.1496169981867,58.7228352689116
22009,LA,48.0999351971944,47.8821820141025,37.6049753866568,60.8091944794203
22011,LA,43.3138982783672,43.3637341979881,31.5208270322148,56.4439932022242
22013,LA,48.9472734607682,48.9626843631125,37.4968840725963,60.6026052763338
22015,LA,42.189556287448,42.0510907152165,31.6819150290292,54.6936155701819
22017,LA,46.1020054387109,45.633079191557,35.5921009577208,57.9949764799861
22019,LA,44.4384411090253,44.2568405920286,32.686356371319,56.642495828671
22021,LA,45.2888282883876,45.1962662536327,33.3539577867349,57.9100977404704
22023,LA,43.3991248079808,43.6819596221889,30.8211888248578,58.1483264695885
22025,LA,47.4351883176276,47.2877762905707,36.4592047086366,59.835317371536
22027,LA,50.0163863692152,50.2707147754593,38.4274212681679,61.3155850450312
22029,LA,45.9449213037113,46.2896496305182,34.8015504972478,56.7304774878867
22031,LA,46.8926882820707,46.6301358143111,35.3881202806688,58.4871603951211
22033,LA,42.5973518902045,42.2066259768832,31.7017120322342,53.3268063825673
22035,LA,48.410165441027,48.2574887058511,37.4908205904817,60.4591904723767
22037,LA,46.4572287522499,46.0515635145835,34.8475128558403,57.6587073625161
22039,LA,45.4222473857436,45.2999828014474,34.9904048534548,57.34992062975
22041,LA,48.0672133529678,47.7035585109856,36.7066222444611,61.9069198416236
22043,LA,43.9604648686555,43.9214956281942,31.799396469593,57.0497495430015
22045,LA,45.8859088583891,45.8490342181023,35.1772958166999,56.5513600691299
22047,LA,45.5058315035781,45.3876143854164,35.370103313896,55.8705112997369
22049,LA,48.4485136282013,48.5300717020847,37.1664336527895,60.0240322055603
22051,LA,44.5564830709783,44.3952255940546,34.7119593993796,55.5246774663247
22053,LA,46.7048621058868,46.154303800496,33.7127182864842,58.4614280063565
22055,LA,43.2745394838714,43.0196889306025,31.7870273240733,55.9217263341047
22057,LA,45.2828065174117,44.890725240811,32.6062082193336,58.3375130463494
22059,LA,44.2094712115952,44.5596341322373,31.7451971279416,56.3972646482444
22061,LA,43.6025992018051,43.5480589317082,32.7451236747693,54.7541392147322
22063,LA,40.6580096068074,40.2896514819022,27.1486098634479,55.1889496438238
22065,LA,48.1402052560154,47.9424368718866,37.1623497451972,59.9336792276291
22067,LA,48.4159848488916,48.3750192642408,37.9883478823877,59.3341278571358
22069,LA,44.8135525487469,44.6847598489022,34.2068863228444,56.0595950232703
22071,LA,45.0794577959203,45.1668645732608,35.4047718985932,54.5273487814734
22073,LA,44.5614211377125,44.2240578838274,33.5993204426928,56.3490050256127
22075,LA,42.7993251915516,42.8318151865542,32.0044159966008,53.20589611424
22077,LA,47.3503937672829,47.4932992586961,36.2952959935993,57.6489331455012
22079,LA,44.536816518555,44.1993234502235,33.1464841379848,56.3200512507908
22081,LA,48.7818454706444,48.6975583833813,38.27877111436,60.864719505496
22083,LA,46.4502282515339,46.3059988849253,35.5585319872104,57.4963282524654
22085,LA,46.953749307358,47.1057967639018,36.0639233510393,58.5850700010481
22087,LA,42.9337156426598,43.012715636249,32.3247215986271,53.8758436046609
22089,LA,43.1415892861897,43.2864900386592,31.0453534796547,55.01966407057
22091,LA,46.2031645650152,45.7580565661889,35.9958764775344,58.6806900763403
22093,LA,47.0793857828091,47.4081072245644,35.2812754025846,57.86931944625
22095,LA,44.5426019378978,44.1427175427139,34.4389341726106,55.6681556403766
22097,LA,46.4104007608004,46.5734306998488,35.4396850643193,57.5229923761907
22099,LA,46.0793633684134,45.9990790271036,34.5654598489632,57.1863610643437
22101,LA,47.9027265062689,48.0015911569483,37.9666274381867,59.3588087956565
22103,LA,42.8989142910174,43.1288442396082,30.7749352295934,54.7966781610869
