FIPS,state,mean,median,lower,upper
02110,AK,0.654824353723957,0.654180280785535,0.552490068021051,0.76419984667583
02122,AK,0.644000425998646,0.649725427473057,0.485796639234896,0.762253724685676
02130,AK,0.646205150140535,0.64802976302985,0.534358327989066,0.741709329378119
02150,AK,0.678022129628296,0.677364012201361,0.585951675600551,0.766456502931787
02158,AK,0.664241167969166,0.665956854957348,0.523353743857929,0.787174421960662
02164,AK,0.685389246492217,0.689769165748728,0.576945643708482,0.792057451848307
02170,AK,0.645849514383846,0.644742094651733,0.505546060072891,0.762654992365197
02180,AK,0.666307125839824,0.6684077851408,0.545993604709766,0.785321588208385
02185,AK,0.648380525672811,0.649117281774231,0.528996017950484,0.75512704378474
02188,AK,0.677511571073125,0.674579002342493,0.551196884500932,0.788268653411968
02195,AK,0.663062512792651,0.665465095692827,0.560957626517583,0.760974519283978
02198,AK,0.648950746246043,0.649305442142962,0.550791570251711,0.749262551766079
02220,AK,0.664207015567367,0.663564074745741,0.559606605677654,0.759802724899616
02230,AK,0.651481227570512,0.649380254133277,0.527014818037425,0.77240687864935
02240,AK,0.646882697804633,0.647507640111324,0.522291834442822,0.764454342019559
02275,AK,0.640006183733859,0.63797921469248,0.523637230759293,0.76101532811238
02282,AK,0.674206739897032,0.67615830260238,0.579714730753389,0.753116297505289
02290,AK,0.658421906650217,0.662802517869019,0.541249408513363,0.757342140082902
04001,AZ,0.682372856939138,0.686452193999246,0.57451958837322,0.778801924083711
04003,AZ,0.691199289395175,0.692701033647163,0.585498486820993,0.782446242204934
04005,AZ,0.692788324838089,0.696051823006496,0.60143001447656,0.778476620970808
04007,AZ,0.676339138524332,0.682378965817831,0.555879322763524,0.779666170702742
04009,AZ,0.692233284942853,0.695145651541088,0.592925167538332,0.770922437487491
04011,AZ,0.678420798666692,0.679258390844736,0.582569736799225,0.766372914082803
04012,AZ,0.686001213003181,0.6886894944062,0.554459134760016,0.807671590008808
04013,AZ,0.675461966593653,0.67802366260225,0.575571183143905,0.766990586201787
04015,AZ,0.670151423635746,0.675230823343957,0.532038509906453,0.784010010628892
04017,AZ,0.692485778948938,0.695249611846575,0.599877988669571,0.777907404890769
04019,AZ,0.689068689088984,0.691415953665871,0.578272322309239,0.77789129138964
04021,AZ,0.6785959674487,0.682828057051508,0.563190250079606,0.770833525574506
04023,AZ,0.720950533919081,0.726148753152848,0.612720721234095,0.806012579437234
04025,AZ,0.678355044911897,0.685570578296701,0.533923249574114,0.790479309047484
04027,AZ,0.715597612636654,0.716395687674285,0.618596367952051,0.806372571864939
05001,AR,0.643016582849165,0.648137300116946,0.529709056434911,0.738315995731772
05003,AR,0.627138594605133,0.63045468210034,0.52251460126494,0.730354011300052
05005,AR,0.636892106644016,0.637323137146556,0.468031989823377,0.778539161943235
05007,AR,0.655396813081004,0.658947478694169,0.53517287377384,0.752803382679784
05009,AR,0.632507739739479,0.640145387006403,0.472550120046541,0.764712142996535
05011,AR,0.633381960336182,0.635167223964746,0.525408933183468,0.727737756031922
05013,AR,0.649645062088974,0.653157655007286,0.530584214132508,0.750030299356946
05015,AR,0.656520789455739,0.659201084043374,0.519983626555191,0.776102452190359
05017,AR,0.633969513069834,0.633213849581525,0.517885377762671,0.725766053149995
05019,AR,0.643917359356644,0.643070849388353,0.531173113273874,0.74313887880947
05021,AR,0.649088123122316,0.658137935317434,0.499675150455066,0.774121677520547
05023,AR,0.648222758106736,0.653024964654845,0.502879605211499,0.774559655367634
05025,AR,0.615740782973221,0.620585740031503,0.467857788845067,0.731470218932451
05027,AR,0.621006544009223,0.621853598499422,0.51905857392369,0.721166746881668
05029,AR,0.628994744093177,0.625511896057064,0.502178033934884,0.761613114611233
05031,AR,0.642052974195698,0.646319955162774,0.519338647667845,0.751517982580297
05033,AR,0.653106887687074,0.655834591024795,0.516954583085365,0.773877196453242
05035,AR,0.611533783585807,0.610456591358643,0.512701800058872,0.711801034808257
05037,AR,0.652488686940441,0.654124641669484,0.530507853873635,0.75664714927991
05039,AR,0.609529356202879,0.61319080738608,0.498603995382957,0.711638173300489
05041,AR,0.617971977171611,0.621012665603694,0.509515243678454,0.723283433402398
05043,AR,0.634569941204563,0.635527961615894,0.524750231542,0.739961403422726
05045,AR,0.656332132863985,0.653514244695398,0.533035191745563,0.778997285610542
05047,AR,0.646210872476575,0.648877162735823,0.515076453106443,0.762666705729898
05049,AR,0.631048613437294,0.630805731220809,0.478305010651906,0.77740891173538
05051,AR,0.643117254275731,0.645913619849122,0.495366961866138,0.757358114179327
05053,AR,0.640758847091649,0.645261289889689,0.491312549959583,0.777674377846908
05055,AR,0.648192718399444,0.654049320097806,0.491879931752013,0.777699538927966
05057,AR,0.640860505150705,0.642218727856163,0.533908123002056,0.735917365531685
05059,AR,0.634992361574123,0.637677305891996,0.512517720883532,0.74608767425416
05061,AR,0.640021771340749,0.641348577188039,0.518509051454193,0.741288086616252
05063,AR,0.648885829366126,0.65251713937906,0.520514673689222,0.775005011201358
05065,AR,0.646677024459146,0.647007651034114,0.515192390818372,0.771691706597789
05067,AR,0.638812861000429,0.642510671089584,0.513373974916529,0.75183466616057
05069,AR,0.603003742398348,0.606123767134272,0.497118091080781,0.709304684236759
05071,AR,0.645848418840661,0.643621816659025,0.528725289255466,0.764527762194555
05073,AR,0.638816087386625,0.641664037793302,0.530007701604233,0.733824977981389
05075,AR,0.639445833755827,0.645974249999916,0.496420096549602,0.75249552301724
05077,AR,0.632121707410296,0.633433754636499,0.516867790975249,0.731447309015969
05079,AR,0.618682497766071,0.616849952613876,0.5077356380508,0.72683515931289
05081,AR,0.631334356111198,0.634440978324879,0.507693255759027,0.742207604683255
05083,AR,0.647384593323764,0.653919519449033,0.491336542225806,0.781670226095416
05085,AR,0.632302219500934,0.635950743961585,0.494777847026404,0.756508682993823
05087,AR,0.643060202821081,0.642977809691578,0.51868301348302,0.760241229547096
05089,AR,0.648651455784225,0.653651530663217,0.481682436144514,0.782546127926797
05091,AR,0.617817589213547,0.622017755117131,0.513468669777685,0.734770705768885
05093,AR,0.637713133223183,0.640589558582643,0.534234662266226,0.739043372099208
05095,AR,0.629412738115913,0.633998872774144,0.517887247807789,0.723638620543575
05097,AR,0.654704186848113,0.662141940223557,0.490723706335345,0.775309492695433
05099,AR,0.624212986160912,0.626750725040413,0.508425853482141,0.722692156391211
05101,AR,0.640445605826643,0.642313988176331,0.493394150534287,0.778367420697444
05103,AR,0.627498286028696,0.631225876942005,0.520959055379815,0.723753591263379
05105,AR,0.63795356978327,0.640872992448468,0.494532475585643,0.760787238804703
05107,AR,0.62128632080834,0.62667682265636,0.499448810362092,0.721367562072469
05109,AR,0.648397984135265,0.652775390258029,0.527579276433498,0.759601525494686
05111,AR,0.643999036299972,0.645543637365559,0.494598309354502,0.754563376383809
05113,AR,0.651675303696002,0.659201596792429,0.482034484827906,0.781951455628956
05115,AR,0.646059361854649,0.654375445774682,0.514917113383999,0.751310589650397
05117,AR,0.634996839190933,0.636348140545686,0.505372536640219,0.748894167897559
05119,AR,0.619387160369583,0.619965849567326,0.522466625373025,0.712826128712468
05121,AR,0.648048083339608,0.649733760782151,0.494716318383724,0.779884166701709
05123,AR,0.626076904183473,0.627471389062472,0.530876189568851,0.724527245703495
05125,AR,0.647348175539553,0.648782688458241,0.513244873861511,0.764215080174166
05127,AR,0.643953048576626,0.647217693638792,0.517702697519423,0.759111667071609
05129,AR,0.633976359166979,0.639474928282011,0.471672237410444,0.768416812044498
05131,AR,0.649447561425557,0.651247344699615,0.536400912908479,0.748988525018796
05133,AR,0.674386661143123,0.677710747582394,0.566240150359377,0.76531112045703
05135,AR,0.640809181562416,0.648257106825235,0.492917504430911,0.767114041728431
05137,AR,0.637973039983633,0.642602034125776,0.47129502378559,0.772599330366088
05139,AR,0.627901377905035,0.6326257764216,0.511393163494838,0.73321551528353
05141,AR,0.643862756383001,0.652869817347418,0.476493525804226,0.76532261986013
05143,AR,0.675987127836467,0.677259452887577,0.575206794021867,0.772159296866074
05145,AR,0.653000766140108,0.657319702126927,0.518983893013471,0.76802160507699
05147,AR,0.633981566986236,0.63299213075195,0.521850150511401,0.732882312946501
05149,AR,0.647681773069706,0.650372606611033,0.517947505016666,0.767489529910332
06001,CA,0.654850342291063,0.654810889731265,0.573520840746227,0.730229218060099
06003,CA,0.645128201469605,0.648298353021827,0.528908454570017,0.752173606539294
06005,CA,0.62235794792062,0.624652552280873,0.486810316325639,0.74080422794815
06007,CA,0.625856539865197,0.626864391105031,0.508196223242784,0.736431096073065
06009,CA,0.623616543036253,0.625294222797693,0.491621734728677,0.748522359105679
06011,CA,0.660729184811294,0.660826086961873,0.556598253663226,0.758295149839528
06013,CA,0.665692548081235,0.667710164852031,0.572403576151735,0.746822111302898
06015,CA,0.620855740817212,0.621842427622372,0.496857041106384,0.732953736330387
06017,CA,0.615169660963263,0.617062470633768,0.486065091588345,0.745977550841004
06019,CA,0.64191334717987,0.646964181323154,0.540531884569254,0.727841711658604
06021,CA,0.644596276727231,0.649844513085363,0.530760897991143,0.748261992129971
06023,CA,0.618121558223235,0.62065845400928,0.497151643305056,0.742302084974245
06025,CA,0.678877223290161,0.679428595092738,0.558513519964632,0.798546185411718
06027,CA,0.617153858603391,0.617403942239499,0.503113418519836,0.720225949624629
06029,CA,0.658448209182478,0.65915717040528,0.558364395104181,0.751334839263673
06031,CA,0.654863408240528,0.656817470235124,0.560255848536381,0.745101161880115
06033,CA,0.631595863423027,0.633669498921266,0.508886072919167,0.743672856551028
06035,CA,0.618817304227732,0.620487984820943,0.494800000445209,0.736382765439985
06037,CA,0.669943909591543,0.672757708471483,0.581049698576688,0.74410055582463
06039,CA,0.676692391026955,0.682024361358792,0.5644890458662,0.766763551326238
06041,CA,0.657452044591836,0.657713676734326,0.53629125313981,0.769758611375742
06043,CA,0.622159604333356,0.627704312141958,0.485266567288281,0.744957601318886
06045,CA,0.639772162765916,0.644002826164642,0.511436225691978,0.756085487974057
06047,CA,0.650285185291314,0.652749970851326,0.541089170400056,0.754181743905349
06049,CA,0.624929952604698,0.629208852938175,0.493211349134769,0.743555996131824
06051,CA,0.626334500152546,0.627165049588093,0.511464403521797,0.738817796932656
06053,CA,0.659508974427006,0.664044040493611,0.557625171609358,0.757328964873597
06055,CA,0.663912404123336,0.664107928554965,0.557762449717173,0.758997118476809
06057,CA,0.621133067840344,0.627251738962918,0.484149406815111,0.748068810587703
06059,CA,0.683944080465142,0.686382588137222,0.602279612212228,0.756237740233259
06061,CA,0.635291192915846,0.635862157203512,0.516936071593751,0.750190080918744
06063,CA,0.619410055449695,0.621944388111778,0.474743044589933,0.74145385533127
06065,CA,0.666895664597507,0.668747921316265,0.576602757813329,0.750856852132334
06067,CA,0.618074408137202,0.619496813872863,0.537822404189462,0.700369748948401
06069,CA,0.674241828894448,0.676724112672846,0.56856123252587,0.771351772171262
06071,CA,0.664201755973567,0.664182457241575,0.568402732917767,0.753327673674973
06073,CA,0.684594712335436,0.683546327017256,0.5938815297009,0.763414820601222
06075,CA,0.686953482656688,0.689371899206645,0.602853336536268,0.761269174055014
06077,CA,0.670478682940328,0.674579235543166,0.578429852675759,0.751752114096994
06079,CA,0.641302592075376,0.644053346783117,0.514872826935595,0.755185713187612
06081,CA,0.687791329820713,0.688563728704149,0.597276489248587,0.763289812286042
06083,CA,0.661563250753596,0.663000365744777,0.563902309090195,0.760480796361375
06085,CA,0.684079605860273,0.685792682362352,0.595612214067591,0.759166403575496
06087,CA,0.652307410784986,0.655017666594948,0.544730383739326,0.750449913942672
06089,CA,0.620166418127064,0.624314185456908,0.493004616110652,0.738624312355252
06091,CA,0.617376893861222,0.620047490744018,0.457513766299877,0.748599819603693
06093,CA,0.617583776646784,0.618030232068982,0.481893939868844,0.742655890558764
06095,CA,0.635371164594276,0.637499476810611,0.545233493198385,0.707329650777246
06097,CA,0.646484035695023,0.648030305264633,0.524450648648479,0.750883270228837
06099,CA,0.63251849202962,0.632787661942854,0.530832708375962,0.731638718737528
06101,CA,0.652077995579212,0.654804003706095,0.551400580176648,0.741582106550448
06103,CA,0.622403920360861,0.628674860976873,0.485690461844603,0.737045262405789
06105,CA,0.619433212298292,0.621899933811789,0.481625905518728,0.742356928823499
06107,CA,0.658433617934639,0.658758485376335,0.552887229863002,0.757780872837207
06109,CA,0.631932436412088,0.636050078580045,0.491530772063242,0.75410803130016
06111,CA,0.651498626638739,0.65433489698679,0.547836289943785,0.741615918290569
06113,CA,0.62880040135868,0.631466906656464,0.533418368822098,0.715127191801488
06115,CA,0.622327157215381,0.626322290622101,0.512117166800888,0.716279382806284
08001,CO,0.657076166741222,0.661874696816646,0.552340929520465,0.747182593989339
08003,CO,0.663282198783653,0.665789080651899,0.564073863299792,0.759530444866427
08005,CO,0.64947959714256,0.649880230433144,0.548293705368091,0.74245720461133
08007,CO,0.648096244207079,0.653981272982334,0.494859257246012,0.766225629841371
08009,CO,0.622858049632676,0.629729563915506,0.465307646229524,0.746175248610972
08011,CO,0.641561450040561,0.64241886165958,0.540574485670736,0.736214451468376
08013,CO,0.64987734732544,0.651889899739716,0.526262548046289,0.761063033205636
08014,CO,0.657439011158466,0.657385019054695,0.548300568227154,0.771698041293146
08015,CO,0.643242489603018,0.642702109696474,0.491004215479748,0.772715366518208
08017,CO,0.634487155089363,0.638359132930201,0.508148342790323,0.74934717134245
08019,CO,0.646012678900301,0.649018172756938,0.510775381236731,0.766740943702755
08021,CO,0.671942852596971,0.673770194838295,0.563824064512818,0.762070601904313
08023,CO,0.66410717760719,0.663579548928765,0.559374091268806,0.756007184944228
08025,CO,0.647969720206275,0.649810371582992,0.539704098427955,0.74994272944155
08027,CO,0.636075353170514,0.640800533556797,0.482797695638634,0.758331613545301
08029,CO,0.647752012832988,0.652148197843306,0.505524612329557,0.772366124981739
08031,CO,0.650991164063199,0.652239758979373,0.547314809542302,0.742707205510257
08033,CO,0.644820642013489,0.646438512110359,0.510382666658339,0.767494814359798
08035,CO,0.665879993045257,0.666123362477515,0.545300710046734,0.791419126581269
08037,CO,0.672433316643571,0.671190279457398,0.555812796473878,0.78011347103645
08039,CO,0.649730140753352,0.652801258621591,0.513752826716054,0.777241338451073
08041,CO,0.648183054323796,0.650684778155969,0.521587345951355,0.75654379573011
08043,CO,0.618554772372743,0.622747182348107,0.486583116645852,0.749840879936394
08045,CO,0.668452307335004,0.673595783130886,0.541206253802673,0.77879941681524
08047,CO,0.628947806325103,0.635882765056612,0.475612196264081,0.760607664193706
08049,CO,0.640025367902093,0.642614962352338,0.505110781095144,0.765397124333966
08051,CO,0.651553505737734,0.654929264150502,0.495438832411495,0.776167807026928
08053,CO,0.622477516831255,0.629732494982407,0.46753984295165,0.752451285625631
08055,CO,0.655318436788096,0.65783988877121,0.547752112667786,0.756081413974915
08057,CO,0.639263061398236,0.64502756443854,0.476055567166396,0.774204683460751
08059,CO,0.669174697533338,0.673400702719722,0.539505534521921,0.77124906255198
08061,CO,0.614676412555046,0.616282689782202,0.462882760152552,0.762557720947976
08063,CO,0.640249122548863,0.64405940326389,0.501432901805923,0.760458976045856
08065,CO,0.6577589847316,0.658425906239914,0.544636081909362,0.752100866129359
08067,CO,0.638580716781807,0.640354196249516,0.500333943946934,0.757247622960235
08069,CO,0.62629901908778,0.626652121462262,0.500809261887053,0.752198982228295
08071,CO,0.674887979343077,0.676034160955739,0.557952740995481,0.768255027709206
08073,CO,0.619129850071024,0.620472575572441,0.484274326002995,0.735524257969186
08075,CO,0.637393001899041,0.639486196027132,0.512427106895017,0.751283563198556
08077,CO,0.647596757970317,0.654495791726915,0.5120559395444,0.754670221906016
08079,CO,0.631397999854073,0.638351488102328,0.463615114004885,0.759424702371245
08081,CO,0.652422627070076,0.654549000009558,0.509717680909773,0.775066486231119
08083,CO,0.64436398155072,0.645484161273744,0.523927102296376,0.768751323575861
08085,CO,0.652151355885145,0.651810515871848,0.519550976756168,0.764898686071569
08087,CO,0.656947248852782,0.661141986620111,0.540259354923576,0.759602288071
08089,CO,0.660308416637281,0.662576393783249,0.560832562389846,0.754442563217825
08091,CO,0.650525850160471,0.658684256904638,0.48952288159975,0.775351474979853
08093,CO,0.636565309214411,0.640478738920227,0.495165062242376,0.767792608733266
08095,CO,0.630238011605286,0.63513484178912,0.494256115851123,0.749640727424584
08097,CO,0.645518327658209,0.647945560280151,0.508483915443785,0.762132701315925
08099,CO,0.655928793188111,0.660107243112682,0.540797443048178,0.752976688063668
08101,CO,0.637929071849384,0.641476202383899,0.525653174385899,0.728566165059406
08103,CO,0.641161861184394,0.646480275191524,0.503391006810431,0.750891217217213
08105,CO,0.67567121681238,0.679066284411765,0.569145067473841,0.761821235705685
08107,CO,0.65715607462201,0.661422802626311,0.511214093878292,0.783124964431757
08109,CO,0.657186726624609,0.659606536522341,0.549563845459788,0.756407604461031
08111,CO,0.658963554205822,0.661879563155116,0.514260919267799,0.77331454602187
08113,CO,0.641026575229717,0.644670047004377,0.501003582563224,0.757637694141335
08115,CO,0.640925441595684,0.644707574415363,0.512029168449496,0.753804159671815
08117,CO,0.661602168015427,0.669379861757271,0.523466410845027,0.780494290842493
08119,CO,0.62572730833484,0.628156345078811,0.473075746003245,0.750541215070955
08121,CO,0.628252063172939,0.633492188078083,0.477779531555829,0.757149421649538
08123,CO,0.657282585839299,0.661058993841402,0.542318477456953,0.761298711083187
08125,CO,0.654722630503934,0.65658176174226,0.520033671551142,0.767081092145482
09110,CT,0.670240681455414,0.670637920129821,0.572755884181392,0.765591856008898
09120,CT,0.663056689715245,0.664257689701275,0.558694374486145,0.750546007716828
09130,CT,0.663985471908875,0.669220584677554,0.524656254132394,0.776777815316436
09140,CT,0.673343239811497,0.675876934623268,0.571738378693258,0.766210756125755
09150,CT,0.673599355496021,0.676505302880182,0.540297838895998,0.792343048650694
09160,CT,0.675942808888425,0.683235572304073,0.520723323541775,0.783294144908289
09170,CT,0.68158883767276,0.682255771820656,0.576328110201272,0.770465826329901
09180,CT,0.657979090461618,0.662753762100775,0.532417375190402,0.771260553213575
09190,CT,0.697671363092867,0.704384408040415,0.593252110104557,0.785241667957116
10001,DE,0.639923259383459,0.642243575275395,0.540803389758816,0.728665570295943
10003,DE,0.665984019026419,0.669922910653728,0.567931907855634,0.749417634389885
10005,DE,0.661110413756186,0.665623588776606,0.524129854306064,0.775048993503305
11001,DC,0.678698680074697,0.679258312723898,0.57790940706695,0.773308198750253
12001,FL,0.669399710324179,0.672430542485245,0.561208417339945,0.758180325230002
12003,FL,0.671541277415885,0.671898600207048,0.556094074692171,0.771219190675581
12005,FL,0.670896508669497,0.675588027429764,0.552432882124623,0.774247488215737
12007,FL,0.657789484926795,0.660335584065,0.537548653472475,0.760541955497758
12009,FL,0.683742151765144,0.685269021444182,0.558125010842031,0.78825434826245
12011,FL,0.698297014752738,0.700376398978263,0.616975344682149,0.764986623719361
12013,FL,0.668039457696728,0.668933630919386,0.544218597850143,0.769078894933994
12015,FL,0.680762546068725,0.686983946457871,0.540422872152662,0.798302446595401
12017,FL,0.670126612195849,0.678255898810976,0.506741258283205,0.782955699273719
12019,FL,0.680957980581643,0.685385580068796,0.567536820843244,0.790407658056185
12021,FL,0.697277725520481,0.702051488610784,0.573480782427082,0.806042857623541
12023,FL,0.659061288691463,0.665187116369248,0.548529487954071,0.755204435758002
12027,FL,0.703619756006065,0.70753374158275,0.589349258844111,0.796427753305409
12029,FL,0.671740927615381,0.675267048312713,0.537811555545813,0.787464261051528
12031,FL,0.650196212927336,0.649285643949364,0.562242736730529,0.728457783663175
12033,FL,0.657204753200207,0.661137253638378,0.554126568521798,0.739969582746218
12035,FL,0.673059632163212,0.676351686535404,0.549356243966367,0.778160299045498
12037,FL,0.689615328385024,0.692284611399735,0.567742476477051,0.785334224416613
12039,FL,0.633421778956547,0.634701149926495,0.518802186333994,0.725229331560843
12041,FL,0.661844831965327,0.667713827658343,0.516131347852804,0.787482900137234
12043,FL,0.680330589736032,0.681763695389706,0.584773177702863,0.774797381642964
12045,FL,0.660728466814065,0.66544224515922,0.532390885911408,0.769252148163188
12047,FL,0.671572838672919,0.676265208321199,0.567752856036347,0.752583783332418
12049,FL,0.706286321102622,0.706827686468693,0.61481881274411,0.790906065265155
12051,FL,0.713142103604749,0.715850377935623,0.61044765926735,0.806051380692782
12053,FL,0.697878798760193,0.704673113072253,0.579493423451651,0.800426074456906
12055,FL,0.697750187306266,0.701021198362295,0.585512422328259,0.796316417405192
12057,FL,0.692528538316614,0.693685391484486,0.596474500903067,0.771979335414902
12059,FL,0.667297685947663,0.668408139532723,0.530267757240595,0.779929755073518
12061,FL,0.693260756080797,0.695786539403739,0.573774225060536,0.798500832332705
12063,FL,0.645587526030071,0.652490417701433,0.518817963272234,0.753311158730904
12065,FL,0.651297573501732,0.650484913377062,0.542150854437571,0.74609310705049
12067,FL,0.679646872145213,0.683051733501883,0.570259926935664,0.782352608203283
12069,FL,0.685481779960138,0.693213567047167,0.564742105398918,0.787963995551795
12071,FL,0.692367424804759,0.694754305066791,0.569373578724316,0.793722387541156
12073,FL,0.664091945264156,0.663911199606011,0.56000391635701,0.758913353314551
12075,FL,0.666095286430502,0.669659799400041,0.53966279487236,0.783303818360543
12077,FL,0.671027436490169,0.675807390655793,0.562412939057157,0.773936357042152
12079,FL,0.649969867033591,0.654005713274602,0.552065585242909,0.734129283888102
12081,FL,0.678312027529256,0.680539938873892,0.555896616519097,0.787916851661864
12083,FL,0.679869573147674,0.681887253583396,0.555213161380157,0.785144424483168
12085,FL,0.699625248086178,0.701430966299623,0.573800135746943,0.807720275915241
12086,FL,0.736207418278636,0.736381621206091,0.634475878049696,0.826885101630901
12087,FL,0.697631267022389,0.699328940675739,0.589205872703147,0.782173235815089
12089,FL,0.671266989223083,0.673348451084739,0.535236314389778,0.784086159815643
