FIPS,state,mean,median,lower,upper
02016,AK,0.657869505014879,0.656909255451145,0.548826813036667,0.767110159619816
02020,AK,0.678808126440619,0.679256863657798,0.571108896261085,0.788051050104491
02050,AK,0.693236618322826,0.697573620841059,0.535363269537548,0.828862319100759
02060,AK,0.664616575891204,0.671093282712774,0.540657883498613,0.760969697845885
02063,AK,0.691034649802233,0.694502842914819,0.562984117608254,0.800657621052494
02066,AK,0.70919610501358,0.716438879550538,0.58489271536989,0.810072851976069
02068,AK,0.684382157983811,0.692268739876346,0.524787826332401,0.812627719195913
02070,AK,0.686217361921461,0.686538425563626,0.543888636995921,0.809188816701107
02090,AK,0.674488907541075,0.678789095069111,0.538353648900743,0.787166952608941
02100,AK,0.735032802945495,0.73701577413931,0.601614572268286,0.834616370347188
02105,AK,0.7217676208764,0.720304071205538,0.615834972595873,0.820001458349748
02110,AK,0.693166347491619,0.697548005531127,0.560350350454239,0.794387084393201
02122,AK,0.700912650738347,0.703878147508817,0.564447116158144,0.81810232686206
02130,AK,0.69989335805147,0.703459960921333,0.583997915252469,0.797600085120944
02150,AK,0.678641829487548,0.68278483595644,0.552607839765267,0.776655940220105
02158,AK,0.695387476556676,0.697858997778839,0.526870510875008,0.831443937001559
02164,AK,0.653213722643102,0.658109746173668,0.498482345352782,0.773025522815606
02170,AK,0.685435775798102,0.691044763190021,0.534290957508171,0.816179160410079
02180,AK,0.684933765161892,0.686726930008206,0.527210765669099,0.799242259804293
02185,AK,0.675629996019299,0.677999029833081,0.541507067772414,0.79437384952436
02188,AK,0.686944911203238,0.684331784747214,0.539219972351066,0.813385659813087
02195,AK,0.730552031723347,0.735536257777557,0.632435477898401,0.809142001006162
02198,AK,0.709024373406843,0.709608914313296,0.601547473602274,0.806317708466908
02220,AK,0.693418689541839,0.698501690187717,0.579071495500622,0.796185400952991
02230,AK,0.700621308911364,0.706520847770853,0.578177820424201,0.812885360801005
02240,AK,0.688270528407055,0.691661465522255,0.54320845128915,0.81538932508891
02275,AK,0.731430074612102,0.736399564919775,0.605811762442086,0.824758584479017
02282,AK,0.69581813372313,0.699734454172045,0.590415484581921,0.789290835456793
02290,AK,0.706732652605815,0.714354835679296,0.578098147701366,0.804166939237838
04001,AZ,0.704125706163198,0.70589128502148,0.583924716321493,0.811902000131183
04003,AZ,0.72549715704465,0.732309768766244,0.620505209845111,0.807892994028244
04005,AZ,0.676259629082236,0.682172471716236,0.556461438270255,0.78374731820558
04007,AZ,0.742055349679184,0.742083477927098,0.632362440242019,0.834915860545013
04009,AZ,0.702957971006719,0.7044848592649,0.596008989031565,0.796346935770274
04011,AZ,0.707939042496337,0.713245548764204,0.600692039461649,0.801816223925434
04012,AZ,0.758466494289039,0.766713467397876,0.621293269793324,0.848437590929765
04013,AZ,0.70001850377399,0.702216769602251,0.593407735185413,0.79901746659169
04015,AZ,0.735740025471185,0.741111694485448,0.615068477245907,0.836830469270162
04017,AZ,0.714216744077885,0.718692681114335,0.602342165808433,0.810561189621904
04019,AZ,0.712546435478777,0.714578247384794,0.604391734145253,0.807119528125605
04021,AZ,0.703347855545477,0.700997557820379,0.588241957149565,0.803043753296572
04023,AZ,0.737952411903394,0.744341719180834,0.597354508173292,0.844755997202133
04025,AZ,0.729691666693313,0.735095047157306,0.598492534334553,0.842741797060871
04027,AZ,0.726258724451466,0.726506340165423,0.623605530328792,0.819575909578589
05001,AR,0.75331759575469,0.756664791050892,0.648776743907062,0.839797436884302
05003,AR,0.750993038554897,0.750938964782644,0.636346557692937,0.843843729245107
05005,AR,0.761047416978846,0.770865345568182,0.609172263678552,0.872959475351749
05007,AR,0.6944570328688,0.698384869445392,0.562899659797569,0.798768086512269
05009,AR,0.734475018680446,0.740228857529836,0.594826648859506,0.866635544333734
05011,AR,0.74290732403805,0.744977534287027,0.643899396425755,0.831050838118643
05013,AR,0.753744436553457,0.761112599240744,0.648096532250446,0.843234436311799
05015,AR,0.746426110550291,0.74917485391443,0.626446224954454,0.84789025110016
05017,AR,0.763367903392781,0.766537283929408,0.670399243293664,0.843192450163362
05019,AR,0.726657120681156,0.728264330696531,0.608776008466486,0.824892547182869
05021,AR,0.755691199955549,0.763587007401749,0.604597772442943,0.859705249585518
05023,AR,0.761101435224384,0.766208710515696,0.62224944527828,0.868169826711643
05025,AR,0.747827696195153,0.752012797702095,0.623574589278979,0.848172093549728
05027,AR,0.733453756556632,0.736508446747072,0.627933592988585,0.82165662041897
05029,AR,0.74296595165153,0.745702143180854,0.608718909553428,0.856434111996174
05031,AR,0.735621789421807,0.74282482536835,0.600047044863796,0.82896242074266
05033,AR,0.741948066983558,0.747166180501099,0.609320587811024,0.842338338086711
05035,AR,0.731510061121965,0.733888743523984,0.629597059615988,0.814527537179707
05037,AR,0.75063520514668,0.753200321664181,0.624426565671818,0.846322420057512
05039,AR,0.753081810470137,0.754381373924508,0.656000435380896,0.835027777813683
05041,AR,0.752976738404905,0.755499902590672,0.633578533869145,0.8430902373838
05043,AR,0.735481147815603,0.740043481811189,0.634170362191158,0.833045650557966
05045,AR,0.711922746478868,0.717524975058326,0.574040519350043,0.818321881383286
05047,AR,0.74837372386896,0.751376626180312,0.596758458013635,0.862738440846952
05049,AR,0.759408918862361,0.765416931569635,0.622806813760716,0.873790496517212
05051,AR,0.753013645766853,0.756755725478696,0.633948546528449,0.849879324351767
05053,AR,0.727379425553904,0.732047376845597,0.584177336121063,0.844394755928746
05055,AR,0.735449822801727,0.740283430772674,0.588735200562265,0.852534203467121
05057,AR,0.739952907039647,0.739967728098494,0.636531222604794,0.83290079815
05059,AR,0.737959280741396,0.741373960721188,0.621200777888091,0.844880553242748
05061,AR,0.73664803453831,0.739412034754689,0.631716487291289,0.833179079790418
05063,AR,0.736116949183981,0.739111235795436,0.612624616847163,0.849648046148426
05065,AR,0.757193911201823,0.758645177269129,0.625852024024337,0.861380283900314
05067,AR,0.750040108134893,0.754547082980257,0.636386757729945,0.841206715304139
05069,AR,0.746001339905876,0.749730555492251,0.635840933413768,0.833525023597445
05071,AR,0.745198760141873,0.752438247476627,0.599767067468181,0.853089696992163
05073,AR,0.762945554924572,0.764574834698279,0.66937009091447,0.843042907235933
05075,AR,0.752210912294877,0.757190432009969,0.593520048494232,0.861867813955206
05077,AR,0.749547564118981,0.753629645917858,0.635727164273557,0.841519485579814
05079,AR,0.716469358476002,0.717242948219406,0.596596751064534,0.828801103231115
05081,AR,0.746871048224933,0.750989087457924,0.632897180101406,0.851344019008112
05083,AR,0.747000305852857,0.755486747858731,0.595040922261022,0.861398631736171
05085,AR,0.716977539603466,0.727481762015726,0.577282650691913,0.839655976289071
05087,AR,0.737066665967083,0.742252859735704,0.612358344503939,0.836341300277707
05089,AR,0.773137746698017,0.780429218341244,0.641567951567095,0.872411998499175
05091,AR,0.729274903291695,0.734655259750091,0.618536426065403,0.823803996335015
05093,AR,0.741960436539394,0.74727682637443,0.635879190226619,0.835582701328688
05095,AR,0.772978242741284,0.774305014870364,0.669797577339516,0.857030277720909
05097,AR,0.759217436503491,0.76485503816774,0.614270522788951,0.872037947787377
05099,AR,0.757707280651215,0.76184711671271,0.648877193178289,0.853163357755352
05101,AR,0.76686968070514,0.770423224573051,0.631414824150237,0.87859428006473
05103,AR,0.752718027609211,0.755007109338289,0.645268899818465,0.837784148266602
05105,AR,0.745517254234076,0.752271366825083,0.606500068036994,0.863285511088921
05107,AR,0.761124663603309,0.766192025817533,0.635045212848679,0.85022985342366
05109,AR,0.742623374969329,0.748322054094158,0.60566941445512,0.854466100877113
05111,AR,0.740809833677676,0.750563364406974,0.605316094713847,0.849184220691711
05113,AR,0.750490201048384,0.753189407659114,0.617773132536466,0.8593018435632
05115,AR,0.732945932236387,0.738779080493806,0.59838559140671,0.844153552657966
05117,AR,0.756379643185041,0.763797512714817,0.634491555395425,0.851585864653364
05119,AR,0.72944428354527,0.731235647814918,0.619241175026393,0.823308231970336
05121,AR,0.745894094955245,0.749437730643185,0.609053123830994,0.86038447196082
05123,AR,0.745170574129392,0.748483486382817,0.63836796884502,0.828655658330431
05125,AR,0.739252591641765,0.744947969516201,0.604734752660942,0.8488759803195
05127,AR,0.751261178541799,0.756211357140244,0.620503877702087,0.863165030304721
05129,AR,0.758349379458856,0.764059053009515,0.617750943766796,0.864599882721122
05131,AR,0.733970608775215,0.734976541070872,0.618091577963046,0.827919260755453
05133,AR,0.72766586316773,0.730742773598071,0.614051855715271,0.822705469852396
05135,AR,0.762151720505458,0.766603967576507,0.636034116829201,0.869523916593523
05137,AR,0.765031468729743,0.771263058566824,0.619350418933798,0.86633011087153
05139,AR,0.743889348037579,0.745270782465438,0.641926998753845,0.832999164581538
05141,AR,0.769428042306364,0.774196653520862,0.640538289452571,0.872892845796424
05143,AR,0.699800444883022,0.699241167609796,0.575922054958791,0.810911611067645
05145,AR,0.724380596432372,0.727480530208542,0.585300708792032,0.846934664494771
05147,AR,0.758814891129292,0.763651450913036,0.651213596843298,0.846936201606604
05149,AR,0.743453775699859,0.744811990943669,0.617094806156808,0.850138137519825
06001,CA,0.710289818399439,0.71143688439338,0.619111523485375,0.789636815321672
06003,CA,0.724138744991058,0.7250268006244,0.618472035808524,0.819806357643606
06005,CA,0.729126064719067,0.736667732682785,0.595148169402469,0.839979558900058
06007,CA,0.704828189188612,0.707544015307303,0.58398316093007,0.811339479098917
06009,CA,0.735623905134955,0.740714443111103,0.603611813451323,0.843061165851086
06011,CA,0.72075345444278,0.721251469511681,0.611305430618796,0.818895820387244
06013,CA,0.709164440283222,0.708903865112655,0.618415773657865,0.7933309902261
06015,CA,0.71745889844737,0.716975007386667,0.606603918348468,0.814635341827442
06017,CA,0.712770318015642,0.718377463776175,0.58314587672354,0.827209727646272
06019,CA,0.690345276966995,0.691727387966103,0.580385320011658,0.778526281164769
06021,CA,0.720367366105954,0.723702891823118,0.611338428837486,0.815497997733358
06023,CA,0.714545170783752,0.71632264815695,0.59957665532396,0.82720082849046
06025,CA,0.730680847606243,0.737617528978738,0.586153472391986,0.834829946144005
06027,CA,0.721093973601497,0.724297478700238,0.611246847360514,0.810444221547222
06029,CA,0.715252741963142,0.718394079889756,0.595041989779352,0.803758142936474
06031,CA,0.701758587805825,0.704599898188938,0.591580867437387,0.805229930862302
06033,CA,0.738468793783402,0.743267786107666,0.616546799345198,0.836917315449971
06035,CA,0.703341948152527,0.705105318650253,0.568859506624228,0.806146188092109
06037,CA,0.699606741972711,0.702849762187371,0.596946815141234,0.784656765574867
06039,CA,0.723059499850892,0.729426761794366,0.595359401128056,0.821309495247553
06041,CA,0.715321983630941,0.719153465002011,0.57646119665624,0.825559219607876
06043,CA,0.739969896350889,0.747450832292724,0.611607533678458,0.83766705576795
06045,CA,0.731485007696457,0.741015127675608,0.59016149485014,0.830981467705378
06047,CA,0.703180525101264,0.703237658113902,0.585679933710893,0.807015985909167
06049,CA,0.741386730542006,0.744321579964807,0.606751055826231,0.839966580037361
06051,CA,0.691049816837111,0.69559536043719,0.569432779412156,0.806964710359275
06053,CA,0.69521377603502,0.696166751094585,0.5826696773649,0.791565052457255
06055,CA,0.719535449773737,0.72283708771946,0.61171722692712,0.809097041757682
06057,CA,0.72931980622675,0.73533187776299,0.592287697225509,0.840217056979025
06059,CA,0.691723698723872,0.694748024649744,0.590901620718086,0.77766057863393
06061,CA,0.708209108710171,0.711283581524816,0.580191566808926,0.811618516113141
06063,CA,0.738485100084069,0.743012980697908,0.596733743405192,0.847812945722603
06065,CA,0.707708820633554,0.710688549444695,0.601045185681557,0.79314008341493
06067,CA,0.700073115022731,0.701768425371272,0.603495748205376,0.781957730204153
06069,CA,0.702943789397431,0.704775352990387,0.582773018462407,0.808729303345529
06071,CA,0.707593415846634,0.711321674337977,0.600282936261961,0.797773650795229
06073,CA,0.720655496808935,0.725571169261836,0.621489177224376,0.80955784014556
06075,CA,0.693185177313371,0.697734542258456,0.582064321329834,0.785818524179139
06077,CA,0.697545512332113,0.7010140355384,0.604828786951848,0.783720043486868
06079,CA,0.706544269858609,0.711208364399069,0.577552252905845,0.801230062184643
06081,CA,0.691415812228486,0.695043827060211,0.593060336580883,0.776832618405817
06083,CA,0.700567969108944,0.702609868207126,0.587506383143499,0.79198062953787
06085,CA,0.6896599064058,0.691117127670872,0.594123964277606,0.777220825439899
06087,CA,0.703575920580379,0.706841061061005,0.597561353202466,0.806483235317063
06089,CA,0.708919044892171,0.710840384901845,0.581157185086175,0.822330110884222
06091,CA,0.732545197647763,0.740954989242471,0.584824338235954,0.841686940464473
06093,CA,0.734415829702771,0.737074922968156,0.624956868858859,0.826936666851015
06095,CA,0.710234846716051,0.711968818519379,0.617411894944848,0.784384656449601
06097,CA,0.704309221061014,0.707017345661219,0.578407196508228,0.810513508397933
06099,CA,0.700276619193216,0.701446475239633,0.591394514569968,0.791575732584896
06101,CA,0.713505703185599,0.716968087025616,0.606092882042206,0.793748993860521
06103,CA,0.72252265459984,0.724517889764157,0.592695523068882,0.831988894000968
06105,CA,0.72843862031767,0.733337333551634,0.601432006290611,0.826891758369901
06107,CA,0.704294971446742,0.708853984028955,0.579385073728963,0.81970985664728
06109,CA,0.734495633203093,0.739177471417401,0.616244385478145,0.842270494483529
06111,CA,0.71077035736876,0.711790791989741,0.611443663995786,0.808613019091475
06113,CA,0.700095615896954,0.703265919278722,0.601679041329343,0.788398015556136
06115,CA,0.704775278395591,0.707838630824807,0.601948860653322,0.80210903681945
08001,CO,0.680213078295141,0.683182143408611,0.565246620006877,0.781935654582221
08003,CO,0.699756872125679,0.7021039473356,0.584467632845435,0.796590387954241
08005,CO,0.686711941562137,0.688223704562624,0.563955848535219,0.775950692848216
08007,CO,0.728415518964845,0.735464819770506,0.597877451523309,0.838144953060158
08009,CO,0.729219888834783,0.734145017123784,0.581527346282624,0.839326963378507
08011,CO,0.712600567874508,0.714412595954453,0.596585797701398,0.810637767249415
08013,CO,0.690390919538216,0.69066938162527,0.557551859401981,0.811325376376763
08014,CO,0.688172329499012,0.691102116317545,0.555578010965688,0.803262977693185
08015,CO,0.719692278965853,0.726989671200838,0.574256700204414,0.831501440942683
08017,CO,0.713626011120111,0.716599300007995,0.571716437858375,0.829274013988033
08019,CO,0.708810199883893,0.711402487892622,0.571630506508783,0.821492698540714
08021,CO,0.72760015600397,0.731960335389049,0.623784823313621,0.8189937333621
08023,CO,0.748611808776088,0.75097582687446,0.643777334732807,0.836204497654633
08025,CO,0.704962088514942,0.709169434530407,0.582375858493904,0.803660118133813
08027,CO,0.739699224189373,0.749482156139715,0.577265153714273,0.851550499093344
08029,CO,0.729781387818873,0.73674388714864,0.598293877214197,0.834396952978297
08031,CO,0.676955484056234,0.683854348865297,0.547035871211447,0.781840770709677
08033,CO,0.747879567286272,0.751042705402129,0.608580929980952,0.851515018082399
08035,CO,0.689244850055145,0.692719394184004,0.537298370539807,0.806120831604502
08037,CO,0.696269048449863,0.700394286347754,0.547455413536096,0.811012035159601
08039,CO,0.696282957626546,0.700509826264133,0.535848312043671,0.818945349194852
08041,CO,0.670951606299772,0.679149748922453,0.541739168166491,0.773094851986165
08043,CO,0.721666534053997,0.721140609093102,0.599754548892101,0.832408411876596
08045,CO,0.690016446520479,0.691690946456262,0.543713561193923,0.811378505551275
08047,CO,0.693248573961056,0.700566573353639,0.537498489347127,0.821024253549491
08049,CO,0.700527381012014,0.705120912020518,0.570284801423403,0.814412363076444
08051,CO,0.687443210312385,0.694414266658091,0.523757026604286,0.811549537266772
08053,CO,0.734397297732811,0.738890767259868,0.591503170478975,0.848859713985338
08055,CO,0.75622758102039,0.762447085906325,0.636908431011529,0.84269369375031
08057,CO,0.757126133793036,0.76898834657098,0.608198223500758,0.855922962447781
08059,CO,0.704649351914531,0.707845724975417,0.577440588374015,0.814593309788156
08061,CO,0.722434667503273,0.725698161008207,0.590614567734685,0.846795164700368
08063,CO,0.717433309905852,0.720485426760733,0.592636266977202,0.824165778845525
08065,CO,0.666933337264969,0.671694888241295,0.53332468525498,0.793520478591772
08067,CO,0.707514257050081,0.711554585042766,0.564222438676662,0.832019042911326
08069,CO,0.691839946530676,0.694157377858283,0.548140766859283,0.80302653914858
08071,CO,0.739787426574921,0.74487261453379,0.642647526640177,0.824070405685846
08073,CO,0.6992421139705,0.703306637617611,0.567524041811129,0.808176941427463
08075,CO,0.708704433109984,0.714493637813177,0.572224754148454,0.821639960286564
08077,CO,0.708463369016197,0.714899338264464,0.574012752075058,0.82271852073425
08079,CO,0.718987609319304,0.72563684004199,0.568782878718735,0.839464322045397
08081,CO,0.703863214205186,0.711947750958781,0.565410670785151,0.825232387457728
08083,CO,0.726510928173762,0.729953968036482,0.592370942516967,0.834712729192323
08085,CO,0.727720649102775,0.731244063675741,0.594882747018436,0.837999452522321
08087,CO,0.711137661070601,0.710537440694074,0.588102062342473,0.817931086908409
08089,CO,0.731853676351757,0.735748246669582,0.625127897000199,0.825567738985874
08091,CO,0.727583212933998,0.734353027450946,0.556308182487184,0.849426413479314
08093,CO,0.706378488330206,0.714087358071629,0.540218121952999,0.826332744064095
08095,CO,0.714766064762267,0.719239131473342,0.58578599024758,0.825654121603901
08097,CO,0.7052487002672,0.710221204076752,0.543982735566408,0.83089090639183
08099,CO,0.722715390893745,0.724675521906303,0.612403179274583,0.827195393957183
08101,CO,0.726350272867178,0.727706581891295,0.620700008008363,0.819248792824036
08103,CO,0.70811448651514,0.713463281755943,0.560985615318321,0.826340998414524
08105,CO,0.719094888239821,0.72257851177524,0.602343890537245,0.814681018131856
08107,CO,0.690660479540812,0.695892985243999,0.537787214320233,0.823122532361572
08109,CO,0.744635835275246,0.748381260676204,0.639137264983072,0.844982329666959
08111,CO,0.709755168527859,0.719619423577906,0.546728090635359,0.824388364304276
08113,CO,0.69407652860863,0.69668041150158,0.545996910746511,0.834006377696561
08115,CO,0.7353641726428,0.737809602525878,0.60394527938011,0.836753272804171
08117,CO,0.679570668928192,0.68103221600606,0.539067699851668,0.796285824550426
08119,CO,0.7236050136964,0.72918868015929,0.574639539998984,0.847444013266459
08121,CO,0.724806621293097,0.730784776904225,0.559809131654837,0.836891413572223
08123,CO,0.687205062240307,0.68937581456094,0.567054423016249,0.805005152379373
08125,CO,0.709374687840805,0.715754357660265,0.582366448642103,0.816602395977715
09110,CT,0.722224557180019,0.725074090646276,0.616088381559008,0.8241378467984
09120,CT,0.714449968828028,0.718241274873685,0.601579570572893,0.802159404105776
09130,CT,0.725523852077235,0.729658545857447,0.588909220425532,0.843216226972729
09140,CT,0.721003227490529,0.725027981404585,0.608144405777956,0.82159055129268
09150,CT,0.721872038985518,0.726944948067561,0.574149874113669,0.833092756400936
09160,CT,0.729783003929011,0.737180366642556,0.578353035594768,0.83755779652158
09170,CT,0.717348133704142,0.723384086274965,0.598700844623954,0.808269309907838
09180,CT,0.720095181774173,0.717806764199932,0.60634911710488,0.831023614283751
09190,CT,0.730787899405471,0.732440202021319,0.614481465287378,0.826819862056466
10001,DE,0.725104178982651,0.727614873256978,0.613214627420312,0.816659514676327
10003,DE,0.727202698571855,0.731277762451232,0.618852210576483,0.815259034279124
10005,DE,0.751206136606937,0.755166953361933,0.616011146105658,0.853387407615089
11001,DC,0.705114947576355,0.707539365194358,0.600771672753365,0.796723670760018
12001,FL,0.72202793825016,0.729104354897362,0.601311457947009,0.816485192362966
12003,FL,0.727642951397294,0.735058887896528,0.583282249062649,0.840507400592132
12005,FL,0.733526491193141,0.739577325817836,0.613100809319466,0.834264672166617
12007,FL,0.731227336880683,0.738521498736356,0.612063378722051,0.838280766821394
12009,FL,0.741191277074937,0.745446050107815,0.617956446826337,0.839830397317726
12011,FL,0.726625390637185,0.72864671477758,0.637291049170243,0.811112114158979
12013,FL,0.725488494881559,0.730125058844849,0.604876540363768,0.826975327851031
12015,FL,0.771443455892381,0.77763405211527,0.629506151245368,0.877222345380118
12017,FL,0.77241013756303,0.77664692988693,0.656428561859,0.874981655449035
12019,FL,0.716405730101133,0.720975605844475,0.600572953096626,0.814525155356719
12021,FL,0.763663811604655,0.767603984224835,0.647684724074279,0.850501336282044
12023,FL,0.744369330109525,0.748285420956442,0.622818260739563,0.847005850410144
12027,FL,0.743687545095095,0.746923828975553,0.641624985771076,0.829096645245684
12029,FL,0.748704340369869,0.754078244005208,0.617803565828916,0.849823209961959
12031,FL,0.728147845621782,0.729469353759288,0.63369872425451,0.812492035759052
12033,FL,0.731614275813215,0.737902266038966,0.613737964554053,0.827175886644325
12035,FL,0.752308155035453,0.758537841074682,0.63195450707406,0.859219217714483
12037,FL,0.755695397393094,0.763047573649237,0.644447857865044,0.851360105802043
12039,FL,0.749461727932812,0.751946443463327,0.646732045115172,0.841587908053701
12041,FL,0.737348743348044,0.741692782194041,0.592287908482316,0.861698677813389
12043,FL,0.760763663179344,0.764399254713749,0.659145367796441,0.845918923739281
12045,FL,0.742190768958067,0.747900861826904,0.620149472154436,0.839365804310905
12047,FL,0.745970264810398,0.747371953584213,0.641554114846244,0.839344073000749
12049,FL,0.737885430012662,0.741401156297176,0.633393073326085,0.823154172829042
12051,FL,0.72939128760309,0.732077661231925,0.617512370542177,0.82068282997941
12053,FL,0.750684766662535,0.757336114927368,0.617296155045694,0.841661302793191
12055,FL,0.773931101603355,0.777450252063114,0.674891112920614,0.850548803132786
12057,FL,0.7297203833538,0.732647800422939,0.637183224524114,0.81132514211073
12059,FL,0.742170908306408,0.747217710317224,0.593767640676372,0.848573271902614
12061,FL,0.769771893863004,0.776638211548467,0.645148177381143,0.868824975741856
12063,FL,0.752213558106884,0.755080104632835,0.639159627943524,0.835708671211896
12065,FL,0.751565800246214,0.75121442321294,0.658658953039169,0.84131203354673
12067,FL,0.739212248293592,0.739472904112053,0.624677163282152,0.829736553226115
12069,FL,0.755083771274827,0.75632155603985,0.645679337930078,0.843295226750683
12071,FL,0.749011045554372,0.754784690849586,0.624465350135718,0.842169242698887
12073,FL,0.707420051461068,0.711175520307311,0.600151262243731,0.792370929732359
12075,FL,0.754057787805494,0.76202037116302,0.625848559254863,0.851730605964219
12077,FL,0.732690162141594,0.739208575184546,0.611227559810067,0.827826304239869
12079,FL,0.749662152923532,0.748129664572169,0.65917633874069,0.829637405845305
12081,FL,0.746776045168935,0.750495179388198,0.630272946030383,0.839032545809593
12083,FL,0.770877068813624,0.77463389706304,0.656153054949179,0.851830978574094
12085,FL,0.76098857199803,0.767428830613056,0.621673601835738,0.861237116679422
12086,FL,0.74271980103686,0.750215760708116,0.624799560219626,0.837357307716908
12087,FL,0.737243150522981,0.741603454020592,0.620068276776188,0.825856191866573
12089,FL,0.739151535762347,0.747522083652929,0.606888163425983,0.84640945399721
