FIPS,state,mean,median,lower,upper
05005,AR,0.788399706702482,0.794571338330475,0.665682023302459,0.887019581278651
05007,AR,0.733166709142222,0.741873716736957,0.608311319117539,0.825220505946822
05009,AR,0.76739757549389,0.773519641063909,0.62669725714556,0.876492315554627
05011,AR,0.77150461435893,0.772063929411228,0.67101435445483,0.856884971353107
05013,AR,0.772103852171969,0.777565953929422,0.649308505558663,0.858938336927717
05015,AR,0.780172724685976,0.785274916723987,0.661895178124234,0.864903115216039
05017,AR,0.783408636381106,0.785495738432028,0.678428763712191,0.859722986033222
05019,AR,0.756119241393211,0.761164162641655,0.649257038076952,0.848658935405483
05021,AR,0.778487507908522,0.785873440265101,0.650163656974281,0.880610640959395
05023,AR,0.783166526065177,0.792379911583281,0.634381696803013,0.890180092351752
05025,AR,0.776685794612553,0.778664527934246,0.660148170331019,0.863388012912063
05027,AR,0.765749059343059,0.766877112993458,0.660114626647188,0.851806033668384
05029,AR,0.766689816285449,0.771976593559498,0.646443353836102,0.861692065520301
05031,AR,0.736489989467631,0.741107645330233,0.607783789324135,0.834120922910429
05033,AR,0.766794768710517,0.770186661132754,0.630803191411051,0.870748506661537
05035,AR,0.760344905587509,0.761450904669507,0.659660676898593,0.84553584594256
05037,AR,0.771668780917261,0.779720164929574,0.647040295639101,0.864564048642196
05039,AR,0.784589773077898,0.788128292633131,0.6931360753426,0.865079247492275
05041,AR,0.786704908811121,0.791044454515504,0.695831889213901,0.864189387286293
05043,AR,0.774367576882449,0.775723373696267,0.666764380936947,0.859804944812282
05045,AR,0.739112824192732,0.747383902700102,0.613561054318394,0.840135481222862
05047,AR,0.7743331609791,0.780700763284107,0.647796249977635,0.876030916797861
05049,AR,0.783668736879038,0.788933318960327,0.638684997950095,0.891510045356619
05051,AR,0.774178171240128,0.779494222617962,0.654265547779364,0.861436917766869
05053,AR,0.748940694539435,0.750435076438003,0.603478968064806,0.870991973177521
05055,AR,0.764991708481884,0.771723342835053,0.635316783130916,0.877962915375186
05057,AR,0.775655696058866,0.777204246428366,0.678309931327765,0.860882154908845
05059,AR,0.767142435638444,0.774900392395857,0.648347550363182,0.859580993521857
05061,AR,0.764245384467879,0.768542769006901,0.658920937642809,0.851198543843021
05063,AR,0.761143770581316,0.767834212370507,0.633600104757765,0.86384606725024
05065,AR,0.782964162280668,0.788654298925537,0.661262277621366,0.879353942429141
05067,AR,0.765542810363666,0.767749565182102,0.652033587122142,0.857070482266815
05069,AR,0.768137437811759,0.770560969418396,0.652998320618054,0.847533527322244
05071,AR,0.777713070881799,0.780757819488788,0.665005890386065,0.874617024342909
05073,AR,0.7831927940799,0.786434526247709,0.687889693323255,0.862855684311792
05075,AR,0.762930731600632,0.769739713662553,0.61823354295429,0.882207223172256
05077,AR,0.76899543229201,0.772315732404299,0.65669695911955,0.858571007479957
05079,AR,0.74860814599697,0.750784795315964,0.621812407184704,0.852378233652486
05081,AR,0.764703022298652,0.770236156984482,0.655365868787081,0.854868791538908
05083,AR,0.771366812830158,0.775668790449705,0.646183725579623,0.882516375615171
05085,AR,0.736997436124318,0.743422024062785,0.598338305214367,0.845805954353691
05087,AR,0.762850998707292,0.768911564970927,0.638516629244324,0.865748568738362
05089,AR,0.789723178016486,0.792241240555921,0.652587108550222,0.894106161102947
05091,AR,0.755984102940583,0.758179901607305,0.638642226334905,0.857665008537192
05093,AR,0.767748390264962,0.771087107967617,0.660635177153829,0.854868038627346
05095,AR,0.785882027776348,0.789881033311098,0.685715043781941,0.870854555928312
05097,AR,0.784612673582745,0.788272637749877,0.650840053801205,0.890167565727673
05099,AR,0.784594190030926,0.787550461038146,0.682752800960423,0.867713404318582
05101,AR,0.790525873641611,0.792997567082334,0.649846136946503,0.891244554673932
05103,AR,0.772919879401533,0.779211139719103,0.665067794948715,0.85913669552594
05105,AR,0.762735085704449,0.767687100966827,0.6232426044622,0.870067043891633
05107,AR,0.77749781611029,0.783344418573701,0.682130105203622,0.861694978668458
05109,AR,0.767558036435683,0.771699085301101,0.629941712236797,0.874826068912688
05111,AR,0.769495255619732,0.771452199815527,0.635524778499045,0.874055751609406
05113,AR,0.776816090559218,0.780689404164876,0.645306935147043,0.880283190970241
05115,AR,0.757464998161164,0.765057473296297,0.623083542235729,0.861280234029454
05117,AR,0.784747041478331,0.790641547092514,0.662029808646869,0.875163511581173
05119,AR,0.758636299827678,0.760690287968091,0.659332027215151,0.847774216798124
05121,AR,0.768259617109971,0.773725193830897,0.621251675808291,0.870761350905657
05123,AR,0.762142605299696,0.764489463649616,0.650885147023027,0.852941653084429
05125,AR,0.759917156690396,0.765762957949583,0.646007388509466,0.852167427366278
05127,AR,0.779254747097861,0.780519095795628,0.658690508334435,0.879865709762624
05129,AR,0.788683438138953,0.796170673044988,0.661363180027252,0.884506903803672
05131,AR,0.760314233319395,0.766187231198386,0.646443506157045,0.849560219490404
05133,AR,0.761513480251448,0.767869994458619,0.649560097577195,0.852289758373198
05135,AR,0.781138723133397,0.787748112543881,0.640272819375388,0.885840772722166
05137,AR,0.792345755730226,0.799925704545947,0.661276072981908,0.889360485084789
05139,AR,0.774448622334183,0.777725661672451,0.666560322139663,0.86095051541295
05141,AR,0.79039041159631,0.794377802976567,0.663705708434833,0.897514491162531
05143,AR,0.736678267858577,0.743771025247072,0.603424491508588,0.823423797067484
05145,AR,0.756397652255135,0.763094504907082,0.624251498397362,0.866041671602754
05147,AR,0.781329391931911,0.788017097496158,0.670558022921999,0.862548076139253
05149,AR,0.7757583373382,0.782789388220517,0.652511122462591,0.870907636756785
06001,CA,0.720263193776629,0.72095229809473,0.634271669362692,0.798420030475742
06003,CA,0.742121474185949,0.746586998951277,0.638713067980257,0.833282703651041
06005,CA,0.750060013384914,0.752823677405446,0.630851112756942,0.849659176049658
06007,CA,0.721768714523698,0.724470576231084,0.593983691916839,0.831122496309593
06009,CA,0.748769576516015,0.754055851307029,0.613457786435466,0.856202589944837
06011,CA,0.743918983451529,0.747427052157651,0.630328705290537,0.83687317037224
06013,CA,0.72017011930788,0.725180602032902,0.616081924235277,0.79992685078884
06015,CA,0.738016619407017,0.744674546626083,0.622268551184011,0.835784442942262
06017,CA,0.732881935104779,0.736622389153216,0.595357525255078,0.83672446128874
06019,CA,0.726156703615561,0.729384239360442,0.621779433244605,0.810919909392263
06021,CA,0.733327735145414,0.738209429545097,0.611854635031123,0.827951304362707
06023,CA,0.723918699269863,0.724609642028151,0.599929383500461,0.819346255650733
06025,CA,0.752587358490849,0.760497199991556,0.615626743272991,0.849554527438897
06027,CA,0.742425496730481,0.745873297550777,0.629536088443857,0.830893889178981
06029,CA,0.722639061088773,0.727345811148155,0.605589625459657,0.822793360158836
06031,CA,0.723898544429589,0.724977864972257,0.602640818459024,0.819150227999444
06033,CA,0.757478780789376,0.760926993413606,0.639441120847553,0.858744033254815
06035,CA,0.721654610515723,0.722799221126106,0.603468847965677,0.823325247260493
06037,CA,0.713897028279591,0.717176179191517,0.616964731844724,0.799723327799223
06039,CA,0.742990782307143,0.748500318418604,0.631818791545402,0.834106444799728
06041,CA,0.730152995025985,0.734282849482523,0.613046054825577,0.839681947294239
06043,CA,0.750828465142186,0.755953151649603,0.624700026081642,0.849040072992202
06045,CA,0.751098072281526,0.753345119922191,0.641853558568727,0.843249724494127
06047,CA,0.725805664833683,0.729751725019932,0.610557366413084,0.812534603571645
06049,CA,0.756978885002152,0.761826410108327,0.64662187651019,0.848546691553342
06051,CA,0.715657298066834,0.717124317057897,0.585821535206356,0.822750374748703
06053,CA,0.72706012082911,0.732189774115203,0.617351370792452,0.817749443930212
06055,CA,0.731988402908196,0.736376871150358,0.624358145093384,0.821194039846044
06057,CA,0.74576086047419,0.752829801283553,0.613280322920384,0.851129143730525
06059,CA,0.708885641488219,0.713138085221957,0.614927354498362,0.797930487340042
06061,CA,0.726745924246108,0.731217825868069,0.598044563646534,0.825454418814925
06063,CA,0.756337869881333,0.759839981367315,0.626604974993452,0.853172327548997
06065,CA,0.727048269680377,0.731505040535076,0.635537860729148,0.806579065683843
06067,CA,0.715014646909098,0.717370366420412,0.620564545960871,0.797461406639682
06069,CA,0.724074257706608,0.728315574757203,0.60680351938824,0.821614303454785
06071,CA,0.722031821498959,0.724297328767713,0.625994698839422,0.808041698903269
06073,CA,0.725577604083405,0.729767426384227,0.614437500002345,0.80734039910988
06075,CA,0.715089629637312,0.719105347289549,0.620936407923494,0.80371223628567
06077,CA,0.728106102479611,0.73255986273926,0.628910070658706,0.807037943356022
06079,CA,0.727507412366329,0.728751757949677,0.617918020111592,0.828395192798369
06081,CA,0.72110900511943,0.71984597955649,0.638612904233899,0.794260026864272
06083,CA,0.717541719059187,0.722101896701969,0.61379567093564,0.810052483547
06085,CA,0.71052288672694,0.710950150153829,0.61808071729751,0.806458720002629
06087,CA,0.724126215859401,0.723842733547369,0.616930485243618,0.822435904225055
06089,CA,0.72622845407481,0.730167558768074,0.590354060137165,0.83283438218185
06091,CA,0.756432422815201,0.764589833168828,0.61892818292508,0.855128275882425
06093,CA,0.749219582499591,0.75636180891992,0.633272017503122,0.844063911714512
06095,CA,0.717148727788193,0.717548011052066,0.629667030667718,0.792818617786089
06097,CA,0.736319877852859,0.742321472036023,0.62714515430417,0.832710241341776
06099,CA,0.727487379732317,0.72828099761864,0.622584383639797,0.81597809106505
06101,CA,0.726184892003753,0.726753414437163,0.631277267380622,0.813859520944635
06103,CA,0.741660684420412,0.744803907043984,0.607819985037233,0.837524023220494
06105,CA,0.744094347058347,0.748430119882367,0.596131331787376,0.839130807509472
06107,CA,0.718780311963837,0.72361353170989,0.585363239455175,0.834646279260273
06109,CA,0.753735151442796,0.756407431043329,0.626487453614483,0.861802806861142
06111,CA,0.727951676822935,0.731849534472898,0.613685730296834,0.818142301113633
06113,CA,0.708616941977286,0.712575801776479,0.608778790516497,0.801426721381278
06115,CA,0.722473056148747,0.727493596013157,0.597920214283891,0.815842661290202
08001,CO,0.718351381619273,0.722742317568638,0.598940535775348,0.816104610631682
08003,CO,0.736343235649093,0.74217445699087,0.63624728761299,0.83364127370833
08005,CO,0.714922432472921,0.720778394086339,0.586553350392592,0.814153260136106
08007,CO,0.754311044090824,0.757375565930548,0.638663923471281,0.858095777541904
08009,CO,0.754722898879464,0.758707373015712,0.619022618368921,0.861157983973543
08011,CO,0.73965663044977,0.743392112246268,0.625111669113867,0.834102243097005
08013,CO,0.717519246231875,0.720022408938115,0.561981965930807,0.825706261062541
08014,CO,0.712903525393643,0.715879677269538,0.573209308952118,0.824867760433048
08015,CO,0.753524877010214,0.755778711305907,0.625677037421624,0.8533353414229
08017,CO,0.743682834014033,0.74998598860035,0.600704127114348,0.849018401930765
08019,CO,0.731066051024955,0.738542454129447,0.596706214294037,0.83764414334522
08021,CO,0.755579367189694,0.755144462594124,0.656881851220469,0.845297354141354
08023,CO,0.77625545281908,0.780500086786652,0.686437050511684,0.854710630784509
08025,CO,0.729752187804839,0.735368905233641,0.617285679727603,0.820674413669236
08027,CO,0.765837732696957,0.775719356393888,0.62596482045944,0.8717180238093
08029,CO,0.757116290213228,0.759139343512266,0.622404202816982,0.859979421538613
08031,CO,0.714294333030365,0.721944166723588,0.59033597253457,0.818172710870452
08033,CO,0.767074162698331,0.771074029639654,0.633967788446894,0.865274143015803
08035,CO,0.714521978238317,0.720371193196645,0.555856251810428,0.832419284280917
08037,CO,0.72327054311863,0.726348675101086,0.592251460660142,0.839969384231508
08039,CO,0.721716185910587,0.726566218826685,0.569595254869756,0.854048005881044
08041,CO,0.706593229134236,0.709392373257773,0.563326101123637,0.805130389995636
08043,CO,0.741292815582371,0.74748811888254,0.618200344270598,0.841334917681845
08045,CO,0.725679948745123,0.728396181917852,0.602883679535759,0.840617801966831
08047,CO,0.725868722681533,0.729166920234952,0.573219518828527,0.846008912048756
08049,CO,0.729484850583658,0.7318222997687,0.585755801382177,0.848336378577776
08051,CO,0.714502763119099,0.719584440202459,0.5663437322284,0.83879447495313
08053,CO,0.756031802499919,0.760688941429071,0.619164149691834,0.858794453562833
08055,CO,0.774807703429161,0.779311192071581,0.665318402603306,0.858967994385736
08057,CO,0.772292553131839,0.776081909785158,0.626533676060874,0.875620184717844
08059,CO,0.722584881549318,0.730357096621515,0.588635285369068,0.828668626035351
08061,CO,0.750555356086796,0.758745095303574,0.596259773529739,0.858758909388731
08063,CO,0.744710859409044,0.753978891459701,0.605416721892252,0.855119383350277
08065,CO,0.703858920485686,0.703011169827744,0.580860870889225,0.813641449997031
08067,CO,0.729438372503194,0.738485437602677,0.579210307534153,0.834039083153061
08069,CO,0.71217720935369,0.717885043902664,0.56499922045603,0.839711774335966
08071,CO,0.759352879152097,0.762266526522046,0.650585600248651,0.845871917489653
08073,CO,0.72807759505374,0.732220175496137,0.597921131792046,0.833945993384308
08075,CO,0.74072271636104,0.748818927043405,0.612501506264722,0.845143944575997
08077,CO,0.725274746505508,0.729925109526839,0.589606716006952,0.841300516936261
08079,CO,0.739104897748765,0.745427658500696,0.593236332539749,0.85138458869482
08081,CO,0.727440049172933,0.734868027509135,0.590788204852414,0.836595361910801
08083,CO,0.750755317370054,0.753159879568058,0.640082027802984,0.851685663540793
08085,CO,0.750513970882573,0.753212907726496,0.628856240197594,0.846363764663346
08087,CO,0.741522150684658,0.743497809200298,0.61019641110975,0.835235092161162
08089,CO,0.75278377449975,0.757446711735241,0.647239255254445,0.836405899939756
08091,CO,0.755331705315622,0.755983828996915,0.60922378661158,0.871566476569843
08093,CO,0.729673221906717,0.732558813725286,0.590293656323788,0.849270599588998
08095,CO,0.742000768228926,0.748788375030826,0.61974994610855,0.842272677624219
08097,CO,0.726818162609261,0.73217962567092,0.587583732823776,0.840037900427307
08099,CO,0.749624432102554,0.754272831830972,0.627250175958028,0.845643489627792
08101,CO,0.747010709561851,0.753112820604038,0.644396468700849,0.836400641728964
08103,CO,0.723727065549881,0.72729991975789,0.579365699095348,0.837054892122958
08105,CO,0.750655469045565,0.756504466081382,0.650247000075579,0.831732534162465
08107,CO,0.722244820017189,0.725199201567392,0.586494629725581,0.844702250136294
08109,CO,0.763854497887695,0.768134436673139,0.654164476661867,0.848719883995782
08111,CO,0.73732174326811,0.741546292147822,0.597959990077711,0.842990553861359
08113,CO,0.721430604298661,0.724856902509891,0.576260375712636,0.834811519613975
08115,CO,0.758039014302145,0.760700723974469,0.640419021291518,0.855597222034426
08117,CO,0.707637897369306,0.712697242277378,0.555259367501753,0.83527226288181
08119,CO,0.734045163415139,0.740372133954858,0.580173693066562,0.845828743137811
08121,CO,0.743318662944306,0.752189803632414,0.597801850214218,0.856511438873596
08123,CO,0.717647442998572,0.723249627199979,0.60600422812403,0.823801565622131
08125,CO,0.740311126592618,0.744732152152035,0.610332487830508,0.842236076873946
09110,CT,0.73996326902314,0.746938047069549,0.618105707960438,0.829908405960944
09120,CT,0.738807236478863,0.741433285854659,0.639535848785246,0.825469855229107
09130,CT,0.738491808368104,0.742740315612971,0.597249215968271,0.853443052252837
09140,CT,0.740860975218155,0.747182605881037,0.63209499619361,0.828831965074538
09150,CT,0.736991701404747,0.741000904305309,0.603247109601066,0.858587103829913
09160,CT,0.754394279622356,0.7585647107807,0.623244851159749,0.8629599805283
09170,CT,0.736808425151673,0.742831085138802,0.618225521134832,0.830931327278378
09180,CT,0.745957870866351,0.751481558503735,0.619997496646915,0.849455214831498
09190,CT,0.733441984352319,0.739048869123865,0.615841893109729,0.828519947975937
10001,DE,0.757844418870732,0.761339865515548,0.65512362878651,0.84379817114221
10003,DE,0.751317152574178,0.752319435682328,0.643738074659595,0.834939940276737
10005,DE,0.788412225586735,0.794360294402408,0.681976559212276,0.873694910359252
11001,DC,0.73532085741721,0.734668105326977,0.64506817678135,0.827535219547824
12001,FL,0.744365871790025,0.744791924555002,0.640754001340091,0.832759023815713
12003,FL,0.751185575332476,0.754847108976728,0.634378327244976,0.854565695535437
12005,FL,0.749594578970276,0.75232127668214,0.629001052941407,0.853998336845114
12007,FL,0.763944624061181,0.770047767888647,0.639012777939889,0.863031403089979
12009,FL,0.769861631924519,0.775143383244993,0.648838808299205,0.862169200176728
12011,FL,0.758841231747012,0.76035774537664,0.667111591639471,0.835307710408922
12013,FL,0.764296098305377,0.770151468689543,0.653275961249109,0.850430545285937
12015,FL,0.801252886743798,0.810456715615676,0.666893981838621,0.888597215815087
12017,FL,0.795527989311601,0.80206323678672,0.662933715516691,0.894931467326057
12019,FL,0.75489794498237,0.762030535122956,0.628581619146501,0.8494321008903
12021,FL,0.790299070706236,0.797296758243348,0.665932887790762,0.873094742730912
12023,FL,0.77378526577333,0.779095483950898,0.666502472717599,0.860873006702883
12027,FL,0.781189172273814,0.783855704124901,0.677624613397848,0.867470275439135
12029,FL,0.774718643779921,0.77745506413777,0.645064451361856,0.866553826105461
12031,FL,0.743601936763672,0.747069461782166,0.642508844376883,0.829605416548909
12033,FL,0.748526445483509,0.752018436990017,0.641953439721187,0.836815210598563
12035,FL,0.780275238812505,0.786002879581513,0.659410734490452,0.870711332048665
12037,FL,0.776244117193085,0.780197962301602,0.643581873484218,0.866856785274195
12039,FL,0.774093532866933,0.777944228764636,0.670827077054874,0.858694723657735
12041,FL,0.762829818073418,0.770825611865627,0.625040614962747,0.866882341881383
12043,FL,0.786985136067591,0.792915134816205,0.685678320349481,0.872492710620082
12045,FL,0.776099184620314,0.781870165867115,0.669934943080874,0.859686006827217
12047,FL,0.766881867569925,0.772410188578721,0.667132574908431,0.852824745873674
12049,FL,0.765973066751807,0.766048252285152,0.674749186834408,0.855295952680724
12051,FL,0.768704197314758,0.772860113741901,0.664161180897475,0.854378096951191
12053,FL,0.775314659840298,0.780010725323855,0.653512357453192,0.869093889724962
12055,FL,0.797578676936329,0.804198127266408,0.682926698417513,0.872579177352889
12057,FL,0.749544560164553,0.754409699179862,0.658161810286814,0.827204309043512
12059,FL,0.773821364955914,0.781037517348992,0.647727431412814,0.866994800850708
12061,FL,0.786186557963539,0.792682428028803,0.660317554659554,0.875553517006826
12063,FL,0.771255008074133,0.775692588411692,0.654711500181239,0.861403997068923
12065,FL,0.777287921415022,0.780921142768852,0.676303903558713,0.861554172461019
12067,FL,0.770573946567676,0.774705465493936,0.655431150137486,0.856212337229339
12069,FL,0.78002993491006,0.785920028164865,0.663782203970334,0.864859744817797
12071,FL,0.794254700349824,0.799720474820706,0.685060117021148,0.875129937652506
12073,FL,0.754701372689897,0.758930963138358,0.652045892623136,0.839042419612845
12075,FL,0.776619848950711,0.780053988851106,0.662572893846622,0.873078839676824
12077,FL,0.755121817407867,0.758088740734404,0.646112224213901,0.852716509146722
12079,FL,0.778551042353319,0.78289303957684,0.677501025567102,0.85733025354867
12081,FL,0.783944988917333,0.789090018139806,0.662446398556036,0.872661418329829
12083,FL,0.777189379162737,0.780304352026975,0.666831678036336,0.858356526618708
12085,FL,0.786233965498667,0.793926525453807,0.649274736548068,0.879317341601681
12086,FL,0.777626702094015,0.782771203289649,0.671943705148067,0.856513121272743
12087,FL,0.774796002486229,0.777985322943952,0.658972342750172,0.861375344255632
12089,FL,0.769091635678758,0.773410782769236,0.638352651551316,0.874970190013259
