FIPS,state,mean,median,lower,upper
01093,AL,0.596088831402543,0.596524307104642,0.460355889047831,0.729237371778944
01095,AL,0.571245263907519,0.57599139221379,0.422810926508438,0.702224787686697
01097,AL,0.572386016891098,0.57361505436512,0.450451812399931,0.685453877923833
01099,AL,0.61352962851089,0.618915666912768,0.50282698623737,0.717699147233758
01101,AL,0.578657314459642,0.577496232123378,0.471355533111415,0.696965219980589
01103,AL,0.577925614837885,0.575982880072932,0.4386011289054,0.706961371075436
01105,AL,0.635761976548032,0.633760036578906,0.518808840905346,0.738218013550516
01107,AL,0.597781271336204,0.594872969568075,0.487708604685316,0.714446505522377
01109,AL,0.558602105351042,0.559894396998736,0.451042786939484,0.665406623633421
01111,AL,0.599808831283358,0.60166026148254,0.476187949485632,0.719826844086421
01113,AL,0.574005280299821,0.578086686297503,0.455198201613927,0.677556635435899
01115,AL,0.567139514132187,0.566535545619613,0.420339829580192,0.718296776013608
01117,AL,0.543815005882695,0.546629042163124,0.413976579651397,0.677606793601344
01119,AL,0.595834223798447,0.594482527376618,0.48471413476806,0.710565663129863
01121,AL,0.604975564737273,0.606355575107613,0.490899416458973,0.718438035250172
01123,AL,0.601834968435802,0.599560565794709,0.478454966991834,0.721482612293662
01125,AL,0.551874742461921,0.55148031626742,0.438636390444532,0.661777082965354
01127,AL,0.585016679800002,0.585597904160919,0.437111208765215,0.732422882549932
01129,AL,0.593336350772608,0.593909810591764,0.482597063084144,0.702246480432832
01131,AL,0.62831385925103,0.62833218116341,0.523905199518555,0.736665199523456
01133,AL,0.598144721456725,0.596933882302966,0.436343762111341,0.742544412506825
02013,AK,0.451570098264376,0.450248817856578,0.351526086572225,0.562719074170487
02016,AK,0.449277198311692,0.450015968794575,0.337501247957662,0.558375817521361
02020,AK,0.486550168348528,0.483562193760084,0.373459165093749,0.6119313397754
02050,AK,0.504893089294368,0.501676299459145,0.357943719255277,0.673890517182814
02060,AK,0.460940146825731,0.46258655231337,0.351866221125675,0.579517257272481
02063,AK,0.489465662191394,0.49010216312479,0.365661678130076,0.617174080192301
02066,AK,0.522566886662778,0.518341004515101,0.404416509071905,0.652298058643917
02068,AK,0.487069898940958,0.486680418758504,0.342528800716078,0.640878473705389
02070,AK,0.503188717666995,0.499832570041852,0.375872040588177,0.642336923218686
02090,AK,0.480097522456594,0.48200223726565,0.346429809689115,0.618346239313927
02100,AK,0.556131929096724,0.558715683620289,0.406629524478361,0.691302609744306
02105,AK,0.542980495777828,0.546753981895487,0.416450709934754,0.660210317499493
02110,AK,0.501109446967896,0.500252223419282,0.37500003866342,0.634410860871227
02122,AK,0.521197333549787,0.517402543564646,0.386117884778934,0.668811420913696
02130,AK,0.518898935019061,0.518233616312802,0.393012473144001,0.638513821688857
02150,AK,0.47606718632261,0.475812941540541,0.375723710395472,0.581802273490329
02158,AK,0.513471116592445,0.514802980092494,0.352774716292774,0.679385471156226
02164,AK,0.447718520887521,0.441277860652908,0.320803877179039,0.594095396534949
02170,AK,0.508869277014015,0.507825444909524,0.359194138950485,0.652301853166415
02180,AK,0.498504682807404,0.49907101567619,0.350167952848546,0.63953191461322
02185,AK,0.482479791553378,0.487137835603533,0.341071399196675,0.617968964093321
02188,AK,0.491615440347891,0.486418417696196,0.34399424369684,0.630661872925421
02195,AK,0.561784806731546,0.563048456961901,0.452886138710597,0.659619028243701
02198,AK,0.530973925897864,0.531589188063967,0.424681201780669,0.637027853394513
02220,AK,0.502309499268045,0.501116196408435,0.383302890961789,0.619832928455307
02230,AK,0.506784306724414,0.505555292045122,0.367353698433296,0.65969615396527
02240,AK,0.499012473693745,0.496718414673711,0.374233635558659,0.638016680705742
02275,AK,0.570393391393929,0.574093320303298,0.443378331065878,0.682578506559755
02282,AK,0.505436505683684,0.504759185134845,0.400900839927531,0.607102521247641
02290,AK,0.523577407844804,0.522249170631624,0.403005289130672,0.651259792257011
04001,AZ,0.527138807584055,0.531291535881402,0.393815297814234,0.655769025264257
04003,AZ,0.557878371131267,0.558665705289203,0.453788986727768,0.667275600043999
04005,AZ,0.482068275461426,0.479999942076302,0.366324043550498,0.595327277703389
04007,AZ,0.582994687245012,0.584949459750081,0.458524227215036,0.700067577661688
04009,AZ,0.520935600054727,0.523017369335552,0.415955448920654,0.633338107455307
04011,AZ,0.527319189150567,0.526136645654972,0.415298539532317,0.631577548725858
04012,AZ,0.611527032699339,0.620813699985406,0.458492423776187,0.738609208481845
04013,AZ,0.51869563002184,0.519291288648372,0.395372899049662,0.63547054238482
04015,AZ,0.568809104925085,0.57080447479859,0.427487844639389,0.695678312386972
04017,AZ,0.542440164397903,0.54286681671642,0.422837784597626,0.652401913801609
04019,AZ,0.538692976106601,0.536491174995409,0.421137420541616,0.657714820615619
04021,AZ,0.529467067079013,0.528976963896096,0.407300771416649,0.642030099605927
04023,AZ,0.561515398889092,0.56525441998233,0.403465770357815,0.694425559075667
04025,AZ,0.557555219805155,0.560826287103524,0.404407109149535,0.690546116658958
04027,AZ,0.54870820862202,0.546464399596852,0.424200262200092,0.681182418560534
05001,AR,0.605116724791096,0.609219906397636,0.485807267114618,0.719055885774012
05003,AR,0.603264164692005,0.606524394112555,0.488356389316913,0.704246711797501
05005,AR,0.618654383642095,0.625320097085498,0.473031350343418,0.761789491679907
05007,AR,0.51074804285191,0.512267752256816,0.391402492128828,0.627382223828051
05009,AR,0.565669120849796,0.56842672696391,0.412785881558457,0.720998246102068
05011,AR,0.584561029084946,0.582612188326746,0.483383170565743,0.683029258042409
05013,AR,0.600757313973297,0.604139570085674,0.480173740647958,0.717120106449793
05015,AR,0.58977668915289,0.595356475136305,0.45905675511098,0.712245694508165
05017,AR,0.626263165969988,0.629003856992181,0.522041204511361,0.727236078443682
05019,AR,0.563727593483311,0.565813750337574,0.445211346976527,0.680249075444769
05021,AR,0.596704141982951,0.604261831252131,0.444159987951516,0.748350643201674
05023,AR,0.612972659403303,0.610300088532684,0.464155717492575,0.751772655533403
05025,AR,0.597046680614375,0.596818480431514,0.45478092835514,0.734189266473288
05027,AR,0.586694831916246,0.58891399135923,0.475533530626485,0.694444880488233
05029,AR,0.583615404371664,0.586974764190113,0.445232851149541,0.704447439260254
05031,AR,0.569985383475241,0.571743678211543,0.435177736576513,0.681315573485882
05033,AR,0.588174016679275,0.590964714121061,0.449783175323021,0.720116805583643
05035,AR,0.591584701553148,0.58939783270965,0.47644354285783,0.712507284403799
05037,AR,0.597840951645444,0.599939599629616,0.467795022944223,0.715037677057202
05039,AR,0.618355823871723,0.618750578470896,0.509021271831414,0.718104524255111
05041,AR,0.619954506192759,0.620997887594798,0.511769136906179,0.719440001121655
05043,AR,0.581256472076347,0.584386340513412,0.470379467139242,0.690336074527047
05045,AR,0.538151789448426,0.540742015697777,0.397512243237029,0.683414374010756
05047,AR,0.588691710513847,0.592631788701746,0.439195609826696,0.735346657015027
05049,AR,0.610872278942174,0.615520395531119,0.468635500861836,0.74359030094153
05051,AR,0.602825415327297,0.607316814179896,0.454034596750228,0.728367837027051
05053,AR,0.562413065264342,0.565520497330042,0.413223144037963,0.710715303554931
05055,AR,0.584772378021803,0.584022652252022,0.423305922865591,0.731480274328067
05057,AR,0.588462735264343,0.589013932279185,0.468863175828158,0.705256273364155
05059,AR,0.584035569645481,0.583228370781081,0.446387188546529,0.712301719463835
05061,AR,0.583301676253986,0.581720895050985,0.480041071468139,0.694881532078707
05063,AR,0.579403434219988,0.581043405799831,0.442269279420062,0.72044114122751
05065,AR,0.618959715435149,0.619451368158924,0.487194506043561,0.742662192828418
05067,AR,0.585655320455541,0.586560395045964,0.460345830840067,0.70523918297947
05069,AR,0.600528065873556,0.604323554258897,0.47862119993384,0.712045260528101
05071,AR,0.586809302928098,0.584088177874083,0.446912350597161,0.715424500124379
05073,AR,0.628695418379953,0.633705757644913,0.517787663476476,0.736209181029348
05075,AR,0.583579963632952,0.585951633669037,0.414155552303273,0.729232045943382
05077,AR,0.606796714834641,0.604497527735022,0.488400313973495,0.717894424591198
05079,AR,0.569366890361445,0.567758695788962,0.435703913308308,0.699809904544617
05081,AR,0.606546123287054,0.60611392847418,0.493041385902923,0.721320856139584
05083,AR,0.601359708048948,0.606878716286362,0.454843609332119,0.737444369966721
05085,AR,0.554300076677288,0.557017954059174,0.388095515676723,0.695506861074576
05087,AR,0.581809774392433,0.577705423355394,0.448424244553284,0.705728504459549
05089,AR,0.622416172533628,0.62594710587897,0.465293105305802,0.759173551585085
05091,AR,0.571389738750978,0.569598955593884,0.449253916587992,0.693279268783694
05093,AR,0.58579471221301,0.585599695462062,0.481259534775675,0.698478090619394
05095,AR,0.632551496355185,0.633576200608803,0.530653092015865,0.732247622962839
05097,AR,0.602632210953559,0.602067519490871,0.445639512559546,0.746171171823028
05099,AR,0.613304594561626,0.610677012662707,0.505614572477088,0.711149641066067
05101,AR,0.617393365127161,0.61561440309614,0.477692275988805,0.761865755769603
05103,AR,0.614189119526578,0.618647799551136,0.501441081534813,0.727401192003848
05105,AR,0.590188477530466,0.590982894195171,0.413948645953076,0.730962310676711
05107,AR,0.628646447833917,0.628120005480918,0.531451301775354,0.732366930362483
05109,AR,0.579041259033951,0.581201314245754,0.440255327211558,0.707307964749597
05111,AR,0.587425540649249,0.589065688459989,0.449579306358502,0.738291662774677
05113,AR,0.596653447420878,0.598890373602396,0.444245325218193,0.740664055173442
05115,AR,0.563483858045629,0.565546272647626,0.426416818174581,0.693396266391467
05117,AR,0.603442957862919,0.603973550756154,0.475348373452874,0.739375067395009
05119,AR,0.570372390427729,0.570623748414008,0.45933438268917,0.681173602292161
05121,AR,0.58567840991534,0.586012660913474,0.442223397315152,0.72794214218849
05123,AR,0.595917435173783,0.598251094462979,0.475622771697897,0.699502373414422
05125,AR,0.575570113425903,0.578593102350054,0.448579083981941,0.698000573694279
05127,AR,0.606553899272446,0.604490009606989,0.468126165152929,0.730830016280547
05129,AR,0.625952633215246,0.630154606907089,0.479341892812226,0.760824767265006
05131,AR,0.577691336612849,0.578140037642871,0.465453170902572,0.685321845383759
05133,AR,0.553758579045847,0.554950423585267,0.433195813479838,0.657125066445431
05135,AR,0.616791233149532,0.622945727774639,0.457570765805294,0.74467305784818
05137,AR,0.616765105432698,0.616931136195342,0.464907556367746,0.758418378541546
05139,AR,0.592270365006776,0.597663673041607,0.483700631221759,0.696897102935493
05141,AR,0.609205988621168,0.60873395617991,0.47443551596799,0.750338709117692
05143,AR,0.524317755191053,0.522983784508235,0.385761457132126,0.641951944275211
05145,AR,0.566245061752564,0.565352867335728,0.418625037352415,0.704709748212113
05147,AR,0.617901951250721,0.623082631374343,0.499785895108406,0.733990811471411
05149,AR,0.600444335812544,0.599487160253197,0.47789793416528,0.720699236534964
06001,CA,0.516313685857646,0.516943023738304,0.421076439847836,0.604170546823939
06003,CA,0.544722014335406,0.545368571636907,0.421934763603682,0.673399765479954
06005,CA,0.563033603055478,0.566324054825967,0.434034673143927,0.692998053217595
06007,CA,0.536635120862387,0.535412731320546,0.416313333439418,0.662859630577165
06009,CA,0.571435839346241,0.570143512895719,0.453977616620517,0.696047449191237
06011,CA,0.550510546701064,0.552182763398419,0.431873212542792,0.666936478606979
06013,CA,0.532444725535398,0.535526656469862,0.43433629394261,0.625752908574605
06015,CA,0.550389034150669,0.548873959147283,0.435228146464514,0.664834662982656
06017,CA,0.546051415755549,0.546461473138157,0.416334593869712,0.679497040121359
06019,CA,0.503267840000339,0.503327982083001,0.398664410850552,0.605893782469928
06021,CA,0.547782653309218,0.547921967733888,0.432931754399283,0.667129026879246
06023,CA,0.543100986288095,0.540629202283882,0.410308451116784,0.680486553582062
06025,CA,0.553106410688512,0.552974593698405,0.414635829602777,0.684630696905509
06027,CA,0.558042461478721,0.558498990814577,0.428298470873932,0.664377437648523
06029,CA,0.52603226232051,0.521967766878073,0.418190159058566,0.633521296135361
06031,CA,0.525819515402092,0.523129477503212,0.410103032907998,0.646688667494701
06033,CA,0.571625845461424,0.576399587731904,0.445669512419206,0.693518326507586
06035,CA,0.524143444054872,0.524218694951163,0.387292398240882,0.651483684179878
06037,CA,0.51624003306941,0.514588378013439,0.418636862198568,0.625940176165939
06039,CA,0.549304535134337,0.545850050914034,0.428860660310426,0.673575883031527
06041,CA,0.528215647677517,0.528195899602567,0.402470803320631,0.659933589806767
06043,CA,0.573934154384151,0.577774157752742,0.438828308673528,0.697172935341669
06045,CA,0.566333724803986,0.567762205669905,0.448573543801355,0.677762933193995
06047,CA,0.535472555896363,0.53585086198217,0.429675948540032,0.652157871535918
06049,CA,0.580693794309484,0.586804543146802,0.446736605997444,0.701165500440208
06051,CA,0.508883725282941,0.505217628526115,0.388433003173062,0.626198373770674
06053,CA,0.526557797960868,0.52815431360932,0.417887043538006,0.632355743517106
06055,CA,0.536910878293705,0.535377402324318,0.434127163727958,0.643250728991463
06057,CA,0.560721894057935,0.565716332104444,0.408101949012313,0.691711222573877
06059,CA,0.518050607210157,0.517761691087981,0.422177344550635,0.614064275496909
06061,CA,0.532110499378857,0.531250964632833,0.408042631777339,0.651254906351246
06063,CA,0.578613240717981,0.581919461073961,0.412553640126097,0.709332808202825
06065,CA,0.520797832609432,0.518605502971537,0.421066733537576,0.625113232638341
06067,CA,0.525473391396189,0.524516384437841,0.440546333380987,0.61931606458508
06069,CA,0.514266307148771,0.512087712106388,0.404788086043512,0.640791023236065
06071,CA,0.530962439314461,0.527975616088892,0.426310344239683,0.635989281180701
06073,CA,0.522136034707232,0.521925977505195,0.41130392954578,0.627799512706331
06075,CA,0.493238000285419,0.492664297983311,0.396462998533983,0.59686622094399
06077,CA,0.523136187983524,0.52579765915953,0.42378983192646,0.611421395654385
06079,CA,0.527205273962643,0.528615804477088,0.408142393568085,0.635741317861845
06081,CA,0.499584054776155,0.500126982404418,0.403445945836832,0.594482753536564
06083,CA,0.5170251420765,0.512320481536832,0.412728963299188,0.626654238159027
06085,CA,0.497696981999712,0.496228660603065,0.399957862185206,0.590560386925473
06087,CA,0.519306030075232,0.51688043942155,0.417427619315587,0.636170604924956
06089,CA,0.546671163938844,0.55295508292436,0.406835803040909,0.682711636127951
06091,CA,0.568168397641822,0.569971214214096,0.396467349645959,0.722132135503535
06093,CA,0.576180369315531,0.580588048239283,0.448797214527792,0.695526342496892
06095,CA,0.537356151846204,0.53997635657611,0.442605366913635,0.62487257885929
06097,CA,0.526986572569981,0.528658270420724,0.405443713333218,0.644420556289697
06099,CA,0.530254146601051,0.530929798056204,0.420712578078169,0.639128312528382
06101,CA,0.5389112748758,0.54234098607616,0.434757772793895,0.641451564388165
06103,CA,0.561852059019738,0.558763163904184,0.44145116697415,0.683980538169705
06105,CA,0.559324321826197,0.562990764445545,0.414483479739485,0.695355390832619
06107,CA,0.530682138917997,0.5309280553407,0.409303963146474,0.66003974890319
06109,CA,0.569180088256962,0.571031184236058,0.438612581763215,0.700358151901221
06111,CA,0.531426280608623,0.529367502085711,0.428699424061222,0.629626731535364
06113,CA,0.51223279373451,0.512000951372869,0.423073471376218,0.612507962127166
06115,CA,0.536901396019455,0.538456250528349,0.42117141024017,0.648009161418287
08001,CO,0.486995379772936,0.48964555621861,0.363458630098193,0.603356826473273
08003,CO,0.503662460867501,0.503283333943218,0.377792113123579,0.617885087694009
08005,CO,0.502466383162661,0.499253330819142,0.391117773716439,0.62191050822623
08007,CO,0.544939935646516,0.545273482978547,0.393952166241289,0.684989442549117
08009,CO,0.553256729612039,0.554488356233665,0.402799426339414,0.689692938646712
08011,CO,0.532476177437161,0.532227868845251,0.402666370713258,0.649088323888908
08013,CO,0.480521801813214,0.484994804621959,0.342436832748759,0.615666157486585
08014,CO,0.481042230620817,0.478847025259565,0.345555241358446,0.613211688389446
08015,CO,0.542952145816946,0.544967632043686,0.397408618620134,0.688069911864596
08017,CO,0.536479080112245,0.535766194312046,0.394677118690107,0.676099916251162
08019,CO,0.521974607818222,0.523531823669291,0.368268932524356,0.665118702752502
08021,CO,0.545029499469167,0.545928773889059,0.422769236842325,0.650769970550669
08023,CO,0.581471208702849,0.58155188262921,0.461041932883185,0.692124241659462
08025,CO,0.524089121821406,0.521252769151073,0.412142491777863,0.633691700868609
08027,CO,0.567982073192415,0.569094600319156,0.411313679211728,0.718726671242239
08029,CO,0.551213050302943,0.554310047606987,0.411101446543707,0.684344813170772
08031,CO,0.48512093214271,0.484239240670695,0.365494364464808,0.602109384599896
08033,CO,0.581898535894692,0.584091981739503,0.433637217490473,0.716192568529188
08035,CO,0.494115250125207,0.490606718278389,0.346352993061595,0.633490535927136
08037,CO,0.482193176455316,0.481940009469375,0.34851770394745,0.617715376483259
08039,CO,0.504379090237931,0.50323137424951,0.356254266571345,0.652509203818681
08041,CO,0.485101653451186,0.484758197324905,0.352853133096719,0.611681333706883
08043,CO,0.530616950931877,0.534554159104538,0.392696553799603,0.662086162773868
08045,CO,0.494230452200754,0.493291373260419,0.367442865823763,0.621595535527356
08047,CO,0.515532754761302,0.514658509460372,0.352590625124134,0.685810025198365
08049,CO,0.509454272456481,0.508506803002352,0.348410687709828,0.666471598411379
08051,CO,0.480497148481407,0.476973900395857,0.320838395112343,0.633103490053242
08053,CO,0.561946484886086,0.564926246699502,0.406093961202909,0.708797986806148
08055,CO,0.590305655982501,0.594591382625085,0.454403012506559,0.701601889040341
08057,CO,0.580549504859916,0.586259529834674,0.411414659719046,0.723650811948221
08059,CO,0.518377728638839,0.520345847016629,0.374807268317481,0.646309650992342
08061,CO,0.549414021327517,0.550839327189837,0.390137780260943,0.69719765328535
08063,CO,0.527601171070282,0.526359167324811,0.38671469569231,0.673971228765498
08065,CO,0.457920342387452,0.456016682713995,0.341294509408119,0.576708258407786
08067,CO,0.509380422288639,0.509079304810391,0.372072363141458,0.655473841982968
08069,CO,0.499226299205311,0.497603144743519,0.352723532415478,0.633220447981884
08071,CO,0.565632384537851,0.566661874301414,0.447906111583643,0.673900267465968
08073,CO,0.511691713801476,0.512621640717429,0.382904796227508,0.636023771838622
08075,CO,0.516396598660883,0.516372820175773,0.37659192748423,0.644746033945287
08077,CO,0.515781197540193,0.519853935176929,0.374334760944946,0.652520186499041
08079,CO,0.543544244504366,0.543678157152617,0.384358154343088,0.697894492243552
08081,CO,0.519089040889123,0.520438910422486,0.377776560427911,0.647204546650017
08083,CO,0.54303076486706,0.546069003234249,0.406265973207752,0.672945216877856
08085,CO,0.546728556197057,0.545465982506119,0.403055515194152,0.687233637299453
08087,CO,0.522388960217721,0.523082197668219,0.401986546991074,0.644995195940614
08089,CO,0.545327601376127,0.542699259469859,0.433176109603052,0.663751646888621
08091,CO,0.546006372965784,0.54478184510511,0.3763896174008,0.712114245042274
08093,CO,0.521620001526273,0.522296006657099,0.365615559755251,0.681620456806954
08095,CO,0.534103424072005,0.537000677636977,0.401196381665134,0.669008126582444
08097,CO,0.510270983738587,0.50663518944966,0.356141310156727,0.661979798939835
08099,CO,0.54057243434475,0.537312781759659,0.418818080845453,0.662303688963376
08101,CO,0.544776803393824,0.546450907182003,0.426678459193469,0.665829204678193
08103,CO,0.510465234839918,0.511568971997605,0.364226291895313,0.643272449721814
08105,CO,0.521548560595291,0.522715475204525,0.404193739981733,0.627827097121465
08107,CO,0.500129870594425,0.503159976208261,0.341593633508517,0.630369187586885
08109,CO,0.562083017684302,0.562273620400161,0.438205100949654,0.68909529709502
08111,CO,0.516050430509481,0.518015372976934,0.354036575461927,0.653589749628867
08113,CO,0.497437737242796,0.501110641690977,0.340619640824363,0.639587371669522
08115,CO,0.554536401370192,0.556891914385576,0.425735681962507,0.672007322199205
08117,CO,0.477245722042465,0.473775553516321,0.342267694954136,0.633470341134144
08119,CO,0.531275532214147,0.530194187449486,0.380721704322228,0.676910259455065
08121,CO,0.542891200190848,0.540462617918929,0.402391348026471,0.695266511355541
08123,CO,0.477286191337716,0.479939943612637,0.350122797584956,0.60321474725232
08125,CO,0.531225889027669,0.528685587003903,0.391457515814302,0.680490445803901
09110,CT,0.554707597935798,0.555489512610107,0.442859468322771,0.656264530738793
09120,CT,0.54383803589313,0.540871432091261,0.423605516772318,0.658485669297058
09130,CT,0.556919259875961,0.554143118960595,0.41141521212817,0.701126457527221
09140,CT,0.559811991291151,0.560566358087899,0.446279210835175,0.66487599315687
09150,CT,0.556649032772227,0.55613364306673,0.41492075975592,0.693386864866408
09160,CT,0.566403837132352,0.565331288153212,0.421680322105996,0.70716189822718
09170,CT,0.549725205885036,0.55194490354318,0.433664747978333,0.655962425552579
09180,CT,0.563118246460734,0.565109323639124,0.429449314708826,0.698585329652525
09190,CT,0.561744827646977,0.556931924538194,0.452463763298777,0.677370290987331
10001,DE,0.554379482469758,0.556214746979801,0.444488179333039,0.661334708443259
10003,DE,0.560946157888944,0.563979868607924,0.45109233030114,0.676071104193352
10005,DE,0.590220487327391,0.596769594951182,0.445156315583833,0.720068564638851
11001,DC,0.533333745055532,0.533956046158156,0.411498689868764,0.65187908934426
12001,FL,0.547616570439334,0.548094685450508,0.439096569675049,0.650167794899485
12003,FL,0.555899350546434,0.555032431497934,0.433717168532904,0.673811303615021
12005,FL,0.560228074781808,0.561570504627671,0.419827620030863,0.686867886189194
12007,FL,0.567144129609576,0.566052093312484,0.451734476528701,0.693446118397394
12009,FL,0.567328023227389,0.566998649334112,0.431883411897509,0.698239191641554
12011,FL,0.537362452511501,0.536513220484648,0.4360432253004,0.638519044061387
12013,FL,0.55763299559705,0.560366217465792,0.436957487358379,0.672211552077063
12015,FL,0.602450455351489,0.606977186657292,0.447162540329092,0.747595849518776
12017,FL,0.60789853121612,0.609643942706842,0.451902537243056,0.75287441397308
12019,FL,0.533465252134735,0.536922539509101,0.399902161306199,0.662167220454684
12021,FL,0.574155211622214,0.575415768503441,0.442104354021532,0.694392971294069
12023,FL,0.556278262850038,0.558069856151155,0.425958762599958,0.668977929529961
12027,FL,0.567315349334496,0.565633274296577,0.458215750177066,0.683996326343816
12029,FL,0.574708501179639,0.57164796389174,0.435903793148605,0.716275441273143
12031,FL,0.552934493369217,0.556631224024312,0.443877333825498,0.656221481243988
12033,FL,0.558092667691592,0.558478817571859,0.449338520924484,0.667426025983237
12035,FL,0.586569977923454,0.592323124591607,0.448038839385573,0.707879523454823
12037,FL,0.580457959062055,0.577885235124545,0.455767013967122,0.702337800466588
12039,FL,0.593242060311568,0.592805085251723,0.485180825436726,0.697723080928284
12041,FL,0.56431267305384,0.568360729961004,0.416300705815648,0.70931026675175
12043,FL,0.597410954676561,0.601487602047689,0.472460211789695,0.703990778386649
12045,FL,0.565866327236447,0.569263851511057,0.43343081345665,0.686427961343049
12047,FL,0.567842055605689,0.567343525078941,0.445936017421781,0.677644163192739
12049,FL,0.555460990045417,0.558571030587989,0.434274807907142,0.652945170883915
12051,FL,0.535345006657133,0.537842917755274,0.424967006273615,0.653771907604519
12053,FL,0.58146238177017,0.583435481478171,0.441883543816961,0.707696643120079
12055,FL,0.60740948142769,0.611546935625816,0.469204450468103,0.732745923807675
12057,FL,0.538437350285589,0.536946950842216,0.440119906001451,0.639520950500801
12059,FL,0.562817668996192,0.565921044194878,0.413446533583438,0.703029253261163
12061,FL,0.596306883941855,0.597048052586947,0.450263868909896,0.720708593279894
12063,FL,0.584462694617805,0.58492324771201,0.464701020873186,0.688238999099929
12065,FL,0.598682572305256,0.599292792778248,0.481963980844276,0.706474360800142
12067,FL,0.556610673485815,0.560246902044113,0.425648207554595,0.686184091650623
12069,FL,0.577451933988331,0.576090649724133,0.439610910832319,0.699374117440738
12071,FL,0.576680641966343,0.581101631649036,0.455300804927696,0.691747743721494
12073,FL,0.525827600203298,0.526513749749194,0.407739193410026,0.628494258110996
12075,FL,0.576764791610827,0.576952066397075,0.427692843513066,0.708557743809156
12077,FL,0.555389178893032,0.556562065315937,0.435567676440419,0.678736466723874
12079,FL,0.583989559049207,0.58728826813286,0.469923174112695,0.683796466620913
12081,FL,0.581300379002892,0.586076398271839,0.4309439910341,0.69959530318732
12083,FL,0.602425695478402,0.603996219667484,0.481778708097938,0.713888877047822
12085,FL,0.583375247904411,0.58619313278887,0.442783294069858,0.712446456617178
12086,FL,0.5586724642182,0.558626024050136,0.43604628932662,0.681312033312569
12087,FL,0.547706112119954,0.549141292570858,0.417847971559011,0.674824883434128
12089,FL,0.55945809078823,0.55788853232398,0.391431710942361,0.70627376589559
