FIPS,state,mean,median,lower,upper
01077,AL,0.297660654174166,0.28932412626656,0.162407067473347,0.459685116831817
01079,AL,0.293956125429373,0.290249080821388,0.179781681427824,0.430971397977823
01081,AL,0.286729517833609,0.284446842738107,0.181507305712524,0.403460705309401
01083,AL,0.296169144795728,0.292710516320276,0.184850693381681,0.437587746235411
01085,AL,0.275682674246864,0.275173963779074,0.163790872216237,0.390087443925086
01087,AL,0.301044661299404,0.296638477902575,0.185496803698619,0.425185583973185
01089,AL,0.275725874809465,0.269132836768978,0.172280752927955,0.39841683362886
01091,AL,0.267979871796949,0.266562596759791,0.170199297947987,0.380738214901957
01093,AL,0.329174872955292,0.326658795132334,0.184873537941309,0.501689308979693
01095,AL,0.292240247462128,0.287567710079189,0.172303139984193,0.449484992437054
01097,AL,0.3184901512024,0.317518147980661,0.211132955199,0.445849758856327
01099,AL,0.303134249856527,0.299242612409684,0.202988045393161,0.413707533361092
01101,AL,0.266478331209184,0.263518376197012,0.173095720164948,0.380342414536495
01103,AL,0.304654333749192,0.301409845568233,0.183637668247939,0.453456738112729
01105,AL,0.309974945322826,0.308372648070749,0.196312529411958,0.421510565599066
01107,AL,0.287378940558717,0.284428295605904,0.195282504916497,0.405286570978121
01109,AL,0.278799332305665,0.278353852084857,0.177394450121891,0.390166573641043
01111,AL,0.296642534638222,0.295968362844787,0.182693685023885,0.42282653861112
01113,AL,0.263218443445864,0.261669345156249,0.170259740655571,0.36780683839051
01115,AL,0.309642539997489,0.303385915866925,0.174018892689458,0.466005985343429
01117,AL,0.307962907608772,0.301781466110578,0.198847733838339,0.452409513815006
01119,AL,0.271528727821396,0.267713415090185,0.168694655363261,0.394712894190549
01121,AL,0.307400946789171,0.306296739780063,0.204260216013668,0.425944783705031
01123,AL,0.31758624331255,0.314229100146776,0.194136326719895,0.454393532864156
01125,AL,0.294795813050907,0.291087629654288,0.189805604637809,0.413623261600292
01127,AL,0.310178439572074,0.305240417007522,0.182874954428638,0.481706409505084
01129,AL,0.295710598532324,0.295210355460829,0.195681708281396,0.418287991243382
01131,AL,0.294952623787416,0.28790503833838,0.193310717567886,0.40663117180156
01133,AL,0.305548068144098,0.299873415857424,0.175458545472135,0.479489418698
02013,AK,0.293925174595073,0.28945747077537,0.204171004776796,0.398476919718073
02016,AK,0.284331510833857,0.280837243146037,0.195621894022184,0.400403033154125
02020,AK,0.304250455897992,0.296610178917679,0.218915217089821,0.422957149960304
02050,AK,0.329713599817447,0.323677167049225,0.213500058959553,0.488116455730521
02060,AK,0.275838141534172,0.273485933246181,0.184997931597023,0.386893731040252
02063,AK,0.295610645146948,0.290476005903889,0.188399123126235,0.428395818540333
02066,AK,0.298207487670534,0.292706723987441,0.191520358495803,0.428052396035749
02068,AK,0.268294607599326,0.265205186340222,0.152294836697107,0.407104883274073
02070,AK,0.320581571247412,0.318607641469765,0.21125813299779,0.453766145597297
02090,AK,0.286471928989041,0.279301921720808,0.183737156931222,0.418908654212071
02100,AK,0.286756531680902,0.282749552442712,0.162213104016174,0.440540277821467
02105,AK,0.321952712920814,0.318462082632821,0.202195508639107,0.458718800065892
02110,AK,0.292329463905402,0.289411075921355,0.190329648961609,0.409518506508444
02122,AK,0.29542072047821,0.289220975001182,0.174157413773708,0.451268921184094
02130,AK,0.294065566274572,0.290063863006689,0.188160430661684,0.417038915569555
02150,AK,0.307407764326273,0.303356109865484,0.214414831889978,0.423439022150058
02158,AK,0.330997715627579,0.326225901406504,0.189978565634068,0.50740468920402
02164,AK,0.313926341545551,0.310702754189796,0.197278216075568,0.441396468239416
02170,AK,0.286760679909339,0.280937325885179,0.171090521973999,0.432138848478223
02180,AK,0.314813865895498,0.314330891810365,0.185813743527139,0.446530863155538
02185,AK,0.277431895570799,0.270335670511249,0.17707789268151,0.411498840120734
02188,AK,0.321205266906522,0.318067710527374,0.198820308542505,0.464356548522887
02195,AK,0.323501802212841,0.318802773402866,0.208985287454271,0.439334286135873
02198,AK,0.300804837928488,0.295360489601914,0.188298428265047,0.431143287221443
02220,AK,0.298800752783588,0.293446690735808,0.194573709310527,0.431259138756917
02230,AK,0.301695152711087,0.293638424038405,0.189368385764776,0.451550852425477
02240,AK,0.290424191181639,0.287582524016891,0.18061906953721,0.433313938579153
02275,AK,0.306880285839369,0.302224821947566,0.190071918763679,0.455239475011802
02282,AK,0.303243642290333,0.300661337222001,0.195981467699332,0.414312605277384
02290,AK,0.322654400277242,0.319728283231288,0.21808710228956,0.445822373768621
04001,AZ,0.314229973548874,0.308611457452,0.199353570186662,0.442913861193961
04003,AZ,0.31538769468759,0.307399678665459,0.205214997325119,0.437020240793526
04005,AZ,0.306777855028294,0.304376509887267,0.203148810766199,0.424606233688502
04007,AZ,0.329045910336441,0.327227690833796,0.199854437126721,0.47963262382084
04009,AZ,0.310331122056554,0.309500363052483,0.206570308444708,0.408962234399946
04011,AZ,0.301145610989511,0.296330323741433,0.207528332900165,0.408738542983938
04012,AZ,0.346476030971899,0.343669148105457,0.208262404110608,0.529084173882303
04013,AZ,0.31711971085544,0.314289366884953,0.19937237704412,0.438155504002509
04015,AZ,0.315005455024242,0.306832095636618,0.184430382644829,0.478144253255944
04017,AZ,0.319894115486046,0.315652976167389,0.207012863226586,0.443798654354886
04019,AZ,0.308647455378426,0.304672106309657,0.194706765719726,0.445860963522557
04021,AZ,0.295519699404445,0.290590175753097,0.189496038755834,0.419517129522896
04023,AZ,0.335061300655605,0.335596918892206,0.221053421844856,0.473808747440082
04025,AZ,0.32949630353528,0.327111484481998,0.176298936523141,0.487102163529007
04027,AZ,0.341333250944197,0.338827164987894,0.227090853489459,0.460956180781362
05001,AR,0.302611868519398,0.29936638938891,0.189789476044397,0.426785885829786
05003,AR,0.294175629102471,0.291588431814728,0.180718605839523,0.417813311142495
05005,AR,0.315789538954137,0.309972330254002,0.177692785849067,0.492472954458158
05007,AR,0.30321214779971,0.296579450298695,0.202285896872322,0.42963810996849
05009,AR,0.276616135643101,0.27269220374465,0.150009196809198,0.43733834432474
05011,AR,0.288905444511336,0.289391309055376,0.189971803099703,0.398276138682624
05013,AR,0.301787987459193,0.302482107719099,0.192266144384109,0.419624175694214
05015,AR,0.295694526446095,0.292526449313598,0.181457945446361,0.433387331522283
05017,AR,0.29674698414552,0.293630344750171,0.198426349546722,0.404398934312778
05019,AR,0.283264119806741,0.279884078800316,0.170532450687679,0.420396043925323
05021,AR,0.304729165782067,0.300005487113641,0.157940671278943,0.477818148610969
05023,AR,0.322224180870609,0.319277327495503,0.167337794221681,0.499618681729674
05025,AR,0.27789649650739,0.274554240767727,0.155208294108607,0.423592403601217
05027,AR,0.276716834941881,0.274533973986215,0.166984698293356,0.396619189925337
05029,AR,0.289050750175643,0.287854403422757,0.175776156955021,0.420319927514033
05031,AR,0.290947857835538,0.283138141657362,0.174773715230973,0.429119472112501
05033,AR,0.327051209796724,0.324645245898185,0.199827810180238,0.470763643850808
05035,AR,0.279584823020725,0.277724151951824,0.189542930395672,0.385479082537144
05037,AR,0.309231569360235,0.307997426983605,0.184664752257293,0.455564106396049
05039,AR,0.282787596743388,0.278836840564834,0.176256152652153,0.400967921143326
05041,AR,0.274411437581717,0.268506907984215,0.18483614631905,0.387274452746232
05043,AR,0.276744457552178,0.272236446773923,0.167690083951358,0.404982678755647
05045,AR,0.288438922654288,0.281604476400646,0.170653272766,0.428837833638592
05047,AR,0.299228279155836,0.2930429547435,0.168946857700663,0.457318912833118
05049,AR,0.297778898471034,0.294750107393098,0.169447459563623,0.464705506423983
05051,AR,0.312075611426307,0.307913727649242,0.170665624970464,0.467619625556509
05053,AR,0.286665392595886,0.284735400546845,0.158278785189702,0.461391439915062
05055,AR,0.301672650650589,0.291644785265984,0.180234173170094,0.464334090590401
05057,AR,0.287790894614513,0.282124535628876,0.189882757381315,0.412004089830257
05059,AR,0.295297202757318,0.295727404143706,0.166448540430186,0.432927409977506
05061,AR,0.29547097251835,0.290160214875381,0.188450728727718,0.419210265038225
05063,AR,0.299084903645474,0.29571696293511,0.171470394271766,0.4658227725033
05065,AR,0.315508241042013,0.312743777832207,0.158549645147837,0.486575027387659
05067,AR,0.298799782649814,0.291856687999548,0.188696395136388,0.444594538524209
05069,AR,0.268345950409617,0.267019997900686,0.177021671476107,0.376427229511627
05071,AR,0.301805366311332,0.29420971313542,0.184130855552227,0.446035815783054
05073,AR,0.30285269077904,0.302957398174809,0.197682207515904,0.422437558686945
05075,AR,0.312804786034752,0.30879492929635,0.170324949692233,0.480621012189267
05077,AR,0.291037102942757,0.286818725044838,0.188226594157409,0.415658763210815
05079,AR,0.274812962463996,0.274237986463871,0.166171249064474,0.397910478096897
05081,AR,0.302408350992769,0.297778119049974,0.196827634775771,0.420565701678118
05083,AR,0.30129782628645,0.296700327234258,0.180875322861649,0.45338727137292
05085,AR,0.293009817351091,0.289207771118351,0.16403924169471,0.444342853633077
05087,AR,0.310624497214074,0.306841480353535,0.185863891526596,0.459982880851631
05089,AR,0.323123235533541,0.320243377417602,0.178776438487542,0.492252547469376
05091,AR,0.306786811051216,0.307156979036237,0.192551096720829,0.427643467106879
05093,AR,0.283532639007503,0.284862611834162,0.17863812945043,0.390834177610413
05095,AR,0.305006582481444,0.305110803621419,0.192478077962084,0.412573345176451
05097,AR,0.319518746891768,0.310927515620035,0.17821595930377,0.500520450461702
05099,AR,0.290657629432203,0.289885656284435,0.187320872108983,0.398731897986978
05101,AR,0.319714291357268,0.315898159416424,0.18704936657013,0.485114700655732
05103,AR,0.290423788743888,0.286174418102801,0.177919575001541,0.412867093369343
05105,AR,0.301167290678796,0.298537043943112,0.153206033735713,0.466067735726477
05107,AR,0.299394011272122,0.298452135382637,0.191417896047803,0.408483196930591
05109,AR,0.290174716830774,0.289119953944449,0.16877753977703,0.435024534499122
05111,AR,0.316124344546257,0.308000417364125,0.178578603702788,0.482570130027483
05113,AR,0.315224089550085,0.311872225444015,0.174318462236683,0.471118778101181
05115,AR,0.30257795878896,0.300675403577021,0.172674634850343,0.462370733683189
05117,AR,0.298263973176498,0.293048203902686,0.179134035164439,0.452698448133188
05119,AR,0.285934983676315,0.28118275770921,0.18874816663183,0.415592451858523
05121,AR,0.308020923726389,0.303791544820209,0.178174378304003,0.470434725664717
05123,AR,0.282402192641867,0.281690236510677,0.181175031525785,0.390355159626876
05125,AR,0.296286178301713,0.287818967333457,0.172668961656254,0.459057749529454
05127,AR,0.309067529879334,0.304984818905218,0.174514082897131,0.462630412151886
05129,AR,0.311539191436958,0.303687011305323,0.175994736268233,0.47643363152862
05131,AR,0.306487358456904,0.300865765553137,0.192831954421403,0.447515428915131
05133,AR,0.305440148741952,0.306642368901641,0.194080067235582,0.431169468248802
05135,AR,0.317258133351047,0.31228551556118,0.178912700234332,0.46758721350708
05137,AR,0.305190362278261,0.30225460823436,0.169052033472799,0.474853666888451
05139,AR,0.282763394835616,0.281966239218501,0.172689079578861,0.409085452585875
05141,AR,0.307391573916035,0.303276917243722,0.159455279774256,0.475434788536901
05143,AR,0.308118952516539,0.302969389973074,0.198605616678785,0.429789747220338
05145,AR,0.283956099294893,0.278400988418437,0.169538922231916,0.441487701458136
05147,AR,0.302648827258275,0.302691647374204,0.190007210734895,0.435135764316118
05149,AR,0.298917307956868,0.296273768915994,0.179225269434838,0.435145145378396
06001,CA,0.315144263359721,0.31335541158972,0.23229470936956,0.405297780300105
06003,CA,0.304638882230586,0.296944668621835,0.196014133642233,0.433833127075093
06005,CA,0.302351585165848,0.297106174592977,0.181433713843471,0.456275875698865
06007,CA,0.284238134829796,0.281384743741482,0.176793447431826,0.415407180292022
06009,CA,0.299287753858156,0.292283526644859,0.177411956366606,0.453355842396783
06011,CA,0.320980747920729,0.319012273498417,0.216509589747473,0.43768984917024
06013,CA,0.315294034918906,0.315322539665734,0.224170271459276,0.415500024813994
06015,CA,0.288862861438101,0.286206946703012,0.178985695790233,0.432378247540305
06017,CA,0.304703414165727,0.300632552009747,0.177740676203673,0.464831353609376
06019,CA,0.320954018662117,0.319691701418753,0.222636466129615,0.434333835449497
06021,CA,0.314468985585178,0.307561582124179,0.204087724763002,0.444780210951129
06023,CA,0.292700549310542,0.291429623226381,0.175029391759667,0.422171703369198
06025,CA,0.349564186532851,0.34428815132914,0.215393533825012,0.515800738094553
06027,CA,0.300266517624334,0.297052343494078,0.193905000419587,0.424004434114948
06029,CA,0.299794382406389,0.30022644381671,0.207407037230556,0.402820818079174
06031,CA,0.319757105267233,0.318422529029467,0.215911113288337,0.444233673384895
06033,CA,0.311224219059845,0.306772197224171,0.19163671704929,0.448171041990394
06035,CA,0.282659790832719,0.277682010589882,0.169130706148604,0.400707545867966
06037,CA,0.332388101590174,0.332477879903222,0.242472119657382,0.424231959898453
06039,CA,0.332051247943273,0.329767724576658,0.218855098904113,0.452420205376548
06041,CA,0.322709032781496,0.31337563540851,0.19780048915553,0.48209477907617
06043,CA,0.298543422096124,0.28997481444011,0.174475807310864,0.446952370942327
06045,CA,0.311886418896592,0.307753010341945,0.194911947149327,0.461019007177256
06047,CA,0.324572749758474,0.320198661059391,0.22660009520053,0.454691866422019
06049,CA,0.306292344638936,0.303083153581696,0.183196549437655,0.45894137644415
06051,CA,0.274726206668993,0.268464374851069,0.172550880817486,0.381893693400995
06053,CA,0.325279791309713,0.323351373825461,0.226164806971168,0.43401118909669
06055,CA,0.287189049468218,0.281885900015651,0.182155638409286,0.425971299915911
06057,CA,0.303995701668119,0.300594108832066,0.163466477551099,0.466102238303587
06059,CA,0.325959857133334,0.325158676749203,0.240754564735704,0.41937017017767
06061,CA,0.31456338751582,0.310603380457321,0.189947108934293,0.454785103229676
06063,CA,0.303499648111866,0.295429228098299,0.175074444417856,0.482248461517609
06065,CA,0.320908080276418,0.318452572566396,0.221889162012842,0.432472279379595
06067,CA,0.286723001518484,0.284216607314646,0.205357905880331,0.380980923427858
06069,CA,0.312806337306934,0.311781072084986,0.210469421341284,0.433251926789244
06071,CA,0.328298210958856,0.325792527526403,0.229082676132004,0.429959565510981
06073,CA,0.337777846562829,0.334364293491318,0.232856993455096,0.446449090704547
06075,CA,0.317372030327939,0.316377304967986,0.221582778447844,0.423469117362232
06077,CA,0.305799188512589,0.303852451988574,0.217042521485697,0.404121073734696
06079,CA,0.319389153728402,0.319011428428309,0.20076452959157,0.449886729947584
06081,CA,0.327467541964495,0.324385138472813,0.225632734294735,0.439386364634634
06083,CA,0.336467074308097,0.332929257700546,0.227654568447639,0.462004808171289
06085,CA,0.311467026006449,0.308279953894096,0.221941163590864,0.418477871745272
06087,CA,0.314806984427125,0.312453122505286,0.201549557401374,0.432485585907893
06089,CA,0.274740480006962,0.26913771112407,0.15935069363441,0.423778988669526
06091,CA,0.303582492081846,0.297657000954956,0.152180549259937,0.472851969861442
06093,CA,0.306408850732253,0.303296423625338,0.171128868686874,0.442099784857027
06095,CA,0.282630516876207,0.280581409598223,0.197082773807691,0.377091189867881
06097,CA,0.299327355176306,0.293878864039324,0.184168983613607,0.436625580483851
06099,CA,0.305594962760237,0.30226181824416,0.216429693027006,0.421601904859163
06101,CA,0.306392725901122,0.305660394662199,0.210791368041891,0.414346885707121
06103,CA,0.291723351465255,0.286119840706964,0.174696919319992,0.449950973432413
06105,CA,0.291331748948877,0.284989998269662,0.168052367217867,0.458807590498681
06107,CA,0.303412552697565,0.30044870747782,0.196581845971147,0.430561617226993
06109,CA,0.306246931142646,0.304014505687176,0.173453096751653,0.467188433784988
06111,CA,0.327854695020549,0.326277414625419,0.223983243067656,0.442210433434919
06113,CA,0.304246033798785,0.300082921595001,0.212749838950954,0.419426121611687
06115,CA,0.297877720979293,0.29550642176825,0.209832631307478,0.405182961672898
08001,CO,0.283589385130399,0.280369134087614,0.191195912987401,0.404891049401837
08003,CO,0.287223551768553,0.288081226138743,0.188870414986275,0.403951290675923
08005,CO,0.28193206467107,0.277878458083574,0.183761146339004,0.391957374681662
08007,CO,0.286804923713204,0.282849965940649,0.158638514866677,0.446479978144947
08009,CO,0.276531928839644,0.266428216465886,0.156829620721567,0.432894296423414
08011,CO,0.287654961115023,0.278172289554949,0.181136903105861,0.418210850613459
08013,CO,0.278814531986591,0.274551671065924,0.164935329942399,0.427666645160611
08014,CO,0.275007872795722,0.269777393653623,0.153302463179034,0.412831927555293
08015,CO,0.294771664688422,0.28721645411846,0.167204242638469,0.465830086798941
08017,CO,0.272267458906454,0.265748187019147,0.153342787417424,0.418874670450508
08019,CO,0.287714225448033,0.279891977813925,0.154811142154437,0.443303299090103
08021,CO,0.305376706537265,0.303996699798307,0.195480247848885,0.433224039170417
08023,CO,0.309935320343969,0.309344815290367,0.210530162148068,0.426181945861031
08025,CO,0.284078573616627,0.280907593480932,0.182360280596283,0.3988703521235
08027,CO,0.293001854516058,0.288716500912702,0.158529550002048,0.463817912999175
08029,CO,0.291030758357863,0.287389762885466,0.153795886207674,0.444712897113609
08031,CO,0.295352444001685,0.291984104112776,0.195268985498955,0.398313415977742
08033,CO,0.301420294709019,0.298276737297111,0.17309068996319,0.457090831881778
08035,CO,0.295031712492366,0.286636221326145,0.173553903161949,0.44659450062025
08037,CO,0.285142679433502,0.282356110208352,0.175088067444352,0.422812794342633
08039,CO,0.288240675657917,0.282006582578891,0.157594881403199,0.44367447670661
08041,CO,0.28172515930918,0.275131228223732,0.178365915700885,0.415358150842859
08043,CO,0.274819063324702,0.266230865861537,0.158660634957664,0.422837036132644
08045,CO,0.272610787071833,0.266307861042583,0.15825461481627,0.405611953662861
08047,CO,0.281927264912619,0.275181619165368,0.155015350343218,0.438148570706821
08049,CO,0.283901853355843,0.278221085499499,0.154956703133477,0.456234632314362
08051,CO,0.263750633053088,0.255888440076833,0.156057878695639,0.407434088658882
08053,CO,0.280557654976157,0.273197227633911,0.137720316908393,0.451634794136821
08055,CO,0.300737136626274,0.295163678453151,0.19245346239826,0.436266428632258
08057,CO,0.301710591966399,0.292467486958667,0.167801799131903,0.478882605110821
08059,CO,0.298436487950081,0.290526095287933,0.182481312780585,0.444709499838777
08061,CO,0.268597738210829,0.264780006220131,0.14087311601377,0.426849708770711
08063,CO,0.284289601694978,0.285667811775162,0.159122895999524,0.433425105887815
08065,CO,0.268054488432754,0.264506468484207,0.166619097675958,0.396535888494487
08067,CO,0.279019903119784,0.273017196396649,0.166009134260041,0.423489277890454
08069,CO,0.286566422764741,0.280225411446699,0.163393082507641,0.431778884357374
08071,CO,0.294925227912935,0.292238908878681,0.193629359101656,0.430030175487872
08073,CO,0.261096662753725,0.25690959034186,0.147098365366112,0.407397386639367
08075,CO,0.265314898214291,0.262474650667048,0.158399237638116,0.405221977612597
08077,CO,0.295510307813657,0.287981133858197,0.169010383674395,0.45276528104094
08079,CO,0.290234108022875,0.282972364851268,0.136100460180641,0.476338133174723
08081,CO,0.279618670557672,0.276437841579703,0.155401131496998,0.421745583993823
08083,CO,0.295349996562537,0.293729339600834,0.164542872356031,0.438547553493208
08085,CO,0.299114254611722,0.287892410131183,0.163395835868432,0.453191699499714
08087,CO,0.287003795329942,0.284611776633153,0.178327088462869,0.415198765094393
08089,CO,0.297647497360707,0.295353783846159,0.199333866886546,0.41357242112116
08091,CO,0.292918652671032,0.284415506680962,0.140246122982672,0.481726934020674
08093,CO,0.278674636098855,0.272788475047852,0.155681645667809,0.446837457801301
08095,CO,0.278622603645845,0.275795914526444,0.157615261969117,0.414194081476111
08097,CO,0.27626750797124,0.272038685433603,0.152809410374083,0.422378633768577
08099,CO,0.291988828505882,0.290706505397346,0.181746448460374,0.421374508099308
08101,CO,0.294876954142997,0.293881563409585,0.187763814810027,0.423545409128657
08103,CO,0.276687863424221,0.273243639041625,0.156199089577485,0.42889409993813
08105,CO,0.299674419296639,0.294165811102033,0.201324434347962,0.416298288921718
08107,CO,0.270992025285358,0.267846837916692,0.145764909226652,0.427631807547734
08109,CO,0.313494134115624,0.304748139520199,0.193829709020532,0.43963010027324
08111,CO,0.286358791424604,0.280081239945359,0.169149573303811,0.439059986671549
08113,CO,0.270456398022337,0.265878121905281,0.143582612241548,0.426175824471132
08115,CO,0.29296563631076,0.288740327768392,0.158536884342459,0.448290331711835
08117,CO,0.27597691765234,0.273109466124557,0.164570783738439,0.418866279097242
08119,CO,0.284146123858377,0.277212924909322,0.156712703747412,0.447974401859093
08121,CO,0.281407143810281,0.276963909590821,0.155925935371894,0.433930305649114
08123,CO,0.277145541229885,0.273721346096202,0.169949533396464,0.415255004494604
08125,CO,0.285144960428186,0.276642511358123,0.164154604666908,0.453538408274741
09110,CT,0.320404619307944,0.317184906886988,0.210781522388878,0.443851945698403
09120,CT,0.321568518462634,0.314914218366086,0.214402120168197,0.44787850114091
09130,CT,0.307152233658884,0.302459595692877,0.174109902154267,0.456993138371764
09140,CT,0.302830268943679,0.297529086056555,0.198080780091806,0.425084274296874
09150,CT,0.306444260294152,0.302346884861595,0.179717613454979,0.45795241285321
09160,CT,0.314404410887144,0.309932863537055,0.183009774935741,0.474720247510882
09170,CT,0.312933220864206,0.313287837609865,0.202799051025513,0.445752775600795
09180,CT,0.297410569003419,0.296890864082092,0.181767055726518,0.411418374976447
09190,CT,0.339643913740471,0.335157632794725,0.230120902799774,0.465441629034807
10001,DE,0.290939497377754,0.289580926951652,0.183472667838224,0.422140317764714
10003,DE,0.299770934271151,0.294774412661289,0.20586372938099,0.413500212529735
10005,DE,0.318526829694744,0.311950245627914,0.185236428567797,0.480988991743288
11001,DC,0.304004916893721,0.304429069481513,0.204907234664985,0.412482101273195
12001,FL,0.303386588862339,0.301031188138767,0.197389807195133,0.417203455096624
12003,FL,0.310415734064396,0.310885169786592,0.200945694110993,0.457634307733401
12005,FL,0.302112216220647,0.299069052449466,0.184992102600572,0.440019897767056
12007,FL,0.311683008471794,0.305604681732244,0.192252676625745,0.458711228129273
12009,FL,0.325834459209908,0.324230367147286,0.203658539793587,0.454244673027287
12011,FL,0.34717122172478,0.343171993867564,0.255592450713931,0.442576549667865
12013,FL,0.307755874668871,0.303729449512869,0.204976040379971,0.431211246929351
12015,FL,0.363482720635971,0.362603642394804,0.210152952461458,0.540596300646036
12017,FL,0.354332666611622,0.352897590548087,0.195592540352937,0.534999862543978
12019,FL,0.315780661599814,0.311123548218969,0.209372983691468,0.452510023647337
12021,FL,0.363649463511849,0.362330897560139,0.238705201949437,0.513272710688167
12023,FL,0.317399388001886,0.315582484577799,0.203604042039273,0.445473399533544
12027,FL,0.358596125763828,0.357775502539675,0.237973511161153,0.497913821871683
12029,FL,0.327367804705714,0.320866605122073,0.210991170594556,0.476430345660728
12031,FL,0.30468979072435,0.302326309073022,0.209099886157281,0.410384928243357
12033,FL,0.308024610923718,0.304550748976807,0.194245786140034,0.433231172936886
12035,FL,0.333675880556716,0.32979960913215,0.197810500586439,0.490476963584837
12037,FL,0.340728404052309,0.33782909339677,0.197614925268417,0.489507099992093
12039,FL,0.306951680146516,0.302332935585648,0.197620524518612,0.42549491549627
12041,FL,0.319491916218155,0.312219053715804,0.188443998002961,0.478351798413385
12043,FL,0.333772152594772,0.330141106574883,0.222823140836295,0.47164910105926
12045,FL,0.313260498689373,0.309174786435975,0.19535747501325,0.465733439844084
12047,FL,0.320682127750789,0.318098345014943,0.217420504053919,0.442742808454296
12049,FL,0.339904867057594,0.34115182155701,0.226652048333577,0.462536335160326
12051,FL,0.337718741234914,0.332041033361073,0.231733218433272,0.46964580513265
12053,FL,0.348255001354968,0.34627690718285,0.202959827625229,0.493256297519755
12055,FL,0.354898484874185,0.355261478626352,0.207453152760276,0.512169257187379
12057,FL,0.314502201839258,0.311039932775718,0.225745049715679,0.42226334013783
12059,FL,0.316715475798564,0.316250705184262,0.18591080843109,0.465433655529029
12061,FL,0.344015054768405,0.340543090731218,0.203376042880372,0.512176044632269
12063,FL,0.308610443360774,0.308177581969551,0.199910093229183,0.440993788726387
12065,FL,0.320006588884756,0.314703714868141,0.214865080110624,0.439053261482871
12067,FL,0.326062277646705,0.321257433215451,0.199303230921074,0.463481729237867
12069,FL,0.322279990531807,0.314912434434795,0.199939641060112,0.462205133685543
12071,FL,0.363619358351748,0.35988994605726,0.237263123346327,0.524523164281077
12073,FL,0.294060726161786,0.289534176588317,0.19380420093716,0.414520413211107
12075,FL,0.323363495783892,0.316607881001683,0.199591485541956,0.495357979345468
12077,FL,0.315141298503688,0.311970263272125,0.206418184049506,0.431852433548635
12079,FL,0.300274743540671,0.295916901956959,0.198988597378947,0.41260452825705
12081,FL,0.339147932112647,0.337046437175343,0.202972575950221,0.494304785277166
12083,FL,0.331065633717163,0.329415128442056,0.201091288547376,0.4713762302254
12085,FL,0.352452407956071,0.35127495683712,0.206648168859535,0.522713254873969
12086,FL,0.34794845622639,0.349670538116976,0.228133872502085,0.470969531520409
12087,FL,0.324192075091103,0.319810577774612,0.205681328670911,0.474273286176834
12089,FL,0.321547040221336,0.318718844622537,0.179926685406592,0.482034972258675
