FIPS,state,mean,median,lower,upper
05013,AR,0.656326952029654,0.657197438447706,0.547029595836121,0.751938304343939
05015,AR,0.657145223447358,0.658011447292122,0.547373459084314,0.759427476308773
05017,AR,0.671206565496959,0.675451773858584,0.5635161708266,0.758307558342403
05019,AR,0.6380186305115,0.63743345154098,0.538273657974777,0.745502236814068
05021,AR,0.651898257521758,0.651777109690207,0.529521250916486,0.772307416327091
05023,AR,0.661443243054459,0.664925704910542,0.510300871329625,0.777714592093207
05025,AR,0.657622124488041,0.657428484962886,0.554109930632324,0.763122391938773
05027,AR,0.643723228008955,0.643280397268938,0.546649090431365,0.734142784650227
05029,AR,0.649037474910593,0.651821458885094,0.531373574233576,0.751786475945622
05031,AR,0.61994439339264,0.621491075830046,0.515822303675593,0.7241996320965
05033,AR,0.630054353215698,0.631345833149022,0.515519809579286,0.740854841072729
05035,AR,0.633111311538227,0.634958817648784,0.53219309501367,0.722409292065768
05037,AR,0.652103839017374,0.65283979768609,0.53890247004313,0.75714067998118
05039,AR,0.675563573511263,0.680245643164901,0.581246024814484,0.75395196190649
05041,AR,0.669981594168777,0.672040582286757,0.569996909224535,0.759332586734197
05043,AR,0.647966477081649,0.650913747419768,0.537203504447456,0.747927846258666
05045,AR,0.608155172468467,0.610728295007708,0.490442390813716,0.717353285558642
05047,AR,0.650742559094448,0.656342256976872,0.514255934763782,0.768247393174263
05049,AR,0.665411751177349,0.671189611431933,0.5185728281393,0.792105343783035
05051,AR,0.642225062635184,0.643670976757893,0.527162103475484,0.748401229254491
05053,AR,0.617955814507759,0.6233607138709,0.465549112896865,0.748647405618229
05055,AR,0.63568983787995,0.637426614045811,0.502062606983733,0.756613522760557
05057,AR,0.658125510980887,0.658891703185945,0.559968768867549,0.745539576717948
05059,AR,0.64432566859368,0.644310676723321,0.531070816841188,0.749356676218405
05061,AR,0.643112212298695,0.643774807180025,0.542441242465297,0.735850513578921
05063,AR,0.63558966051337,0.636732197714524,0.509827881967455,0.751555619805729
05065,AR,0.663829210593779,0.669835840290478,0.537102895313798,0.769204978958974
05067,AR,0.643217782330763,0.643930401472339,0.534380796071533,0.742394132518334
05069,AR,0.660008553248632,0.661576540469932,0.556765306723347,0.746337461562097
05071,AR,0.650148435306314,0.648309240021742,0.539130254870648,0.758812014375385
05073,AR,0.671654744032568,0.67354742816288,0.583302644618047,0.753467225859072
05075,AR,0.637585177123589,0.641621775173058,0.495530911989119,0.768570243631685
05077,AR,0.657354965858546,0.657892259239589,0.561248945273596,0.751833796892121
05079,AR,0.622597888596997,0.624312980034165,0.505681218715048,0.732181621327533
05081,AR,0.650578822065569,0.651198254545528,0.544787331920787,0.755377604184969
05083,AR,0.650703713048386,0.652892453871291,0.519140297474244,0.765002108726323
05085,AR,0.613871928993464,0.61587550592014,0.482281891101696,0.723111841886367
05087,AR,0.633821365529196,0.635650597968202,0.507136186194728,0.747423104499238
05089,AR,0.676098456468459,0.680778734024766,0.535969035022423,0.793568485401852
05091,AR,0.638290348134644,0.636639656969412,0.527723647673347,0.746132029034076
05093,AR,0.647961784841771,0.647720110715076,0.555842512170224,0.737926417165628
05095,AR,0.679365763051877,0.680388490090949,0.572062936236528,0.769494941043253
05097,AR,0.671615033672031,0.672089366795041,0.535645837411343,0.787591573563141
05099,AR,0.673320090369094,0.67317526298701,0.574003487195943,0.766312827202641
05101,AR,0.671729644968738,0.672696532445648,0.543786356539315,0.783957746452683
05103,AR,0.66418551465478,0.664092444655141,0.566878299008035,0.758459408753572
05105,AR,0.638604449878653,0.643778287284633,0.490656789079005,0.762488136445651
05107,AR,0.674074394677859,0.672322048393351,0.582806409540643,0.771336729831886
05109,AR,0.64396048073364,0.648395319685185,0.506830163734931,0.760511054249959
05111,AR,0.631106092617278,0.633955537057682,0.505061257986862,0.741426349416397
05113,AR,0.655750137373518,0.658094968663838,0.52669779987424,0.77172800724713
05115,AR,0.628057241785256,0.631588321773641,0.499553702796687,0.750354065946981
05117,AR,0.667385407771389,0.665940890386776,0.55462441499362,0.773782026722928
05119,AR,0.636094583313078,0.63542967069257,0.543725329309157,0.723520632599706
05121,AR,0.647091287667617,0.650109013367072,0.508058740369381,0.756081318595466
05123,AR,0.649820019407449,0.654875376495217,0.55293140780443,0.738228804426019
05125,AR,0.636824156649699,0.636786456194973,0.52605984420397,0.74697691755449
05127,AR,0.656784938786057,0.658129430273401,0.536728440556965,0.775719755102512
05129,AR,0.664986200580343,0.666998289796817,0.536620756000181,0.784927579264356
05131,AR,0.621552991570953,0.620379417107971,0.50894159693586,0.726444389535862
05133,AR,0.62479089525153,0.629207082281236,0.510002173948412,0.727515497129938
05135,AR,0.661459795523012,0.662006514274671,0.533327054209923,0.77700227637555
05137,AR,0.67142693890968,0.673637744271913,0.528001682553327,0.786656279205281
05139,AR,0.653441750296715,0.658201803812033,0.54547187503683,0.743985320614347
05141,AR,0.666172650952094,0.668434963306334,0.517575697674612,0.790662525974706
05143,AR,0.614511572787548,0.616726956366878,0.509462673244959,0.704871005387709
05145,AR,0.635123186431874,0.639709463076648,0.505399300643129,0.750469265294765
05147,AR,0.670156728303383,0.673264491974992,0.560108530415519,0.758472750385099
05149,AR,0.651399630737286,0.65407681607171,0.537192278448383,0.757521277107251
06001,CA,0.593295526204681,0.593286718467479,0.511485435262456,0.67342508041458
06003,CA,0.63411395075195,0.636056647422149,0.526052764765338,0.732427924005529
06005,CA,0.634400411776707,0.635612993072119,0.504231468341702,0.746472697704651
06007,CA,0.59647272524296,0.597210137850045,0.486745777287222,0.709257746481841
06009,CA,0.645352749610087,0.64704829201894,0.524229578762581,0.753560800118811
06011,CA,0.621247306398649,0.620708717446027,0.52446790985586,0.729486662337402
06013,CA,0.598135613998994,0.601161584175995,0.498580848930695,0.679475788748435
06015,CA,0.622195384736405,0.622054738931625,0.518578866549111,0.723678218920446
06017,CA,0.610474639484843,0.615251054207743,0.486338017146933,0.719840984947168
06019,CA,0.597959373225464,0.593228690239983,0.509855861658116,0.688790716725305
06021,CA,0.614031828081002,0.614437262914684,0.516255739624284,0.711154751859583
06023,CA,0.617358645046876,0.620047210847887,0.503268633600691,0.718006641997462
06025,CA,0.605030246753166,0.603117427057387,0.48391532843588,0.720567504169748
06027,CA,0.636714832631527,0.63808951835462,0.522907908261375,0.731610375108716
06029,CA,0.58805158995067,0.587209886125571,0.498045462642355,0.689228313627211
06031,CA,0.591318697436138,0.587840278132195,0.495929967758651,0.70296363419246
06033,CA,0.645562467975432,0.64884091045151,0.527978306050315,0.746320169637119
06035,CA,0.597102229422815,0.599782485561615,0.479416424921006,0.708040152998959
06037,CA,0.586804965146284,0.588774799350386,0.496125215990886,0.667075788517456
06039,CA,0.606917817282091,0.604605676297091,0.505140590933063,0.709168352674742
06041,CA,0.613852252895469,0.614536362545196,0.500857554716535,0.71967548657803
06043,CA,0.645276060522739,0.650349414770263,0.523524460003932,0.74856753228372
06045,CA,0.640847839985745,0.642875789988818,0.531819307064934,0.733082442374927
06047,CA,0.596180990920476,0.595408981657553,0.498710816893697,0.688906786755594
06049,CA,0.649263360101359,0.654759313570711,0.530033014791523,0.755770734625985
06051,CA,0.598701028930241,0.598900796914346,0.492264442857027,0.709224218406865
06053,CA,0.590660470029619,0.592162133991211,0.486685781744317,0.691436868274675
06055,CA,0.609667935827461,0.613123817547571,0.495674696792562,0.702906775756009
06057,CA,0.634680431597375,0.638776557347004,0.492586170939046,0.747222228104127
06059,CA,0.590313212739365,0.591135409168272,0.501846948052946,0.677667032996257
06061,CA,0.608728811063696,0.608737162007092,0.492990580299484,0.714898226376015
06063,CA,0.651171204303984,0.65462996159195,0.525822539181163,0.755616148057898
06065,CA,0.609290941652325,0.609213723114647,0.517142189085412,0.69445764911219
06067,CA,0.582127050742809,0.581594285535728,0.495642995127191,0.67387352468046
06069,CA,0.593802989214973,0.596002119640815,0.491432876151886,0.688794959869579
06071,CA,0.582783494253732,0.584155006251888,0.491264531858772,0.676930181341461
06073,CA,0.594536894917445,0.597114571661329,0.496619615644732,0.680187679749253
06075,CA,0.583104799180141,0.582079152301645,0.501651882560115,0.671355917218909
06077,CA,0.614774180090018,0.615997853540773,0.528374997012369,0.702980077437247
06079,CA,0.604032864393328,0.608870535950119,0.486965199260554,0.712275818226844
06081,CA,0.592600063032297,0.591787269852,0.50924706889378,0.672413303809199
06083,CA,0.590155697470813,0.589619608304093,0.493029316935489,0.690180222380341
06085,CA,0.581438682566511,0.582049732436271,0.496763207246399,0.670912242647244
06087,CA,0.598326689325738,0.600235860915047,0.481443021206246,0.700229384386552
06089,CA,0.620376767264478,0.622774091922328,0.503032588633752,0.729886627734984
06091,CA,0.650986019208102,0.65433190359106,0.508864481397867,0.772918354246884
06093,CA,0.643674982516157,0.649878121821303,0.524885070620275,0.739890772616728
06095,CA,0.608985366308582,0.611018933351963,0.531413715005423,0.68010282669465
06097,CA,0.608428583881436,0.60749187674844,0.509597869325006,0.712074779400679
06099,CA,0.604569033850961,0.605891517052048,0.516936369598044,0.696112040252489
06101,CA,0.61325008225521,0.615213997748573,0.518405332947938,0.70613726460106
06103,CA,0.626235273694588,0.629519886513418,0.50855822412353,0.72865722991115
06105,CA,0.643023002443323,0.647175791729882,0.519131434381878,0.745426534329314
06107,CA,0.598152546709761,0.594643749740671,0.487542382801101,0.71533720247367
06109,CA,0.64571029866168,0.646204019155015,0.520330633766683,0.755196173963154
06111,CA,0.604485005373544,0.608154115075407,0.496091678420222,0.695126071256526
06113,CA,0.580399760205692,0.581879043105535,0.487781045587746,0.672908909169747
06115,CA,0.598312954612125,0.600235643276289,0.494679431001377,0.693916097831207
08001,CO,0.572655232409739,0.571085011273327,0.461456402748612,0.680569790102155
08003,CO,0.603458147210115,0.604771934378577,0.509866847377308,0.698641403995513
08005,CO,0.574091856718376,0.576030766197073,0.464568406393552,0.677230947886704
08007,CO,0.63030856085572,0.632235773438597,0.497330460305643,0.738750646873027
08009,CO,0.623553307500068,0.626764803165786,0.496732932371126,0.738315005721277
08011,CO,0.608278454148126,0.609543885405206,0.50191850461569,0.712138337002019
08013,CO,0.578642309299125,0.582065151320851,0.451248228833638,0.70044917193908
08014,CO,0.572978958353121,0.571784639607881,0.455338825242303,0.699977459590069
08015,CO,0.628447334969695,0.630654237397666,0.507686772679688,0.733874709394637
08017,CO,0.617845040392288,0.619477275577503,0.487609959600889,0.729194025483795
08019,CO,0.597621235041766,0.599690042024016,0.463274030973059,0.720824122426911
08021,CO,0.632650846172489,0.635808050647835,0.529936211517403,0.731072248938978
08023,CO,0.653005569342969,0.654274874054408,0.556172374219929,0.738805820147161
08025,CO,0.597197496680974,0.599582643603171,0.486784204493749,0.69799645046442
08027,CO,0.646416118225317,0.647328696721521,0.503401483753421,0.772116402839394
08029,CO,0.635592937878306,0.637184448843474,0.506210929400314,0.744429605273083
08031,CO,0.56224266140914,0.562238948118448,0.458368463108959,0.668089445481463
08033,CO,0.652702317304572,0.653663265394943,0.528041101729613,0.758290905397853
08035,CO,0.570035047825079,0.567423773727261,0.451417226197517,0.697270092369815
08037,CO,0.588229556575814,0.588127994047278,0.463678170676011,0.707809133452274
08039,CO,0.587247128154537,0.587973662903798,0.445571572026369,0.736452512506285
08041,CO,0.570810076212668,0.571072937219813,0.457460016098706,0.67822741055289
08043,CO,0.611706249154366,0.614981033350303,0.489208894124624,0.72236513534325
08045,CO,0.589530922477346,0.59060635287966,0.465630570917171,0.70441055067542
08047,CO,0.592395798348731,0.594339922157444,0.455470505560784,0.727858048208297
08049,CO,0.608240491172062,0.611005466085915,0.479027772911662,0.737068045146456
08051,CO,0.585570678561767,0.57949574026157,0.456036834158822,0.714430540435791
08053,CO,0.639244472223413,0.641959953605691,0.486754393258839,0.767392492681967
08055,CO,0.655370856017591,0.652505266753694,0.551855746372827,0.752768152779275
08057,CO,0.648847615027387,0.650154886576936,0.512083766505616,0.760994083928221
08059,CO,0.570541443031422,0.57254019879435,0.454175933677188,0.689549110808807
08061,CO,0.622773009114693,0.623665967081121,0.486436452131158,0.739682808052138
08063,CO,0.613195553363176,0.620517003247385,0.482685192094903,0.726573578385207
08065,CO,0.569686870864866,0.569273770080157,0.465904670442071,0.678738400569367
08067,CO,0.602376332322904,0.601885996995178,0.471239641902023,0.711155152338065
08069,CO,0.580462805790935,0.583999051981537,0.450484406706677,0.697525103705202
08071,CO,0.63326862016896,0.636690692752102,0.524591740456544,0.728145394281315
08073,CO,0.592226941280835,0.593139843393075,0.454909055402773,0.711253035026916
08075,CO,0.606073188362306,0.610722603326188,0.493359850266649,0.713142445830677
08077,CO,0.59197493584532,0.593716103133631,0.46795830997078,0.714732661600875
08079,CO,0.614940832164096,0.620011969953762,0.473006210582474,0.737669400242172
08081,CO,0.596685044545563,0.599828699577466,0.469020798890229,0.711167169592891
08083,CO,0.628577649551224,0.63023727810631,0.517353857644985,0.737336574781256
08085,CO,0.62548485037173,0.628634179025458,0.513360948488282,0.733828138976647
08087,CO,0.601919304491614,0.608039956369385,0.48150718456478,0.70528880411221
08089,CO,0.627576853931303,0.630036093661943,0.519204309247872,0.718432857660533
08091,CO,0.637708591121935,0.639457519829547,0.495080068267529,0.765791175277702
08093,CO,0.594621646426935,0.595176648558424,0.458175472547534,0.726421933349031
08095,CO,0.610942124558372,0.611421182893885,0.472526841780078,0.720680545867875
08097,CO,0.601042713045813,0.600846095740822,0.479768535093297,0.716846105122837
08099,CO,0.61682585067484,0.622270904007067,0.499706480758778,0.718333498947528
08101,CO,0.59673180146494,0.599330704583442,0.494075490495681,0.691858880350489
08103,CO,0.593305842526696,0.596871819672704,0.476283206036693,0.716378802475797
08105,CO,0.621354273573398,0.620949471863732,0.53153723540284,0.710038495005313
08107,CO,0.59197544484354,0.595333517673148,0.445311110453854,0.719244357965694
08109,CO,0.648125837848467,0.651186556085739,0.538849412728563,0.747174492256942
08111,CO,0.606731867005697,0.608775840481024,0.481732429381148,0.718408047953168
08113,CO,0.596199661671572,0.598776329614162,0.457693300407373,0.72293351718577
08115,CO,0.630030092903864,0.631872686833777,0.502990876457426,0.741023215879503
08117,CO,0.572546534144261,0.575494588137747,0.431235139065367,0.701137097467881
08119,CO,0.610314635479348,0.616309182078763,0.46601441053679,0.726777919962316
08121,CO,0.612576713905436,0.617938355451864,0.48115189726375,0.735156484836307
08123,CO,0.579874450717047,0.580647226882426,0.46491414325713,0.68527321081042
08125,CO,0.603065519624954,0.607409357811846,0.477793819426277,0.719589028144981
09110,CT,0.624173865643036,0.626021466122898,0.5228570720912,0.716073637885115
09120,CT,0.623073711332341,0.623349300243429,0.51027233063371,0.708895125577557
09130,CT,0.628754764182924,0.629508042700222,0.493364366967791,0.747907554231436
09140,CT,0.624922736642353,0.628632947502497,0.519194608830621,0.719829858053812
09150,CT,0.630438779992489,0.631703858048831,0.497249557950753,0.758184590734451
09160,CT,0.6423747578498,0.642758279603989,0.525708932226485,0.755287350097755
09170,CT,0.62746433872359,0.630724355661485,0.526185055705553,0.719648462351039
09180,CT,0.619596566276299,0.617832371406049,0.511788058414193,0.734337399886315
09190,CT,0.624238120343659,0.62444548214705,0.508408310871037,0.731385543672926
10001,DE,0.640408941191581,0.638494916116959,0.547102978098675,0.727951572373598
10003,DE,0.643770679280436,0.643567577649363,0.546476167947507,0.730519719137892
10005,DE,0.675631891426275,0.677873738247245,0.55909202007453,0.773302584202081
11001,DC,0.616585369373313,0.616749521766199,0.531872129047045,0.699263248725992
12001,FL,0.621984299606811,0.619279774136703,0.533371778510387,0.714956909266664
12003,FL,0.619896487961109,0.6210962558013,0.501541735967006,0.730500230164424
12005,FL,0.617092769681025,0.621541576605112,0.499912895790381,0.724306364343112
12007,FL,0.644113378560863,0.647570706411669,0.540759003119964,0.750708271607831
12009,FL,0.641759925165494,0.645928880624991,0.521040897549059,0.740747666272426
12011,FL,0.631591153179314,0.635733582982756,0.550805602237266,0.707518891176717
12013,FL,0.641982690015376,0.639935206663744,0.537452017939292,0.742211590873379
12015,FL,0.684776235245013,0.691570269636319,0.542302807605738,0.801586234991372
12017,FL,0.675869666492854,0.677900905934133,0.544379339556121,0.789676912561203
12019,FL,0.631294917639065,0.632624107785043,0.509925426164435,0.732419771046698
12021,FL,0.668027181068013,0.672031712735504,0.552900818393768,0.755214801176674
12023,FL,0.658227557963971,0.659362738483285,0.542824360515399,0.75413067168419
12027,FL,0.648621318878743,0.649521759434089,0.558317601091771,0.741747948383597
12029,FL,0.649809586531669,0.649327625801031,0.526014252783094,0.75953673673586
12031,FL,0.634129640608842,0.636486954295626,0.549398849969949,0.71614673582731
12033,FL,0.63875000138259,0.642492351381293,0.535557437781833,0.730745094521161
12035,FL,0.657133141876446,0.659315509432394,0.53777134112213,0.766798404526434
12037,FL,0.657161107870565,0.659958387196795,0.526140838796382,0.762264032123155
12039,FL,0.657322637195419,0.658886131355232,0.557241221074699,0.741804873913217
12041,FL,0.63133457471297,0.634331857867252,0.497518168422937,0.747530043819249
12043,FL,0.666323551845583,0.669587379711645,0.560989786946383,0.752296239877417
12045,FL,0.654206868612623,0.656075991637193,0.531741702717076,0.7559014621213
12047,FL,0.648348622327207,0.650953969962046,0.551213873365751,0.733854116716407
12049,FL,0.647288611602407,0.650183941560222,0.549584024602564,0.743886496653326
12051,FL,0.637669264995886,0.634098692753384,0.543807377090714,0.735624571988341
12053,FL,0.65393045323496,0.657812323497373,0.523285308529201,0.761927357724591
12055,FL,0.686174057327308,0.691344571710645,0.561938560107447,0.781457417908511
12057,FL,0.630848650768233,0.631559252415779,0.54223764900001,0.708977267895368
12059,FL,0.646322231487153,0.647406196662612,0.518498202985021,0.751237568063149
12061,FL,0.670151680284175,0.671690367574614,0.544130955179374,0.773678712326033
12063,FL,0.648518000038733,0.6530608490756,0.533894834182928,0.752803268553995
12065,FL,0.657430627777847,0.660750367146786,0.559742025800409,0.747444818397
12067,FL,0.639911245439958,0.639730115105622,0.536775176957089,0.746609970599166
12069,FL,0.656693786909541,0.657278440322807,0.548737101264161,0.750392916516683
12071,FL,0.650707908634555,0.650569487385087,0.539814538203652,0.744646079201605
12073,FL,0.624287694122286,0.623111956645557,0.537609645791502,0.711123038613487
12075,FL,0.656962613586875,0.65771264283301,0.545079050843634,0.76080680243281
12077,FL,0.629912132117836,0.629766120125032,0.532998174729443,0.724121619337232
12079,FL,0.660785413503748,0.662916373955426,0.567819359177673,0.74338501079473
12081,FL,0.650980035595868,0.655249383563587,0.525051902911374,0.753550358817824
12083,FL,0.656588836361415,0.660587797658706,0.54502954941877,0.751263550469799
12085,FL,0.663079409557945,0.665744877050648,0.534345794249307,0.775751298263004
12086,FL,0.642552650872424,0.643999898446962,0.54184966884698,0.733450659597462
12087,FL,0.654409314523344,0.655906496864481,0.549344091776761,0.749650676745422
12089,FL,0.637372589584668,0.640277069001116,0.5029499575939,0.760069268990281
