FIPS,state,mean,median,lower,upper
17155,IL,0.541242999725737,0.540286372547265,0.380916006987216,0.683921451055035
17157,IL,0.551362366513437,0.553232640909867,0.404152361608315,0.701550138325495
17159,IL,0.531953266155342,0.535315896254632,0.374382207381333,0.691052837018288
17161,IL,0.537425922237029,0.54159411366667,0.412063292996336,0.666745244300402
17163,IL,0.527839634014031,0.532150540616527,0.418667350160877,0.642928827420902
17165,IL,0.560309103472108,0.561815358594326,0.419536791129124,0.702913321672144
17167,IL,0.529321146827266,0.529514282473254,0.386952202810701,0.668244832365198
17169,IL,0.542862018342388,0.543968879724493,0.393590220697433,0.691096880727447
17171,IL,0.531823048432657,0.528198254746232,0.377019656326589,0.703010952471598
17173,IL,0.54837939106142,0.55105407681306,0.380122764889252,0.712027793273705
17175,IL,0.550800342635463,0.552274162201342,0.387552010783964,0.698747230343146
17177,IL,0.560040475650272,0.560214081766691,0.435992391934872,0.696416351184228
17179,IL,0.533168167795931,0.529634964724105,0.385576267087701,0.689329221885149
17181,IL,0.559615540912679,0.558741314966377,0.404441216094905,0.694715498143938
17183,IL,0.555644982147372,0.55836639752402,0.421356528428952,0.693896681134248
17185,IL,0.54314330424382,0.543304702413268,0.393744978322162,0.690015179326637
17187,IL,0.542379886990977,0.542584464996379,0.412945806229565,0.674503352094221
17189,IL,0.541779474090776,0.545700448320706,0.365184530174025,0.694866652207775
17191,IL,0.54630569909063,0.547020883111911,0.38849362094318,0.688169808977568
17193,IL,0.551349760149582,0.554718148958857,0.393477016617843,0.712452221195781
17195,IL,0.541724061995962,0.54462032821998,0.40407571026207,0.68404680493222
17197,IL,0.501669701731765,0.503207775217817,0.38691463022656,0.612688934915561
17199,IL,0.526788378352042,0.530214232045082,0.375226815061588,0.673378070495115
17201,IL,0.551421963116631,0.552331376773387,0.432889455100239,0.665538920500182
17203,IL,0.520013900491722,0.521151989513958,0.361622341475012,0.681846004261077
18001,IN,0.519454434222842,0.521070937645418,0.360999002731785,0.662953495781319
18003,IN,0.541490375967432,0.545449321435605,0.410782289631214,0.660506270171025
18005,IN,0.526306238233578,0.524867957433565,0.384697720426229,0.657448716422868
18007,IN,0.549405843011867,0.550710868382382,0.41113034868593,0.685903896696874
18009,IN,0.562409251869549,0.563489116763844,0.414433616970389,0.71093311652181
18011,IN,0.508802369306695,0.508038691977922,0.364195679358941,0.66368740570317
18013,IN,0.562177421936908,0.564618532824104,0.409129541783165,0.715607377774385
18015,IN,0.550302500120985,0.550795056386426,0.387947178060055,0.707924753813032
18017,IN,0.552927599030094,0.55462539636815,0.413776525780801,0.68175451448604
18019,IN,0.541959092694764,0.54314756594001,0.390980803154537,0.673396649587433
18021,IN,0.537363938558286,0.535342690984077,0.378144916244387,0.689001698313625
18023,IN,0.537325330488664,0.533369315063733,0.390488858405712,0.684074178525481
18025,IN,0.571651926257422,0.573282489713302,0.420787981184672,0.713607702112219
18027,IN,0.523395433328916,0.520835476690351,0.384205356568798,0.677886331486243
18029,IN,0.544688471293809,0.542080922239604,0.388659984891374,0.703792013847737
18031,IN,0.53556475095287,0.537714635554455,0.380986866240687,0.687465295231668
18033,IN,0.540380930406442,0.538573806909036,0.37683752109585,0.689032221552604
18035,IN,0.536718670300174,0.535392078927681,0.389158599234555,0.690825445944846
18037,IN,0.539322044016501,0.542366702597209,0.371143345388761,0.693935177952451
18039,IN,0.533344491074066,0.539159395616254,0.397151311678084,0.664062990486537
18041,IN,0.569572210681714,0.569598985885269,0.417442226789353,0.710523783509928
18043,IN,0.543739182652468,0.547846503375948,0.39921508170807,0.68232022196011
18045,IN,0.558486309302091,0.560040839656077,0.39749513948535,0.729088650656946
18047,IN,0.547209828447162,0.543225749840412,0.378286048713042,0.699064134635676
18049,IN,0.549054285745152,0.552256823147436,0.397529853104825,0.700682960280038
18051,IN,0.538582649241704,0.537953763672919,0.384619152730933,0.688823750089236
18053,IN,0.560802290537349,0.555175532065694,0.429826732933892,0.68841403723591
18055,IN,0.557599669644583,0.55868348246526,0.394850241238832,0.712060171552391
18057,IN,0.497290383689683,0.495730125754167,0.36159420725649,0.628893494076293
18059,IN,0.52144303186404,0.516339009185951,0.385102589490312,0.670423702995569
18061,IN,0.545975791120221,0.546178885611843,0.398962922895843,0.698372374740462
18063,IN,0.512122339157578,0.512938780127648,0.369313384855091,0.661830743441203
18065,IN,0.545684767186249,0.551541609128065,0.396888631254566,0.687082539354806
18067,IN,0.554378125017307,0.55463223517977,0.419029223972957,0.69891563856688
18069,IN,0.538756733013434,0.542307134023923,0.380151151279967,0.685636348346623
18071,IN,0.530046133212644,0.528915233439487,0.369564805817334,0.680279877549119
18073,IN,0.536012309020074,0.537129762328161,0.389941377020589,0.700702813150193
18075,IN,0.54956522000992,0.551510222599875,0.375282273016339,0.692723621252361
18077,IN,0.540384603975035,0.538000769156675,0.391977819702247,0.6895158637978
18079,IN,0.528670190523429,0.528498578496153,0.381023537568558,0.685333769259762
18081,IN,0.520683177176927,0.525710471313301,0.365629086675572,0.67508772568528
18083,IN,0.541970882518796,0.545989887219665,0.393451022464429,0.679864169463087
18085,IN,0.525655928620054,0.527196551700282,0.387014216301514,0.679530568814764
18087,IN,0.511793396921142,0.511524755971346,0.345521316836307,0.670609612569986
18089,IN,0.55030367655289,0.55319016932193,0.445884931082773,0.654237155403351
18091,IN,0.542148869788482,0.541278148401779,0.412924194464708,0.676398358625342
18093,IN,0.544171461236113,0.54910188921865,0.389993392979734,0.692693755973205
18095,IN,0.549991105147587,0.547246644248017,0.420979206491074,0.678801452669114
18097,IN,0.53058283764785,0.530873185047208,0.419919842987543,0.643010542779756
18099,IN,0.533845835556698,0.534897594851832,0.378992234838568,0.671615862475045
18101,IN,0.549397800072327,0.548518011269512,0.397984139969834,0.709358608952383
18103,IN,0.53930040891747,0.536915550056101,0.390287928501963,0.68786140773383
18105,IN,0.498208261402238,0.493157636485022,0.365828812105719,0.64460905244601
18107,IN,0.541755287248488,0.542100856727175,0.393905059930099,0.686194789208372
18109,IN,0.533618293168273,0.535390494630903,0.382987055148437,0.679941279695199
18111,IN,0.565158477417366,0.567077368733294,0.401441239990486,0.704952531185424
18113,IN,0.540153365740263,0.540050721510319,0.397669741274413,0.681204759999912
18115,IN,0.556783709817431,0.55834691219748,0.405156346528875,0.708482662514349
18117,IN,0.551384484793418,0.555339148659859,0.386623372909975,0.705511369220113
18119,IN,0.559058076924087,0.559424000920663,0.393849895931738,0.705661189343887
18121,IN,0.551215540278793,0.554106269682636,0.395328660930341,0.697368020616272
18123,IN,0.547819840877141,0.54674000860352,0.387601063643355,0.70261873128679
18125,IN,0.563249408307337,0.563030248332084,0.413522117680662,0.720910805213503
18127,IN,0.529170053266682,0.533766694470705,0.388782707793705,0.662684468653955
18129,IN,0.539867706203876,0.540004380849185,0.379695466431585,0.70507423579827
18131,IN,0.552777764781689,0.554646789250914,0.386972792341231,0.69872540143863
18133,IN,0.523585747987809,0.524604171809577,0.375386196093333,0.672877954863266
18135,IN,0.546927873146483,0.54731046912968,0.396931753219529,0.691456116813384
18137,IN,0.536365968972758,0.539991229280152,0.380085437243917,0.696453512519019
18139,IN,0.554330329796828,0.551305806523377,0.406534868192539,0.699129367239432
18141,IN,0.539546877604859,0.537084582639219,0.407743246515135,0.660133622526325
18143,IN,0.565232149034977,0.562627525045146,0.416366836497987,0.716263909887299
18145,IN,0.545473379463525,0.545440747726138,0.387353514262488,0.708376041837373
18147,IN,0.558339340503408,0.559004704388319,0.417485339859918,0.713771234948755
18149,IN,0.552826604546063,0.553170604852598,0.393743531945249,0.716053348445943
18151,IN,0.538106340341839,0.540491778121449,0.383161360919075,0.677677255035787
18153,IN,0.547883609509013,0.547577902186453,0.389574666504943,0.704160316952799
18155,IN,0.54697100954055,0.544633370661517,0.400263099475681,0.710829017600704
18157,IN,0.500158216801091,0.500560478222272,0.364822937822466,0.635025084609482
18159,IN,0.540397722843881,0.54086162391702,0.386011777901888,0.700905598917867
18161,IN,0.558162831168575,0.558613921902376,0.402624810680566,0.703470725074457
18163,IN,0.54071527631666,0.537787090450013,0.405182311122291,0.67996368496019
18165,IN,0.557626382936857,0.557405623393392,0.39470927357983,0.703017602149669
18167,IN,0.530237410762446,0.529563965200861,0.383123076210918,0.670247403451686
18169,IN,0.549354019305139,0.546640972876881,0.419615019143413,0.699827318664759
18171,IN,0.556301868339412,0.561423910134144,0.400878080075462,0.711593616061365
18173,IN,0.53170325963694,0.530412466747936,0.377526133305094,0.675246408729976
18175,IN,0.545469463356878,0.546277480402562,0.371734532912296,0.701515779731552
18177,IN,0.54826231718804,0.549931806207521,0.406116505981814,0.698757912272347
18179,IN,0.538338225290381,0.538989137775126,0.391850526751664,0.699924034194348
18181,IN,0.544421391109277,0.54166733659535,0.390417683980749,0.685686144640883
18183,IN,0.537861039128659,0.538000346031983,0.386799651110718,0.695814337382483
19001,IA,0.537226115635952,0.531886022560415,0.390095895701002,0.706279695498542
19003,IA,0.542703308654326,0.546821093631866,0.385937869078338,0.695265098495823
19005,IA,0.537008620418775,0.539365278837305,0.383284417206769,0.683684586807021
19007,IA,0.550820664959654,0.555886921489356,0.389525697346156,0.697716485572581
19009,IA,0.551273205247064,0.549478644484123,0.382819564249191,0.706348725556266
19011,IA,0.523018893986281,0.519897147130854,0.357254932822723,0.688887378747437
19013,IA,0.510120820738308,0.510598144741497,0.377276921568392,0.647140049790642
19015,IA,0.516526896382069,0.513100723234703,0.367874952932256,0.677288873483218
19017,IA,0.510436533203006,0.511252277900647,0.35166621941198,0.674337675012894
19019,IA,0.512850028189876,0.512750802899448,0.344625779012804,0.670073173540688
19021,IA,0.539340655041813,0.539021852862545,0.427114739638592,0.64629526155248
19023,IA,0.536826661048262,0.536737628664602,0.37196051231414,0.699755459347224
19025,IA,0.531230670194291,0.531375457667172,0.372143676891701,0.675610531324201
19027,IA,0.524205434374704,0.528153630118144,0.36900987170142,0.666654806201531
19029,IA,0.540283582645616,0.54256665081532,0.385196429659334,0.677025797905016
19031,IA,0.520619037597827,0.52052304350985,0.361715350754571,0.674958546040318
19033,IA,0.545681253204445,0.54855174438433,0.403980541441614,0.676377551916114
19035,IA,0.540620504636937,0.539351695858526,0.391490900674778,0.694353474049479
19037,IA,0.530031714856995,0.531105895220875,0.356885099986821,0.687973402262537
19039,IA,0.541288976746897,0.543579429752878,0.393870621158339,0.668764044234061
19041,IA,0.529367179332265,0.532598441467371,0.378616063435363,0.684324948995744
19043,IA,0.543287826885932,0.548586944297748,0.384255555969916,0.703721858183024
19045,IA,0.532186022069841,0.5298492744019,0.372135414516531,0.683870892999195
19047,IA,0.525986825866742,0.529767398788003,0.405715360552598,0.643360804716079
19049,IA,0.466024174554849,0.461936697157146,0.327685610638123,0.628052655140593
19051,IA,0.502910460603432,0.507082999911975,0.345467657824388,0.650937349552166
19053,IA,0.530676397559076,0.529465464617581,0.389516434647966,0.681080045702156
19055,IA,0.534713517835123,0.536130405482499,0.370033008043583,0.691313402263473
19057,IA,0.530585676391491,0.529911701002677,0.386517151948982,0.680661143945051
19059,IA,0.538760029423628,0.541923702848969,0.376726538269439,0.683641621194851
19061,IA,0.518604610300628,0.52471394489896,0.341261243936074,0.677825150975276
19063,IA,0.542973722858414,0.542921808502474,0.416226494137608,0.672146652649719
19065,IA,0.535436264337339,0.539087055488262,0.385678486615543,0.690590738248227
19067,IA,0.538044554418834,0.537389767973251,0.381249618287239,0.68365259041484
19069,IA,0.52964792864997,0.525198726593911,0.383093154162642,0.690169591593308
19071,IA,0.542148537296128,0.541359541174174,0.38625747824061,0.688052693514252
19073,IA,0.54839497392141,0.544725787086195,0.391447719870949,0.702355390957171
19075,IA,0.528523003429821,0.531438621074325,0.369205491592694,0.66767422069065
19077,IA,0.543426623831741,0.544953811139438,0.388682957959339,0.708330788966371
19079,IA,0.530213273172881,0.533678010715925,0.379001641103164,0.663662907869705
19081,IA,0.545473056508387,0.546356999576931,0.394728498299439,0.695558688727823
19083,IA,0.533501377974813,0.535196283909393,0.38560183217793,0.686282701976474
19085,IA,0.51949430470632,0.52310085277641,0.356080971547809,0.676841081904302
19087,IA,0.524377429392866,0.518297537760972,0.392606071582708,0.678650293156145
19089,IA,0.522718044676389,0.518164122070455,0.37494118705964,0.677388716520128
19091,IA,0.529732010847932,0.523769780259257,0.377623620754483,0.685861684301042
19093,IA,0.533021139470893,0.528795953428799,0.395032113780804,0.677803514220328
19095,IA,0.532792702751032,0.532290860029574,0.372435394520639,0.698062837752306
19097,IA,0.538321017326455,0.538458356060103,0.375928624827254,0.70257898672614
19099,IA,0.528501229618109,0.528863110787669,0.372482586203366,0.678922633355559
19101,IA,0.538494634004489,0.541109119856312,0.398843912820346,0.680459854678626
19103,IA,0.47189693668901,0.472264489160868,0.346538004226803,0.61042682813508
19105,IA,0.535326417101393,0.534257753126428,0.366995258844884,0.692209887760719
19107,IA,0.542237749201182,0.545613431421034,0.399799733859246,0.68309072128274
19109,IA,0.547011259632111,0.548128155195675,0.39402464077447,0.694465172134378
19111,IA,0.540003216504514,0.542397332959757,0.3839639747282,0.690777165117457
19113,IA,0.503180700372028,0.50343689444896,0.368273309516794,0.643262025018706
19115,IA,0.533000412135839,0.531079671160921,0.408155997843633,0.657395552277325
19117,IA,0.53190184125867,0.530981611872232,0.36970256231427,0.695558290805374
19119,IA,0.511532845393364,0.511923877748761,0.360870472709917,0.670978888166807
19121,IA,0.510635493937897,0.509456667571957,0.36866262972871,0.659942989772966
19123,IA,0.527403004382205,0.525307855665991,0.366259351500249,0.693879518551184
19125,IA,0.516514896702253,0.516143651160091,0.366123590196028,0.660411656571673
19127,IA,0.536217141559049,0.534570745914458,0.389251760809168,0.669217465308706
19129,IA,0.528605673136238,0.530290844294216,0.369129289184222,0.679708478231019
19131,IA,0.52384565972515,0.519295629884538,0.373866638498628,0.694912281107204
19133,IA,0.547191566936564,0.547540303112464,0.378614812955091,0.68265036901555
19135,IA,0.527432928537969,0.530439370901063,0.363369235227357,0.668723654398845
19137,IA,0.553044185946494,0.555713928757992,0.401191336549696,0.692779294608533
19139,IA,0.523633935251523,0.519447956208833,0.394657827349118,0.644312444119739
19141,IA,0.536637475504419,0.540317370433563,0.386316758058402,0.672095895081433
19143,IA,0.545837781240531,0.542548744518106,0.410216356379206,0.682378909022716
19145,IA,0.540899634540558,0.542322264331061,0.391551819903564,0.697937990305241
19147,IA,0.537407707359066,0.538397199473822,0.381226839230047,0.695774888280447
19149,IA,0.517058372201022,0.512607197748422,0.374581022807689,0.659581590111381
19151,IA,0.547216420622201,0.548600544912771,0.402512168908459,0.685508087438092
19153,IA,0.487743136059421,0.488819386760115,0.351779232051685,0.627445504442855
19155,IA,0.52652308871067,0.521362936685971,0.386842693056897,0.672703998598945
19157,IA,0.527992809726406,0.528164833353704,0.368749913107994,0.686005052926675
19159,IA,0.532350469061886,0.533402078162648,0.379702563532002,0.687684679493607
19161,IA,0.53657180604574,0.540571495164607,0.365009675170929,0.683000872603248
19163,IA,0.509159070991182,0.508618210771515,0.355860666699127,0.646616329436774
19165,IA,0.53457362586851,0.536134596868229,0.384639646988607,0.685120523031358
19167,IA,0.498828481953504,0.498464182368936,0.34203181483893,0.646140692525531
19169,IA,0.462519483113238,0.462777104625441,0.327001259165996,0.599740040384564
19171,IA,0.531379602083197,0.530796393323509,0.377742505715344,0.67776225730681
19173,IA,0.532369739771922,0.534428305034652,0.377318456719032,0.671339862540997
19175,IA,0.53088267856006,0.528658946538742,0.362626901821464,0.68733915919412
19177,IA,0.538500407666,0.537601864249912,0.384461149776621,0.700641780519242
19179,IA,0.528078081925771,0.527561345608496,0.38230322566658,0.671997272799548
19181,IA,0.498250296692127,0.49831159824216,0.340390761283172,0.661805356550979
19183,IA,0.518186366502376,0.515740357995204,0.361396412032277,0.665339080356946
19185,IA,0.551050862727943,0.553454236789777,0.403030421167671,0.69997217538334
19187,IA,0.514557910754626,0.515205133064752,0.374838144665069,0.655881647084566
19189,IA,0.529493377243744,0.527308722491642,0.362658496085731,0.666629995583235
19191,IA,0.529806286215225,0.531796184425415,0.383745526252749,0.681505480307504
19193,IA,0.513820868219166,0.514479674105135,0.386786881765014,0.638120821135456
19195,IA,0.52872191077969,0.524776267804489,0.371169948742828,0.679532133306045
19197,IA,0.537704287823178,0.538307032216917,0.372490259284538,0.680698988198117
20001,KS,0.549384524648309,0.553792469501233,0.412657566178328,0.689831529307043
20003,KS,0.535291664461124,0.535272516736425,0.395826124101007,0.678358662958436
20005,KS,0.524267757590641,0.527370486183417,0.381753867071917,0.657410535224864
20007,KS,0.551377549087382,0.555559077101473,0.408018203777271,0.676614968189396
20009,KS,0.541571873161368,0.546738720473891,0.406302569441969,0.667674691664406
20011,KS,0.541795136764773,0.5397104342036,0.391034519023728,0.67761136988609
20013,KS,0.54478808785088,0.547555629683915,0.400286314869965,0.666793977037586
20015,KS,0.518358062808512,0.518515766453695,0.36675279311693,0.659014589107218
20017,KS,0.542390193444601,0.546077729095584,0.391911086540845,0.675199054683395
20019,KS,0.561038570618654,0.567100043642279,0.392518139394178,0.698187467679406
20021,KS,0.548780648054428,0.552670266600145,0.397886445337228,0.67874702747595
20023,KS,0.541106057801723,0.540560973813276,0.386798677253053,0.684617730337748
20025,KS,0.570965997106429,0.575512101815568,0.416969035895336,0.696898197629054
20027,KS,0.546525200879006,0.547096664370745,0.372933274024382,0.697161328644405
20029,KS,0.533590015480475,0.529248583942331,0.390192711985496,0.675471638945716
20031,KS,0.545151849213642,0.547368688498683,0.38355390733409,0.704480536965405
20033,KS,0.567182611420221,0.571603608883837,0.409097367674192,0.704688186090379
20035,KS,0.531849853207275,0.535684799379641,0.407543803458538,0.654673514011273
20037,KS,0.495615716470251,0.499581732965356,0.338688530114069,0.642447032862854
20039,KS,0.572946941796764,0.579694465953441,0.411743481046755,0.714371240882832
20041,KS,0.538059806676036,0.542500528952002,0.377460724155145,0.685969889767391
20043,KS,0.53670024852996,0.540705060266264,0.382777355170981,0.676182836041948
20045,KS,0.483761259223494,0.483439168936188,0.35562866558926,0.625879610194822
20047,KS,0.562458568285028,0.562421997991994,0.414107266840243,0.696897807070414
20049,KS,0.587847879272452,0.591002902722631,0.43146010580246,0.728181791463253
20051,KS,0.494438492706536,0.493883487107422,0.350775254317453,0.638190450919945
20053,KS,0.54722047767851,0.551704642169012,0.404345593597234,0.688750966747434
20055,KS,0.52348064988194,0.52605762788739,0.402815295710944,0.639943282202451
20057,KS,0.519238840459875,0.51765884543737,0.390394598521733,0.648518831236086
20059,KS,0.519686949856448,0.519132405873675,0.366652178088665,0.6572898623534
20061,KS,0.464498495064515,0.457348511940973,0.354875301835648,0.598260905550167
20063,KS,0.546758380943024,0.554058396539864,0.387385633627748,0.685028341298767
20065,KS,0.570442773895197,0.580381613936183,0.417371021662508,0.721842364992045
20067,KS,0.496936114854226,0.497407773425834,0.381550228760307,0.605260732495659
20069,KS,0.538443978960417,0.538058614581416,0.39463065829828,0.677128324700089
20071,KS,0.529920644210529,0.531922191951738,0.391966233121849,0.655955747570314
20073,KS,0.563945808875248,0.569663169049802,0.407911642662609,0.7071783278909
20075,KS,0.469086673451734,0.469724116752098,0.331090661965053,0.617761114862075
20077,KS,0.559031113652427,0.56071734180014,0.416439947132394,0.694456532260711
20079,KS,0.528974361772808,0.529194328813637,0.395852274113514,0.668900542628128
20081,KS,0.522198454041295,0.523590844765387,0.381579950750451,0.642529206313386
20083,KS,0.555546254345913,0.560600064514104,0.40273948623049,0.704389804664489
20085,KS,0.532897638036596,0.530482854499327,0.386659409018308,0.681146051549735
20087,KS,0.53829918725404,0.53636415197894,0.388402677793969,0.696979127538994
20089,KS,0.579680272371719,0.581295235904374,0.412479060200306,0.721097896720411
20091,KS,0.501631539110963,0.500505479204317,0.36735747451838,0.661115034022808
20093,KS,0.526312310501351,0.526603424593393,0.391674947631569,0.659681907373446
20095,KS,0.535157538259473,0.537439877796993,0.389336127601224,0.674222696026605
20097,KS,0.538591530810858,0.538936842158284,0.392324999397612,0.688133287541446
20099,KS,0.545127258298893,0.54604281037789,0.402187222517947,0.688319826093184
20101,KS,0.527675610209842,0.52985770124267,0.374232057466394,0.658863515884956
20103,KS,0.511164388750048,0.514448329615575,0.38492456029529,0.64141397778894
20105,KS,0.556508109547803,0.552473297778352,0.420590867335742,0.70633756530617
20107,KS,0.54279222175369,0.547972749474344,0.386239355034187,0.680752363123554
20109,KS,0.523661562943815,0.526255073764616,0.360974539326609,0.674191448522548
20111,KS,0.515016457915119,0.514298009676496,0.391687723434557,0.650464622387744
20113,KS,0.5252014640044,0.523695137363628,0.365680992562883,0.678289689865985
20115,KS,0.545580100969978,0.549522398689933,0.385900987336451,0.687430955378737
20117,KS,0.55269212410689,0.551948965645701,0.408440410259279,0.69039462952733
20119,KS,0.522323862029508,0.520910779955562,0.394626099905454,0.64794904180366
20121,KS,0.521764754793029,0.518304630503589,0.359134244252765,0.67354730400414
20123,KS,0.530647360032446,0.530674128901467,0.382641601536696,0.663493759883537
20125,KS,0.538183329506501,0.540004329560953,0.408659145991025,0.6673965115229
20127,KS,0.570379180716726,0.576773713486793,0.412796013287214,0.718500486852327
20129,KS,0.546021300616305,0.546166810165522,0.408942247607093,0.674912357670498
20131,KS,0.540437837243773,0.540022241025793,0.390166438514972,0.680290345999305
20133,KS,0.536944341802419,0.540784659545067,0.383255832839993,0.696575870530855
20135,KS,0.551030704622096,0.550681277263796,0.398888475609461,0.695844201261413
20137,KS,0.520165990044651,0.520908759332689,0.381853623824797,0.658406558053058
20139,KS,0.543223907115431,0.544653308452944,0.38838285248359,0.697892865079563
20141,KS,0.557380536857454,0.55632206783539,0.409172586869348,0.691306279101959
20143,KS,0.533704108725925,0.537134272749473,0.377000327290947,0.677671004449708
20145,KS,0.532263763603179,0.529230651288065,0.393311550581643,0.685185614031536
20147,KS,0.550331740492014,0.555621529497067,0.387417284820731,0.702380059726964
20149,KS,0.501883599956345,0.498813677255038,0.356757157200635,0.66886854045471
20151,KS,0.524801733444153,0.523397299868662,0.39170078997371,0.653433403427288
20153,KS,0.553275897873969,0.55176513150801,0.401164025460041,0.70145544485315
20155,KS,0.535385533140179,0.535446110277996,0.387797392708544,0.668429886819052
20157,KS,0.569209313025977,0.570058338512411,0.402845310195612,0.714462718382597
20159,KS,0.541086345793961,0.540707693882872,0.416769005560423,0.67140717329853
20161,KS,0.466212589759565,0.464768379665657,0.328398128655025,0.604265698180445
20163,KS,0.555960281144414,0.553159297015578,0.3941916725325,0.701269335849768
20165,KS,0.565429933139671,0.561195017391619,0.420524557158704,0.714948582044492
20167,KS,0.559424861416968,0.564464141958129,0.407669586298842,0.688893561190743
20169,KS,0.526084814961603,0.530359946276365,0.392555303770882,0.651430571655971
20171,KS,0.559654594086945,0.562127627682038,0.421859959938672,0.677904496354498
20173,KS,0.527453528954405,0.524840838721986,0.413246927074639,0.646484652237124
20175,KS,0.522200695786571,0.521405475390467,0.408958495818976,0.64330787871646
20177,KS,0.535586143805675,0.533121819382613,0.412680742967364,0.661777073309605
20179,KS,0.541884667321739,0.540200687005287,0.377094155494485,0.699660222882036
20181,KS,0.537865471866349,0.535096713799654,0.396068178953329,0.67925663242073
20183,KS,0.563041896028882,0.566927674781447,0.401661828518504,0.707738108293558
20185,KS,0.541670303381602,0.543459768452724,0.38196264212706,0.69318409629328
20187,KS,0.512573587974303,0.510968819375312,0.392883830474239,0.644900795416064
20189,KS,0.538744818817068,0.538818811705498,0.407697862965823,0.644076422913978
20191,KS,0.541198525785013,0.543041059891323,0.401659923486487,0.68547696443716
20193,KS,0.508512300253806,0.513299168735309,0.371593497600504,0.63999080453813
20195,KS,0.554795393511168,0.554869335892891,0.399697498396217,0.718582401153642
20197,KS,0.535441178124777,0.532280580305259,0.390901891441858,0.687260594226398
20199,KS,0.566104857257597,0.568343591250684,0.414065375345326,0.696318014823641
20201,KS,0.557540013651329,0.553491492712776,0.40596827651225,0.699156616061653
20203,KS,0.552176438561559,0.551163497662119,0.421035417466043,0.677707442072199
20205,KS,0.561425451445266,0.562130838532506,0.39931254348138,0.71881184924973
20207,KS,0.565575490340738,0.565999971113421,0.407658265514127,0.705958474389962
20209,KS,0.523738303162864,0.524869336102461,0.431626321352418,0.620685700808178
21001,KY,0.579902642094031,0.57977284021451,0.426310268604217,0.726629982602725
21003,KY,0.567259474661892,0.566426719173078,0.421680104330092,0.72690912308849
21005,KY,0.559869443043798,0.564146969259328,0.389226092254075,0.711429718069703
21007,KY,0.586746493444275,0.587108275598694,0.440432878615513,0.727949932734632
21009,KY,0.574348008380583,0.572016390722095,0.428038783263227,0.726039813813191
21011,KY,0.578560772152691,0.573691669281065,0.414136625310038,0.728004544484875
21013,KY,0.608049471635487,0.606455626456713,0.459765820826842,0.761158274406714
21015,KY,0.525941987704397,0.526411447116245,0.370574277852702,0.67299253635089
21017,KY,0.584900323464691,0.580561732594337,0.448513446392495,0.729786082496059
21019,KY,0.57685901489277,0.576744502641327,0.424362947489293,0.732281145477606
21021,KY,0.563024264261533,0.565226120894931,0.42165410196592,0.696312059220253
21023,KY,0.573185826601931,0.576823698139746,0.419445813691928,0.729307402976471
21025,KY,0.605947174900769,0.606079667733839,0.455780086607995,0.767394667318983
21027,KY,0.592138079941918,0.593195651474667,0.423719671390652,0.7336189255523
21029,KY,0.566604894889261,0.566139043557799,0.405006917407764,0.717713889226838
21031,KY,0.577682985636098,0.576146886565975,0.424037327518172,0.732967729929714
21033,KY,0.571830490577998,0.575616637157795,0.417596974013799,0.707906439776066
21035,KY,0.544765868905006,0.547586458689002,0.406392748292872,0.686437201774633
21037,KY,0.544097628850955,0.542838831143603,0.397793519747639,0.692486666903725
21039,KY,0.585823620709553,0.585785323498076,0.446141433609471,0.737816759146496
21041,KY,0.571072452126676,0.571290149558671,0.403885990704531,0.725684915774502
21043,KY,0.58752065645328,0.590186823063515,0.434179220188469,0.727786462476124
21045,KY,0.59622249744644,0.594183522541667,0.439929399909829,0.747267302892693
21047,KY,0.546722784328465,0.546608436315931,0.423463870311232,0.666970214972414
21049,KY,0.575853700528921,0.574816558773199,0.438769462822184,0.709828712488983
21051,KY,0.602947240354114,0.601587446503258,0.4546914678049,0.738876274531046
21053,KY,0.596805011141291,0.594964939594279,0.447306572563824,0.754779985139136
21055,KY,0.578272102032107,0.579525861891241,0.421628413035519,0.741626361855343
21057,KY,0.596671538828765,0.601848290584017,0.438156420166466,0.732351673450373
21059,KY,0.559461595337294,0.561973197618978,0.406821191249034,0.708210295260815
21061,KY,0.591323812590987,0.595870904920486,0.428366858071326,0.748034157847369
21063,KY,0.592316598467272,0.594852201683861,0.430531460243038,0.743205101765122
21065,KY,0.614967140106323,0.619424645696104,0.445472416103396,0.76200917480578
21067,KY,0.532851922906034,0.530025277676895,0.423561119074514,0.65323572025168
21069,KY,0.588543874589341,0.58763744881641,0.436248230569502,0.739433247039273
21071,KY,0.605801503387188,0.606200419627119,0.441925152843619,0.756176719111537
21073,KY,0.550714714909818,0.553887076864229,0.408428669324875,0.687692282123327
21075,KY,0.607745275170856,0.609485813951127,0.475434879459144,0.73194226972312
21077,KY,0.559572475903704,0.561085229346135,0.409224737273164,0.698554056384407
21079,KY,0.570198626340558,0.56849814880084,0.426581146109144,0.712477826369063
21081,KY,0.544992655835083,0.541985424446914,0.393817023990116,0.698886166963203
21083,KY,0.567323596562623,0.568405195642887,0.423723325329669,0.704980499839883
21085,KY,0.584853897275275,0.584079813820591,0.428329269209956,0.732510317248105
21087,KY,0.611131829233727,0.615710994802724,0.456869353579868,0.758779369095347
21089,KY,0.575267380831702,0.575471137531067,0.41675142281204,0.723581081818626
21091,KY,0.570242897095661,0.571542001933524,0.40464682256594,0.712038532127524
