FIPS,state,mean,median,lower,upper
01057,AL,0.594041939618796,0.593200477124247,0.478631292136546,0.728663091276612
01059,AL,0.586272801532049,0.585430311164318,0.455106434809561,0.722294043065497
01061,AL,0.588193051412865,0.589989130145043,0.443476297725228,0.712468425688875
01063,AL,0.617969208799075,0.619461466323163,0.479623131441776,0.741463693109482
01065,AL,0.616866236054993,0.618465868495273,0.500722839375595,0.726428220706349
01067,AL,0.599466194187316,0.601984836010487,0.483525202718279,0.719723220676154
01069,AL,0.571409072878852,0.570839100743094,0.460039945171907,0.689578620450841
01071,AL,0.582156905134517,0.585921098207654,0.42534935364865,0.727135499591118
01073,AL,0.575637609947726,0.578197729709595,0.469139485091083,0.675264047261348
01075,AL,0.600438776285855,0.608066167970092,0.452009138957451,0.727509546818622
01077,AL,0.580679768166624,0.580567406120069,0.444253406055187,0.701818732248778
01079,AL,0.585346284697379,0.586043793213739,0.46058517116374,0.71946488919778
01081,AL,0.52480432018609,0.522435405050159,0.397695831164514,0.655566742556826
01083,AL,0.568118380249043,0.573765964213189,0.437182408632667,0.698844809102833
01085,AL,0.616783516179553,0.617999602425065,0.488819811737588,0.728698285980824
01087,AL,0.603607253299171,0.606521913875621,0.476342724140989,0.722052563100397
01089,AL,0.551082070032392,0.550995459012563,0.439268023237371,0.657491823286678
01091,AL,0.597437584745559,0.597181190101511,0.487340764371485,0.721969723607123
01093,AL,0.593102238127013,0.597690884736466,0.417097531219456,0.742688822305362
01095,AL,0.572989192038166,0.572320865930509,0.428465570317134,0.711464862535969
01097,AL,0.566488724692311,0.568643361292764,0.439033201351727,0.674925367487379
01099,AL,0.606271249631415,0.607067653246029,0.492109614184522,0.711166827633887
01101,AL,0.572110447028626,0.571749753468923,0.443929766445907,0.684739186536521
01103,AL,0.580656064265146,0.583403631857306,0.444121628008629,0.711229948420348
01105,AL,0.62654721888761,0.624543930380154,0.514784243833672,0.730418966548087
01107,AL,0.595999659155723,0.599792073569336,0.476755605463707,0.698441730536378
01109,AL,0.56244355917307,0.562404372021201,0.4463284436523,0.669878104548758
01111,AL,0.590622347973107,0.589009016722043,0.463118060571721,0.710009188214246
01113,AL,0.572512077787202,0.574633038370676,0.468812305290926,0.687325168140086
01115,AL,0.563419435720082,0.565494118426583,0.413501174037777,0.706197612560794
01117,AL,0.546274878508354,0.543848179644304,0.413074467486651,0.670269733682003
01119,AL,0.593198144726459,0.590951415590712,0.480024813289863,0.706385623063457
01121,AL,0.59782110208128,0.596682953101811,0.479858294296541,0.713187700970799
01123,AL,0.605777490736505,0.607503566054446,0.482110522035173,0.717847816471769
01125,AL,0.55013677584563,0.550562246879029,0.436090092599105,0.676419234278783
01127,AL,0.578807328770457,0.575974422948636,0.429583521359936,0.728101529263968
01129,AL,0.588845479088662,0.588809561682664,0.476274894761767,0.707113165101013
01131,AL,0.620529457550748,0.623288676200844,0.502752439768713,0.731006663990142
01133,AL,0.597194124382671,0.602978310567019,0.43947753181387,0.746409178634927
02013,AK,0.466230019035398,0.467583103688979,0.366661227555695,0.570731682242065
02016,AK,0.46866642315317,0.467088784278854,0.34928986812584,0.585434205963409
02020,AK,0.49746837245954,0.498352502648536,0.388857197106887,0.612808634024862
02050,AK,0.507152241254854,0.50575016132837,0.360744734168595,0.661291278868517
02060,AK,0.472419355211371,0.467640886745384,0.36715207027011,0.596961867831359
02063,AK,0.506416726839031,0.509626224315913,0.377084210778317,0.638615480379614
02066,AK,0.536440106550069,0.536269288471111,0.405321629621029,0.666651540373984
02068,AK,0.504642154868292,0.504096115572799,0.356496451937349,0.667872367098066
02070,AK,0.514223585545281,0.514918225722642,0.377805607494699,0.658558524967069
02090,AK,0.49637728487758,0.49257415129994,0.371313415826415,0.632414343700553
02100,AK,0.573271918825905,0.574486559181102,0.434884362267443,0.709952274203503
02105,AK,0.551941856846146,0.554296524706257,0.428444827050094,0.667853827759062
02110,AK,0.515039579643568,0.517576308066735,0.383465491536195,0.632715342653979
02122,AK,0.531968010925721,0.529754387585915,0.374282337290136,0.669327743092343
02130,AK,0.531182536829575,0.534518753679353,0.400213369421909,0.647934951077429
02150,AK,0.490601586425178,0.489818354095907,0.389628897078178,0.606986896237879
02158,AK,0.523348265417361,0.524966310822223,0.366198770171139,0.687291393054477
02164,AK,0.465811605436171,0.464035261363222,0.337142786808703,0.607785019881382
02170,AK,0.508636902803481,0.507406106824262,0.369261344299938,0.651309336105714
02180,AK,0.510615099848796,0.511962283897694,0.361920648044238,0.642604932994887
02185,AK,0.503145343145715,0.50045610775697,0.371604332358832,0.640364413364138
02188,AK,0.50686344656172,0.503555690585325,0.374216538303735,0.647582838098567
02195,AK,0.567062220372723,0.568948858011156,0.45187070121833,0.673779197327152
02198,AK,0.539737202678077,0.540880199824635,0.414612121286168,0.658040903294576
02220,AK,0.515170560976601,0.516846071351388,0.396091038257149,0.637608120237199
02230,AK,0.517965010846798,0.523185079131476,0.379182718724801,0.652722686791982
02240,AK,0.506829561980118,0.509105041424214,0.367262102354549,0.653208006931588
02275,AK,0.572800651949409,0.571583876217936,0.440206555253056,0.689723266323095
02282,AK,0.518200254481819,0.521656811314691,0.409862658461647,0.612668392705133
02290,AK,0.53074467091897,0.531309433405265,0.400579502015587,0.657060338656769
04001,AZ,0.537720512394263,0.537167801704176,0.42443580297434,0.660675588074125
04003,AZ,0.563890372587351,0.562801893861642,0.447407600115504,0.673665253417035
04005,AZ,0.491197449670508,0.490550124071989,0.384392035217377,0.595729935562872
04007,AZ,0.59112548082997,0.596467948788705,0.459296378661851,0.70281867001905
04009,AZ,0.527860561791416,0.529101413987766,0.41765032769527,0.637741597788722
04011,AZ,0.52830836294993,0.528379319085714,0.413634242145098,0.646706801981739
04012,AZ,0.612858856160267,0.620347696536871,0.463987869360173,0.73549218478618
04013,AZ,0.522372683478878,0.524440356237289,0.404673744281416,0.63586935838222
04015,AZ,0.581237036568547,0.576622883083039,0.433879236387613,0.715880159311262
04017,AZ,0.545741708733873,0.549932294357246,0.430373203575645,0.664339684255227
04019,AZ,0.539698008813848,0.539466868517872,0.418054386933318,0.638058559929169
04021,AZ,0.538023461558691,0.539410958087105,0.422734471684233,0.653313927410142
04023,AZ,0.55885352407369,0.560317528506825,0.434209800529151,0.685887570082716
04025,AZ,0.576470923355792,0.579716903905243,0.44082023881632,0.714564678199125
04027,AZ,0.548409871022307,0.548640620551652,0.421056230323069,0.67685405120425
05001,AR,0.603116838066429,0.603106891976904,0.47935869188718,0.725413208049414
05003,AR,0.604247321737927,0.605521727974632,0.48235705691474,0.713764925463224
05005,AR,0.614498535430727,0.617607080498718,0.460969992857806,0.758078720667716
05007,AR,0.519164385266815,0.522284129667413,0.391358031716426,0.638792529116166
05009,AR,0.566241066953549,0.565086607540698,0.405480124499909,0.716567845820259
05011,AR,0.586854921918856,0.587938945715535,0.482586900433895,0.682306008304461
05013,AR,0.604116768893801,0.604848042973582,0.486077462266919,0.715317128413973
05015,AR,0.594839341000775,0.601047828126896,0.469541434567191,0.708296098361926
05017,AR,0.619323979305347,0.621328816020524,0.508774115682492,0.712823180887945
05019,AR,0.562769371132295,0.562043488750975,0.447124017400989,0.68448649823033
05021,AR,0.599898825681913,0.602468077533806,0.448402670602828,0.74316628561493
05023,AR,0.602958048046373,0.604308467706027,0.446878507047725,0.756981141549099
05025,AR,0.589345333816121,0.592819601377223,0.461945993004668,0.717580161489643
05027,AR,0.577361676140444,0.575979915845057,0.467659805655452,0.682294066309478
05029,AR,0.595752593684679,0.598596773210517,0.458072882336025,0.711085861119903
05031,AR,0.568904745095331,0.568538506021689,0.432435395358202,0.693426969588527
05033,AR,0.583045025144605,0.582992547771885,0.448806389506062,0.715519761497111
05035,AR,0.583990491690619,0.584682645465051,0.484702960733236,0.693538989675709
05037,AR,0.595569728209193,0.598386854334999,0.46890331243218,0.71292852984925
05039,AR,0.616327396467867,0.616005802206167,0.49868701389248,0.728242405369331
05041,AR,0.620634478346341,0.619832608124811,0.507642870594334,0.719534456594947
05043,AR,0.589462604702946,0.587520677764121,0.47434629311446,0.698314580587319
05045,AR,0.539185763468768,0.535280386121017,0.405195276841199,0.686825967785353
05047,AR,0.59220095224473,0.594461728373356,0.43672023138385,0.732667811640828
05049,AR,0.607669568445274,0.612352629430618,0.450105991566914,0.74828863788457
05051,AR,0.605020667229866,0.610381023014706,0.456148976278301,0.729264107816516
05053,AR,0.560574276335173,0.565457594117275,0.408582533978215,0.697688159966496
05055,AR,0.580212529414303,0.580223967990653,0.421922512562974,0.741646509877437
05057,AR,0.583996682895217,0.586436091547662,0.471310035105877,0.683097841776814
05059,AR,0.58118139290131,0.58460628426254,0.438598344922055,0.723803658186662
05061,AR,0.586829624959532,0.589182981113496,0.475501047831675,0.702805453799216
05063,AR,0.577744004248612,0.579167164651184,0.413480149319496,0.712508833652336
05065,AR,0.607589607149001,0.610668582863974,0.467919188906166,0.739080438630118
05067,AR,0.581785877895908,0.584159040639384,0.458898357727809,0.709827019306943
05069,AR,0.600005946980418,0.603886066310652,0.467108219519378,0.709259878104315
05071,AR,0.587213564071292,0.586811075268748,0.457472441734366,0.716940287384309
05073,AR,0.619456965430011,0.621697684748588,0.505916394522868,0.725689991016724
05075,AR,0.577103149724337,0.584164358119046,0.411463485415772,0.727271330553242
05077,AR,0.603103715730933,0.601363050948501,0.49057909297893,0.724217933362587
05079,AR,0.56249281631545,0.561940580534594,0.433688688228242,0.685634072578319
05081,AR,0.601630223578246,0.606888742571052,0.461236209203253,0.715011358903188
05083,AR,0.593770739181082,0.596992721160052,0.435751843036195,0.748359362112931
05085,AR,0.55551677761198,0.560187600380761,0.406186322914833,0.69459642726494
05087,AR,0.582122097347394,0.587409339574286,0.444751594011468,0.722538079784984
05089,AR,0.623223795316499,0.628980551470104,0.475757111380633,0.775153599762574
05091,AR,0.57922154198688,0.580038363721341,0.4649275254881,0.687739490536814
05093,AR,0.583894848292571,0.588754942577358,0.46742789725739,0.691833512699037
05095,AR,0.635736120472039,0.638911120468348,0.527429961286131,0.727010310775465
05097,AR,0.605536120627387,0.604449538506215,0.45570924276355,0.755091011831115
05099,AR,0.616225775487878,0.617288177878676,0.498494895211686,0.72576597203328
05101,AR,0.619446940357298,0.61989795457954,0.45338209609676,0.764162398571877
05103,AR,0.616405025804471,0.618719002945745,0.504358772316685,0.722402938473708
05105,AR,0.586575417092922,0.59090542848392,0.420323763110726,0.72182621535243
05107,AR,0.630618790834155,0.6326512464963,0.509046284456602,0.735577231752626
05109,AR,0.576036793172984,0.575214950688448,0.429056710948705,0.711596721404239
05111,AR,0.581460113896152,0.585462056510902,0.440747996726566,0.712463895509861
05113,AR,0.592794713806844,0.596770460152092,0.445242762423006,0.713786177866969
05115,AR,0.563810705814481,0.563117038383693,0.43294296346166,0.697407714205628
05117,AR,0.608104288570191,0.611143833327352,0.470704388357056,0.734148200014562
05119,AR,0.56719307157886,0.56689274181984,0.464146022524622,0.682280701981603
05121,AR,0.591812479846108,0.593230042617326,0.448823550416878,0.731776120291302
05123,AR,0.596565377713105,0.595754910683938,0.476609686888716,0.699436059649477
05125,AR,0.569475007274899,0.573652683673381,0.427979415252153,0.706207795967673
05127,AR,0.599910438685829,0.605595182863429,0.457112158275738,0.727261990584752
05129,AR,0.614585945866588,0.617349701647149,0.463268309406752,0.742404996556525
05131,AR,0.573333425850401,0.574391547744111,0.451599750037633,0.683955729309477
05133,AR,0.554799703795428,0.553017019239803,0.437286560561464,0.67653239411217
05135,AR,0.614815039248114,0.613878425532312,0.456156220173462,0.745808852722568
05137,AR,0.620455308878681,0.625672790360261,0.466515861511796,0.756492654994511
05139,AR,0.596149019993926,0.600060011624427,0.469290516408103,0.695750354663269
05141,AR,0.617166737691454,0.618968419044907,0.466055125859085,0.755417934556714
05143,AR,0.526492320505696,0.528272230334525,0.398419114323795,0.647625560013321
05145,AR,0.564617995021278,0.562962339071344,0.41987468571349,0.701876782779175
05147,AR,0.620236668303962,0.621585622060477,0.506359676152233,0.730156780362013
05149,AR,0.590828922756217,0.594534812113203,0.458561984583254,0.716870904252094
06001,CA,0.531262346405625,0.530581168809894,0.437184122722709,0.619893299905378
06003,CA,0.54631300589397,0.545241668510805,0.423263019129984,0.66586595400225
06005,CA,0.563421019304782,0.567290404805757,0.421632939895542,0.699087110541785
06007,CA,0.539410162406342,0.54387994300165,0.413508120935759,0.654723508507024
06009,CA,0.581423888697073,0.587709962260154,0.435476593460345,0.706636082192198
06011,CA,0.551319210272463,0.554964589451698,0.432108009041654,0.661302090356503
06013,CA,0.533059241239,0.534163504110681,0.433396904272264,0.621609828649889
06015,CA,0.557988634583995,0.558046839863593,0.44503945582768,0.666482470239621
06017,CA,0.552417342044125,0.55265555503667,0.411686944319939,0.68852538699581
06019,CA,0.517180337839635,0.519157263071728,0.417018032750527,0.62100471533685
06021,CA,0.551712737453379,0.552951080053914,0.438394750969912,0.659395092355385
06023,CA,0.54441779506999,0.543046520011281,0.401638455060176,0.69140567990835
06025,CA,0.550646783321417,0.550277544350563,0.415015342373837,0.686807068611279
06027,CA,0.566520849840709,0.569284517395658,0.444297236384188,0.675862410542455
06029,CA,0.532469256222535,0.533143325982354,0.424866488193661,0.640036544282847
06031,CA,0.531381124184072,0.530121853644951,0.421820778297864,0.652980613908164
06033,CA,0.579510505984204,0.578462183852627,0.449644004733041,0.707679490759461
06035,CA,0.531818394396001,0.531459508044615,0.400341426633257,0.659476799259398
06037,CA,0.516301224040517,0.520529165046282,0.412363221555674,0.615678687203646
06039,CA,0.550975515063503,0.549080443954274,0.44866373895522,0.676583324178829
06041,CA,0.542397739538329,0.545280059010702,0.399953391144999,0.679276527372648
06043,CA,0.580113389622478,0.583493727557402,0.450298814929346,0.714135196827807
06045,CA,0.575338442383665,0.578750101936829,0.440120900951611,0.710664257043908
06047,CA,0.532060208141301,0.530107860499357,0.415703892031559,0.64682743876632
06049,CA,0.589324460917374,0.590980008823033,0.441916452744799,0.700889686490712
06051,CA,0.516503954965979,0.514192493256974,0.384614405396648,0.647280209624907
06053,CA,0.528520920376945,0.528547850687048,0.412238292189068,0.648836500116473
06055,CA,0.543395409625882,0.545906732086325,0.427334284534689,0.645160155194894
06057,CA,0.572515872645167,0.574925298863863,0.438103605694953,0.702883091621331
06059,CA,0.529462769426832,0.525322018496853,0.439869762311607,0.63112859960197
06061,CA,0.540327838623779,0.541276542378646,0.421109204453255,0.662905543725185
06063,CA,0.585912204336702,0.586726376366971,0.44473092880256,0.725441169671844
06065,CA,0.527531508569171,0.524846005266988,0.427969346627727,0.638613085604891
06067,CA,0.53674604117851,0.535407964587401,0.446341509672573,0.635719562453902
06069,CA,0.522955840221595,0.52231730335177,0.412815144974633,0.64244921169425
06071,CA,0.52754578203984,0.525329809271123,0.422323083803658,0.63745180827603
06073,CA,0.530696250598111,0.532144011247752,0.42825607038704,0.627632171946265
06075,CA,0.50212464488431,0.502839315780578,0.404641827514457,0.605658567162103
06077,CA,0.520249890070113,0.519684813409852,0.43059309698284,0.616122905025425
06079,CA,0.525551214867406,0.527573366966151,0.40086955074911,0.643670262456474
06081,CA,0.510983113503703,0.510066170527741,0.402306030858387,0.607387835652496
06083,CA,0.517847408545226,0.518508470834591,0.414039307557489,0.624045917236446
06085,CA,0.504150424313114,0.504265100753587,0.403986654678497,0.604314190004553
06087,CA,0.527982359214825,0.526662208260596,0.41535224383917,0.64048666469627
06089,CA,0.551422676960392,0.5545742498265,0.407957717727318,0.682320085075476
06091,CA,0.574158024656776,0.572772502153135,0.423438898451596,0.721174917169886
06093,CA,0.573237697479682,0.573098246836696,0.435948140966203,0.709839415955974
06095,CA,0.546279172700192,0.543751923387215,0.458231398695966,0.635190687271222
06097,CA,0.538327977360654,0.538034161839121,0.414597038012952,0.654682831759758
06099,CA,0.534561658030433,0.533636266915097,0.421950257109852,0.658679410519041
06101,CA,0.545067164100829,0.546513697695199,0.447286819111115,0.647546113424686
06103,CA,0.561960758009342,0.564883547635477,0.424355239745256,0.675064193251931
06105,CA,0.573840018307452,0.574898782706462,0.421592699439123,0.702518757230293
06107,CA,0.529504650213058,0.532039380574012,0.401853364233658,0.660486601968795
06109,CA,0.573883094953181,0.575243472031391,0.436049946438172,0.69919274667139
06111,CA,0.5377819923456,0.539481108823545,0.426907113616387,0.63407944238856
06113,CA,0.51651508602903,0.516156947907354,0.423270837325962,0.610523957054231
06115,CA,0.537080085378969,0.536192569460105,0.417744802970336,0.653890126288062
08001,CO,0.499873242846188,0.498301007117172,0.389111689826036,0.613564190321275
08003,CO,0.512547097972799,0.511990688828853,0.404851264067492,0.629304819590442
08005,CO,0.50861727144191,0.506063483291074,0.396295879572389,0.620551601548201
08007,CO,0.560721127729187,0.561424207630045,0.426896736695855,0.691161742028866
08009,CO,0.568966420127457,0.571396772045278,0.414390564168723,0.71221847944179
08011,CO,0.53837930531897,0.536242306170237,0.427408863001516,0.65609538918164
08013,CO,0.494877234060175,0.492654085742488,0.361198955076388,0.633510337687425
08014,CO,0.492382354739009,0.493696938117303,0.36160920610651,0.629059045221829
08015,CO,0.556895954054702,0.55564866512226,0.407344966101936,0.708138268294557
08017,CO,0.542744517416492,0.541691842915129,0.401351026551697,0.671321071811195
08019,CO,0.534989144348536,0.534311607536528,0.384475903235706,0.68046738283414
08021,CO,0.548869565161183,0.5495686663505,0.423289674122759,0.666767651393642
08023,CO,0.589206297625975,0.592523712456037,0.466721414107191,0.693650106489121
08025,CO,0.534059995437637,0.535920407159302,0.401150209435683,0.661125975517305
08027,CO,0.583272132785153,0.586523039624066,0.425358839815192,0.735390088188175
08029,CO,0.559845273019124,0.562623438370722,0.407583554622278,0.694675299619736
08031,CO,0.484365127843926,0.479405783534694,0.370022839285451,0.616303173381429
08033,CO,0.589995779957799,0.595181747990985,0.425773365840097,0.735533386125644
08035,CO,0.505029970876875,0.504185331624481,0.356648890193582,0.628872459236531
08037,CO,0.495077630325716,0.494118876043855,0.368275644687243,0.631746729141279
08039,CO,0.519478754644891,0.51494519732086,0.367717985018105,0.673912386649708
08041,CO,0.497569913450965,0.498447349153005,0.365658129039147,0.627846045066237
08043,CO,0.54575623005015,0.547541398971369,0.405877302221504,0.678021966955588
08045,CO,0.501968101871579,0.504430010739393,0.368320135132593,0.630040258157713
08047,CO,0.535193489069385,0.538293802360184,0.391721135593513,0.67558755632181
08049,CO,0.518394360878736,0.523711389756545,0.371904142991888,0.66990922721778
08051,CO,0.49091666195307,0.491194718415408,0.328723346273105,0.64031635576455
08053,CO,0.568498449263131,0.575517804222501,0.409621286817012,0.70757307799704
08055,CO,0.59741681465661,0.596962729205418,0.470591842504024,0.71622382872731
08057,CO,0.605957419797142,0.611951449151182,0.46464416766075,0.75162867077968
08059,CO,0.532184583970653,0.531775754260689,0.396399482768679,0.675295015570197
08061,CO,0.557562606796437,0.565236592611172,0.39574458818879,0.691547366984355
08063,CO,0.54877116605084,0.548662318555024,0.413636783376053,0.689194972461246
08065,CO,0.477271966662273,0.47513957656795,0.351344302656425,0.603436202280776
08067,CO,0.5258634586038,0.526283196604651,0.387460671662419,0.662014005686405
08069,CO,0.50528091102621,0.504232831585187,0.36881439035427,0.647496812324753
08071,CO,0.569890534535911,0.569581379696318,0.459169146820834,0.672410840709488
08073,CO,0.525506778633033,0.527535728648017,0.393591389513067,0.646351993821416
08075,CO,0.531444006409922,0.532579210571373,0.392441981708278,0.661168353901528
08077,CO,0.52620853272678,0.524985913932945,0.393185274839377,0.65817247955822
08079,CO,0.551266524320542,0.554429435641593,0.381596454376495,0.707407031245027
08081,CO,0.519252763634241,0.522070855426144,0.368462795536344,0.662999658301333
08083,CO,0.557223006899437,0.558584904979315,0.430996306432295,0.687731118577489
08085,CO,0.5556460807241,0.556079414162281,0.421054185415512,0.704340413336029
08087,CO,0.532356289088447,0.532849807352745,0.42111961766269,0.642585589374766
08089,CO,0.557435995926871,0.55918568391217,0.432160295754119,0.658754725909554
08091,CO,0.567187504498656,0.567973462652086,0.414081591219717,0.71148029427654
08093,CO,0.541423664218844,0.536014004756206,0.376284556347836,0.693810469281457
08095,CO,0.544723535522472,0.546422318372238,0.411525294729108,0.665038695748999
08097,CO,0.527799921363597,0.527456303021932,0.380410774217762,0.664447180347298
08099,CO,0.549298540391611,0.55054052468098,0.423748290595077,0.669000527626223
08101,CO,0.547329294356569,0.546202003329532,0.440303405038116,0.660361787216765
08103,CO,0.522423899214581,0.520734646351215,0.378456185640745,0.6641113683125
08105,CO,0.54198438430333,0.543019574371961,0.42861920487029,0.663170394158939
08107,CO,0.513260203048456,0.509254094925648,0.376382376243427,0.65499671965899
08109,CO,0.573847286015325,0.576833903743073,0.456817699590358,0.693237915252396
08111,CO,0.522274632073779,0.523359888591239,0.371824299217346,0.661459816823773
08113,CO,0.515615707760488,0.52118903084834,0.353083469239928,0.664420388832268
08115,CO,0.566488202316512,0.567825330342623,0.437434256126634,0.68922740394917
08117,CO,0.490829052704183,0.492108620559371,0.33635629822727,0.627354266196769
08119,CO,0.543697416668071,0.54413539838427,0.391210225541504,0.701320431027196
08121,CO,0.560747056584056,0.560364168888365,0.426185520493703,0.705740825505377
08123,CO,0.498940594116642,0.499155798103227,0.372865251539095,0.646706513243644
08125,CO,0.541443236788846,0.542150453791253,0.406561026597723,0.664955762096772
09110,CT,0.555202791605563,0.560000097696837,0.428740976910686,0.662693580863763
09120,CT,0.541338626908958,0.546330552276686,0.42254488818284,0.646899684171275
09130,CT,0.560175217000787,0.555831542052103,0.428080303075579,0.696657437901567
09140,CT,0.554263827887549,0.553513039633413,0.432710937586249,0.67194322071192
09150,CT,0.550962308128181,0.548688236959249,0.412412733377088,0.681156236572215
09160,CT,0.570536839283545,0.573183337123182,0.433076097233508,0.703886512193134
09170,CT,0.549911673475408,0.551649413219313,0.42539634970898,0.665681131334352
09180,CT,0.568786363546557,0.567610075762656,0.428439763529789,0.703289621035664
09190,CT,0.557754233751789,0.558952750921496,0.429193123615003,0.673068025580707
10001,DE,0.560784897616743,0.558111459695552,0.445351960006812,0.677585356091676
10003,DE,0.566494264061822,0.568917052403759,0.450614591890522,0.677095081373876
10005,DE,0.58762065299091,0.590411303792799,0.452871678581379,0.705641710387317
11001,DC,0.538061388625439,0.539384134079243,0.431730835825045,0.645618442242426
12001,FL,0.539908975018855,0.539112723703438,0.435458668836616,0.648016070972935
12003,FL,0.550292470688597,0.552932221286407,0.403411837334842,0.690607313587699
12005,FL,0.547576062333585,0.553706629912019,0.412576041087312,0.673327234882942
12007,FL,0.560508479902781,0.562342291643319,0.439472233304819,0.688286954195044
12009,FL,0.57200863935592,0.574325543764731,0.435868015826965,0.688891511636419
12011,FL,0.540632442191577,0.539740104750596,0.454076468416331,0.642588985359346
12013,FL,0.556137287291578,0.560239126733927,0.428237695482829,0.6737704521456
12015,FL,0.607487733006938,0.609470072954112,0.460757972064222,0.73563528881638
12017,FL,0.621722747264935,0.625959889553034,0.472658785892199,0.751304069896252
12019,FL,0.539882226382116,0.538936485540945,0.417772349351362,0.651847939894151
12021,FL,0.581375586330379,0.585431281583075,0.435507176645277,0.705180983690898
12023,FL,0.564862709543525,0.563200298078649,0.442721579957159,0.684622022914178
12027,FL,0.569774369378789,0.573378812777505,0.457721823645107,0.690150646218418
12029,FL,0.574551731145082,0.578737433792218,0.434372047843163,0.711568110273562
12031,FL,0.550220907013154,0.548640499314315,0.442707689538844,0.660218770542174
12033,FL,0.555351697813938,0.55876436938462,0.423191150785986,0.664139301561693
12035,FL,0.580984980060365,0.583904585739008,0.440539590040322,0.708561475979203
12037,FL,0.578554482296566,0.580074259214808,0.436494151388528,0.698843908819992
12039,FL,0.595159959451541,0.595660520426507,0.485196475470005,0.694160924938908
12041,FL,0.567197218801519,0.568930008404562,0.414018900028994,0.710015025707647
12043,FL,0.592838921551586,0.593527107497845,0.483267858435812,0.709093789310988
12045,FL,0.577556601948482,0.580361667106947,0.44250745829929,0.70280259474774
12047,FL,0.576900509294919,0.578475954055327,0.446334594230519,0.703209134194738
12049,FL,0.55698038413645,0.560651413838653,0.445422281247629,0.660693831453432
12051,FL,0.538121944619382,0.537168815541599,0.432065410120846,0.646231578075166
12053,FL,0.578099479888508,0.577695231332924,0.447987508501238,0.706211774546624
12055,FL,0.611143354165365,0.613291602423544,0.476106456005547,0.725298374378473
12057,FL,0.547172920236895,0.549031708417063,0.436060595037934,0.646234613721043
12059,FL,0.562224135618761,0.562380235174316,0.420515606745281,0.695795199059812
12061,FL,0.604858517221952,0.605028602276037,0.460875111382891,0.733984635962274
12063,FL,0.587000109345979,0.587681544257478,0.469313266535829,0.699448702000622
12065,FL,0.592268010628756,0.596750244669961,0.476361928892619,0.692564961877903
12067,FL,0.560993165781251,0.56039689277808,0.423773186532597,0.701164974865693
12069,FL,0.584016188642855,0.586310587554426,0.457170917463658,0.699081564389707
12071,FL,0.579295855453693,0.583524579782864,0.442686452800387,0.700750567442527
12073,FL,0.525311393519827,0.522678563027472,0.421184759869719,0.636617530926678
12075,FL,0.581812137591179,0.582401091381361,0.444859554117115,0.724457408510309
12077,FL,0.557849736983695,0.555676076474903,0.422274545105412,0.694547728940006
12079,FL,0.585878529714527,0.584986363063966,0.484195669490842,0.689082326176455
12081,FL,0.581904323053791,0.58845077163914,0.43139009620371,0.702561749883644
12083,FL,0.607248147467901,0.609507622901131,0.4840804292051,0.715006564820205
12085,FL,0.585131222464646,0.587472671290494,0.433616563939585,0.725500403580881
12086,FL,0.556943442064343,0.557521317938391,0.429659196878157,0.675071030780689
12087,FL,0.557743556879526,0.560243806423185,0.423724815642855,0.672882695086477
12089,FL,0.566114663245616,0.566622193552779,0.422391262773676,0.704946632815645
