FIPS,state,mean,median,lower,upper
01069,AL,0.303612001284473,0.300458757237605,0.201177393531407,0.426272180947898
01071,AL,0.329218360590107,0.322539829649722,0.195321074500125,0.489685902893047
01073,AL,0.291374698030537,0.288479555528815,0.196838701864175,0.410567450031353
01075,AL,0.325965356191863,0.318862948220036,0.195339043406573,0.490965122114027
01077,AL,0.304081271072722,0.301845573227748,0.168274397292595,0.455651123564278
01079,AL,0.312794167547556,0.306331281219022,0.20169395253685,0.4482219175972
01081,AL,0.296421977680047,0.2917270435673,0.191340547771429,0.412424611588711
01083,AL,0.30840042253191,0.306739119365157,0.187377069347091,0.43386972834897
01085,AL,0.282553468760264,0.279878005476982,0.167837895617943,0.415950694156753
01087,AL,0.296366876597751,0.292109944385735,0.192877474741016,0.419420894453199
01089,AL,0.300655153882468,0.294821499276228,0.19828712786769,0.421238965753524
01091,AL,0.288554008630036,0.285127180685526,0.18763493803465,0.410887613810246
01093,AL,0.332871820580459,0.328239807939661,0.205079544659656,0.484205576970241
01095,AL,0.326900697630753,0.322208194204754,0.193639179467585,0.477820312344189
01097,AL,0.303086935923868,0.303147960048256,0.201276672314849,0.421487210345485
01099,AL,0.318087918102533,0.316962178390383,0.197084469865058,0.440436646971461
01101,AL,0.287642255891439,0.287924429572501,0.187098773034749,0.411468203227727
01103,AL,0.313286648200658,0.311600878891803,0.188275972990682,0.457922120069535
01105,AL,0.319031456868488,0.317059724097961,0.2115886625684,0.464235719039358
01107,AL,0.295266472878993,0.291532301571203,0.189608812997131,0.41064613061542
01109,AL,0.302647931999918,0.301820376954712,0.1923994989577,0.416869469298196
01111,AL,0.318510797601898,0.313961285711782,0.201899129424498,0.452717086626094
01113,AL,0.292921664392536,0.289670890606861,0.201604818171708,0.397356095634606
01115,AL,0.321964302922842,0.319877113842999,0.197697619674453,0.47201773671553
01117,AL,0.30090813560052,0.295600350299426,0.189746177894812,0.43421058515982
01119,AL,0.281881027968993,0.276825951143177,0.187991822305779,0.401000195356785
01121,AL,0.310776089602248,0.305319814851809,0.196025143428796,0.442148246926562
01123,AL,0.327905906725716,0.325717854342635,0.201203359838286,0.451648838335976
01125,AL,0.29364959700099,0.294125219389049,0.183720258693262,0.429457767797641
01127,AL,0.3240091311647,0.321876593996866,0.188091855187374,0.497646995809845
01129,AL,0.312008146795981,0.309832106092483,0.207392526547203,0.443761568037657
01131,AL,0.309515525314263,0.307366699739229,0.202932625931381,0.441653371159665
01133,AL,0.328994652193675,0.328960489539254,0.187415245940598,0.476199141797976
02013,AK,0.302814343305401,0.298838036778397,0.211438554544542,0.40680721441931
02016,AK,0.287235667170914,0.282199330773382,0.187889747698555,0.408331051211509
02020,AK,0.28674105335363,0.285046534367548,0.185047468233721,0.405954390617678
02050,AK,0.32677434741523,0.322895047118198,0.184773027197379,0.486029980384089
02060,AK,0.282547910934392,0.278539572855684,0.184102254169389,0.407471688605909
02063,AK,0.289518124556413,0.286739592720031,0.174377056608282,0.436732953479523
02066,AK,0.294064525412072,0.287315295055819,0.190940534876664,0.434524864927774
02068,AK,0.261268009853673,0.2557754035177,0.149226838398119,0.405509314222617
02070,AK,0.313245621122009,0.309004532429694,0.193867753765343,0.458853642631079
02090,AK,0.278931808529903,0.271240942416594,0.173661450480293,0.416001135922646
02100,AK,0.289892066478429,0.28523124397034,0.163112501361569,0.440399411636781
02105,AK,0.305582035427705,0.301676387656685,0.193113327561131,0.430928062164231
02110,AK,0.283383675132801,0.279277593941348,0.167167204477304,0.405125611688624
02122,AK,0.293109224041336,0.284843172984192,0.16572481614672,0.455730459552819
02130,AK,0.288203770706938,0.282526418381067,0.19172812218597,0.409963654848823
02150,AK,0.302171706045903,0.30121017376919,0.206852175735106,0.404586922619793
02158,AK,0.325372698042918,0.323599243589015,0.175251856426271,0.497103771133262
02164,AK,0.314554769066597,0.312180825353988,0.181134150862671,0.457634455362287
02170,AK,0.281017355412727,0.273866114327286,0.166101035834682,0.440835011488569
02180,AK,0.315371470716646,0.309194673156227,0.186798191573369,0.451949224746229
02185,AK,0.275655600314972,0.273240067157999,0.172886443860006,0.402572706527607
02188,AK,0.314558674882915,0.312481411039025,0.185506941859413,0.465000468132048
02195,AK,0.315756747715616,0.314616775187967,0.204834131189828,0.428981289220418
02198,AK,0.299643511683843,0.296823810326186,0.188044158504311,0.427068125569145
02220,AK,0.292314608270815,0.291820689597021,0.191110422769314,0.411561085680486
02230,AK,0.295415702290643,0.291994090821659,0.178161813968278,0.440638452261642
02240,AK,0.283258597618485,0.280143605747774,0.160755164383263,0.428641156819735
02275,AK,0.304673397217414,0.301759150295985,0.183647938385356,0.439815271764041
02282,AK,0.302295813492465,0.2967966763068,0.195603503110909,0.41565844923954
02290,AK,0.321570177405397,0.316964612877111,0.201654275508967,0.451271838913164
04001,AZ,0.310508600023933,0.309787832033646,0.195863270911077,0.436566195323644
04003,AZ,0.302717527237269,0.301359640952588,0.193527095660638,0.41957360391351
04005,AZ,0.288060750536894,0.285012789347719,0.193641157546712,0.396969842646736
04007,AZ,0.312264850665414,0.307549204294977,0.186114595755308,0.478372575788685
04009,AZ,0.299955086542677,0.298980873040648,0.203974887190971,0.405583672583309
04011,AZ,0.304089274941704,0.30089967929628,0.206124239943017,0.416542979175251
04012,AZ,0.341393780043617,0.33270227530728,0.208076024144748,0.514636423577316
04013,AZ,0.289388550305997,0.286771184011565,0.181377113200464,0.417544755609782
04015,AZ,0.306057369192665,0.301402197572125,0.162359046930411,0.4768608499489
04017,AZ,0.314023366361643,0.310169649279014,0.203652550725025,0.423814318787608
04019,AZ,0.304373764017413,0.304016355401737,0.190425483395437,0.435270146115373
04021,AZ,0.298717652334865,0.293084969604556,0.195176752246088,0.439950800928409
04023,AZ,0.34874522018061,0.34660667873016,0.225968877583045,0.495695893327704
04025,AZ,0.291773874455104,0.287930862844692,0.156491951108701,0.463542146962376
04027,AZ,0.334398073583711,0.332524257712827,0.223755818776001,0.4607530796534
05001,AR,0.30167205958255,0.297939139493588,0.188598026727999,0.445425445719692
05003,AR,0.302785227111655,0.301433182472398,0.189906525346006,0.427901957745024
05005,AR,0.31369159316685,0.306005140217984,0.176026290966839,0.48954954494818
05007,AR,0.299961024261106,0.295608338996518,0.188194825088244,0.428838697731786
05009,AR,0.299134683072155,0.294117791888018,0.165032529259146,0.465189386484947
05011,AR,0.291793511028158,0.292079746931516,0.189622028203088,0.4095895600107
05013,AR,0.305599844465523,0.303448062911448,0.190494428083068,0.435051590665507
05015,AR,0.306710106527991,0.304728145205525,0.186405425782344,0.438328342305067
05017,AR,0.295340698728408,0.289147255086646,0.201495873021206,0.411096148134894
05019,AR,0.29047093494975,0.28280854587309,0.186423009789836,0.424256823889817
05021,AR,0.31113318670141,0.307046531341907,0.179684642789702,0.480721790067214
05023,AR,0.310150653341974,0.304277922752333,0.168954543248145,0.501732981965742
05025,AR,0.278231053750644,0.270859632565538,0.158256208509494,0.420205447189515
05027,AR,0.278583905147678,0.275080865991402,0.185956884099931,0.403037801516279
05029,AR,0.292157681884713,0.290558361183559,0.168531840993561,0.420712154483433
05031,AR,0.289971854698584,0.284023174043427,0.170519138919428,0.431589955013286
05033,AR,0.309518637812589,0.307133478150028,0.181856431143555,0.468121612999008
05035,AR,0.273264981147291,0.269505199017675,0.179359466015051,0.382988571955843
05037,AR,0.303996181858325,0.303467661230409,0.188379385941404,0.420211074398192
05039,AR,0.286955269442266,0.28389307502973,0.189396899589631,0.393071134692668
05041,AR,0.28084276297372,0.275212509403137,0.183104436853813,0.399723023816317
05043,AR,0.284672113893653,0.281833316887447,0.188916043186415,0.405420187543637
05045,AR,0.275742868130502,0.270739567770007,0.160258732469484,0.424221998979433
05047,AR,0.303475925739243,0.300736757990441,0.177211480524623,0.459534680059837
05049,AR,0.301222406411728,0.295869543679471,0.162693161624358,0.46921472679105
05051,AR,0.298358413209878,0.291768859917473,0.167129622673379,0.458233860945702
05053,AR,0.29320620031281,0.287834296664069,0.159621634292286,0.433254716001475
05055,AR,0.301393070082242,0.296525928230761,0.170761680418686,0.454186664612879
05057,AR,0.293807694050815,0.290073824092515,0.187918195481722,0.417102763776763
05059,AR,0.292275018246999,0.289219252150132,0.163332255795208,0.437127748433366
05061,AR,0.293110595294644,0.29359934770136,0.187197160433259,0.417310573430196
05063,AR,0.296073631751949,0.293032022131453,0.168316384029721,0.45034069913065
05065,AR,0.317286821589923,0.309505893054278,0.175574977000604,0.47582111848237
05067,AR,0.30469445128117,0.301972200593367,0.191504525494007,0.450154323184563
05069,AR,0.271131094385169,0.269277980522962,0.182391785980719,0.382619971811082
05071,AR,0.310088079125701,0.299770085361292,0.183914021006812,0.463448440897782
05073,AR,0.302893777710164,0.303040758116102,0.20453211446199,0.417462175943247
05075,AR,0.303832967490809,0.296665419047956,0.163078269972892,0.483909815064895
05077,AR,0.288741419671023,0.286788975160775,0.180440318775139,0.401045249109672
05079,AR,0.26649830546526,0.260949856050031,0.166717167400884,0.389367843302938
05081,AR,0.295350705755608,0.290181446634965,0.184746702710134,0.421445173121672
05083,AR,0.29995181295707,0.297802154278747,0.171238350741661,0.455749234682013
05085,AR,0.289279007516043,0.283597122520155,0.171062976577833,0.435286990404157
05087,AR,0.307160060003,0.30422680765133,0.176991292856954,0.454893703552126
05089,AR,0.308410084996394,0.301236668232704,0.172237561720951,0.486807939754714
05091,AR,0.287881954530366,0.286928425784604,0.177921918587577,0.416135189662684
05093,AR,0.291691883424648,0.290296209062467,0.186136369742975,0.402443384495438
05095,AR,0.305668611660566,0.302476072166276,0.199619407923921,0.427838673395401
05097,AR,0.3159192743643,0.309358764303275,0.172916511190915,0.471841385983168
05099,AR,0.28428813050137,0.277105666387045,0.17421609278091,0.404715674073168
05101,AR,0.314783178501523,0.310382657776377,0.171005667590352,0.471571952954209
05103,AR,0.285039419268879,0.280437721236296,0.185471548976464,0.411714875806456
05105,AR,0.282130480704965,0.276468823006336,0.151420440408878,0.452301633650392
05107,AR,0.295741235501652,0.288532731465367,0.188965428674782,0.421671539282665
05109,AR,0.295959681025112,0.287259605313024,0.170890516900355,0.451666069070924
05111,AR,0.308280025938439,0.30805340651689,0.18095131041135,0.454228907943594
05113,AR,0.31655360396963,0.315553216679456,0.178907429205024,0.476797589199753
05115,AR,0.304151649594657,0.301896862538078,0.17456496285158,0.442797283416987
05117,AR,0.304531200378999,0.302411656382051,0.175294892360395,0.462735758894773
05119,AR,0.266968888991487,0.263047451004981,0.169032405344594,0.371515830933805
05121,AR,0.307680200040806,0.30100718074885,0.170944028874911,0.459903802281108
05123,AR,0.282792354732548,0.280612790171639,0.184781067895264,0.383591780478003
05125,AR,0.293934376111171,0.290771240769336,0.167329604635013,0.451742634836499
05127,AR,0.315504931011428,0.309624063574557,0.187972897065808,0.458215016707503
05129,AR,0.318991920692654,0.312952038124537,0.196451271024142,0.477734316008588
05131,AR,0.303100192760656,0.299536732597598,0.192025939466857,0.422144749900105
05133,AR,0.319503339472356,0.314723045801061,0.206884131022962,0.457185010942493
05135,AR,0.313511966285659,0.314155282846012,0.177188527489265,0.469591236808211
05137,AR,0.31318406762299,0.30658533994021,0.166517938738669,0.502806827519179
05139,AR,0.283160083453282,0.280792804215062,0.177118198069429,0.404116380948011
05141,AR,0.320356763990733,0.316767722570624,0.184262876596257,0.486261258791154
05143,AR,0.313328723761521,0.312390809488711,0.197744349701314,0.427392926271554
05145,AR,0.292231450145023,0.289277766292878,0.171535885613037,0.428502513443835
05147,AR,0.300445740031779,0.302168415145084,0.193426667836314,0.425740051357139
05149,AR,0.31184053691838,0.308142914426178,0.192212144291216,0.446725251842412
06001,CA,0.309110218700813,0.30887879253534,0.217375304529861,0.404429400250619
06003,CA,0.302819608098823,0.300723617222452,0.189096280843129,0.455288706750483
06005,CA,0.299059334745578,0.293315553250405,0.174047880355557,0.457731993305241
06007,CA,0.282018823862914,0.277483673577542,0.161591615300217,0.420046123533852
06009,CA,0.302374602144884,0.296684542206494,0.17437838961943,0.470653547362527
06011,CA,0.323053523167264,0.321859179572706,0.209809629822418,0.4340596901711
06013,CA,0.308215208571674,0.306795370924451,0.217720150878094,0.415795466776567
06015,CA,0.302790689232073,0.301793335904264,0.199660363990525,0.421466762569969
06017,CA,0.300795135813605,0.296350088719029,0.180113160489017,0.45695441936319
06019,CA,0.314697211140933,0.312135776797817,0.219921697003716,0.421641458338409
06021,CA,0.323727114289699,0.320201368280259,0.209857032285933,0.456641429069967
06023,CA,0.300612940995417,0.29540069494731,0.185939756888877,0.434393982512359
06025,CA,0.34765437549818,0.340787957037638,0.216796040779713,0.499998316180889
06027,CA,0.298729534426955,0.298615956440023,0.188418360913018,0.434905063519851
06029,CA,0.313669173481228,0.312750468517146,0.213637094090204,0.424924634988639
06031,CA,0.319258862793091,0.319201641164515,0.222512568429387,0.430357402184881
06033,CA,0.312424170196724,0.308114686113561,0.190030956988843,0.449540696369348
06035,CA,0.290816695775157,0.284553408113234,0.185513146495676,0.412407862833272
06037,CA,0.327100006617537,0.324066295478241,0.226941186175596,0.433325358469669
06039,CA,0.332411164638028,0.332028091611353,0.213988758532311,0.460085052922569
06041,CA,0.3068623339183,0.299540410783782,0.17508987894286,0.464901490761512
06043,CA,0.307024839013312,0.300748657787366,0.186217306074331,0.447608717483961
06045,CA,0.310043750603859,0.30803098018916,0.181655350452804,0.449569642578738
06047,CA,0.340496176858291,0.337292312990877,0.230587103797276,0.462867699839304
06049,CA,0.306706715869486,0.298579412371755,0.18372476235461,0.469545785701934
06051,CA,0.288672831085951,0.285901615516617,0.164440724045414,0.433230024903417
06053,CA,0.324688716115455,0.320878836719879,0.217930712647731,0.442589697974905
06055,CA,0.306528034104442,0.306150791006234,0.196835035302497,0.436378347517289
06057,CA,0.304369023486689,0.303759352684332,0.169667091207469,0.464607390989639
06059,CA,0.315931839198491,0.315387510536985,0.224187740301003,0.419709824960159
06061,CA,0.292816830283142,0.287156977264657,0.174596904306103,0.423257359226848
06063,CA,0.300605272545476,0.294886837984688,0.166133533280357,0.458696880748068
06065,CA,0.317976576637014,0.317357350072799,0.218039358628595,0.434834766557808
06067,CA,0.286947556675616,0.282080587738821,0.210303636786171,0.395793183373962
06069,CA,0.3136686878587,0.313160985332836,0.200573098735522,0.445124294480917
06071,CA,0.331660389982772,0.331394657513008,0.233135300284325,0.43317840233144
06073,CA,0.327325586718602,0.325609486189244,0.23385902953232,0.434241630608888
06075,CA,0.310507980098138,0.306410385655516,0.223361791180775,0.410457999897092
06077,CA,0.307995955476795,0.306495835780378,0.215507282230425,0.406681660326927
06079,CA,0.301375448512205,0.296813980415394,0.17835394695445,0.434858791173778
06081,CA,0.315368921625924,0.311282105392501,0.226059562090669,0.422111512132194
06083,CA,0.322936585020147,0.321719725672345,0.213484901663051,0.440494269613472
06085,CA,0.305217183714224,0.302266511448414,0.215021035074476,0.415742212643958
06087,CA,0.309275496346768,0.306300978131142,0.19463940517932,0.435795351451285
06089,CA,0.29078052286561,0.287362421833197,0.171847004867092,0.429660991115306
06091,CA,0.296716786816415,0.287576697990495,0.162793241126219,0.480397399643632
06093,CA,0.299930311550568,0.292420924027307,0.177419799282793,0.461531128400476
06095,CA,0.288892825978808,0.284356575524901,0.20422887773653,0.400880000386976
06097,CA,0.288057140711396,0.285512863032388,0.184391943343784,0.423163647217678
06099,CA,0.31893280821972,0.317946436412322,0.212014304881401,0.428788235997239
06101,CA,0.315088985976982,0.313571213524668,0.211684158803322,0.423631721389125
06103,CA,0.303243913311795,0.30517682914897,0.18160352253699,0.434266884931704
06105,CA,0.295486010329651,0.287825548081192,0.177812940671163,0.45958591244041
06107,CA,0.330565216097883,0.329738609589879,0.222882197400348,0.452954234218611
06109,CA,0.30502856467687,0.301163765297793,0.173481602499814,0.451343469705962
06111,CA,0.31087966278137,0.307786566770346,0.204240432977115,0.431215524385025
06113,CA,0.302723143398611,0.300827166194498,0.209164560406363,0.404088438842671
06115,CA,0.302966029381666,0.298919836190089,0.211843785893096,0.416350647131934
08001,CO,0.295520000263668,0.292115920116386,0.19235847022069,0.417026068149303
08003,CO,0.305665447367855,0.302020994436457,0.197175988718666,0.427172045728239
08005,CO,0.276055123207146,0.273754949726945,0.173558192109626,0.401424420362591
08007,CO,0.303983257325778,0.30118758421379,0.170417876128977,0.462304076432227
08009,CO,0.294826234643248,0.287783999544054,0.167328246047105,0.465246615818615
08011,CO,0.293721018163859,0.293478206685747,0.192117921307288,0.415806648269274
08013,CO,0.280590243986948,0.2712749638608,0.171095756082726,0.43423696918508
08014,CO,0.288577704558469,0.283817083138208,0.169887485788876,0.440659842400964
08015,CO,0.298805623385484,0.291135172495704,0.171126072401139,0.470248596555396
08017,CO,0.283344155378038,0.276651756925804,0.155488070388222,0.453520864624116
08019,CO,0.282396555726755,0.279043866312308,0.154150456821585,0.445674438754912
08021,CO,0.313728986506551,0.310680532845768,0.206395796430677,0.447543417992391
08023,CO,0.319240789665324,0.316985425797961,0.211371127838055,0.438132213851108
08025,CO,0.295514447258246,0.291901768339022,0.196544558046697,0.409399553879868
08027,CO,0.301105623968935,0.292945431342578,0.153216335467313,0.486322674234344
08029,CO,0.309400538394051,0.303682294995736,0.174582269520661,0.469930431207345
08031,CO,0.290251252615708,0.287193285828817,0.193039094915326,0.398518989786951
08033,CO,0.304291557072712,0.302511306467208,0.169976678380581,0.456112107402985
08035,CO,0.288302605845414,0.282822510652056,0.168348106379216,0.423809447073838
08037,CO,0.283047200413645,0.279885614048564,0.171838261787075,0.423420945592013
08039,CO,0.282060160800504,0.276545334544445,0.157243125029982,0.435312331409167
08041,CO,0.286388773487679,0.281851322845877,0.176610825704525,0.414045522174716
08043,CO,0.286018428434778,0.281581274038186,0.15989749307231,0.446024708567798
08045,CO,0.286605709385407,0.278973966369369,0.168138973404636,0.438132260196606
08047,CO,0.274975714765801,0.267681899620617,0.151392664909959,0.43909443248685
08049,CO,0.283503691456165,0.275025847906205,0.162002199898675,0.430610076460498
08051,CO,0.268150172463866,0.259074111356945,0.154201050192179,0.421359437232992
08053,CO,0.292794543724504,0.287215010737948,0.149777685079649,0.466477673779524
08055,CO,0.311584394124726,0.310151058193421,0.191878372011603,0.454351384481864
08057,CO,0.313230721915851,0.307733917880687,0.157808871357804,0.497476037646696
08059,CO,0.289180161984006,0.279375298784477,0.16918703874744,0.439496158667949
08061,CO,0.278895621666144,0.275258741870505,0.150442049626121,0.452077775439456
08063,CO,0.297319912335788,0.290310947120345,0.162019619361271,0.465018503517364
08065,CO,0.283584969130225,0.279643760013233,0.179204513014183,0.408072624513585
08067,CO,0.290844875137933,0.282267882494016,0.173360499520231,0.4410316683735
08069,CO,0.28232064230842,0.276942628257662,0.16140453106157,0.436335927281573
08071,CO,0.314297058364572,0.310693857499446,0.213115358695459,0.445235779774038
08073,CO,0.27290159532208,0.268337356392923,0.167160801542785,0.407932180068323
08075,CO,0.290074676454008,0.286581498624523,0.175592167206549,0.432238687402706
08077,CO,0.298295736212186,0.29654139769691,0.175230423525622,0.437911043010322
08079,CO,0.283994607842319,0.277652963227146,0.144986867272898,0.459134846375421
08081,CO,0.290506076224489,0.286563034813986,0.173224608927698,0.456601119562461
08083,CO,0.302822270716577,0.295678976868693,0.181287870863909,0.458177419451507
08085,CO,0.308231390751631,0.30079599686787,0.171419069765405,0.467544700899219
08087,CO,0.302518677390801,0.30007014043093,0.188290484287484,0.433550541815401
08089,CO,0.306633313959549,0.30248012991935,0.195780224064962,0.431082272946821
08091,CO,0.300464256980579,0.290698120437211,0.150482950535748,0.495216689689479
08093,CO,0.280118414996141,0.273467972574895,0.148147120134746,0.415219788795252
08095,CO,0.289828185637577,0.284066787108668,0.15966403096232,0.437394813576171
08097,CO,0.286995334222238,0.277955994491066,0.168973821999166,0.45770068435104
08099,CO,0.305853449340961,0.30204040046699,0.197782443234776,0.444455291745773
08101,CO,0.305801031755259,0.300628822939197,0.195125605010192,0.43471843272189
08103,CO,0.291013770848096,0.28317906223004,0.165609866554458,0.448991615555947
08105,CO,0.313621104338316,0.30942509427486,0.200505768967949,0.439562100063645
08107,CO,0.281575978225956,0.274693331221676,0.168092982527005,0.441056315984726
08109,CO,0.316025814167311,0.314791712133664,0.205229432748738,0.453563282710135
08111,CO,0.289309535692302,0.281914823809345,0.16605140093093,0.456720559642266
08113,CO,0.274306957197239,0.26457854477136,0.156184378911659,0.428950122461827
08115,CO,0.300715455815828,0.293859875054433,0.172239846157466,0.459525111651237
08117,CO,0.282418234454141,0.279566369611914,0.158968671346245,0.436814201814685
08119,CO,0.283386357720726,0.282158048953693,0.155034151485551,0.451300914986103
08121,CO,0.290269649940072,0.288880151886342,0.15293717828738,0.449809079672932
08123,CO,0.288257112616174,0.281090910021128,0.18238451101572,0.427029469093869
08125,CO,0.303141366842734,0.297168304246768,0.179499957340155,0.449429148700968
09110,CT,0.331078255120878,0.326580999864204,0.222380849126018,0.478583912305168
09120,CT,0.343987104729195,0.340591567162141,0.231693538499779,0.472447042595641
09130,CT,0.32834781633302,0.32121757387378,0.18112384254528,0.505851198562276
09140,CT,0.326137234848045,0.323299077603511,0.211392952780698,0.454876891511181
09150,CT,0.342920592649154,0.337722003894764,0.199642187972035,0.512246796804567
09160,CT,0.335685552506719,0.333313920119829,0.208865627919737,0.492878068974811
09170,CT,0.327537023308547,0.321545110131114,0.217505890039127,0.45786370973745
09180,CT,0.331416849198599,0.325836129647261,0.194092425458807,0.486252899868833
09190,CT,0.343911360761787,0.343102095765042,0.221206022856119,0.476417035294612
10001,DE,0.297542276920289,0.296196595797013,0.199310398722478,0.422821037713671
10003,DE,0.296435945838839,0.290858512958522,0.198837130071258,0.408821744622128
10005,DE,0.317960375116125,0.311655317690923,0.18033521371672,0.508564599258761
11001,DC,0.275671567039164,0.272475088060072,0.188011431236396,0.37722537135126
12001,FL,0.308565533871218,0.305833079431445,0.207567033947218,0.426671739580475
12003,FL,0.326651463162668,0.32782769683012,0.205913032986849,0.467101624574423
12005,FL,0.317109342861807,0.311544716837698,0.190522012740672,0.457233809812169
12007,FL,0.330839456048226,0.324323730147144,0.2082154424635,0.470680251303188
12009,FL,0.342637582405686,0.339207675242339,0.20973173550435,0.507485885252904
12011,FL,0.343448088840099,0.344742580032545,0.244392439136571,0.448099032531409
12013,FL,0.330935426540893,0.330484592303246,0.21426088225413,0.459816013530063
12015,FL,0.351296408222659,0.342307776896734,0.195365977403479,0.535416932430895
12017,FL,0.360036835351716,0.357063386062978,0.212964502080169,0.548208534751478
12019,FL,0.318989752278871,0.31411403923683,0.200216241350596,0.447135422063109
12021,FL,0.357241301134635,0.351405022824484,0.219902008187017,0.516379220716461
12023,FL,0.335612671115852,0.335624778467348,0.217782478319545,0.468666215991523
12027,FL,0.369645885893585,0.366090109364215,0.244847413475454,0.51014597429479
12029,FL,0.337625215031572,0.335026699916474,0.198076104443047,0.494156611669873
12031,FL,0.303600620294103,0.302428836016098,0.209859743608591,0.415555435170141
12033,FL,0.314483904560434,0.31336257364101,0.20668649738975,0.447646903169496
12035,FL,0.338171583055266,0.330022949933461,0.211257900580066,0.492042676181473
12037,FL,0.353299947015979,0.347522143578547,0.208289465583216,0.526785294229591
12039,FL,0.310868655379308,0.311242525198854,0.204869504732907,0.414585571736574
12041,FL,0.326801652835999,0.323330334016116,0.189101975145892,0.490406428161996
12043,FL,0.355169137186471,0.354064132188182,0.242564431136566,0.491011431906328
12045,FL,0.325577055494874,0.320312527067967,0.195308993042686,0.475203370452752
12047,FL,0.335635448545417,0.331950588926865,0.224153793971556,0.455112481798779
12049,FL,0.356667100015905,0.351711105907735,0.251164766319432,0.472453527271683
12051,FL,0.367818185971897,0.363233190435362,0.260776314802175,0.490457229855863
12053,FL,0.345722950019785,0.339096592646085,0.218624618225683,0.510636683770523
12055,FL,0.367038501602089,0.362568552852666,0.234575888413641,0.533659719935014
12057,FL,0.337695906148228,0.334686492708045,0.243341745507651,0.444980927494668
12059,FL,0.343292118267761,0.33942405529818,0.200677198091909,0.510345865159751
12061,FL,0.35383824571437,0.351133274060716,0.210884667242238,0.51764618307917
12063,FL,0.32361238419097,0.32117956466736,0.214559077917845,0.448090046639143
12065,FL,0.32616294865529,0.328706641231305,0.197553874480786,0.453553172301944
12067,FL,0.345391895667274,0.339868402283978,0.222483114932615,0.483258751832645
12069,FL,0.337220390295225,0.333536732854879,0.218618032577235,0.479659348539294
12071,FL,0.350487085429519,0.342222827327189,0.225684905419652,0.513775828886204
12073,FL,0.307341361228788,0.305410537272056,0.206103617167482,0.430703208096371
12075,FL,0.335009240280952,0.33484778315019,0.197596769214557,0.497360917460985
12077,FL,0.32931338262695,0.328877996957545,0.209487859556406,0.463247502962261
12079,FL,0.319520150656095,0.319998354183962,0.213318901466847,0.432359295687134
12081,FL,0.353113747349302,0.351876895448582,0.218386133274616,0.517104673237605
12083,FL,0.332197247254473,0.327219123388066,0.203707812933448,0.470913288402117
12085,FL,0.347044587903776,0.343839486277067,0.19644127626041,0.506910207802025
12086,FL,0.357643886083912,0.357057457088755,0.238177171971142,0.499376244851035
12087,FL,0.340985556032878,0.339228721953978,0.215419032514422,0.482226602795844
12089,FL,0.333551735216915,0.331470524930725,0.191653811016324,0.497003110621975
