FIPS,state,mean,median,lower,upper
18083,IN,68.3739356837997,68.5736073549463,55.1273360988181,80.156360289929
18085,IN,66.6207249657056,67.2449301896622,51.6279912641992,79.2583538602215
18087,IN,67.6058949235858,67.9837756100515,52.9421403821477,80.5878360828176
18089,IN,66.5740732726822,66.971454230285,56.2015778104728,76.4289960913015
18091,IN,67.7158215458741,67.9719889675994,52.4275658728559,79.7426752292261
18093,IN,69.2071116814651,69.9310602889298,54.6352140369126,81.8988463941019
18095,IN,70.7232487401146,71.1935620840998,57.0383522815768,81.5185463625502
18097,IN,68.2110374322044,68.2606179035111,57.9424868651388,77.7499858106188
18099,IN,69.3522909458777,69.9490127503719,54.1766048121462,81.2814276614441
18101,IN,70.0159771178267,70.1589023148187,56.4813852358163,81.8221368276315
18103,IN,69.9069532560839,70.3676138029445,57.5746926143102,81.4536080809177
18105,IN,63.9758696330482,64.2227864114546,50.1862571485827,76.395515836276
18107,IN,68.8496637230882,69.4089743000291,54.7722506055799,80.1053919954189
18109,IN,67.9308847706665,68.3851961080807,53.3102406092406,81.5844023064842
18111,IN,68.3207013040665,68.9884447472983,53.9689971192429,79.2950951329302
18113,IN,68.5733110282705,68.6113033495209,56.3398625527648,80.989125981902
18115,IN,70.6927622417205,71.0326960314053,55.9085696596324,82.7184360491943
18117,IN,70.3072441529108,70.5692919652016,56.622557521874,82.4859976914227
18119,IN,71.0100883619977,71.0722433733681,58.0475674461869,83.9000251894963
18121,IN,69.3832746921009,69.6986197395645,56.2803263314668,81.4963949364001
18123,IN,68.6660532015115,69.4416013907332,53.6532709728028,81.5935122573676
18125,IN,70.6544545364853,71.2167289819609,57.787283525198,82.0618617115271
18127,IN,66.0231828715188,66.2440502883847,51.1815887718105,78.4978784554297
18129,IN,68.8920581934457,69.2419969440326,54.3895011284957,81.8065614488874
18131,IN,70.0413567436689,70.026064457363,56.0909519737143,82.0923591973809
18133,IN,69.2117565275895,69.8473874162845,54.7928587666727,81.1491477822731
18135,IN,70.2916812287636,70.4314209646356,54.9907946080382,82.8999338363622
18137,IN,68.1250858115488,68.4575686445683,54.4531203101768,79.8670488382846
18139,IN,69.5851140679709,70.2942306052313,53.1224349379524,80.8136206464132
18141,IN,66.3800718844533,66.7777563919977,53.2785890740237,77.538942767673
18143,IN,69.1308892281813,69.9990771753598,53.4821069559101,81.7362203228506
18145,IN,69.3978195441646,69.9576642951806,54.4599306589763,81.5890898866534
18147,IN,69.3736226518762,69.3472454133888,55.7669965058388,82.3744027051621
18149,IN,71.1486668396034,71.4171751299163,57.3832449926251,82.0952867903923
18151,IN,68.149107977811,68.4762640135008,52.8395601452627,80.0621160271457
18153,IN,70.4152504698939,71.0592957783135,55.0817303153556,82.4401734458892
18155,IN,68.8919733002577,68.9416585979284,54.8986170723105,81.2333241221147
18157,IN,64.1502178615413,64.2703577592137,49.741723549206,75.8534120039677
18159,IN,68.8435230490088,69.2222927513971,54.8569782719039,81.2878623378321
18161,IN,69.6126526019733,69.6778191416131,55.5422895361829,82.0598283805696
18163,IN,70.1288901333984,70.2984996920546,57.4494671401387,81.6763825782463
18165,IN,69.2828696663737,69.765375520441,55.0214697101125,82.1316184525795
18167,IN,68.8204637186719,69.2838121434663,55.9118501159448,78.9948473138604
18169,IN,68.3452462651708,69.0238974708921,52.8263422986886,80.4297369797021
18171,IN,68.7886505961395,68.8236842813477,53.0256079485741,81.9152180224405
18173,IN,67.7875067251184,68.3372257322847,52.0670322535189,79.8905993812368
18175,IN,68.5402922501773,69.0621041748571,53.4182945280664,82.0532664167426
18177,IN,70.8559431617208,71.0336426469829,56.9307670763451,83.391277914868
18179,IN,68.4309939590909,68.2571657900096,52.8152081763095,81.8911101325187
18181,IN,68.8930533117127,68.8821061773232,54.6499265873474,81.6935768971236
18183,IN,68.508433661727,69.0923917326661,53.8627860815226,81.5633506770161
19001,IA,70.0861073285702,70.420560822012,56.2443428722214,81.0047382158326
19003,IA,68.7031063448672,68.7190485553627,53.3949692324974,82.0630941507688
19005,IA,70.2766246255891,70.6517430557895,55.7241774255885,82.1961614907974
19007,IA,70.5974869781623,70.5251121298929,57.941588640306,82.7909847089442
19009,IA,72.6273592179307,72.9002972928123,60.2856528148263,84.4226330655238
19011,IA,67.7169027157782,68.3474904041264,51.7441267847459,81.2153319224745
19013,IA,69.5105175268246,70.0864324449787,56.0059325535624,80.229651734934
19015,IA,68.0048910259508,68.3183127928693,51.30974745501,81.4316424983238
19017,IA,66.609634634569,66.525670254874,51.3111723170463,79.5695297254184
19019,IA,69.0545253124971,69.7704471761083,53.5236925307292,82.7181037175873
19021,IA,67.3666242731056,67.6876922310821,56.6727040053204,76.8417756928445
19023,IA,69.9238857726006,70.308400406643,56.0286525206703,82.6745155379126
19025,IA,68.7698285890844,69.0360672125093,55.6086218175663,81.3049318425865
19027,IA,69.5901742245213,69.5713021928614,55.6563187441228,81.9693796951473
19029,IA,71.3514983867453,71.7642733070524,58.4110185806844,82.3202677961541
19031,IA,68.9512597146585,69.1033441048181,54.1823346532841,82.1370355747113
19033,IA,70.8457899415944,70.9685370552,56.9542825368509,83.2206928855207
19035,IA,69.9964717587885,70.2328509992763,57.8685015009775,81.557281658484
19037,IA,68.667199946718,69.1425500522476,53.5023137407955,80.8311397273969
19039,IA,69.5430397213769,69.852451239403,57.3386436094696,80.6773837278562
19041,IA,69.1604899007172,69.3755607781427,54.2812405052113,82.1598757674343
19043,IA,70.5880524557463,70.8064880170049,57.2746314621877,82.2582881241659
19045,IA,70.269404643685,70.5057298400828,57.4086663950263,81.8040653779628
19047,IA,66.7833834483769,67.1469467538376,53.7946075133028,78.1660181957991
19049,IA,64.4916021213559,64.8148173295502,48.3014326294176,78.0146539180052
19051,IA,67.8950574992193,68.0316840499783,54.3222931514374,79.9268829020383
19053,IA,68.4221227496289,68.797225590776,55.8372517766562,79.6631571071263
19055,IA,69.2045758867385,69.7370074716006,54.9641285057509,82.560364690082
19057,IA,71.7613436276997,72.3219491859676,58.8273621370544,82.3789121790489
19059,IA,68.5590548038205,69.0165053673728,52.3903050978292,80.7598195256594
19061,IA,68.5451550863065,68.9940160820587,53.1019535810438,81.5409724295404
19063,IA,69.9721035268774,70.197473179338,57.8826593876204,80.4532278386168
19065,IA,69.7184920632232,70.4092576959401,54.6633362719417,82.0497105405188
19067,IA,69.871144226223,70.053442861678,56.0077924230517,81.8723129191329
19069,IA,68.8078833977777,69.3443266812928,55.5922538232667,80.634192300256
19071,IA,70.037186260077,70.4345522974334,56.3140079923405,83.035684036406
19073,IA,69.9192736381486,70.5273260605015,56.8249552252066,81.4444857930251
19075,IA,68.269528586177,68.7560831915189,52.8014797614573,80.2151942158752
19077,IA,69.4752098478371,70.102010947468,55.6624394242996,81.0587848309667
19079,IA,68.7045368059042,69.0816200607727,55.0849769832063,80.1128667808043
19081,IA,70.7610356657687,71.0505009742997,57.4441658567996,81.3216841349402
19083,IA,69.3804901218443,69.9137537997614,54.3592830810741,81.6462203313464
19085,IA,69.3712122709158,69.8961475654923,54.4538624591087,82.3323947337203
19087,IA,68.6511186931808,69.0476356418362,54.2027801714428,80.3427249263631
19089,IA,69.4690970671328,70.1619323886241,54.427963160469,81.2417872092901
19091,IA,69.5913388503903,70.1126773671993,55.8620682679635,80.4624029975869
19093,IA,70.3519064874084,70.7307468887912,57.761724228418,81.7804818388731
19095,IA,69.1296040632349,69.2597431353492,55.566636934199,81.6333715473799
19097,IA,70.1515573291534,70.9462124073764,54.9436022180278,82.3551194921729
19099,IA,70.5328534232788,70.4289429671203,56.4366653971492,81.9728173770416
19101,IA,68.4467871285097,69.0082161199063,55.0527128895165,80.0687148479518
19103,IA,62.430849360412,62.7380923894886,48.8531422458149,75.6338593293748
19105,IA,69.6270326968241,69.8795907899811,55.3150321304377,81.6094336592356
19107,IA,70.3406438756561,70.9368025185772,57.0951365404186,82.0859527563529
19109,IA,69.6466651312095,69.7428361014027,56.5644402623208,81.7719074083985
19111,IA,68.0203519201633,68.7175098077383,53.607922870838,79.8541676545809
19113,IA,67.4103362383346,68.0202028043842,53.2295352609681,79.120005192558
19115,IA,67.8519016904668,68.2328244038331,55.6673122352917,78.538625710976
19117,IA,70.689424660387,71.0645028371233,55.1754631376408,82.7872392585228
19119,IA,67.4965823287363,67.4106304870829,53.406561146084,79.9814899416101
19121,IA,67.7631476521772,68.1083707335843,53.5986444905876,79.4268254181747
19123,IA,69.4643545675282,69.8955204210912,55.6792882985803,82.2240271555671
19125,IA,68.9094284967094,69.2790833433978,53.2097254689758,82.0494587207054
19127,IA,66.8435333850136,67.1290994835416,54.6635297748114,76.7908932735539
19129,IA,67.9565437422636,68.4650642442875,54.9211769871163,80.1346720592928
19131,IA,70.1401924337196,70.4510707157653,55.1838145306964,82.3928845247641
19133,IA,70.7187784787129,71.1918534761474,56.8730832930916,82.4257429552018
19135,IA,68.6245504825902,69.1465542179313,53.5117935848849,80.6152518099941
19137,IA,69.7826059964814,70.0325677229091,55.6878030309315,82.2723102425302
19139,IA,68.1523474193852,68.6101404920047,54.7263795101146,78.4115685087593
19141,IA,69.372565587017,69.8605067146196,54.9823124585634,81.8547488814745
19143,IA,69.7781144789023,70.1756129414156,57.5452838633147,80.6854251624805
19145,IA,68.5176012529802,69.0204033725919,53.0522133652535,80.9185173874421
19147,IA,68.7396584534577,69.204845713916,54.6120890836371,81.2131711451854
19149,IA,68.1785259540733,68.7722668991108,52.7248321478596,81.0079763003222
19151,IA,69.8928875885179,70.1933328102338,56.6708838066191,81.3116968928705
19153,IA,65.9016577756702,66.1548716259281,52.4151728964046,78.9133625583413
19155,IA,69.6718846333788,70.0500896640733,55.7070893636812,81.6020678336493
19157,IA,67.0015056565438,67.0677778928847,52.8087256158839,79.3110453323427
19159,IA,70.320290086999,70.3680002960328,56.8857173481551,81.7081527590876
19161,IA,69.9573694076699,70.2716428231491,55.6615929901043,81.6231532529194
19163,IA,68.4325846069239,68.3045404515425,56.4625595490238,79.5630502961267
19165,IA,69.7269085575495,70.1512085581131,55.3052608521195,81.3546236032724
19167,IA,66.5557179637334,66.769093794338,52.7896309706263,78.7596307241283
19169,IA,61.9981556920576,62.4754368370618,47.1028585494017,74.0405698913194
19171,IA,68.1934224926575,68.7450487907639,55.155409008119,79.0096152625389
19173,IA,68.4853495091137,69.2616323338201,56.0237967230341,80.5279695013795
19175,IA,68.8475709545585,69.1612969144209,53.9508404300229,80.8180650353227
19177,IA,70.3741486967253,69.9795997477819,56.4457097712007,83.0223451985416
19179,IA,66.3523099620895,66.3201084065502,52.0666530790859,78.277070087746
19181,IA,67.5073844170055,67.8301887241684,53.6587667550361,80.6627413258302
19183,IA,68.4127994444283,68.6930458896751,54.1249421432789,80.65875475741
19185,IA,71.0713590727736,71.3359405787028,56.7309424775244,82.6148305553247
19187,IA,67.6503852320089,68.1428064693988,52.956307906855,79.6146037937406
19189,IA,68.714836164447,68.6591342807899,55.5133919756119,80.4033759665661
19191,IA,68.6441533117168,69.1895179146081,54.0348362940224,81.3666964564889
19193,IA,67.3392148227608,67.5131819475658,55.1924731505222,77.5433666665531
19195,IA,68.9199164016982,69.0307126281242,55.0249274488187,81.4165845741202
19197,IA,69.7234095368727,70.2692926311927,57.114416805303,81.0875291837743
20001,KS,70.4803854442841,70.5400214074451,57.5929529415236,81.3288877693508
20003,KS,70.1590684898391,70.1872551758766,56.3700239877068,83.0899094736979
20005,KS,70.1755810274104,70.4554864798871,56.2178410002896,80.8300954347444
20007,KS,72.1855368676168,72.244811422213,58.181703582193,83.711673211913
20009,KS,70.249917481673,70.4501916253369,57.0098873101565,82.005166558796
20011,KS,71.0042900744938,71.4822830710567,58.0091020482923,83.2726278918703
20013,KS,71.2896993408906,71.5849808489633,58.7728390586749,81.9038274730816
20015,KS,70.900342812851,71.3240390582567,57.3886908270872,81.351848989904
20017,KS,71.1607752769635,71.4218880594662,57.6629630223668,83.0291592606344
20019,KS,72.0549392739811,72.5476238316688,58.7999353645013,82.9070357397602
20021,KS,71.4616227869863,71.5803555669548,58.7517446678873,83.1575069262869
20023,KS,70.1090690383297,70.3549172915955,55.75392276464,81.9013238678615
20025,KS,73.4434518408632,73.9964988156274,60.501327632138,83.4664082060438
20027,KS,71.7828417613214,72.0800176718818,57.7971379314461,83.1119410408436
20029,KS,70.1254470704712,70.7878291220201,56.3608795768823,81.676069763233
20031,KS,69.067866179355,69.3248697924304,55.2439536688395,81.1634140077085
20033,KS,71.8632208448926,71.9072859287974,59.0352667045782,84.089723069544
20035,KS,68.5984943203627,68.5645171450264,56.847716112914,79.4772204634914
20037,KS,69.1765219706803,69.3449796057613,56.3449171460801,81.5542196260061
20039,KS,72.4232429025019,72.9771151077482,59.0483854669158,84.8042167428231
20041,KS,70.7090699434899,71.1047251018522,57.5765996196619,82.0229104550165
20043,KS,69.6611367815284,70.0047740971228,56.6586245576222,80.250084894334
20045,KS,64.9111970202132,65.0531577765491,51.0354707083629,77.1944005111023
20047,KS,70.4931557123496,70.8114639049318,58.947321025127,80.1784410903213
20049,KS,73.0312032221319,73.4723094997322,60.523039366351,83.5461168268929
20051,KS,66.2067081115304,66.4570436826175,53.2675549406469,78.6273385402357
20053,KS,71.1070087578175,71.2906666614989,58.4482662950412,81.8722750216724
20055,KS,64.551331706927,64.3960708201886,52.8183883961998,74.6288031834719
20057,KS,65.530780931389,65.3432995754466,53.9542231102422,76.8177412474725
20059,KS,70.6465220593378,71.1752431386262,57.3002370263834,82.8698499531518
20061,KS,67.6385826545282,67.8240490210383,56.4983353491175,78.2746403777133
20063,KS,71.3512556269667,71.8964700166868,56.2056949821831,82.8206402304244
20065,KS,71.7590515438674,72.3379862451293,59.5245715447505,82.1687911950166
20067,KS,66.1112429508676,66.366471122733,53.9579942152711,76.1583275997394
20069,KS,69.9534877247616,70.3224602939987,57.1954516829608,80.0795991190891
20071,KS,69.9467855114544,70.3630823273319,57.0584691516828,81.0458873508328
20073,KS,71.9384698103388,72.3400457532195,58.7756646703332,83.0034146713227
20075,KS,66.1850011033544,65.9454895762573,54.3998156383143,78.5060402983157
20077,KS,70.7284990271976,71.3940873404691,56.6792670055923,81.0848141501101
20079,KS,69.2643373056836,69.6372091679495,56.2752588637173,80.0088059492945
20081,KS,68.3747102725006,68.2493777851565,56.60473199081,79.5520524364544
20083,KS,71.5103854100196,72.2345782168968,59.5732061275415,83.3241424121019
20085,KS,71.4913749834272,72.0910248604663,57.3820774304963,82.9467731956091
20087,KS,70.3373003093089,70.638192280421,55.3505219628295,82.2935520119951
20089,KS,73.5486725014362,73.9961452497508,59.2754059643105,84.8261504003153
20091,KS,64.1071085164483,64.4283896519609,50.3112177880108,76.4768266130417
20093,KS,68.4917588633043,69.2110981619833,56.4799210277239,78.5009615904324
20095,KS,70.1463942752187,70.5674339777726,56.0257781316993,81.6867277906934
20097,KS,68.690253044547,69.044594165261,56.4782370701786,80.4582658071403
20099,KS,71.1098779227811,71.7169665640078,57.7562592488055,81.66351341085
20101,KS,70.281501713335,70.806639401152,58.1849591841084,81.4258222913225
20103,KS,67.7374181034418,68.2578040494869,53.9594776492416,78.8425712187617
20105,KS,71.6756296178764,72.0649993670996,57.564560503745,83.049671797771
20107,KS,72.0006620653596,71.9842770828963,59.402071358237,83.5773863864828
20109,KS,70.9465304654775,71.2205524381776,57.6858485468507,82.6510771710065
20111,KS,69.9356751387015,69.9922750263182,58.1914083749331,80.1859281881912
20113,KS,67.6968872656608,68.1451347297217,54.0220341376446,80.4206223498073
20115,KS,70.8864422372508,71.3880509656191,57.9088991345007,81.498433016477
20117,KS,70.2646418706309,70.5297920542634,57.4072910919918,81.9607798540275
20119,KS,69.0209809209816,68.8991527723443,57.3986105470733,80.4340534578188
20121,KS,69.0114885639585,69.0861587830957,55.5801371124954,81.1814037900274
20123,KS,70.719568849783,71.1783215284166,57.1549075948765,81.4966292197128
20125,KS,70.0737557798089,70.358025812159,58.1840102624444,80.6661042262685
20127,KS,72.4996374340647,72.8401250800235,60.1424162866143,83.2741518565511
20129,KS,70.0606896201922,70.5068561056186,58.2627420193924,79.8295129056022
20131,KS,70.90885803108,71.4551582168707,56.8226700833519,82.8765662612195
20133,KS,69.6196974135289,70.0109248357115,55.4206176837143,81.2958158661826
20135,KS,71.6722276101488,71.6227326707514,59.8826783680894,82.1486151253563
20137,KS,70.1541659926891,70.1851619063658,56.7115624338352,81.6487855342187
20139,KS,70.3950696732203,70.9379191398816,56.4902640943858,81.88195296803
20141,KS,72.792453194383,73.0092595894347,60.3825431273099,83.4597847422057
20143,KS,70.8223030805123,71.6026347176842,57.6584178566593,82.9971428170858
20145,KS,71.8244119411727,71.9781211934607,58.1482440177093,83.0400348283199
20147,KS,71.4928402853349,72.1813355781845,57.1146099251283,82.4040054125826
20149,KS,65.980010746921,66.4706988264533,49.752943652338,78.770574501277
20151,KS,68.6094616457782,68.8751119583394,55.604317633023,80.2122926937196
20153,KS,71.7173997828106,71.9654680817544,59.8132860255265,82.7554516329433
20155,KS,68.7720661522515,68.996393772682,56.3295158791768,80.336610635996
20157,KS,73.0662848225988,73.5233430980724,58.5202727803129,84.6397247161259
20159,KS,69.0409761482276,69.4249343002198,58.2234567093088,79.476716898983
20161,KS,64.7143255673725,65.2997301218826,49.2663870930051,76.455095433359
20163,KS,71.7064311468425,72.4550530706043,55.9219151384366,83.9257201918124
20165,KS,71.6225755063412,71.9179914767629,58.5090319878739,83.0234192497236
20167,KS,70.9870618843749,71.583285185011,57.9883653911602,81.9511290262684
20169,KS,68.0757121736938,68.1156913891247,55.2617912748627,80.4933044334482
20171,KS,71.4224797611215,71.5966578436307,60.2280090240056,81.5426044203124
20173,KS,69.6979271253968,70.0651000072422,58.0055384600015,79.3270988612656
20175,KS,68.7049441675717,69.2588644414354,56.2623038022963,79.5477329387861
20177,KS,71.2663292574292,71.7493292503448,59.2609800150378,80.4908941896699
20179,KS,70.5631340075024,70.5598002110257,57.0672008365925,82.4526665917573
20181,KS,68.9515593421796,69.4483138288554,55.1884512774065,80.6500333082575
20183,KS,72.6160036058543,72.9583904113641,61.612977019389,83.1917041660952
20185,KS,70.8605357716981,70.924044323468,58.3535654723635,80.9199449097823
20187,KS,68.8391065595703,69.3262849160061,57.2407565245216,79.0768496878106
20189,KS,68.4978844679227,68.7698897834164,58.4918976821188,77.6438947870206
20191,KS,72.3790536067136,73.0251188313436,57.7721104315819,83.6654196719146
20193,KS,67.6246071628356,68.2991686475236,52.548056846101,79.8141419515672
20195,KS,71.8022029802636,72.4147270751689,57.5656267599726,84.0591137299255
20197,KS,70.0160232707257,70.397085626392,55.4016371410783,81.1863885281646
20199,KS,71.3688124224456,71.8039788676073,58.4587050103003,82.9066505675318
20201,KS,71.2888419190416,71.5944327402094,58.6944266575089,82.6150973540194
20203,KS,69.8595880047439,70.2056466963668,57.3027056396027,79.3646223503819
20205,KS,71.9068137009357,72.5533793224387,60.2524582003979,81.9590123423643
20207,KS,72.3292858480265,72.8224925783499,58.4999085201203,83.3796263960941
20209,KS,69.4033752361287,69.6312602101339,59.9284474248322,78.8886874660433
21001,KY,69.5368248524428,70.0664405897351,56.6708191541506,81.1038757207728
21003,KY,68.7037288549863,69.0374611074043,53.4812131811483,80.4369836687319
21005,KY,68.7959574628114,69.1428225505898,53.4558582084465,81.1587791982113
21007,KY,69.5338468046344,69.9978415009996,55.315026285428,81.0093645299889
21009,KY,70.3004753331789,70.8609542615834,56.7048301457056,81.3238853129676
21011,KY,69.9786512887022,70.2308761936494,56.2968992870109,82.4193746317949
21013,KY,72.7460864895733,73.2131842846448,58.8066610534761,84.7543301473509
21015,KY,65.3344106111711,65.7318156591732,49.9636949684506,76.9342762841682
21017,KY,67.9393124243812,68.0821535775755,54.3461426240059,79.5074365835374
21019,KY,67.7680562299478,68.1523284460397,54.0400246383624,81.1958544541175
21021,KY,69.0102360961594,69.4578609052951,55.8422804094332,80.3487118918393
21023,KY,69.3137579761352,69.422196513399,54.829226579629,82.2294333813493
21025,KY,71.3298768137549,72.36120874871,56.5356400273916,83.7309898141366
21027,KY,70.1995393585081,70.4800953133532,56.4420289341242,81.9462292076045
21029,KY,67.5767236634314,67.6347735629018,54.0560374606891,80.8962925863668
21031,KY,69.6441343364819,70.2475491731092,55.9429003176591,80.9257222761572
21033,KY,70.9821031872179,71.295456060622,56.6863071389406,83.535382331753
21035,KY,68.0135477179915,68.2840692862258,53.5273794426659,79.7253998142852
21037,KY,66.9082847335233,67.1763784873558,51.7599091090755,80.6627588560393
21039,KY,70.0839271036313,70.4764985625994,56.3580996262713,82.2668637073408
21041,KY,70.6449921876713,70.5143248230481,57.1996792456982,82.5823628725069
21043,KY,69.8300061380787,70.5177665182004,54.7448248470116,81.4864027239236
21045,KY,70.5376368337414,70.9885459270717,56.0745958133467,82.0414323803069
21047,KY,65.6568445990575,65.5546765919562,53.2398330668728,77.0825054541189
21049,KY,69.584843956125,69.8855308573234,55.0081664330289,81.809851175073
21051,KY,71.0750948421452,71.4698276406572,56.8609547716258,82.6108402269287
21053,KY,71.2246466103767,71.1601059693272,56.174378530509,83.6461413099849
21055,KY,70.8713727357478,71.0540157012968,56.5528161959764,83.3050728440006
21057,KY,71.3242928410707,71.6215794415193,57.690433258722,83.6162174353774
21059,KY,68.939888792031,69.3676630868878,55.343853156556,80.908288521599
21061,KY,70.8577693284178,71.3600752343075,57.4179157666334,82.4647258351446
21063,KY,70.9104056581972,71.2188868104372,57.3037024153431,83.3070305169173
21065,KY,70.3098374400188,70.7182656908921,54.3298915611914,83.206961568784
21067,KY,62.7316348424631,62.5558767438938,50.3669666500985,74.7888497494705
21069,KY,71.0703525135684,71.4614728408202,56.9193883320773,83.6840372587009
21071,KY,70.591133384899,71.3021131663471,55.1417867387927,83.3631502058624
21073,KY,69.326500472143,69.5294641576679,56.6292038549408,79.9440327373911
21075,KY,70.5296208815899,70.8346249746963,58.9699866423409,81.7620494036037
21077,KY,69.8503875288196,70.0979732875152,56.5463571686701,81.0487088565304
21079,KY,71.1528897978684,71.5789601651405,57.626666572787,82.2826303923195
21081,KY,67.5617798805271,68.0401463965145,52.3252511685383,81.0266282881617
21083,KY,69.4718792595788,69.8083511334288,56.5138242057723,81.4925025704965
21085,KY,69.5507548356663,69.6759926641064,54.4457240864071,82.5093256256663
21087,KY,71.4223335406083,71.6028910787899,57.3763658770137,82.58997663206
21089,KY,69.0961931408735,69.5086482486417,54.3352131429755,81.69419458986
21091,KY,68.975570987601,69.1179963959802,55.3531603973891,80.9201493930904
21093,KY,69.6124120925006,69.6654671077494,57.9581085144373,81.1261146666714
21095,KY,70.5280639927897,70.8033456898079,56.6899411815665,83.4348620295857
21097,KY,70.1143192039145,70.0530954620493,55.0842148623803,82.7823725522461
21099,KY,70.7043383578257,70.8544487506773,55.6863641779569,82.3128138392625
21101,KY,70.084523425077,70.4400689488061,57.6786134525416,82.2170103767639
21103,KY,68.5300625500945,68.5195892268167,55.9067676108261,80.8146260364029
21105,KY,69.5251934223147,69.3738901106673,57.9089694650676,80.5213275342125
21107,KY,71.4863014511987,71.6573390797341,57.5497231126311,83.1822925050623
21109,KY,70.882058075859,71.1749771377629,56.6109947400257,84.0052574120807
21111,KY,70.0612369238449,70.3781288542633,59.195309340558,79.8529876892147
21113,KY,67.4448742576324,67.9219768508813,53.9481246087299,79.5456321142967
21115,KY,72.2982839545035,72.6943339418653,56.8375798508601,85.2739063740246
21117,KY,68.6607584399478,69.0122830472277,53.3897919293865,80.376629490504
21119,KY,71.6508125290184,72.0912702538175,58.2787411451194,83.2383788283064
21121,KY,69.9760340747662,69.9717302817302,55.2576530235106,82.9479209131132
21123,KY,69.019466075681,69.9044667395922,55.4731918462622,80.7947183405691
21125,KY,68.6912356765536,69.2834248389629,53.3736418982758,82.496535327298
21127,KY,71.5126869689644,71.9086457947943,56.435295947896,83.9385717367205
21129,KY,72.1024686489885,72.7430494249437,56.7651984669543,82.9512674734968
21131,KY,70.8272243344512,71.1027343428789,57.4661079522914,82.605253939546
21133,KY,70.0535189964419,70.5439945831811,53.7303407874533,83.6102421586215
21135,KY,71.3415544072821,71.9219187273173,56.2863444806398,83.3458765893638
21137,KY,68.8410288085093,69.2961022284,54.4009146691175,81.7299893809832
21139,KY,70.9372420251209,71.3206814775441,57.1795546319115,82.6608168117671
21141,KY,69.0940300875039,69.2948178144291,55.5018930177089,82.3730997090359
21143,KY,69.9269538936276,70.2228616023406,57.7136891313871,80.1408334792864
21145,KY,69.0816379096815,69.8623220587029,54.4551550835211,79.3364630823048
21147,KY,71.1384698038496,71.0180569161574,57.7921895234872,82.9057550667549
21149,KY,68.7803670963219,69.1055468846931,55.5605414680686,80.8387910207086
21151,KY,66.8949054159667,67.2235253557211,53.1941615382941,79.4939767373887
21153,KY,72.0016706285892,72.787101146888,57.4754853541016,83.6424405681452
21155,KY,69.9305966578836,70.2825255427007,55.5926186807169,82.1825232083522
21157,KY,68.99402275119,69.5425516458423,52.0408197831424,81.6228924625811
21159,KY,71.4602347437426,72.0641169924886,56.9782552694912,82.7765685390242
21161,KY,70.9655490597856,71.035996650147,56.6994323803611,82.4529784594379
21163,KY,68.2467857165094,68.6853038811425,52.7838233881954,80.5366596486799
21165,KY,71.3360153921111,71.8607833154815,56.1562520983082,82.7310324146668
21167,KY,68.7391604607848,69.2372444577582,54.3666345270908,80.5159297859216
21169,KY,70.6916135455494,70.7435444246617,56.5294450669949,82.5195763282816
21171,KY,70.7394408909756,70.7204026061799,56.6279991060184,83.5907794589868
21173,KY,70.4290128386892,70.4721545722309,55.7675742951937,82.0324427969539
21175,KY,71.7727164315458,72.0389026604455,58.0567180330513,83.7263636846711
21177,KY,70.2804611477671,70.4086008247587,57.2037376065743,82.2564571573288
21179,KY,68.8898279279808,69.3404358053567,54.9933297414385,81.0024424618339
21181,KY,69.0332584632463,69.3888007197321,54.2216132682312,81.0178983112233
21183,KY,69.4569975116647,69.9019673133706,55.4552813614558,80.6054994521135
21185,KY,64.5927690741736,65.1011758520613,49.949854557412,77.5941762941248
21187,KY,69.227051162069,69.4155103641712,55.2779840639898,81.6388343024751
21189,KY,71.8577619530769,72.2553544934289,56.3210658516989,84.5178291635761
21191,KY,69.5123943139066,69.5979141764088,55.1474810162693,82.3362683225625
21193,KY,70.0651011839714,70.3517801635483,55.8301840510974,82.259598210729
21195,KY,71.0473795696864,71.4709507086576,57.0880375517315,83.4939225935714
21197,KY,70.421367204216,70.2958917835055,55.3320800010346,83.4937747865819
21199,KY,67.2771693673737,67.6149900517758,52.8517909233622,79.6795341701457
21201,KY,70.5387314897777,71.1169926697588,55.3663430313433,82.7703519994845
21203,KY,71.2545246186825,71.6307752355109,56.5957662201058,84.3251000238101
21205,KY,65.8647701800493,65.8332396242999,50.383140906429,80.0114347222429
21207,KY,69.9376797147445,70.2077445150985,56.3078856470063,81.8202038563621
21209,KY,64.0938457195963,64.5219932444522,49.9995483944219,77.2198606879294
21211,KY,69.1560953115598,69.1299473156753,56.424367291615,81.3171177111433
21213,KY,71.1573118509741,71.4988484316329,58.1093377151693,82.0536397288284
21215,KY,65.9116572466296,66.2590893545048,50.278194325413,78.7344561202007
21217,KY,67.0338721458748,67.7125527779803,52.2167930883489,79.6473577539157
21219,KY,69.1277787639079,69.7422837609492,54.8356676156148,80.4936862154139
21221,KY,69.2060768266824,69.9065449848106,55.2860538323171,79.688848042427
21223,KY,68.3944632537804,68.4242994076884,54.485632941479,80.409890294556
21225,KY,70.0381593653233,70.1866644551177,56.7953065541773,81.6802696916785
21227,KY,64.1098607662628,64.697515673004,48.9649884339219,75.509908571995
21229,KY,69.9886981237728,70.4669201371134,56.2313222485193,81.6482933040169
21231,KY,71.8909639153589,72.6052282355229,56.7615809736891,83.3375415788063
