FIPS,state,mean,median,lower,upper
17105,IL,0.622745474251981,0.625235892714461,0.481131755144652,0.749146497022213
17107,IL,0.617831230262938,0.621601800792615,0.493441921855256,0.741864322971611
17109,IL,0.614936515010123,0.619255213459469,0.484287133303663,0.737802645547502
17111,IL,0.604400116576717,0.605640882619898,0.467099166406073,0.730150945095742
17113,IL,0.599533464391142,0.599719501046288,0.47455666025719,0.708513843993066
17115,IL,0.636136886023053,0.639286429133058,0.524424424913581,0.740908064200844
17117,IL,0.61964290339168,0.622378542119761,0.494796230338079,0.737148144673097
17119,IL,0.626120224070877,0.630941705629055,0.496533225163539,0.737526328625532
17121,IL,0.622857865063764,0.624827200414344,0.485873612604093,0.7566224828173
17123,IL,0.627717303789087,0.62998847914485,0.471197202568113,0.755570865395899
17125,IL,0.635785914928523,0.63884162484941,0.494120959808436,0.754789009561879
17127,IL,0.622758248149393,0.626846101626755,0.473132772704051,0.740941409740476
17129,IL,0.61634806478813,0.623404060900273,0.463239581810308,0.740148547654946
17131,IL,0.616363175491775,0.61991860539477,0.474825934683396,0.740328749252951
17133,IL,0.607393731691186,0.611200631552051,0.459436260843611,0.739972760777461
17135,IL,0.624863465896079,0.623372237254243,0.488534374785511,0.753415168823105
17137,IL,0.627665688619888,0.632633269387686,0.491465998155676,0.743847234311502
17139,IL,0.619913526519889,0.623115330920246,0.475475356855777,0.73877214530408
17141,IL,0.621242339691773,0.623162051437137,0.497902676703577,0.735439198614279
17143,IL,0.614838487194109,0.617026104265164,0.505470666086356,0.720786470989651
17145,IL,0.619363605227808,0.622322306731237,0.477333442101308,0.74122847641309
17147,IL,0.61077297236538,0.615236976601357,0.461386604613486,0.740226876986806
17149,IL,0.626918589162909,0.629984625173032,0.485155868755764,0.75640724056744
17151,IL,0.64516949135302,0.646629781653402,0.515797485927256,0.765186743715145
17153,IL,0.647070637647901,0.65057028671471,0.536817143641036,0.741129872688472
17155,IL,0.6394719052266,0.644087235092403,0.507702274488674,0.756547650556939
17157,IL,0.623693764365784,0.624413984567535,0.503016025876668,0.73840777031368
17159,IL,0.632226656091776,0.636548612555125,0.504197964878247,0.744113250166813
17161,IL,0.622707902254779,0.621082099148746,0.513875462755681,0.73498478093392
17163,IL,0.614108984627504,0.612415517694623,0.513870645073752,0.71115717345068
17165,IL,0.638165580113104,0.644255950692787,0.493749607418078,0.759438030053304
17167,IL,0.621093454677356,0.624348726517114,0.477800805142245,0.730854314072505
17169,IL,0.631753368802239,0.63345793701528,0.501774481682358,0.752195595258751
17171,IL,0.624564041502197,0.629729004140979,0.487090822782279,0.749811572606747
17173,IL,0.635657942268982,0.638642457713841,0.482464128957826,0.761355549270143
17175,IL,0.632361085715388,0.635290245053662,0.49661260664179,0.755379291803678
17177,IL,0.6437459866926,0.64823377731385,0.512328735188962,0.757781624265438
17179,IL,0.605235303650933,0.610666621223057,0.45832547987993,0.732826529658511
17181,IL,0.635925871996097,0.635151055223933,0.502930441604447,0.768831832854086
17183,IL,0.629879649944479,0.628975568480723,0.509470287497695,0.748831110862068
17185,IL,0.634088721836701,0.638990458798793,0.495327292358974,0.75243163387777
17187,IL,0.627858005269019,0.63071709986584,0.511871765047885,0.737634146450744
17189,IL,0.627692458948286,0.630890883970088,0.482474531945018,0.750482166510735
17191,IL,0.632597951718523,0.636059498127119,0.488013528190573,0.751496079240282
17193,IL,0.635241458834828,0.639275204738339,0.481428673825271,0.755258588955446
17195,IL,0.632098141671391,0.633466733915231,0.49805406289989,0.752319904873124
17197,IL,0.594288655118162,0.59679697572214,0.493056578289037,0.688237014635383
17199,IL,0.629829329741909,0.632787893231202,0.50070782416542,0.747067486271107
17201,IL,0.61206699920464,0.610037632250165,0.505260298003575,0.707500902276021
17203,IL,0.613193591238298,0.616604500262489,0.464337421993882,0.749368645281052
18001,IN,0.620693609115119,0.620195603931145,0.493083729649164,0.745001245897438
18003,IN,0.629560490020144,0.630066959572263,0.518816188362365,0.735198457710477
18005,IN,0.610013284563768,0.610840197695433,0.489614498970802,0.712579110207998
18007,IN,0.62141485774082,0.623662685091842,0.474398941653062,0.749055153923418
18009,IN,0.649118190515105,0.651557859785406,0.506066687733347,0.76943902673255
18011,IN,0.604745335196365,0.607464885860273,0.465827804532565,0.741876455305724
18013,IN,0.642961258643492,0.641868464438032,0.497349840526494,0.776496675228888
18015,IN,0.624741173962182,0.625978730171955,0.495853387790766,0.747484944881919
18017,IN,0.641508039755556,0.643303095108903,0.51009564560667,0.744198493365889
18019,IN,0.617286701794623,0.618668330564914,0.501515154809489,0.728276905564612
18021,IN,0.6283200166145,0.630877227168095,0.480490021281748,0.759991554306787
18023,IN,0.635277328988553,0.636618413627332,0.519280678062065,0.745597308182687
18025,IN,0.650193862691745,0.652417051416929,0.518887692962817,0.756693621303534
18027,IN,0.62630856609896,0.629643135047699,0.49266061219903,0.755498309771145
18029,IN,0.620861019110031,0.622859745654776,0.466730019543975,0.745814021389532
18031,IN,0.626808536157856,0.627880551062377,0.488453101073753,0.749391492310702
18033,IN,0.629806371364086,0.630160739388678,0.497839431165373,0.773729647831664
18035,IN,0.607342949419772,0.607646490123823,0.476363375593141,0.732757081655157
18037,IN,0.624169448594825,0.629484707235765,0.492759096891958,0.738366366022632
18039,IN,0.621730755189101,0.623357131465813,0.515517375412406,0.730006753111522
18041,IN,0.637674232865662,0.64508472092903,0.504802983656281,0.751399866096684
18043,IN,0.613900421968278,0.614286398648915,0.488047990780957,0.75123122276838
18045,IN,0.632277261666819,0.638005509382942,0.493705786156213,0.748532050550257
18047,IN,0.626978184631148,0.628680945411507,0.481563159644957,0.75356193471879
18049,IN,0.633646093257383,0.63622634306775,0.493732918604727,0.758566345460757
18051,IN,0.632340645373121,0.633528462141914,0.49042383618894,0.760965031226651
18053,IN,0.634937332268959,0.634973062573814,0.49753573405197,0.763105645946934
18055,IN,0.636393614125843,0.640854169876491,0.492517065883753,0.754566641397091
18057,IN,0.593443906199917,0.596031967053178,0.468689597187914,0.726052043812501
18059,IN,0.615646548218643,0.613854413443471,0.486168214088764,0.732831923868255
18061,IN,0.617741995869394,0.623066235473368,0.481587832589869,0.746870564146233
18063,IN,0.593659650885391,0.593847704250006,0.454416568201755,0.711029933346799
18065,IN,0.632745853591663,0.633769849645038,0.499626983519137,0.757575437826657
18067,IN,0.618532228122179,0.621893514229817,0.487739551298081,0.733175493150256
18069,IN,0.62978341695463,0.628645259780394,0.505042892002351,0.753076251020794
18071,IN,0.622436488228478,0.627141453289459,0.490674851510084,0.734727539015782
18073,IN,0.619214136465875,0.621662260008058,0.484742697556509,0.736613406530228
18075,IN,0.633089835204592,0.634349208869553,0.492154007468801,0.765743760340868
18077,IN,0.631905935188619,0.637266766781221,0.503538509541119,0.758335983424124
18079,IN,0.621371171729144,0.622561218411032,0.470658582339626,0.754594317867652
18081,IN,0.606064443493925,0.605606311713143,0.480140064348996,0.730845722196459
18083,IN,0.628979508778821,0.631043626373122,0.478907487805654,0.755748088254947
18085,IN,0.631878763034431,0.638848348532172,0.495647038419702,0.745803220742795
18087,IN,0.604529512413036,0.607123132206892,0.460402859128174,0.731039265823972
18089,IN,0.641248527462322,0.641414233478407,0.551182331698008,0.730291624414936
18091,IN,0.617109239078016,0.621443907831281,0.473756352692891,0.733531976308659
18093,IN,0.638684613413557,0.643332788945462,0.502448650674682,0.759056295557769
18095,IN,0.628988747870116,0.629619823176135,0.480651011953791,0.748491189917145
18097,IN,0.614170798345695,0.613974399436216,0.519294239208942,0.711464378418512
18099,IN,0.631302022704177,0.638014400233576,0.488805897314177,0.751148334638839
18101,IN,0.641175815796905,0.641605251619898,0.499741289266913,0.758835302211937
18103,IN,0.620092062742909,0.623261426434779,0.491917657417204,0.736702661773209
18105,IN,0.586295306524986,0.584560213352266,0.46442026479475,0.711997128001288
18107,IN,0.629116741804315,0.634188309870982,0.489188192347594,0.738210744289929
18109,IN,0.61898559644686,0.619144490465333,0.472056156545579,0.748541505762622
18111,IN,0.630639035255275,0.632836893545633,0.49520951198571,0.748399580976724
18113,IN,0.630196995670695,0.625046854880686,0.515206611205796,0.755153905876785
18115,IN,0.634554595847029,0.634757600131227,0.488119556300376,0.753819650548695
18117,IN,0.638654283806168,0.643242717303103,0.504918344302326,0.758376190788548
18119,IN,0.625092935935868,0.625841256188076,0.497921527131118,0.754085742486771
18121,IN,0.630588974347388,0.631172864159536,0.504341770816277,0.748432377318663
18123,IN,0.627828918240047,0.630082117686146,0.481345173095043,0.75239514274376
18125,IN,0.648511107146456,0.649597933490657,0.518571326225312,0.764709226513309
18127,IN,0.619425241638422,0.620350167246131,0.490886356300197,0.743760458806337
18129,IN,0.623407565649491,0.627718443573651,0.469673286206647,0.744457804167852
18131,IN,0.641925104762151,0.640732784240792,0.512676426475916,0.765456298190942
18133,IN,0.621241963427926,0.624154370080906,0.487091609773086,0.738145404570243
18135,IN,0.631806694853042,0.636824164619086,0.469119622671733,0.75932775536957
18137,IN,0.626552487359637,0.631494392077116,0.499447377990213,0.742003402852316
18139,IN,0.639021174533698,0.642019921787036,0.500449504675106,0.75852125869611
18141,IN,0.625968133946128,0.62587854807683,0.512995927592865,0.740972354100572
18143,IN,0.637337681952066,0.642065374916224,0.496056028102243,0.754754500907248
18145,IN,0.621513339568498,0.623199770435677,0.483240132481665,0.742643202270028
18147,IN,0.639812701192653,0.64444748068174,0.49263508348692,0.773575289981446
18149,IN,0.637281496336476,0.641157062593139,0.499994191001876,0.757654188874326
18151,IN,0.639286607405471,0.642005450585879,0.503370167341876,0.773275928541545
18153,IN,0.608855362742621,0.610270457427491,0.469728787550239,0.729024365878737
18155,IN,0.622779953106886,0.620801065049395,0.469518179425875,0.745648938192868
18157,IN,0.594915421124223,0.592593914293511,0.476235833679653,0.711072164887866
18159,IN,0.624462889435027,0.627402302981968,0.484055861898256,0.749248031502155
18161,IN,0.638913980007115,0.637877621561743,0.510116885350057,0.769433026674641
18163,IN,0.616031253459044,0.617549753808661,0.484404468531923,0.743602549626964
18165,IN,0.629470518155263,0.633403680140805,0.488975486099353,0.755983879424045
18167,IN,0.609373296188895,0.610517300635344,0.488564733341224,0.713172436011054
18169,IN,0.645223475869754,0.648231272409211,0.510545855804216,0.761652214596017
18171,IN,0.623474050444821,0.62635379189917,0.476756803837936,0.756747023102939
18173,IN,0.618629447964763,0.620139872444818,0.474953568033114,0.741887741730194
18175,IN,0.622119677445183,0.625422374526925,0.465230606802768,0.755805150761388
18177,IN,0.634362412453867,0.638451306597531,0.504558280227709,0.754013088754809
18179,IN,0.616878405621591,0.616391042741465,0.478565176800686,0.754004092495901
18181,IN,0.638411563030251,0.639533850723981,0.511439110168989,0.75881948702709
18183,IN,0.614813558176062,0.613849188481064,0.471460648951375,0.750608403785033
19001,IA,0.622691873336084,0.624615952637331,0.476653500015094,0.743033460139594
19003,IA,0.619536958396561,0.62147089241875,0.474277251364656,0.74940469767998
19005,IA,0.637866345298289,0.640713023003863,0.504925054930876,0.768948915361584
19007,IA,0.627472023528931,0.628228866233449,0.491950067794,0.753037069307144
19009,IA,0.64322003919123,0.646423284881075,0.500834344421907,0.769220869457223
19011,IA,0.602869082517606,0.606081499461184,0.451761144571571,0.73501661977444
19013,IA,0.596066530352948,0.597665039838635,0.465754954205873,0.711534220466626
19015,IA,0.597934527041098,0.598679207698137,0.453030007822194,0.72814994915163
19017,IA,0.593812973558474,0.591307098652936,0.452176193537215,0.715726423509833
19019,IA,0.614357800713907,0.617361601348658,0.468425457209299,0.747614393011904
19021,IA,0.620462454191324,0.621281983582427,0.517115195726661,0.727304288889154
19023,IA,0.626007988453656,0.63352240809411,0.48682183478418,0.751427038872082
19025,IA,0.629406979182574,0.631801643688844,0.498034575421092,0.752403616916929
19027,IA,0.622812974534286,0.627205187745866,0.473011949486086,0.744176284472246
19029,IA,0.633246124652385,0.637569753253539,0.499916903946738,0.752623196682798
19031,IA,0.620597025694598,0.620501971279798,0.482394967582681,0.754461595130408
19033,IA,0.620378971894048,0.624055404185742,0.480457469978505,0.741794973940127
19035,IA,0.634502834892685,0.638286543057794,0.508099746261181,0.755306658985007
19037,IA,0.616028498539378,0.622823958834625,0.463750549634312,0.7389164690098
19039,IA,0.62155674471353,0.622678221984991,0.49689254359368,0.735151184269376
19041,IA,0.618695423355633,0.620604013599918,0.447031692103865,0.745327844952483
19043,IA,0.634765083282393,0.636012919026328,0.498089018460445,0.75991912535386
19045,IA,0.615065869907396,0.618149488024498,0.481784126197008,0.741594915200491
19047,IA,0.622137803316942,0.626670166813127,0.4794168058862,0.734658557058495
19049,IA,0.570887148228979,0.571932624960534,0.420369302617697,0.705447608610781
19051,IA,0.606665906560043,0.609810298333822,0.460337472443477,0.741449041428239
19053,IA,0.609847386822443,0.612847746346133,0.484154456480045,0.723525770223924
19055,IA,0.613672627538652,0.616917596552648,0.467432742363708,0.739034572457845
19057,IA,0.635211114561188,0.639976341499056,0.505063444425956,0.738023306386512
19059,IA,0.633466392513544,0.635199962138064,0.478695064943467,0.758704948015168
19061,IA,0.598654597182652,0.60460156982825,0.443157490804705,0.72563410170272
19063,IA,0.63585407445017,0.637722376894478,0.511216082904885,0.7434144373338
19065,IA,0.634452631727929,0.634465984646605,0.483607505429675,0.760399498501423
19067,IA,0.628926695223244,0.629690624649498,0.491550737261728,0.749247385266646
19069,IA,0.629356919549043,0.635226583559032,0.482887578033179,0.74538861408684
19071,IA,0.629793210023891,0.63285767981906,0.481919081246792,0.758265969979882
19073,IA,0.632148226515234,0.635285599294063,0.49923944069633,0.753280785793143
19075,IA,0.601100768186328,0.600895259280058,0.448248001375045,0.729826809992049
19077,IA,0.615102977537669,0.622314566125458,0.467369624170213,0.742836724999522
19079,IA,0.619344021700157,0.626896070977077,0.47380242873296,0.748548293981547
19081,IA,0.625610164620556,0.624221770885229,0.495493390396092,0.742707166378052
19083,IA,0.622262499574799,0.622875514963977,0.482367503273787,0.744652704346671
19085,IA,0.611398278292468,0.619172926021441,0.463682816128645,0.733643639885174
19087,IA,0.614044419492903,0.61441091931642,0.480445582908437,0.729242886973807
19089,IA,0.615157590918563,0.616862733641306,0.470536438408404,0.741674836652036
19091,IA,0.62316333486174,0.624500550389224,0.482441900252378,0.739550844855054
19093,IA,0.630491343701682,0.633147406727496,0.491861690071111,0.750440151559911
19095,IA,0.611515427878693,0.607553712559242,0.473601599145822,0.747461376632877
19097,IA,0.620097376349907,0.623656238577564,0.479588679079424,0.746646227415638
19099,IA,0.605413918741329,0.605333640568759,0.463278100850643,0.725518215493359
19101,IA,0.625760457460031,0.628918002961288,0.497392729230281,0.739006794071035
19103,IA,0.574901672708583,0.576538213026167,0.45292860204496,0.702176940638006
19105,IA,0.61985343017664,0.623963781961869,0.477993878889468,0.739236729145269
19107,IA,0.62798528026318,0.630356738997657,0.504459971492612,0.751049076598341
19109,IA,0.630219110074081,0.636286311786043,0.505872445371184,0.750167130193495
19111,IA,0.626211977197077,0.626329049489899,0.492283027435528,0.739903640871186
19113,IA,0.591832591448731,0.596900606587422,0.45168463363792,0.710907475789903
19115,IA,0.616816795721524,0.616599032994341,0.501870122039928,0.724156641154886
19117,IA,0.620567003631159,0.622991452188685,0.474644167828689,0.74185129642809
19119,IA,0.61106235772291,0.61791763662089,0.470889978585293,0.740014363784538
19121,IA,0.597153002915406,0.598206938183453,0.46671147632305,0.717109681973193
19123,IA,0.611853884093423,0.611292111324238,0.48800642667671,0.744110661218669
19125,IA,0.606662802270455,0.607378350190194,0.464708364656405,0.737014845556461
19127,IA,0.622045071817708,0.625854202309718,0.509394511860227,0.725862999752681
19129,IA,0.606784916427412,0.607123297183779,0.461309178789721,0.727864334532921
19131,IA,0.619935675744834,0.628508716308328,0.483748335233712,0.744293736889875
19133,IA,0.634310728773184,0.635125282145361,0.508406271404145,0.74929857079475
19135,IA,0.621489196605391,0.625746027959195,0.476185930727775,0.761478232575877
19137,IA,0.629523902327063,0.635921770141133,0.489812015434281,0.749336768345505
19139,IA,0.615504376468587,0.618187517633659,0.493969728680823,0.726776637557521
19141,IA,0.6291927635164,0.633777250087653,0.478229432892588,0.759956322856143
19143,IA,0.62472143639175,0.626634391856371,0.503509704336094,0.736654378728241
19145,IA,0.635746462525932,0.639664246959998,0.493915694880117,0.75709664740363
19147,IA,0.620309900878172,0.623285965973802,0.479846500403715,0.746977815836852
19149,IA,0.610745362394907,0.613759277883267,0.467080979807195,0.734848297322346
19151,IA,0.637495573193215,0.640754417464539,0.506303527608031,0.75980785795196
19153,IA,0.586003204639986,0.586588556712914,0.457191649874501,0.715528044854748
19155,IA,0.604601259903834,0.608545275397769,0.470777067134729,0.721838273922914
19157,IA,0.62064973777109,0.620170260708966,0.492431163881644,0.734940344574696
19159,IA,0.630180196587132,0.635993941721181,0.480281749136131,0.749837458229233
19161,IA,0.624795809055676,0.631427537226891,0.470920161205833,0.735025579937536
19163,IA,0.602113690791052,0.599777106735797,0.486618478937489,0.717603623624683
19165,IA,0.62721816519779,0.631924729089371,0.489396807966871,0.75184110121618
19167,IA,0.609027914114434,0.612072135844516,0.479757771482527,0.730565220085377
19169,IA,0.561377075172551,0.562543839081537,0.435828551392476,0.695733434282877
19171,IA,0.620753096473432,0.627501003579641,0.487732374804836,0.731942479541075
19173,IA,0.626965809633714,0.627545613752208,0.496755013681389,0.752922391644988
19175,IA,0.619252090046455,0.61904794813081,0.488873890567411,0.74301466417161
19177,IA,0.628969352870051,0.631271852969965,0.487987154355799,0.750789176399129
19179,IA,0.621720481640591,0.624071359452251,0.492834026404153,0.737967918564517
19181,IA,0.586380015558923,0.585444376030401,0.452333790540836,0.713327804651754
19183,IA,0.605280239187519,0.60701591060963,0.462139906651497,0.724248536223387
19185,IA,0.624890395977626,0.626356196504807,0.489310076665598,0.743262012885747
19187,IA,0.616780189879724,0.623856014151086,0.472841925093832,0.729420645090036
19189,IA,0.616249956311323,0.618098318025568,0.476093202663849,0.737980495543527
19191,IA,0.621489550968873,0.623654556511049,0.479158554661913,0.744675083453213
19193,IA,0.601818670445275,0.603339571311791,0.486364263499425,0.714894854330085
19195,IA,0.619457151035942,0.617572923078449,0.480779907818797,0.752710663794042
19197,IA,0.626208957957103,0.628119713972744,0.493106219571016,0.748261980283989
20001,KS,0.635613389575974,0.634430306843301,0.509290038924541,0.747973366699422
20003,KS,0.627268420289822,0.627151061024028,0.487202627554227,0.757489449951619
20005,KS,0.616285061323453,0.61820974081161,0.479212489441504,0.727088483018628
20007,KS,0.637667704657059,0.648331574734062,0.498714739483061,0.750568153472454
20009,KS,0.630559961106727,0.631216273288369,0.503165878007773,0.760129637076423
20011,KS,0.626627825490082,0.626521231788602,0.503911372169979,0.756482316854082
20013,KS,0.627585516888059,0.629319496863788,0.50313895703443,0.743471861928247
20015,KS,0.602440006685897,0.603298732628649,0.46000682432308,0.724695427562136
20017,KS,0.64175881582103,0.645020090921452,0.50804511144325,0.754670637368249
20019,KS,0.642647137657387,0.644505939802519,0.504306934432799,0.758335416902729
20021,KS,0.623652424043863,0.625177168943416,0.499184604673216,0.744404400463217
20023,KS,0.637323819606855,0.640252802019174,0.500962595193932,0.752267341420643
20025,KS,0.651319426518914,0.658098994881056,0.507377196306259,0.763312248775983
20027,KS,0.639030177749907,0.643427269411908,0.510382815126856,0.76055043989814
20029,KS,0.623947376804771,0.627878664940744,0.488838748735376,0.736963295995226
20031,KS,0.625015520766867,0.628195298971199,0.48640934622859,0.748581591128369
20033,KS,0.652488828609577,0.656861718669899,0.518499405227988,0.775690711617349
20035,KS,0.635337836256832,0.638965770871483,0.519371169810419,0.741636374480794
20037,KS,0.606414146323229,0.609436717061615,0.470116581208727,0.734607891201795
20039,KS,0.648861286441909,0.654956770162812,0.500261134721642,0.772587975266431
20041,KS,0.62047352841887,0.620840622638069,0.485002827658775,0.738536570239277
20043,KS,0.613576198882794,0.615813137231612,0.481621319205675,0.723548859997499
20045,KS,0.580210755572466,0.57736234110129,0.452204453471763,0.699226447629015
20047,KS,0.640691022754314,0.641254821448275,0.522725639690348,0.746701641273968
20049,KS,0.658204440042313,0.661347591948224,0.529431353160514,0.769642381447204
20051,KS,0.59365531692105,0.591352572371766,0.469594415717246,0.71633318823492
20053,KS,0.629586819658668,0.631653038799436,0.49590248924136,0.740520160812864
20055,KS,0.60811509880067,0.60972483514159,0.500010195541778,0.712461195100484
20057,KS,0.608811295201216,0.610064324222262,0.499429789158921,0.710289313820736
20059,KS,0.620178213072347,0.618385968227495,0.494691476616798,0.746531199610573
20061,KS,0.567039982032588,0.56604952603834,0.474097644843361,0.672923731261851
20063,KS,0.633153411788962,0.636142983896527,0.501908803912154,0.747176321788272
20065,KS,0.648007549865696,0.651648343927563,0.522530148462043,0.756885094812639
20067,KS,0.609526822817705,0.610351995916496,0.498764358167473,0.701104767991358
20069,KS,0.623199226149273,0.624761381061017,0.500257203209816,0.734285827141369
20071,KS,0.626033375728845,0.625267694245517,0.50926669956022,0.73932123648997
20073,KS,0.643630807099263,0.644590059179965,0.520396974740492,0.765633211835499
20075,KS,0.591648431339161,0.588288229698102,0.468309457486599,0.713177986276043
20077,KS,0.631616573242863,0.638230555865913,0.490900475148359,0.737970981547212
20079,KS,0.619634015903259,0.619111204967771,0.502585468971566,0.735696533620153
20081,KS,0.613873915110337,0.615977800773154,0.49355888671338,0.721602286910523
20083,KS,0.640017090162667,0.642679021955367,0.509393819654391,0.762190320644651
20085,KS,0.61408482419091,0.615512625239643,0.477295705814816,0.740644298250687
20087,KS,0.615008637045006,0.618727485444034,0.475725778578226,0.742651944033473
20089,KS,0.660535159214834,0.663740533856531,0.529687034766963,0.780650391366508
20091,KS,0.59722697595844,0.599444940613914,0.472478135986878,0.722459367366228
20093,KS,0.623359644964062,0.62254511054467,0.514190373225863,0.728028091356462
20095,KS,0.623629456237387,0.626193031746337,0.480639705356458,0.743835637087294
20097,KS,0.629233387672822,0.632320842824089,0.508597165836838,0.743797208260189
20099,KS,0.628907529388862,0.632903062481484,0.492523252788251,0.73518156220663
20101,KS,0.629728033977565,0.633492993572174,0.499073150297216,0.755822398645256
20103,KS,0.596482496963759,0.600734136574498,0.46862775610434,0.716801003938758
20105,KS,0.641096896250685,0.6489290993334,0.497165164103044,0.763683934808394
20107,KS,0.627021165632733,0.631909212994138,0.485452566909131,0.75482117756433
20109,KS,0.621230217852896,0.625226851800388,0.479789238525851,0.751089221565776
20111,KS,0.604442145211725,0.607889020312811,0.489975007852695,0.703308653145459
20113,KS,0.620840285900646,0.620556279621472,0.493816366031475,0.746760378252135
20115,KS,0.630785003501893,0.631864113372782,0.483883257694769,0.747922091781565
20117,KS,0.631136568794667,0.635536676677266,0.501555845775209,0.751547771386876
20119,KS,0.614567162162197,0.614475240327616,0.496636246308641,0.737254786775893
20121,KS,0.600136281900985,0.601963047630953,0.460211037160406,0.722797496100342
20123,KS,0.637278912395439,0.644087393176306,0.493709996997292,0.750741233744854
20125,KS,0.633496793424786,0.633802163392898,0.526403210826192,0.749723211652078
20127,KS,0.649097990944432,0.649010787493338,0.526454830463156,0.765745975560573
20129,KS,0.632113316877099,0.630023645021935,0.517031541112229,0.741746483188397
20131,KS,0.623251952379332,0.624142904091621,0.48290549018914,0.748657748356398
20133,KS,0.625441612284562,0.631328167158556,0.503800362432598,0.746922533089645
20135,KS,0.637765046003943,0.637093477245626,0.510151079415505,0.756803876920825
20137,KS,0.606664930603895,0.606762972114522,0.471274223400461,0.725677681441387
20139,KS,0.625660392592077,0.632109867975506,0.477892262734498,0.746305763435254
20141,KS,0.650088097199224,0.646871440945906,0.528992273904101,0.758052171749045
20143,KS,0.627252108761956,0.631429936445939,0.488048770556056,0.746537046224852
20145,KS,0.625178225308383,0.628832728600806,0.493312977191086,0.742753614734652
20147,KS,0.64589117995395,0.652065132792638,0.510385579303016,0.754048264752922
20149,KS,0.604144968236054,0.608200853219136,0.457280365708631,0.728484181271239
20151,KS,0.614551910351208,0.619189112976716,0.489756390607985,0.720766046140761
20153,KS,0.647826066235485,0.653825801278018,0.51915721592057,0.759783912538162
20155,KS,0.621936601758884,0.62564563416337,0.498497519642157,0.732283945207112
20157,KS,0.648489643358007,0.651156497690111,0.508008598945979,0.770519327608347
20159,KS,0.626007223415275,0.627292766585307,0.515795030409238,0.736328062785936
20161,KS,0.558108176435646,0.553323812168292,0.439919971534663,0.688220969219509
20163,KS,0.638710588157564,0.643534313783142,0.487560200032787,0.768041886235202
20165,KS,0.641831696722281,0.644428967742353,0.520127289461946,0.757590106577818
20167,KS,0.641711780197204,0.64748874563122,0.513053865078839,0.754599386995706
20169,KS,0.617033637798554,0.616256637350676,0.497576599206164,0.74618680526944
20171,KS,0.64233577921213,0.647430338772631,0.52129867226777,0.759056085323337
20173,KS,0.592710299109387,0.595124727607623,0.485686278445529,0.692601212561249
20175,KS,0.610779610255316,0.610032195700935,0.516939888980564,0.713958134153186
20177,KS,0.606912629525307,0.611169417927693,0.494384762007959,0.703278112482726
20179,KS,0.627383524240615,0.627778241608166,0.48719347457691,0.754309199363081
20181,KS,0.630615010627749,0.63474217857755,0.500086403431272,0.744707007044602
20183,KS,0.65081886424043,0.654048763916874,0.515853356204977,0.773337480432692
20185,KS,0.633929353539226,0.635346984457745,0.509202297541981,0.742926904363358
20187,KS,0.616261190133764,0.618158230583552,0.49683638983247,0.726793552204582
20189,KS,0.627179740949415,0.62971410730877,0.516749446436729,0.724662122284514
20191,KS,0.622489842110481,0.626724689502152,0.483286674928111,0.74764563639562
20193,KS,0.615685467924873,0.61612405574189,0.480318100817727,0.737582768999428
20195,KS,0.632726906547894,0.638498555711601,0.487375568872635,0.76624574727611
20197,KS,0.620146213659621,0.626761071140543,0.474182384437443,0.744978828515162
20199,KS,0.639870573882136,0.64114201627409,0.507181966941973,0.759777470724939
20201,KS,0.636847575443302,0.639967828234898,0.495881330092457,0.765839676830053
20203,KS,0.640557875912731,0.64581629427033,0.531112316378451,0.738393578471775
20205,KS,0.640163057528332,0.642733258807749,0.511918729985561,0.753093880718877
20207,KS,0.641884570304948,0.640930783761615,0.514775002153448,0.758744926505402
20209,KS,0.603433940715218,0.602095562607593,0.52440464691009,0.69285325094648
21001,KY,0.653032241306485,0.655207233169037,0.52235988445403,0.768823176293379
21003,KY,0.641283846777656,0.6501240882406,0.509255292005161,0.755546480808865
21005,KY,0.642886460638376,0.646726437756428,0.508289003904508,0.751685676608453
21007,KY,0.649949651332535,0.651058597850088,0.5132276542362,0.772683682522729
21009,KY,0.655710593824195,0.657532991737809,0.536127351143587,0.765964861332748
21011,KY,0.659166176930954,0.663286724329125,0.527062884021893,0.771802026767854
21013,KY,0.658434149404225,0.6623326616937,0.517966559156118,0.783080185084254
21015,KY,0.613418058572466,0.614698710404776,0.486494743647128,0.727547410885707
21017,KY,0.655206466589782,0.658956212697711,0.542548909725281,0.763796666084502
21019,KY,0.6521541468972,0.651740281651706,0.52018996940664,0.776655326298047
21021,KY,0.653511819044405,0.656678365470676,0.536968046066137,0.763353995746038
21023,KY,0.646699723468573,0.649650408776795,0.507494789623914,0.764774452727099
21025,KY,0.65529031166884,0.655419605235589,0.525030478848916,0.773472434457919
21027,KY,0.656090133490429,0.66177138533182,0.523315817490148,0.77362526774448
21029,KY,0.630491048899439,0.633278328931656,0.476977658510246,0.759166171463985
21031,KY,0.638710005098932,0.642066971978805,0.501203332691635,0.759177258444357
21033,KY,0.650954983680396,0.653471493151837,0.520080123380729,0.774083762690089
21035,KY,0.637929305455821,0.641288828762304,0.512469919192228,0.744712308809846
21037,KY,0.629800852216526,0.630444285114908,0.507084452295622,0.752040863658358
21039,KY,0.658965784252698,0.662677582410833,0.528157097633083,0.775363431415431
21041,KY,0.636747052748845,0.638736350127096,0.50173456840727,0.759965674696329
