FIPS,state,mean,median,lower,upper
05007,AR,0.71184054719803,0.717322139465882,0.59127932315169,0.813586549390287
05009,AR,0.754018051273634,0.759094758809235,0.630268515208214,0.867439342938087
05011,AR,0.756641108832012,0.759417252631133,0.652547641797481,0.83859904979573
05013,AR,0.768530962070962,0.773169830067696,0.66431681192415,0.852585052406528
05015,AR,0.760523169553566,0.766609654713764,0.627518915059675,0.856760484940367
05017,AR,0.768705360868069,0.770347447310835,0.679486773532073,0.84505734891331
05019,AR,0.741234959046401,0.745833649521971,0.614842470002336,0.844133310247794
05021,AR,0.761697834172839,0.770261975901849,0.618461436108416,0.86475168534139
05023,AR,0.768259189144858,0.775308577626019,0.6265260488032,0.870396424332181
05025,AR,0.752544228233618,0.755315283007191,0.62865624670011,0.859997886899682
05027,AR,0.744864822910555,0.750204449168956,0.63122340742905,0.835721286337779
05029,AR,0.763459466532895,0.767195131258568,0.639786804184358,0.862483567587341
05031,AR,0.73169188403427,0.736901796878561,0.585336329031891,0.837864732030436
05033,AR,0.738261912945325,0.743439590313698,0.597173529548736,0.848934133214196
05035,AR,0.738012455950821,0.739742983847062,0.632289406096982,0.834267899345389
05037,AR,0.752820965989421,0.756369686405121,0.650974447758448,0.843489991831723
05039,AR,0.773843679959148,0.774815741450405,0.675572663601859,0.862414462902356
05041,AR,0.76017430480361,0.761553211683634,0.651783116617622,0.850736952728361
05043,AR,0.750470814921045,0.752839330485704,0.639347864181564,0.842702372284178
05045,AR,0.715395582170975,0.717945505690092,0.584088512056436,0.82474303606639
05047,AR,0.756100233423214,0.758828495347102,0.618614194769194,0.861992370543424
05049,AR,0.764157053572347,0.77077499307047,0.616407369243445,0.874532618353645
05051,AR,0.746123775390354,0.749025167268022,0.613257307008834,0.848091975800683
05053,AR,0.734737697309338,0.736057001753821,0.601580455698433,0.851961140057853
05055,AR,0.74622578029525,0.748118394570192,0.617551883626305,0.868105363247335
05057,AR,0.756617982828564,0.759928189576981,0.651772150110976,0.838590942591702
05059,AR,0.751136173316495,0.755976750877373,0.63665892793719,0.852361317420827
05061,AR,0.750810505654606,0.758183829609679,0.632418932231814,0.836433153858548
05063,AR,0.753278099315967,0.762623987536301,0.612980983621585,0.861778785514364
05065,AR,0.767171192260614,0.772132556255076,0.626070761846161,0.86874756781604
05067,AR,0.75711657595616,0.761403204292369,0.632846405934665,0.846621188073959
05069,AR,0.765690389840172,0.769054782126404,0.660402356384903,0.855253005587868
05071,AR,0.75191825695983,0.758595091538356,0.612851255479773,0.858056006023027
05073,AR,0.771218752891193,0.777173937848958,0.665688119297682,0.852794890214433
05075,AR,0.758465062855441,0.764111459631305,0.621639679511001,0.86739849885337
05077,AR,0.764379252493812,0.767314638653898,0.64605194286731,0.853405163949476
05079,AR,0.730247380342772,0.735380713777427,0.600159365514338,0.836320734440626
05081,AR,0.755202550417716,0.758210171023771,0.637153808098229,0.847903248286557
05083,AR,0.758297344872484,0.763267937469926,0.621624106209535,0.866972092650744
05085,AR,0.727912701320332,0.733133545244982,0.576331455309653,0.843477026635283
05087,AR,0.740265538843064,0.743799169971749,0.604715900856159,0.841977302316713
05089,AR,0.777124452338975,0.783418988224271,0.646275107536468,0.882607812111415
05091,AR,0.744882171482341,0.751826319262752,0.633499640213122,0.843015328753083
05093,AR,0.752799917946069,0.752881420650746,0.642492199180092,0.839318685664826
05095,AR,0.77710335058548,0.779430862870046,0.678817735430649,0.862354253439261
05097,AR,0.774917488922653,0.780417310149586,0.648482666556585,0.873205056619527
05099,AR,0.766898733785176,0.772385591922196,0.666761706754508,0.848536183712213
05101,AR,0.765496120779153,0.763357710179321,0.631419072589697,0.881422330539554
05103,AR,0.765472822165159,0.764374432240299,0.662020351031064,0.85278539100522
05105,AR,0.73972109646268,0.747569362771672,0.584883881435748,0.848916380198561
05107,AR,0.773582876776346,0.772393424304359,0.677910877974265,0.857596227585708
05109,AR,0.751815556864197,0.754440421818924,0.60699222695385,0.856211472280897
05111,AR,0.732696820481213,0.735484240949297,0.598360451473154,0.848222074829553
05113,AR,0.767644592820666,0.77475114293915,0.632548426821162,0.866747668947625
05115,AR,0.736548231287105,0.740258177289373,0.597664681167645,0.854209760067928
05117,AR,0.760881455501132,0.769804207283277,0.640682427931352,0.857221959536415
05119,AR,0.740787508642651,0.742020991957872,0.633682615116409,0.833023027003558
05121,AR,0.756395636531135,0.759830208304021,0.617849471330298,0.870953923281494
05123,AR,0.74864438852045,0.752309543599998,0.629859462208799,0.832937118262296
05125,AR,0.73838512296265,0.740859352286648,0.615774024915043,0.843962504887485
05127,AR,0.763995347243809,0.771780954836744,0.632378160648615,0.865051449174715
05129,AR,0.765061337925929,0.771295857210665,0.635663976907705,0.863600051537018
05131,AR,0.732101151909796,0.738179793190536,0.619728214034982,0.826423646211851
05133,AR,0.745194841515044,0.749731588125636,0.625561210723757,0.828868509171871
05135,AR,0.772788957777082,0.779400202142495,0.648095284232161,0.87825723541932
05137,AR,0.766027027544216,0.773507223234907,0.630259439533675,0.867232171805307
05139,AR,0.745906031445073,0.747741378509799,0.644228361980579,0.830230231721457
05141,AR,0.768893798086267,0.777122145379308,0.629216360729468,0.875230583057724
05143,AR,0.716322148338111,0.72336119891999,0.594944012317736,0.807512371305576
05145,AR,0.750342739768412,0.755724888342027,0.614014167898203,0.862177495434496
05147,AR,0.768358669057343,0.773032589162277,0.663204247390091,0.856050682487162
05149,AR,0.754973907726761,0.760724995053919,0.634416319201967,0.855015212389373
06001,CA,0.708440652525055,0.711852442064744,0.61941695648084,0.787939615354801
06003,CA,0.734270517556479,0.737069810522698,0.624608973687165,0.82785324956457
06005,CA,0.739987976368013,0.740927078412007,0.618956882945492,0.845133755095901
06007,CA,0.70234978597119,0.70477370503163,0.579121335507406,0.81395729343147
06009,CA,0.741567772145568,0.747683090717338,0.600615588645873,0.844649039271779
06011,CA,0.723658873227925,0.724555332953816,0.605779857178084,0.826522215341419
06013,CA,0.706073322672533,0.707666443118395,0.615147383914992,0.790740419532421
06015,CA,0.719687201060794,0.722219677686267,0.612904983756115,0.815942545779091
06017,CA,0.711552804551408,0.713663491050133,0.575453305559317,0.829740533869039
06019,CA,0.698389730402157,0.701902831829969,0.593554693214693,0.787231687412471
06021,CA,0.721208106045519,0.725152424671818,0.604109772727838,0.813677240549411
06023,CA,0.726584188122591,0.728337328319233,0.602999534533488,0.833252175005532
06025,CA,0.727033495017536,0.736517106979058,0.572676717244518,0.848223222695057
06027,CA,0.734754078920487,0.738072221947984,0.624214038861765,0.828395776590479
06029,CA,0.698057976450456,0.702579820686901,0.587763514896786,0.799191125541644
06031,CA,0.698778568905965,0.702983871002094,0.579812497388382,0.797199528370522
06033,CA,0.743168981189055,0.747869321308159,0.625397227727327,0.838624042198712
06035,CA,0.704028009623888,0.704197084863103,0.582568096900153,0.80610471570644
06037,CA,0.697675813215165,0.699499084188452,0.592417471103902,0.785107425635323
06039,CA,0.713787697156879,0.712144376551657,0.60967932733075,0.812219704614233
06041,CA,0.710402319450604,0.71938378106786,0.586228832828738,0.811200409300196
06043,CA,0.744722620093284,0.746498351055838,0.633179742813828,0.83922221189129
06045,CA,0.745822794506513,0.749579972200031,0.623196498998737,0.837656580280839
06047,CA,0.707647094846662,0.70951058847336,0.599018957347819,0.810369889024487
06049,CA,0.751074648243911,0.755876048182368,0.624688883477633,0.848408366235342
06051,CA,0.70831578884313,0.714853454379803,0.586672573301025,0.825733168236419
06053,CA,0.687292573198417,0.688003224424756,0.571747310023722,0.795811517825903
06055,CA,0.709709954828186,0.711552104066654,0.602522416014751,0.807219428811338
06057,CA,0.73616514355203,0.740391054262996,0.603561842415843,0.848635942966042
06059,CA,0.699777205532232,0.70511336184157,0.603279540849933,0.789063179748183
06061,CA,0.706880757714707,0.710477114180156,0.588047141170878,0.817227565594881
06063,CA,0.747061095172218,0.748539264716445,0.618724330827637,0.853130089674077
06065,CA,0.709603161677384,0.711825024443631,0.599934573007893,0.805373936481859
06067,CA,0.686313369414429,0.690319643661637,0.592285737967976,0.766905945114336
06069,CA,0.704699747262025,0.706760863453238,0.573529806724872,0.806314363642086
06071,CA,0.696244750797979,0.698669558001245,0.595830303486142,0.790655877046009
06073,CA,0.704705253496139,0.707842204831301,0.59033273956696,0.796768425743439
06075,CA,0.692896825078803,0.692407843665106,0.600249635363404,0.785412685912438
06077,CA,0.701497318856895,0.703959123900486,0.605141392798765,0.787085456621829
06079,CA,0.710540934339785,0.711221950685433,0.587012923602221,0.808143397613896
06081,CA,0.701547942276179,0.706033167032661,0.607100005566418,0.779864762552306
06083,CA,0.703873551045249,0.707281702073871,0.595827665809536,0.802529132788106
06085,CA,0.701030303673742,0.699159309547615,0.60246959683828,0.791702506822518
06087,CA,0.709373262991628,0.7108967394453,0.614756567359356,0.807588237544068
06089,CA,0.71892184460472,0.72554760444895,0.583217373837993,0.832335529173657
06091,CA,0.744264963974463,0.749736183351,0.600450559570288,0.855361830875241
06093,CA,0.742487715169062,0.744115818913469,0.633712099303673,0.837492485611712
06095,CA,0.705373285715984,0.706376467353496,0.607083114896979,0.784085887530535
06097,CA,0.709951647155038,0.712973473573117,0.584384230758279,0.804244952781515
06099,CA,0.7172384861361,0.719535320222438,0.606039794389188,0.805865161005144
06101,CA,0.715106919770192,0.718044454599655,0.618487228887747,0.805162480241155
06103,CA,0.73010475857587,0.7320437532339,0.594718646204655,0.831834678580634
06105,CA,0.743850555251476,0.750873755576496,0.613491987653128,0.843946934983539
06107,CA,0.70527367947096,0.704763484660429,0.580985608269466,0.818528303997578
06109,CA,0.740315321343477,0.744649877006523,0.593017305750452,0.843364491188966
06111,CA,0.707411634868284,0.711505073995135,0.600084839391527,0.802374127184206
06113,CA,0.691705802838559,0.694546929248191,0.585534665235222,0.782390815911756
06115,CA,0.700703011437172,0.704213928329082,0.58355887798108,0.797912919954015
08001,CO,0.675773087649696,0.679314306978526,0.545005428494957,0.784100607009961
08003,CO,0.707189761022796,0.711168835308002,0.594353283006941,0.802448246929106
08005,CO,0.688519070397009,0.690330794070087,0.570491998793144,0.791473558897363
08007,CO,0.737171270248843,0.744015300806271,0.595565010808147,0.850981669989998
08009,CO,0.722184541956271,0.724340262061214,0.580091703912742,0.840641436936498
08011,CO,0.708590511762139,0.713135680972017,0.598016091247358,0.797398220850305
08013,CO,0.680605148921266,0.683903573053882,0.538051693368136,0.793714798958158
08014,CO,0.684011458413148,0.687194510595822,0.535732616834466,0.814183251692053
08015,CO,0.728868293916097,0.736975487048205,0.588422417722539,0.846830942202371
08017,CO,0.71965515524205,0.724169845637245,0.596352955461716,0.833042287790653
08019,CO,0.696316555563871,0.700842353117999,0.55282153749718,0.825964805795054
08021,CO,0.735195872702889,0.736993158648125,0.626826649869507,0.824155939224682
08023,CO,0.750720428045134,0.754889003491165,0.649468077790189,0.838476113049531
08025,CO,0.711183002540586,0.715642521026265,0.589054310782665,0.806985649239192
08027,CO,0.743850838311607,0.74498073435741,0.607133239704665,0.861137636142756
08029,CO,0.737907641279379,0.742894456701744,0.614466454402169,0.840499149623279
08031,CO,0.668840676987133,0.670284599623762,0.549182596415862,0.780332772185534
08033,CO,0.75405367485915,0.756457994024427,0.619200817891571,0.862523714228053
08035,CO,0.683461322544489,0.688899008356104,0.532109857356843,0.812126376607164
08037,CO,0.701293971098453,0.704995741453795,0.570787617934608,0.816404613171323
08039,CO,0.692862257566748,0.69593769100448,0.536384658204347,0.828974905251775
08041,CO,0.67745894913652,0.683336805712963,0.548407137272262,0.78755853758299
08043,CO,0.713018074754876,0.719987699915876,0.56834634029523,0.829734835984061
08045,CO,0.70605142354238,0.707036809890202,0.575507078075066,0.819615639615738
08047,CO,0.688631303193097,0.689783674066168,0.540002137389618,0.815875677140782
08049,CO,0.715754393848568,0.719111085387909,0.582836058765199,0.829614803883441
08051,CO,0.68507307661754,0.691658515985823,0.512854558484475,0.826587550756316
08053,CO,0.738143114123412,0.742005083359141,0.586139782519112,0.860570391952407
08055,CO,0.755925594241791,0.758247620140026,0.646467318857445,0.848340268293972
08057,CO,0.745301462439673,0.750396796429664,0.614527432587245,0.848815213284442
08059,CO,0.688999567402853,0.6907592423818,0.551602053347371,0.81469361881862
08061,CO,0.722878650595215,0.725099426523633,0.571674920363514,0.845057801422439
08063,CO,0.716671373972019,0.717570537647604,0.587445030965004,0.831196781270821
08065,CO,0.684021599342167,0.688681675856122,0.569814321077518,0.795625846650772
08067,CO,0.70863347720183,0.708623687730568,0.579397480962608,0.820313914525057
08069,CO,0.685318473721705,0.691183105371477,0.544951180765881,0.801089585039028
08071,CO,0.743656377905543,0.745065657903549,0.638789005438455,0.839490324643223
08073,CO,0.701248882734259,0.706055286007698,0.557416362749342,0.811786182442723
08075,CO,0.709591540113724,0.710798789927964,0.584268984160415,0.829831869055087
08077,CO,0.695690160247482,0.699827538527971,0.559107223441672,0.808723401506093
08079,CO,0.723660226101654,0.729715537650692,0.54968627877997,0.850762787499471
08081,CO,0.705338199100433,0.711716284533259,0.567592908241615,0.822942891949346
08083,CO,0.730482027397041,0.73326919238614,0.617455930431439,0.827464836667397
08085,CO,0.731228893289237,0.734608951875216,0.604350832432142,0.836975083016051
08087,CO,0.709218236193599,0.713436718008074,0.5889669874075,0.820003519806774
08089,CO,0.732760834711356,0.735442609706024,0.622388824026612,0.831463418954042
08091,CO,0.742450464854523,0.748492242039479,0.586436506946433,0.862972178037895
08093,CO,0.698241074386252,0.706896016274019,0.545774956858734,0.824778895248413
08095,CO,0.71263569562871,0.714821883727931,0.590440416537877,0.831213611569052
08097,CO,0.719286646453172,0.723862642035916,0.583613945715832,0.824098130185709
08099,CO,0.71997899586429,0.722760145826755,0.60505282948598,0.82049854678164
08101,CO,0.707501025487401,0.712459797751457,0.580234949166212,0.813107401461406
08103,CO,0.714586626125669,0.718390291180862,0.577694989526156,0.824340407071526
08105,CO,0.726560376587599,0.729079381077282,0.61301374828592,0.821692524957511
08107,CO,0.706937274163763,0.712297905741326,0.56358960884952,0.832346078026767
08109,CO,0.747557982366503,0.749342210469858,0.637092533490444,0.836179745527918
08111,CO,0.721032886956104,0.729155996300398,0.57323336472467,0.836440805338106
08113,CO,0.698926165731296,0.706450814476056,0.534065003206661,0.829198337915708
08115,CO,0.72355728369993,0.727613867755351,0.594230187057153,0.83086799332154
08117,CO,0.691318540140839,0.697211730134493,0.532086638396679,0.813221304638207
08119,CO,0.710673034158666,0.718625750486835,0.560414313461828,0.827538658034696
08121,CO,0.722264775870755,0.72663149865901,0.587398991825083,0.832879953804213
08123,CO,0.685562468588582,0.690215202304392,0.554588140343911,0.793596775959772
08125,CO,0.72018166438191,0.726777966620652,0.583764352950288,0.825797681360236
09110,CT,0.735756173708791,0.739834240526022,0.627706373719059,0.824818364783691
09120,CT,0.728226858336497,0.732979734257407,0.613549066262795,0.822150268057433
09130,CT,0.735979587034982,0.743773494603716,0.602232907740251,0.845845798317979
09140,CT,0.737102466812403,0.741061147063998,0.62051927133335,0.829817337473369
09150,CT,0.744186187358052,0.749151870897545,0.606418661719674,0.849894438399919
09160,CT,0.753876253235972,0.759203402187961,0.621728731933103,0.858278766461662
09170,CT,0.73593364044297,0.737687647662448,0.621480653133762,0.828706442817987
09180,CT,0.720009944180456,0.726732922209162,0.583783258213837,0.835419361412584
09190,CT,0.733139393965831,0.739643744288919,0.622473862870956,0.819300834832386
10001,DE,0.737803356520012,0.7419883938459,0.634697512175358,0.824125719787208
10003,DE,0.737267232902658,0.737895338391823,0.630245525628121,0.824973028080842
10005,DE,0.769120118591933,0.769922608392136,0.66722595734429,0.861884971447194
11001,DC,0.723025746674924,0.725284031277225,0.625238670906093,0.822369143502744
12001,FL,0.729125670273147,0.730581213250822,0.616469285606756,0.81964509759056
12003,FL,0.725423946690579,0.728947159443277,0.578258818206965,0.83345299201632
12005,FL,0.736102118455596,0.740537734646942,0.602591370755813,0.840346374238339
12007,FL,0.751741098261287,0.757630028283962,0.632027615005039,0.837656994503168
12009,FL,0.753058143857789,0.758338929944692,0.644740737212399,0.842005941686725
12011,FL,0.748132796990745,0.751463092357915,0.662812040787556,0.822091916241025
12013,FL,0.747388339822089,0.751941609825862,0.625139372269692,0.845685033306497
12015,FL,0.77545359002919,0.781138423716171,0.649423973225414,0.873842478373533
12017,FL,0.776191276832176,0.782965228900891,0.623615713413125,0.874843051062694
12019,FL,0.738400026803257,0.743132604857543,0.609758241973113,0.832809574580689
12021,FL,0.772292395561681,0.777437075669573,0.648752397516433,0.856606953484137
12023,FL,0.768147984629444,0.776198849983996,0.661781450833596,0.856887786900341
12027,FL,0.766644540076181,0.766758592753554,0.663950725884891,0.853398881065679
12029,FL,0.759073346291679,0.766536248056285,0.627818556873686,0.861604760076274
12031,FL,0.739179770801896,0.740553723100077,0.640288897162055,0.818034810798151
12033,FL,0.74298222718685,0.743726161041927,0.650674418132112,0.830947692812336
12035,FL,0.769715686222052,0.776998795502144,0.639115890124073,0.859334777599811
12037,FL,0.766694223722177,0.769726960295271,0.646819790023836,0.860164234328245
12039,FL,0.752471361439192,0.752620542467363,0.651106282081581,0.843253829343739
12041,FL,0.743832707594269,0.750814383370221,0.606839719093928,0.844978825388957
12043,FL,0.769101912061076,0.772373482151282,0.667882921832946,0.852643144904054
12045,FL,0.756054349936927,0.760667006842704,0.636393375858359,0.847609956219216
12047,FL,0.75569970602114,0.759878156749092,0.636626484109553,0.848800073645784
12049,FL,0.76499180447239,0.76310923993544,0.670861724222373,0.844731793041046
12051,FL,0.755356078262865,0.759922241527787,0.64683923250596,0.848369266993913
12053,FL,0.767039964693905,0.768681764272825,0.652062235628805,0.862048390466367
12055,FL,0.780769274496459,0.784386447522206,0.666296223530329,0.861687651869707
12057,FL,0.742380396845094,0.74519733967166,0.648057669490061,0.81884657806134
12059,FL,0.751833990118586,0.75925152814135,0.606278588260924,0.860922511077837
12061,FL,0.772480544315854,0.779388052491282,0.63741616546325,0.864454106370347
12063,FL,0.757284681728851,0.75901865051906,0.640348855011443,0.856871896581941
12065,FL,0.759508819829538,0.763408408612322,0.658078479202922,0.843570411456393
12067,FL,0.752629837731776,0.756755606861406,0.627007102579893,0.854391937572098
12069,FL,0.755296979052974,0.758676468391699,0.642879442074551,0.84726566974457
12071,FL,0.755495571642074,0.759223822713665,0.649328855461126,0.847760163726832
12073,FL,0.731561699201746,0.736806853244052,0.628151675872231,0.815612136036016
12075,FL,0.756084981322026,0.763147861872821,0.628550311829628,0.85513577224971
12077,FL,0.747063104685341,0.752685507237247,0.60921501275722,0.843046153489851
12079,FL,0.756712078030007,0.757976587708532,0.663104235284565,0.845722120097734
12081,FL,0.757848939728159,0.763559469773224,0.634102724645161,0.850456560392578
12083,FL,0.762302849081458,0.764724784023761,0.652759565006993,0.858889730926145
12085,FL,0.768522739075869,0.77283269784792,0.636078668460304,0.864047576126242
12086,FL,0.757920523563787,0.761487379467378,0.652084230242341,0.84831373908701
12087,FL,0.761868507517042,0.765638841374614,0.659988764176337,0.851693732417741
12089,FL,0.743551724520488,0.749275483915247,0.598853345971934,0.862234052020545
