FIPS,state,mean,median,lower,upper
19081,IA,56.5498305792983,56.4710803814417,42.4081521666753,70.5280719722223
19083,IA,55.8221551877345,55.9960285762004,41.8884328173905,69.4736646900817
19085,IA,54.6382164143752,54.478452587155,38.5413260421145,69.4425578240232
19087,IA,54.6579500012724,54.5806274952081,40.157077532931,67.865191562391
19089,IA,55.4247970313918,55.6711336937917,40.2221701520513,69.9135642622941
19091,IA,54.9630329892065,54.865569736328,40.4495127780409,68.6011744820938
19093,IA,55.6057377548092,55.7016671084356,42.3604242740551,69.2481303341674
19095,IA,55.0784322105811,55.068580138708,40.1191927494913,69.3071202402861
19097,IA,55.2238136521578,56.0320676372722,40.3427035334931,69.1592458860817
19099,IA,54.460633506089,53.8726851797811,40.2972563934883,70.2625454424151
19101,IA,55.5181231888999,55.3201550425832,41.8089096662987,69.1633079577218
19103,IA,48.0250165817093,48.0408722933882,35.1804506676237,61.070164502675
19105,IA,55.8707483159828,56.2491644878609,40.7545769776805,70.5831707024409
19107,IA,55.9696034989024,55.9424661924446,40.130176214754,69.7660384524169
19109,IA,56.4451887024504,56.7047278124857,40.0233421527101,69.020701328941
19111,IA,55.8984641724086,55.9874026918554,41.6825689857178,69.3536811245075
19113,IA,53.1655977609041,53.0742406795771,38.3165685154314,66.2029275965311
19115,IA,54.7239778561319,55.2015123470476,41.8716929959372,66.6095524769641
19117,IA,55.1292243049999,55.3106701905739,40.3380327845757,69.0480857736062
19119,IA,54.0785271928382,54.1708796283784,38.9532033820328,68.0011082026531
19121,IA,53.038251541457,52.8767389207132,36.357629847581,69.7938153055912
19123,IA,54.5910218181239,54.7444354615187,40.5660697020121,67.8725344920646
19125,IA,54.5082802863268,54.6904449698185,39.0312649511642,68.6890617937322
19127,IA,54.3388304340196,54.5550083846412,41.8345429936509,65.7709064890742
19129,IA,54.2730125915664,54.794280036618,36.8291794704884,69.0098177853858
19131,IA,55.9973310437896,55.7270851829137,39.9487933543871,72.511638312745
19133,IA,57.0027754951314,57.1672792188233,41.7514105892777,71.4540397540546
19135,IA,56.0002472315962,56.7259065487432,40.5932039832934,69.5430972116544
19137,IA,56.7518640902629,57.0453450264968,41.7280341236561,71.353245261902
19139,IA,54.6583935433954,54.6361123872284,42.6731877871954,66.339991886242
19141,IA,55.6963865415873,55.5579915709867,41.3736530283508,69.000968008042
19143,IA,56.5172111659267,57.1803457718811,42.7455645186117,68.9344947863618
19145,IA,56.0044993522826,55.9682416878202,41.3896620547989,70.6154577614955
19147,IA,55.2359854914465,55.7535085097527,40.6506548111597,67.9351810342615
19149,IA,53.7661532478538,53.4490670656474,38.8446248453527,68.1430906059272
19151,IA,56.4637329061867,56.5197041564522,42.3225202116221,70.3474453453476
19153,IA,50.701618934924,50.5935893204981,37.5952840193823,64.1056127814302
19155,IA,54.3422807546818,54.3617174599513,40.4676761428999,67.7926182291102
19157,IA,53.2198434100361,53.3489980862491,39.9192775026807,66.1897977484145
19159,IA,55.6737549977666,55.7269030066585,38.0586922153617,71.1704844832152
19161,IA,56.030489246453,56.1877627666234,40.6815384470909,70.1493732348053
19163,IA,52.1920718007039,52.1302370471973,39.1266842513004,65.1878129752788
19165,IA,55.984406589889,56.0551398430153,40.6873513333055,69.7762842474279
19167,IA,51.6948681840046,51.7252164821145,38.2694324686764,64.6894030439342
19169,IA,46.1998717960933,45.8967415383973,34.2566438349225,59.2150237739289
19171,IA,54.2282323389569,53.9719582180826,42.5992682560328,66.4772010683353
19173,IA,55.2092818902088,55.2735101810794,42.1874484860125,68.510968751347
19175,IA,54.3091423682366,54.163464189313,38.7896288805201,68.4123206787559
19177,IA,55.9224298066846,56.2601509217195,40.6878040354558,69.8209221323658
19179,IA,55.1597790374881,55.4191579583616,42.5808084618492,66.6175121320268
19181,IA,52.2702928616117,51.9710836968502,37.9141173434055,67.3010159071352
19183,IA,53.5769465143539,53.7126990945256,38.0286800087499,68.1332549277969
19185,IA,55.7566883369268,56.1871719653984,39.7984653963826,69.4641712635703
19187,IA,53.80289668776,54.2055110248101,39.4844445326589,66.7505595561037
19189,IA,54.5795392692019,54.7310911735112,39.8909653194655,67.4439732757235
19191,IA,54.8541313849958,54.8125737927069,39.6961658591622,69.1460634362021
19193,IA,52.0592442157608,51.9916318187244,39.8241465867074,64.5688632791915
19195,IA,54.7559459182963,54.9390863621716,39.7797861271356,68.0029791232695
19197,IA,56.1075641786886,56.2897907608891,42.3844799379633,69.4604728356839
20001,KS,53.8630336156384,53.8644881156214,40.1682013438427,67.6703604944367
20003,KS,54.6431545470591,54.2626037815278,40.7079936830206,69.7281962857166
20005,KS,52.4955973239441,52.5467596441376,39.9912133144048,65.896316033832
20007,KS,57.108920208203,56.75752788912,43.0113134486516,71.3222134920909
20009,KS,54.8735816764992,54.8290851015846,40.9465237363118,69.0256529861066
20011,KS,55.7259219933396,55.5401483041457,41.049122594402,68.5734007055477
20013,KS,56.353322933776,56.3084805895139,43.2905889207731,70.0289874159317
20015,KS,53.249080066895,53.2563475188474,39.7473088506898,66.218752875937
20017,KS,55.9785343055833,56.1703391856227,42.2639930854627,69.5123990761678
20019,KS,57.2803981322754,57.4841557957793,42.0736618622162,71.592009708816
20021,KS,55.9192938357766,56.1816556195713,41.3156565384541,70.8537991176983
20023,KS,55.5977583547625,55.6699233758398,41.3201864414951,69.4300072186896
20025,KS,58.5892683717659,59.1907843790306,44.5008057023033,71.5349873433342
20027,KS,56.9380635022929,56.7926090866496,43.5771396815026,69.5980227444595
20029,KS,53.6028095104755,53.8135445333659,39.6417996116029,67.3570714413205
20031,KS,55.0741367570973,55.1783036177396,40.5634064989527,69.6124999396385
20033,KS,57.9400004065556,57.9250758674769,43.0959451903797,72.2817703327099
20035,KS,53.9438500065267,54.3709793657395,41.0770252110381,65.5923076686557
20037,KS,51.256049664577,51.1694372743464,37.9834809136145,64.198803647461
20039,KS,58.697560926454,58.9241252327062,42.6042967495933,72.5702505819955
20041,KS,55.038011619595,55.1184833758122,39.3803663928809,68.7846386060843
20043,KS,53.8852765239933,54.1909425739411,39.5377226362214,67.5745543599018
20045,KS,48.301986667729,48.3067154748801,35.2237087104653,61.811858877634
20047,KS,56.5721475452539,56.9521818354328,44.8764317796583,67.7525492700305
20049,KS,60.6229519888751,60.7773366315686,47.4746889236596,73.1426053967223
20051,KS,50.6105427120802,50.4894704387011,36.0810851967753,66.1746571114314
20053,KS,55.9180134375624,56.0691761714645,42.5796143148221,69.791165415871
20055,KS,52.9624263204362,53.2523115032198,42.3269732746234,64.0351322691966
20057,KS,52.5221835638337,52.1562119416215,40.9658734446502,64.191775896005
20059,KS,54.2493268646324,54.3022359592109,40.0563774722324,69.1598072980774
20061,KS,48.2252033998654,47.9020650764692,36.2896703203998,61.287143175934
20063,KS,55.8425076855347,55.4990680272364,41.8231384204319,70.9195083116403
20065,KS,57.2999217551952,57.6331552842852,43.0463484954556,69.6246693381849
20067,KS,51.0476227899326,50.7431928166524,40.2057064736586,62.1509528997307
20069,KS,55.0717754242001,55.4339697302191,42.0613707324289,66.3347212393031
20071,KS,55.8720130993788,55.9818610956834,41.50042113852,68.3236485923197
20073,KS,57.6069389894141,57.4299974756708,42.7178583579263,71.3095851150465
20075,KS,48.808708481873,49.0124204155473,34.9343534228376,62.3687844863476
20077,KS,55.7394076968541,55.4581937768312,43.178460454286,69.0056510689789
20079,KS,53.7681904222798,54.1344303226063,40.6135372157002,67.1041980637847
20081,KS,54.7102726422708,54.8140025834292,42.3931690079737,65.576871348115
20083,KS,57.3918296099433,57.4280732383272,42.1403909868658,71.0020766864025
20085,KS,54.8285789740342,55.0255730933537,40.3086628696153,68.9420500239184
20087,KS,54.8220954649628,54.6781882707892,40.5837688168822,70.0948643654172
20089,KS,60.6863218488461,60.9104960902148,45.1161922720198,73.888425297031
20091,KS,50.1605021359856,49.881594394457,38.4714860351185,62.9804349630811
20093,KS,53.4291816808695,53.1324809368358,40.7483338183021,65.0467215291574
20095,KS,55.4903259896373,55.3462217267119,40.6022656163705,69.7920412908681
20097,KS,54.443631831627,54.4133095769863,40.4518687232203,67.7920583802917
20099,KS,55.986816006339,55.7056183022925,41.9774330697821,70.177551938949
20101,KS,54.9962087147862,55.1712932075513,41.0118574611597,68.1852776793607
20103,KS,53.2168768993784,53.4174000556285,40.348353164053,65.8111190273959
20105,KS,56.3585279358002,56.3455448202581,42.1865734009249,69.4224984146393
20107,KS,55.4501725990874,55.5718091439156,40.415026985914,70.1177039061979
20109,KS,55.0834042303325,55.0927090666115,40.2454654688259,69.6914932534998
20111,KS,52.9885966471583,52.7986049120909,39.9419862062189,66.6769448343153
20113,KS,54.2662116019631,54.1218805595537,40.2283128730041,68.5804609779455
20115,KS,55.8444535306138,55.7147548980843,41.6543457615225,69.5055980558403
20117,KS,57.4408188581543,57.4980189862182,40.9586286747408,71.8311687876084
20119,KS,54.2838831332133,54.376100763509,41.8493782752683,67.0846782070694
20121,KS,52.8927029581995,52.761364171199,39.1834727235872,67.1254115782865
20123,KS,54.5578732923773,54.7839549711291,39.1250311132102,68.5811102275722
20125,KS,54.8269964436098,54.5472425373033,42.9384975739359,67.3464911153277
20127,KS,57.7470736748113,57.8272304840112,44.1274522833997,70.5535972185747
20129,KS,55.568980720484,55.5877758511567,42.5810706918534,67.6362112694404
20131,KS,55.144013791656,55.4033886289741,40.1038371919442,68.9017033974179
20133,KS,54.4839568895902,54.6569204278288,39.7847331225015,67.635850452832
20135,KS,57.4163840851731,57.3097901212354,43.7130727091052,70.7019924947235
20137,KS,54.7176646682742,54.6527743105474,41.3402438786381,69.1166725361117
20139,KS,55.5223083845459,55.4359653931892,42.4946924948616,70.1947838370338
20141,KS,56.3622455106913,56.796348768759,41.7711678169547,70.0919939693976
20143,KS,54.6100152410785,54.3914029601354,39.1809809672423,70.0607424656178
20145,KS,55.4884323521829,55.2522841036569,42.530637646091,68.6447787675922
20147,KS,56.3287134650062,56.1226305689106,42.4874057037412,69.880064180571
20149,KS,51.4189929197429,51.4330242709432,37.6171655163365,65.8063562706751
20151,KS,53.5723468292199,53.5854822931845,39.5777760873079,65.5495656600905
20153,KS,58.3195378699885,58.4392645243231,43.5664092871314,71.5202998003777
20155,KS,55.0838693190199,54.9064062606714,41.6817710555797,68.2179627290644
20157,KS,57.6526555296788,58.0100188105502,42.9776211179091,71.9653143145093
20159,KS,53.6706386439256,53.7128502712534,41.2817733200898,66.9494699566298
20161,KS,45.9432474535659,45.9162583037639,32.6083116475326,60.6436030463158
20163,KS,56.8013348558828,56.6871385631625,41.8959767996084,71.7061078365465
20165,KS,57.6327881898336,57.7450670273045,42.9949813553536,70.7084480359059
20167,KS,56.9462267961132,56.7045778019925,43.0798485393504,70.314075353557
20169,KS,53.7717333684929,53.8814380419629,40.9533843397383,67.9262429823532
20171,KS,57.4511131859614,57.202544142051,44.3978634570145,69.7946706418152
20173,KS,52.9078152789669,52.9292220977183,41.7066992157745,64.8621457253459
20175,KS,52.8531042658159,52.5495287195612,40.3689676192505,65.8907419685712
20177,KS,55.2342502838861,54.9891902406439,43.1960156989162,66.3362683836578
20179,KS,56.4039004802716,56.2633320595619,42.349254804453,70.0813722781972
20181,KS,54.1943246521268,54.3124803137928,41.2972280639625,65.8914459873785
20183,KS,57.5254404633886,57.6028535537449,41.8032733980633,70.4792802779702
20185,KS,55.3126720026341,55.3362608657849,43.061233157301,67.1886419720425
20187,KS,53.247969523963,53.1865399975116,41.739886730171,64.8881868594875
20189,KS,54.9780180161604,55.0682875515561,43.8252163967327,65.979370254426
20191,KS,54.2406444536415,54.2200067205775,40.2382214341594,67.4711622591178
20193,KS,52.3346318246281,52.3783579477475,37.9815369056462,66.5584209114317
20195,KS,56.9361934259279,57.1683324009293,41.4520413548337,71.2917308015925
20197,KS,54.6166288309426,54.7546415681592,38.807451197412,68.1425151011355
20199,KS,57.6201309449393,57.8704943626833,43.9004597585722,69.5647715594499
20201,KS,57.7084981826091,58.1190456793249,41.8805970679185,71.4006127588826
20203,KS,56.6151804732079,56.9110090997912,43.1316885308093,68.9838092647542
20205,KS,57.2963037175538,57.394134246296,43.3656360981559,71.5199446102192
20207,KS,57.5257190537968,57.7101934627036,43.0083815470789,70.8043441731489
20209,KS,53.121419992408,53.2784849624463,42.9533950579096,62.744838653762
21001,KY,56.8987211801537,56.9442550469855,42.710801411149,71.8077393733683
21003,KY,55.8618692845102,56.2192493221253,41.6302230878246,70.667864474999
21005,KY,56.193940616794,56.6384701936049,42.2120755117284,70.163311001369
21007,KY,57.7281010043332,57.7926941374521,43.9488199619645,72.7031313533894
21009,KY,57.6926660047346,57.6457500641071,43.8594537186042,72.8180417998222
21011,KY,58.1674045381892,58.4617892181166,42.0291322579555,71.5591355368674
21013,KY,58.7740134684995,59.0395198428947,43.2204660292473,74.0610220188332
21015,KY,52.8329951213549,53.2171506042314,38.9457904040561,67.7423968766273
21017,KY,57.0129263625404,57.2451118412576,42.6959028575023,69.9632666134321
21019,KY,56.6938804331275,56.7589181620473,41.6940118474083,71.557264927736
21021,KY,55.5265442472503,55.5571464710955,41.2293089370501,69.0413186997898
21023,KY,56.6771735274447,56.8881310266126,40.6279408235234,72.6101949252495
21025,KY,58.7282780502179,59.0906086008397,41.703861588555,73.5167372773575
21027,KY,58.0450663101553,58.1668869105693,42.6791811511865,72.6621719625585
21029,KY,56.0367403365799,56.7433835032984,41.2112524851107,71.5049830372689
21031,KY,56.868653801471,57.1359525495101,42.5114242308179,70.986399623282
21033,KY,57.4195080896137,57.501521064689,43.1571606110088,69.7954536209103
21035,KY,52.7015447843951,53.0363706137278,38.2869899325588,66.3089329284663
21037,KY,53.7320556206218,54.2586160279812,38.1818039124022,67.5379004625475
21039,KY,57.7722545845236,57.5251058353889,43.4280635164478,71.2209396416522
21041,KY,56.3494938880046,56.646113295526,41.1019917898793,70.1504531025951
21043,KY,57.5675079750695,57.4240014479569,42.9566048208739,71.9631367570048
21045,KY,58.6618927712697,58.9032942351027,44.3249518068664,71.7221342775787
21047,KY,54.0151886949801,53.6913062664543,42.0189824195955,65.8607340675006
21049,KY,56.9267894817414,56.6337385629651,41.0829027851197,71.0431461674851
21051,KY,58.8096242479092,58.7007482465362,44.8288149663744,72.1142426352214
21053,KY,58.945613900102,58.5005637387266,45.3740465115252,72.7784361922785
21055,KY,57.8344476123662,58.4013091226602,42.247966569476,73.4669734342628
21057,KY,60.1115242192174,60.6303818932118,46.4059246175899,73.4746866001293
21059,KY,55.935538335976,55.9940675808154,41.9325234637166,69.5585121444098
21061,KY,58.1105281906358,58.3501773968176,43.0382951182161,72.8462263644669
21063,KY,59.2127702659987,59.0818996794703,44.0490543760657,73.6667727449194
21065,KY,60.1898360720138,60.2609583757622,44.3412233609432,75.1721130536729
21067,KY,51.8922492835056,51.7449321475575,39.848950117993,64.7193114475973
21069,KY,57.90610186647,58.2008610633575,43.7102796593819,71.6360677893436
21071,KY,58.7559015599549,58.3980836356414,43.4248222878532,74.8516795475686
21073,KY,55.906500568292,56.2773632644511,43.2546446648966,68.1250541155868
21075,KY,60.5365628833972,60.5493449815263,48.2249587693115,71.664241892668
21077,KY,54.997984114015,54.9524019175076,40.6142250003437,68.0855531722221
21079,KY,57.0470335539812,57.0937659053244,42.7181483535109,71.4076151565862
21081,KY,54.5922494834638,55.1499516445271,39.7799543882934,68.5192184902509
21083,KY,56.7017099198255,56.7248005304046,42.3374867985268,69.7529142946381
21085,KY,57.8121653100267,58.2693066247329,42.9771143534026,70.8259182667995
21087,KY,58.9197430104291,59.0478033553048,42.4256231015537,72.7440510120211
21089,KY,57.112842468458,57.7191526544929,41.1148610411442,71.6679881983798
21091,KY,57.0868177414745,56.6279853368319,42.1646260454598,70.9199283913702
21093,KY,54.6621286526383,54.9955084720883,42.2007580314899,67.6554746989783
21095,KY,59.4129774041427,59.5110832226081,44.3415373416021,74.1014176441156
21097,KY,58.5527623128975,59.0090172669442,44.1121680180547,71.1510565911941
21099,KY,58.5954386176963,58.8990994434264,43.4153963912235,72.3704230400899
21101,KY,57.5273421754767,57.9110350625136,43.7027435905518,70.3940078598573
21103,KY,56.9199849118671,57.0217176655463,41.5862088850607,71.1184081469173
21105,KY,57.9447599294289,58.4055375392793,44.7545759155409,71.150696508162
21107,KY,56.7440967819236,57.010241951053,42.5766246335406,70.8280174895432
21109,KY,60.4870063942492,60.7191801373196,45.044229140571,74.6255697951072
21111,KY,57.7570214009096,58.0126178767016,45.2134821122206,69.5027554391814
21113,KY,54.3698756462317,54.4966397282967,39.7132176160609,67.9373037976486
21115,KY,59.0915246708204,58.9499822666694,43.2342772731797,73.3870237166237
21117,KY,53.5543988816539,53.3897291405517,39.3916241611155,68.0610949816782
21119,KY,60.5296826560122,60.8616730870205,45.7793760885628,73.9064993657424
21121,KY,57.7050716527978,57.7420563383245,43.4235394207742,72.3416398873532
21123,KY,58.4390742289335,58.813482938882,42.4402309952326,71.2949463623092
21125,KY,56.9319086147515,57.1176273651252,42.5024210637275,71.5410947455828
21127,KY,58.9269787812227,58.942618565988,42.5161383177344,73.9168242086159
21129,KY,60.6642495051709,61.0023534376303,45.6583215621973,75.0097540253598
21131,KY,59.5297666538388,59.434109994612,43.9388440029443,73.2178787882961
21133,KY,60.0790293242547,59.9672372395614,45.4697453096943,74.4587021924402
21135,KY,59.1403237694127,59.6548235674378,44.7280564339215,73.5739093750664
21137,KY,57.8213637618618,57.9180815045196,43.5332764688728,71.8849699473862
21139,KY,58.712760349616,58.8406726880411,43.0611120313328,73.4816560667246
21141,KY,56.4687277659275,56.3430250562043,43.2075160320899,69.9374091869266
21143,KY,58.1278051544752,58.4915873143146,44.9313968113299,69.8502171387989
21145,KY,56.14551535392,56.4383140551493,42.7072165536482,69.9298887981386
21147,KY,59.8373455368641,59.8855184055501,44.8762303388943,72.7828766390126
21149,KY,56.6718991008284,56.5859323462439,42.4895051581133,71.3384663356723
21151,KY,51.3364226830936,50.9007606692478,37.3936118838497,65.55470169379
21153,KY,60.3731612370381,60.5389878694157,44.6678270004576,75.1016179157335
21155,KY,58.3089771898081,58.9689730395614,41.7343482438828,71.8125757763058
21157,KY,57.5633094972467,57.5541150877402,42.1085520816879,72.4105551425063
21159,KY,59.1861903693706,59.5387326995883,44.7557151483451,71.4912979700702
21161,KY,58.7896945881044,58.8823439688682,45.1371652502214,72.2447774163873
21163,KY,54.3107406190941,54.2437872950755,37.8184744435418,69.3762161452621
21165,KY,59.742951269788,59.9188162333325,44.00511276726,74.9036854210937
21167,KY,56.7346599625917,56.5342026356208,41.4291712325731,72.0543613329956
21169,KY,57.9424486732429,58.3998857984331,43.7685879565445,72.1640201064158
21171,KY,57.9912163962954,57.9094925879135,43.7095789519779,73.1314296124738
21173,KY,56.7463744144888,56.8789172666185,40.5146621007814,71.0010915215314
21175,KY,58.9703978898229,59.2381424170659,42.7580910861885,73.3336870793095
21177,KY,57.6372492362922,58.2573995003422,41.8813160915749,73.1976750185189
21179,KY,55.2657279484135,55.4514379954178,38.4066506230999,71.4650061365744
21181,KY,57.712196719903,58.3341738419955,41.7663455162256,71.402689140826
21183,KY,57.797961899521,58.5359434281365,41.5287168379308,72.3600562157312
21185,KY,51.4896488624676,51.2398925729352,37.3122108396069,66.7016455758916
21187,KY,58.0388688600213,58.1172124876899,42.3778255372891,71.5205903557605
21189,KY,61.4253072428156,61.7052009295892,46.7996336703919,75.6199735465133
21191,KY,57.0892333047963,57.2325215039696,41.5217359328784,70.3391083683849
21193,KY,57.9753352207148,58.2032364965207,42.0263157737031,72.8931921843222
21195,KY,59.008050499142,59.3481257192677,44.3002255798149,72.2385307464764
21197,KY,57.6041900502439,57.9278047855112,43.3191575763588,72.4538174331395
21199,KY,57.820537266532,57.3026675590785,43.297132530668,72.883448628312
21201,KY,56.9610663597577,57.5922961276753,41.8553366921063,72.5595713330738
21203,KY,58.9246034909802,59.083996115475,43.7759476212446,73.8002148303537
21205,KY,53.2857089309826,53.1169458956464,38.6850953883394,68.0740826064772
21207,KY,58.16966725932,58.6963817449399,42.68154229778,71.1895058256179
21209,KY,51.7983145908257,51.6829229301727,36.8666475856285,66.9325300939287
21211,KY,55.1540574629697,55.3159664212808,41.0715567966452,68.4498622488592
21213,KY,55.7055661775421,55.1364392058637,42.1169668665616,69.2582750871204
21215,KY,52.846906909993,53.2093611611498,38.1175218133097,68.0783997997893
21217,KY,56.258542225772,56.4877183902712,40.9343800749009,69.6971707815852
21219,KY,55.965942936289,56.0717172348564,41.9604940195327,69.4200274730019
21221,KY,58.6057167678497,58.2679862411696,45.3580799410427,72.0859708676899
21223,KY,56.8706501514353,56.9502979872666,43.4172961554878,70.7062518268898
21225,KY,56.2268691470269,56.4889117157039,41.8438014354099,69.8824933194956
21227,KY,52.383912405574,52.7666525770606,38.8358163184158,65.2091213097116
21229,KY,56.9337559677381,57.0107712508562,43.1116311476351,69.6972593353637
21231,KY,59.5803642340846,59.8284492063428,44.0343838257778,75.0572443613961
21233,KY,56.6758484421792,56.4265832462202,43.4761681486833,70.778822260794
21235,KY,55.6061332890338,55.8288197105315,40.097991204099,69.8617467314965
21237,KY,61.655088411533,61.7199988630397,45.782166215245,75.896942884803
21239,KY,56.4942790008203,56.4468385948575,41.7456530547354,69.2304843503945
22001,LA,57.3368666734574,57.6470957824827,44.5880138156368,69.9934666099181
22003,LA,56.8278323973568,56.7436259135411,45.8593424023136,68.0116718205596
22005,LA,52.4991050697781,52.3769518212049,40.5380952436935,64.0549613071061
22007,LA,59.6612780440606,59.4625934018933,48.348294357585,70.4004468311528
22009,LA,59.2794120474548,59.5961901606256,47.7314290344724,70.2339998078319
22011,LA,55.1809678695406,55.0168468203409,40.8977444185859,67.8032927721242
22013,LA,60.688118398631,60.8040781151218,50.3635826223738,71.0980598563662
22015,LA,53.9157379367684,53.8695344226144,41.6746048782132,66.6836665530473
22017,LA,58.7109441109071,58.826666832408,48.4946909944099,69.7797618509732
22019,LA,56.14098180378,56.051906543068,44.3462904386644,67.6479170949031
22021,LA,58.0428664990408,57.922327441936,45.5428696347353,70.9548791487651
22023,LA,54.9878445502368,55.0306485184695,39.1362880146925,69.8707647473142
22025,LA,60.7557833243069,60.2719999274209,48.85918558766,72.6909264786351
22027,LA,62.3377463043531,62.4022780636561,51.832391200241,72.2155812828245
22029,LA,57.956178967571,58.305655809685,46.5895301841017,68.9593906521873
22031,LA,59.0354464997575,59.2803421681607,47.819619469081,69.9695879049612
22033,LA,53.7793114931102,54.0263500838992,42.8216405776445,63.4411343026956
22035,LA,63.0778574026527,63.1735448787112,50.8618064944005,73.7075941995752
22037,LA,59.1152312174448,59.1634698127941,49.0575888123276,68.8853181523835
22039,LA,56.9370882847892,57.0199447953252,44.6994005642811,68.7964054757142
22041,LA,60.1731928551019,60.3408901816755,48.2684466189634,71.8127250797304
22043,LA,56.2989254222236,56.4027527803136,44.2539427850315,70.0061726211393
22045,LA,58.7844958185743,58.6923522200891,48.3228665445112,68.7753377108913
22047,LA,59.2442745051285,59.1341034035523,48.3481118894093,70.5504230280526
22049,LA,60.3665977726439,60.3659881337093,48.6194752035117,71.774456033048
22051,LA,56.2964731013163,56.2818241217746,46.5669526404596,65.8632789918608
22053,LA,56.8723413575635,56.8414821231417,44.1666049039307,70.6254115954186
22055,LA,55.1619149743152,55.4141730565532,43.8102650426069,66.3307481242921
22057,LA,56.6400271761996,56.8944825917097,44.5291063897501,70.1759452506293
22059,LA,56.3260640154072,56.657181674999,43.7135931530335,69.8213715950057
22061,LA,54.6239842134966,54.4384924458253,44.0546161217127,65.9954878061724
22063,LA,53.7294907947907,53.7676349195804,39.6772512983794,67.2372032433422
22065,LA,61.0476422241486,60.7731808425024,50.4800437389257,71.2736597950553
22067,LA,60.8334697285965,60.9313462893631,50.3831082720665,72.123819749387
22069,LA,55.5654771980419,55.8001166554953,44.471015007227,66.4122118055925
22071,LA,57.0783572029365,56.9329746500772,47.2016483575229,68.531779763776
22073,LA,56.2715715712501,56.3977835227862,44.2462126972141,67.4742942294412
22075,LA,55.2860232498844,55.5098774492711,43.5581906079582,65.9539376119773
22077,LA,60.2971205884059,60.0903829734006,48.1956336074567,72.6758685048554
22079,LA,56.1386150622867,56.137218527235,44.4083713462501,66.6621153487542
22081,LA,60.7125723905749,60.436586338064,50.6911921936445,71.1721228083608
22083,LA,59.2140326636964,59.2120232017868,47.2527020734996,69.6955584727421
22085,LA,57.8192510881348,57.7243442446397,46.3617220498935,69.4897421357877
22087,LA,55.4568265975236,55.3393999832763,44.774747077695,67.3793190914072
22089,LA,54.7107288702397,55.0041687700987,43.1044680753218,65.7320344951364
22091,LA,58.9119928596248,59.3254909340012,47.5264664799383,70.0323788025332
22093,LA,59.3362898038618,59.4207638133321,47.4073095464206,70.4605046054758
22095,LA,59.0388606150471,59.2145750697049,47.8635119723925,70.1961312310187
22097,LA,59.0292076141866,59.1953875594914,47.6464168405304,69.6031576655781
22099,LA,58.2750615956126,58.5073136731976,45.3078216089304,70.5408688633186
22101,LA,60.1020879920656,60.2170620503539,49.6300951220824,71.160872442337
22103,LA,54.1606631684166,54.2328979754988,41.1303179648372,65.5339400676956
22105,LA,55.1983668996289,54.9926652666842,43.2332409776344,66.1590496536509
22107,LA,62.7804076090626,62.85903915985,52.5617684320436,71.9920979158774
22109,LA,56.6129378443741,56.6793657104966,45.2621526096495,68.3414211722216
22111,LA,58.9623377292864,58.9860717087481,45.4217189570071,70.8744125957506
22113,LA,55.7567611710739,55.575893219282,42.7667683315312,67.9827163249361
22115,LA,53.3149625990207,52.9909367037308,42.292904877276,65.1554480111097
22117,LA,58.0065783140788,58.2338772607907,46.6357720395532,67.6826563978298
22119,LA,60.8239355139122,61.0185076025404,50.4050944007292,72.0117507172252
22121,LA,56.4284344201729,56.7024399016905,45.3254171743141,66.5251082498144
22123,LA,58.5989127303309,58.7738837758881,44.6191570809597,71.3639788374904
22125,LA,58.6772308703832,58.7277688253833,46.7404020453658,69.7629398579817
22127,LA,58.895627173255,59.1020069544477,48.762484065979,70.8864994386266
23001,ME,52.7396796130308,52.9928642727113,38.3302457288063,67.3833180503569
23003,ME,56.711004168133,57.2239858807054,41.8571077798764,70.5855386016496
23005,ME,52.1766539137879,52.0438999780166,36.9385601342877,67.8241183406826
23007,ME,54.3503024065527,54.3140662858656,39.3026388405887,68.9118008787237
23009,ME,55.5155004409383,55.3513070946346,40.4043976630912,69.5363771067881
23011,ME,53.8570499990125,53.7953651443217,37.7401797806981,68.2284421675501
23013,ME,55.7474051795764,55.7027946969155,40.5408667633243,71.1743181941027
23015,ME,55.5142558502515,55.6856361101837,40.2905715028295,70.5730889471659
23017,ME,54.7786799307568,54.727695227232,39.5867128968501,69.3663300367079
23019,ME,54.3775994931958,54.6173545504056,39.0272818488244,68.7260230646162
23021,ME,56.7543786627576,56.8880362548626,41.7636999910041,72.138356395924
23023,ME,54.6932069539397,54.2581329961935,39.7695059259005,68.7284106462069
23025,ME,55.971966699896,56.1548066463372,39.2813601203385,71.8592807210434
23027,ME,55.0079466567494,55.1311786834372,38.7545926727428,69.9371092176855
23029,ME,55.1793789772435,55.4878426290749,41.1442070484072,68.5727492448667
23031,ME,53.7807080320127,54.0301257907377,39.4907849466316,67.7232748801509
24001,MD,53.9210682228137,53.3014215789706,40.0618160015646,69.6834134083286
24003,MD,51.0224615706524,51.310189386424,39.0332855710752,62.3050282523802
24005,MD,52.9134362696787,53.0392475113264,42.1566579491759,63.5639571898092
24009,MD,50.6108429680513,50.9168594656402,38.2210271022242,63.5593700577624
24011,MD,54.9450297686444,54.8993468107778,43.6752321519989,65.5832688452924
24013,MD,51.1307985550577,51.0978257895793,36.08264115251,66.0281089644874
24015,MD,51.6486692571139,51.2023305020209,37.9212778277999,65.8662253743174
