FIPS,state,mean,median,lower,upper
02170,AK,0.366365733162932,0.35922003407057,0.243542167099665,0.507057085687373
02180,AK,0.391077484571592,0.388548938258108,0.271585722286631,0.546821440923191
02185,AK,0.356824733507897,0.353439258230057,0.245159817158954,0.480596466339983
02188,AK,0.404835853042625,0.398895678394915,0.277624191293921,0.549783507294493
02195,AK,0.398218335019912,0.394935307654962,0.284964480077216,0.524670871043248
02198,AK,0.376843738637065,0.374592591607526,0.268730857316643,0.489734331555024
02220,AK,0.383929586841395,0.380818107152276,0.278195315583569,0.508697631169625
02230,AK,0.376874693984731,0.374307962757128,0.250743824187735,0.522651897952709
02240,AK,0.362324272126918,0.35827911318575,0.245881617293317,0.519970521619809
02275,AK,0.373563099158939,0.366932003736589,0.25261661970943,0.52044020362672
02282,AK,0.387496487272322,0.388070636331088,0.275226549677131,0.494454407002416
02290,AK,0.388572326512269,0.387108080893554,0.271808724036306,0.518762550714953
04001,AZ,0.414329638380027,0.416175361923684,0.302697718229776,0.539243575238629
04003,AZ,0.423336478262257,0.421830016297383,0.30692394185365,0.549895589961979
04005,AZ,0.415563038784495,0.414464439502984,0.319505582963549,0.535440640362237
04007,AZ,0.42554642205737,0.425138556389645,0.299955664440816,0.554931435764939
04009,AZ,0.419385848443766,0.418099389131029,0.308872087933392,0.530089680985438
04011,AZ,0.404800581932154,0.403022094561076,0.297074782707456,0.509438395004543
04012,AZ,0.445692887897685,0.443319041376042,0.305145618975714,0.610248692805103
04013,AZ,0.418601453027072,0.416626415090959,0.308352167389986,0.537970078624998
04015,AZ,0.431357229858365,0.433556585011936,0.281245629738818,0.587341088608903
04017,AZ,0.423725462308563,0.421954753793291,0.318556613792525,0.534702127333235
04019,AZ,0.432655129889856,0.430911173813658,0.310391435133534,0.567345318303908
04021,AZ,0.411800674878353,0.413759847144891,0.289900868272724,0.538759864336721
04023,AZ,0.464842811546402,0.465343028727413,0.329152701271471,0.588593569071536
04025,AZ,0.439566283107213,0.442647466657758,0.286768203018358,0.58442277284227
04027,AZ,0.459950494816139,0.46052196786092,0.34260690476484,0.594568133446279
05001,AR,0.396907588846746,0.399145429387406,0.279177609959978,0.516336699895398
05003,AR,0.382499300767355,0.380272351908176,0.276329210595973,0.497173095326082
05005,AR,0.393503069199724,0.38904703266589,0.229185384360675,0.557820800720531
05007,AR,0.386387976507708,0.386211018183172,0.266487086943643,0.506720795785297
05009,AR,0.378988316737842,0.379063488440357,0.224269652450324,0.54162323566676
05011,AR,0.376957254568868,0.37706924452223,0.264780632105592,0.484757033891228
05013,AR,0.397374748417338,0.398084156855902,0.278173509643187,0.516282175082969
05015,AR,0.401209934435554,0.399037538405485,0.264696340920006,0.547440500605615
05017,AR,0.395138778600265,0.393206295289722,0.287387145957886,0.511945764051572
05019,AR,0.378908165050475,0.374046931503531,0.263660430848693,0.506187695830582
05021,AR,0.39758380442761,0.399568422497318,0.242774040449845,0.553551223719785
05023,AR,0.402947900419433,0.40485970863814,0.253770490728956,0.563010744636006
05025,AR,0.360747102454405,0.363153184145001,0.217808719214504,0.497701723021014
05027,AR,0.35809334661929,0.35756354155753,0.250910727527999,0.473444610600741
05029,AR,0.374497410984933,0.372154489322697,0.2468126601444,0.537557220493636
05031,AR,0.371058835819776,0.371784449555302,0.251487453764626,0.505669122773655
05033,AR,0.400811416443105,0.398745196417153,0.266571639979131,0.549573338883044
05035,AR,0.374960052067862,0.373363379877162,0.276827964424742,0.48295851617538
05037,AR,0.400651226960154,0.396955842671113,0.272748952228524,0.523142617905158
05039,AR,0.365070485972702,0.365116025760118,0.251879883281456,0.485868932216362
05041,AR,0.368008401778997,0.364723713684796,0.265926781720883,0.484934117852372
05043,AR,0.368458193981328,0.363374983146562,0.255664640388693,0.493553120570418
05045,AR,0.369685388298642,0.363194018516101,0.246507876366066,0.521162874195068
05047,AR,0.39088286812618,0.391853336314617,0.255509149231452,0.523964419837834
05049,AR,0.375747710429487,0.371126209810441,0.221456694891041,0.55592292118555
05051,AR,0.383275631812788,0.382702975418628,0.23814740179082,0.519496438856466
05053,AR,0.382652845381543,0.379718491016537,0.235258745030109,0.542874357296571
05055,AR,0.385300975237838,0.386457096956865,0.223839919107704,0.553996661475247
05057,AR,0.37921695191855,0.378252441711421,0.26754250443833,0.500090203457895
05059,AR,0.374766231414137,0.373681049030022,0.251276407865914,0.506907514162636
05061,AR,0.384889311191197,0.385467576074027,0.257534296015981,0.511549730748409
05063,AR,0.391553281173321,0.386599599264316,0.254263634660089,0.543548330852557
05065,AR,0.400131009116882,0.391165324947721,0.255332669550202,0.55485994344913
05067,AR,0.395912258868762,0.390531942799708,0.273976285420073,0.528694250699806
05069,AR,0.358559078503782,0.355810874327628,0.25614871324799,0.478219076437342
05071,AR,0.392541413625799,0.384421139220607,0.275127498510004,0.531296237699452
05073,AR,0.396052886291326,0.396619473832727,0.274408258695032,0.513547366768112
05075,AR,0.388986495221746,0.391707307032832,0.24550833355175,0.523322570510017
05077,AR,0.386950625134723,0.387849898806498,0.270074407292196,0.49717706628398
05079,AR,0.351980427185098,0.348608712515649,0.245167623060747,0.477917189267074
05081,AR,0.386603577042562,0.385561537951773,0.262357925973506,0.515264594820178
05083,AR,0.384987463295986,0.383860446509997,0.224834584615524,0.555426853169887
05085,AR,0.376344559694167,0.377637304060833,0.242578910769181,0.529327768348245
05087,AR,0.390340371736887,0.387951105092893,0.264877851756238,0.531147691490834
05089,AR,0.402889162284626,0.403159459124285,0.235287542140258,0.575452709484493
05091,AR,0.372727342026566,0.371938727588159,0.263965992312493,0.498212059697524
05093,AR,0.382589896088241,0.382116548774609,0.276441941194357,0.5025577248151
05095,AR,0.393616164036006,0.3932071619804,0.275271945155377,0.509154484960401
05097,AR,0.404138592115707,0.402880609693178,0.239815426667429,0.560223823931918
05099,AR,0.373227882569801,0.369034514511303,0.253161842786674,0.491296298946558
05101,AR,0.392415607048439,0.387402997662823,0.24991069996722,0.559792495421418
05103,AR,0.377172870793821,0.378334034052993,0.268045841434588,0.491859819659948
05105,AR,0.383006186297191,0.384201914762644,0.240315888299537,0.53656415564042
05107,AR,0.382649807828246,0.384864935994944,0.264761712876325,0.494629381476747
05109,AR,0.386310971551931,0.387685408326292,0.255738477578081,0.524568038064042
05111,AR,0.393661320813186,0.389720265512102,0.24819376490348,0.5375340367157
05113,AR,0.400956906178156,0.402387942519435,0.235401994104616,0.561763229436227
05115,AR,0.38362908796969,0.384417557147287,0.251400515495413,0.514396502907656
05117,AR,0.386862718098246,0.385846710599447,0.252807175328429,0.532957194487945
05119,AR,0.355362125591964,0.351929331912358,0.258573767590519,0.473372559830094
05121,AR,0.392211319301843,0.389244406401717,0.256699513275624,0.547107804849544
05123,AR,0.370233300374076,0.370213462260872,0.278845871414462,0.480962480742028
05125,AR,0.39317140855204,0.389854646089821,0.258747174882435,0.546619428782465
05127,AR,0.390685599996426,0.38799062561362,0.255866407375795,0.535501332304207
05129,AR,0.389669152559731,0.388187056660285,0.236774384923135,0.551205131355866
05131,AR,0.391755335589644,0.393832240167394,0.280832224955119,0.515992379489084
05133,AR,0.415997668310185,0.412921849664274,0.29988369456033,0.531554554878913
05135,AR,0.403297704943875,0.402999292094551,0.246477120256812,0.561130833943106
05137,AR,0.393169162634988,0.39417868667268,0.228148280160623,0.565237342626821
05139,AR,0.365868951090006,0.367289541356225,0.252585772049746,0.487811067594469
05141,AR,0.390386400737611,0.390646285425086,0.226766343273562,0.538982869323458
05143,AR,0.39959856320342,0.397492925371084,0.294658807394199,0.521816789254144
05145,AR,0.400796181569186,0.405365693829437,0.2586966008749,0.543645591314848
05147,AR,0.386030047393521,0.385766282330266,0.267868628448338,0.512484709030591
05149,AR,0.393961349785419,0.392751765938669,0.266993371836197,0.537682933886616
06001,CA,0.403565989995363,0.401645223824521,0.318191702702849,0.499001105238457
06003,CA,0.388418658939948,0.388235612794018,0.267987303108278,0.520704606260998
06005,CA,0.372408339938519,0.368467189265849,0.240069779302366,0.508036350605394
06007,CA,0.36256374810085,0.360798678586344,0.241603956847226,0.496228581197598
06009,CA,0.372642428821061,0.368747369914348,0.248197693898334,0.527424091425643
06011,CA,0.40206260030138,0.398564613343743,0.293881035988929,0.511694855963003
06013,CA,0.402837650453316,0.400185223954119,0.30389204474977,0.506705773029476
06015,CA,0.35640411939334,0.357456057985887,0.242806603345853,0.47879688821556
06017,CA,0.365528108750835,0.365235015543631,0.240721411944339,0.514546692650669
06019,CA,0.38226968642234,0.383240300211871,0.283498461655686,0.489547281428173
06021,CA,0.384447257667427,0.384148198573884,0.271899801662731,0.500318347128784
06023,CA,0.356992181239022,0.353261406203707,0.237409572201092,0.507801996459301
06025,CA,0.425793739764305,0.420419609599255,0.294843737680495,0.573799992295407
06027,CA,0.357351823509289,0.353368812935162,0.244266713750532,0.480491606311441
06029,CA,0.392071983037653,0.389108103238619,0.290256446458782,0.511906833921061
06031,CA,0.388025856868123,0.385177360594819,0.289240019158745,0.496616461929576
06033,CA,0.379524426168689,0.374632144798738,0.248717991936045,0.511547745470197
06035,CA,0.349248276841843,0.347965618019865,0.237204659646118,0.476695575435284
06037,CA,0.399574875644005,0.398809438952079,0.297488011584259,0.495807896887246
06039,CA,0.424746138875781,0.4240116280352,0.303384657506036,0.544720321936966
06041,CA,0.409665809558513,0.403529158597519,0.282816719180445,0.559657316311755
06043,CA,0.368393968464828,0.367754317540784,0.234648109446602,0.523021712352849
06045,CA,0.384599078157032,0.384134017662153,0.258462472346218,0.526364295347959
06047,CA,0.397613893352551,0.393932350764529,0.291419844630467,0.527514503980802
06049,CA,0.376378489316139,0.376176334973821,0.245913706029483,0.520021632204755
06051,CA,0.352151657987008,0.349215861084927,0.23432115461609,0.478521586022417
06053,CA,0.412135787940583,0.410613831508617,0.293955633299993,0.538781048029632
06055,CA,0.394796844159839,0.39412962362032,0.28722772928952,0.507803953095708
06057,CA,0.367079418350589,0.365426463016786,0.233577383580313,0.52734167977514
06059,CA,0.418900586171941,0.420363626378102,0.329183490513895,0.505456349373026
06061,CA,0.371382427573327,0.369782439272278,0.256854238990817,0.497906195790768
06063,CA,0.370569377211674,0.368272979322585,0.231644855665006,0.526199885961656
06065,CA,0.402844376363771,0.399230066866849,0.301714923491868,0.510540319966241
06067,CA,0.358500065201662,0.357613435400642,0.275102305530472,0.450377975191941
06069,CA,0.413259303657943,0.412327225783261,0.30399177396763,0.542972659922786
06071,CA,0.399456473937824,0.396887717452402,0.298678942475758,0.507335494394159
06073,CA,0.422739794164065,0.419724776224438,0.316948917795707,0.529606294525307
06075,CA,0.425026068978053,0.42462897951476,0.332287651200141,0.525226204931855
06077,CA,0.405134604542715,0.405477149283343,0.30687979348667,0.511952371889519
06079,CA,0.380052503924412,0.375367298487609,0.251621135692974,0.523007323619064
06081,CA,0.431674044725173,0.431927718710818,0.329610999421952,0.535931728356311
06083,CA,0.404438245941438,0.405301799168689,0.29955904418347,0.525364317054319
06085,CA,0.420980065990852,0.420525911421634,0.324225831937532,0.521638272430372
06087,CA,0.390849840743195,0.39186376651242,0.28010987424941,0.507852151727416
06089,CA,0.353566676852867,0.350007760322153,0.230045839520671,0.498230978905779
06091,CA,0.363526024899173,0.361654571010401,0.210513100292698,0.52646246482777
06093,CA,0.361175099572067,0.352134574143258,0.228920286235679,0.511759955929028
06095,CA,0.383539283258494,0.385446231741687,0.291786544091419,0.478793466688289
06097,CA,0.389750009894964,0.386719667871969,0.264111176102653,0.51828923272838
06099,CA,0.377168830381514,0.374711377804562,0.267002457546216,0.494915144717046
06101,CA,0.400790464450996,0.400912450248414,0.292209650760231,0.513774424409056
06103,CA,0.365366686794008,0.366039687311291,0.237631004530782,0.504159344070331
06105,CA,0.359028339569185,0.357262926351959,0.23033206763672,0.500889757527548
06107,CA,0.399353799351836,0.39252871527234,0.28861557721408,0.525230971719208
06109,CA,0.37769684027256,0.373119200307345,0.242098339472965,0.531836373909684
06111,CA,0.401142328840776,0.401005126183879,0.296123537178249,0.51127411341132
06113,CA,0.370399401191442,0.369180187328035,0.274619032589807,0.479034503612652
06115,CA,0.359973154568029,0.358294498252419,0.260443954972082,0.46449891593721
08001,CO,0.392498048357756,0.392422843082455,0.279270571744133,0.502128397078359
08003,CO,0.384224137200843,0.383996043428381,0.2756643668084,0.495270708814098
08005,CO,0.396842922765742,0.391433177404637,0.291669064825383,0.520945894871332
08007,CO,0.381787489502147,0.380820534562608,0.24109046662054,0.529075278479952
08009,CO,0.363045429343082,0.36193398400194,0.217568105354221,0.512431584704448
08011,CO,0.366774547925734,0.364615815563243,0.258587015357478,0.487921229794824
08013,CO,0.383545250328073,0.38132504681257,0.260195475548188,0.523267465911791
08014,CO,0.390129678071443,0.385725767324505,0.273656063541602,0.532723668814722
08015,CO,0.383117822363143,0.375324106090649,0.239088968823419,0.545366138804635
08017,CO,0.364045283142943,0.365138344173437,0.239694467146877,0.502741947057479
08019,CO,0.380282020304031,0.379513488475091,0.238086201432091,0.531538936786014
08021,CO,0.402811766538044,0.404767830159938,0.287637131938656,0.51339966828933
08023,CO,0.401046886405399,0.399881980179594,0.290803714144545,0.512948863511427
08025,CO,0.368111102288806,0.366679520261007,0.26971643090613,0.487733501212854
08027,CO,0.380278133920593,0.3773001807125,0.232264303861772,0.530395205835776
08029,CO,0.392024737834493,0.39421597648118,0.247288289452618,0.542604416283964
08031,CO,0.372878206094483,0.37049455323757,0.271932777231314,0.4888697449397
08033,CO,0.3955235625292,0.393072682648463,0.257642586098295,0.551189175714485
08035,CO,0.403383920531958,0.401444970763497,0.280316015928858,0.557122512489222
08037,CO,0.39658716206246,0.390671216705976,0.277158323037175,0.531557047553341
08039,CO,0.383832229261514,0.38454775487009,0.243717166206642,0.548593478427228
08041,CO,0.375955900735153,0.377859605954247,0.250580646038323,0.512722991215724
08043,CO,0.353017429224474,0.344956234008509,0.228190424934797,0.50561662841869
08045,CO,0.391543507114044,0.389738517433336,0.26151736767228,0.528519787071852
08047,CO,0.36473776839392,0.363500247644818,0.225083220982539,0.524298850867672
08049,CO,0.370047307226194,0.368915030456904,0.238389966236781,0.52742017146046
08051,CO,0.361545640083616,0.355682124329238,0.230857689843418,0.522910281090263
08053,CO,0.360865373974268,0.358638018393194,0.20629263143804,0.522172524987176
08055,CO,0.402910973688639,0.403777309376869,0.287224569068381,0.527761860689926
08057,CO,0.390881008467574,0.388512348843581,0.234147364789681,0.564500209119821
08059,CO,0.385514858808164,0.38418210088857,0.252674042637699,0.523027349414513
08061,CO,0.349477274789208,0.34806848951949,0.204667141189512,0.520295269331521
08063,CO,0.367976711383281,0.363199978780105,0.238525009924084,0.515706863156075
08065,CO,0.370066858526213,0.366504444833538,0.255420468011018,0.496746671219078
08067,CO,0.367797501110202,0.365760587090197,0.240173915393059,0.51800605737548
08069,CO,0.356423687184353,0.348928093196902,0.238953284261777,0.512096997154705
08071,CO,0.408611424579599,0.409917110483651,0.282070296299446,0.529423713631184
08073,CO,0.340356420840714,0.336085292958962,0.212869275824288,0.472929736508013
08075,CO,0.360237129859292,0.357100751746156,0.236140653648075,0.495403170316779
08077,CO,0.382269711403253,0.38258601059347,0.247673734951164,0.517955386008527
08079,CO,0.366600375365501,0.368935221801516,0.203758876666426,0.533606476979866
08081,CO,0.382193950316241,0.380769218170896,0.254726799582555,0.533265545348303
08083,CO,0.385292419136964,0.380989904080166,0.254213674137677,0.536421612961413
08085,CO,0.382547938390105,0.377947969765825,0.248308843074875,0.528631087204039
08087,CO,0.389365906842101,0.389827339328771,0.265756815410958,0.517675497947281
08089,CO,0.395527025246457,0.394239753725154,0.290070079076063,0.515544118079019
08091,CO,0.392583145791272,0.394653464797243,0.231417710374065,0.558061439410884
08093,CO,0.369480387774836,0.362211493588587,0.236127385866825,0.528949438976644
08095,CO,0.354461511877294,0.35004954765797,0.225498562909979,0.507113011864444
08097,CO,0.377502364343474,0.378560270276205,0.239285985402613,0.525896026845633
08099,CO,0.384310360102705,0.382733880398412,0.267464720969172,0.511408705147405
08101,CO,0.39187729654702,0.393787358807634,0.279532590393501,0.499043122981778
08103,CO,0.374483745164364,0.375188107163131,0.244212623983896,0.506032990969833
08105,CO,0.405732938973293,0.406807937924508,0.290569519920469,0.517057890826448
08107,CO,0.379498407594279,0.376378721888413,0.236127733753318,0.535157499751526
08109,CO,0.402759325456491,0.402681187417137,0.29077917317155,0.519448243616556
08111,CO,0.38954100493728,0.384189045255817,0.24863292778829,0.53709656667974
08113,CO,0.359089088299487,0.36205931168234,0.216668175320191,0.504682706517651
08115,CO,0.375020605241244,0.37367474242082,0.245986902993212,0.523724108506878
08117,CO,0.38496949899023,0.384617926947083,0.247899344799697,0.527835044985512
08119,CO,0.368391991689265,0.368964419697887,0.227974975624434,0.518306932159145
08121,CO,0.361445269102839,0.36258220647271,0.216135925215746,0.518583243994232
08123,CO,0.382031281985069,0.381484599905212,0.261667389773923,0.506888966739066
08125,CO,0.389541079302303,0.383650893395465,0.251588234170828,0.545397504412662
09110,CT,0.416555988123603,0.417255049986609,0.310477488124828,0.531106010390225
09120,CT,0.42333188335635,0.421354285776259,0.315614353619984,0.534699443456294
09130,CT,0.417615182751841,0.41648515371978,0.272908340986319,0.563401690512619
09140,CT,0.421759882266889,0.420497352670363,0.307939363459006,0.535659637012753
09150,CT,0.41895399849421,0.414826607906912,0.270118191380422,0.575910991580112
09160,CT,0.429717347367256,0.434646907111349,0.277237741838686,0.573782262726558
09170,CT,0.427457065018653,0.423124534241842,0.310891190853517,0.54535837705276
09180,CT,0.40355043491142,0.401819266407341,0.268149488814531,0.545644991045004
09190,CT,0.451184877244678,0.455090122253313,0.330338900695429,0.569303320516049
10001,DE,0.389623588679848,0.387867494929853,0.286896096167174,0.501475338125883
10003,DE,0.403802027531851,0.404145217569104,0.294332098694837,0.514428310208528
10005,DE,0.409435979189952,0.41082873195081,0.269544151623956,0.553440391315174
11001,DC,0.390997423492018,0.391584801900293,0.2884657073166,0.504260556668338
12001,FL,0.397632826893906,0.395353036818149,0.287418183458381,0.523695253838119
12003,FL,0.407618993398849,0.406620377561917,0.288874773768555,0.533049461934357
12005,FL,0.407291773629362,0.407767973188541,0.283043430317063,0.538547513079035
12007,FL,0.400753582160823,0.399125590609629,0.27659885751459,0.548227081516035
12009,FL,0.426429688380099,0.427069228405029,0.291176397910716,0.560545254460514
12011,FL,0.442761513539818,0.445014978907965,0.349735240587005,0.53148323476914
12013,FL,0.400564569848844,0.397426515811818,0.267931986106585,0.534437976816858
12015,FL,0.440121316509522,0.44413382313932,0.282763797399012,0.606242950321618
12017,FL,0.447060880754503,0.448426584398505,0.279227062358074,0.597619733196214
12019,FL,0.40247735999738,0.403405631522404,0.279229897595977,0.540927522472237
12021,FL,0.448410961795168,0.449891926100992,0.307149591709238,0.605380752301992
12023,FL,0.396763910727199,0.397830325250065,0.279003513623341,0.525951171416507
12027,FL,0.446448656697942,0.45003112081042,0.324476223485104,0.578047413502193
12029,FL,0.412412622487362,0.413145694553011,0.267782835092991,0.561284843400621
12031,FL,0.383124223364564,0.381605127543613,0.294457728827984,0.476390731334548
12033,FL,0.391551728845293,0.390120845264106,0.284190487074418,0.492643544642334
12035,FL,0.426638936505344,0.425437784916246,0.293366850270486,0.563201611897368
12037,FL,0.434884500324521,0.435162241066311,0.291620381159186,0.570524114541373
12039,FL,0.374688422367265,0.370495499403134,0.267234204862891,0.48377064718403
12041,FL,0.400393525749091,0.402232606380891,0.253608949302077,0.566959521642851
12043,FL,0.424116358914179,0.421895802505618,0.31713742984988,0.552588662396066
12045,FL,0.399677931230333,0.401521137923148,0.26298246303468,0.53800111177574
12047,FL,0.413269253335501,0.412415182667272,0.303702393937411,0.522121620294866
12049,FL,0.44031882061179,0.439711873895765,0.332418090926417,0.5546448377818
12051,FL,0.438613297882119,0.435812119596598,0.324051676240599,0.57431155603369
12053,FL,0.433449060297449,0.437579501722172,0.2968675179111,0.574176128740639
12055,FL,0.456375251472698,0.455316746776181,0.325252582468016,0.594488878098059
12057,FL,0.420335735527281,0.420248443677595,0.308265161055352,0.521766754406678
12059,FL,0.400898265528771,0.396944603464065,0.264031593811048,0.550991868558798
12061,FL,0.437750891969796,0.436468192169469,0.294854467813499,0.588758957308168
12063,FL,0.378842594742854,0.379544223446716,0.252599790520315,0.504036308714167
12065,FL,0.400443670036527,0.397231287816187,0.287532598716526,0.524094659344307
12067,FL,0.423217200301128,0.422577255336894,0.293791034309396,0.558036057511418
12069,FL,0.436911004244778,0.438632331275547,0.299025480491075,0.570419359344808
12071,FL,0.454097151333536,0.45088296447198,0.312239216788804,0.593882867305449
12073,FL,0.389791971872133,0.385274123208836,0.282358057170543,0.515914149198691
12075,FL,0.412172934426377,0.413726793715239,0.278356471756666,0.556354662483292
12077,FL,0.404467636908184,0.401822631268281,0.289149372341593,0.543416374086256
12079,FL,0.388377732236385,0.390687955056939,0.280032122619959,0.498249769290734
12081,FL,0.42303842082178,0.421342308278659,0.29217122984194,0.575908237046249
12083,FL,0.420258848885699,0.413276192254838,0.282615703608027,0.572322119067013
12085,FL,0.450177455603592,0.444241112183245,0.302240861621012,0.606606680384188
12086,FL,0.472036791572652,0.466629139985382,0.353077296824214,0.606218989543744
12087,FL,0.433976493661518,0.43567479586756,0.310662159120561,0.560323419133275
12089,FL,0.410433335879831,0.404986916013501,0.26940202637782,0.555275349388279
