FIPS,state,mean,median,lower,upper
01099,AL,0.813600290338254,0.814936118003219,0.747223887253158,0.870710790191969
01101,AL,0.762735510878121,0.767902556669711,0.674623571160814,0.834505036730934
01103,AL,0.793499462499128,0.796995520779763,0.700124336709239,0.866256637884473
01105,AL,0.821981118784189,0.824781656373806,0.752756073915415,0.882509349822691
01107,AL,0.798415303358996,0.799246829954697,0.727162453005886,0.858916219565367
01109,AL,0.800667699697678,0.800176016883316,0.733973852641178,0.866211524251483
01111,AL,0.809039533302927,0.812040794485639,0.72654778972669,0.881133489095401
01113,AL,0.783649658514367,0.785342179301317,0.712804460939045,0.846979728727789
01115,AL,0.785371323185934,0.792032267349245,0.679992653767662,0.868802819436472
01117,AL,0.780342558088435,0.785211445170108,0.680288263901341,0.860349737110363
01119,AL,0.804529020803241,0.806961107454602,0.727918313810429,0.865533400389009
01121,AL,0.807194812553833,0.810905861781589,0.73550365960147,0.866099151893962
01123,AL,0.816129932623445,0.818461374007977,0.73560983731395,0.879825582813816
01125,AL,0.787845407806963,0.789272795324687,0.713846059360773,0.854714459438521
01127,AL,0.804265769526804,0.807356413232306,0.708807836930062,0.88488849944574
01129,AL,0.809152750025214,0.808941935231576,0.741620307678696,0.868772252218891
01131,AL,0.810794081494467,0.811495284810507,0.742347817534793,0.871406048205449
01133,AL,0.804266353471736,0.808849279714723,0.691268341388307,0.884441394589186
02013,AK,0.76600491528467,0.769662756417012,0.692591488140982,0.821284671666371
02016,AK,0.767368213927132,0.772057917029747,0.691307681709382,0.834511927041013
02020,AK,0.773792236695403,0.774818154855033,0.701528888007435,0.840990091412207
02050,AK,0.779449156666152,0.780799367752461,0.679714559274239,0.864268916211212
02060,AK,0.760511660420441,0.763928692457094,0.674185451172141,0.834041510156449
02063,AK,0.779183601346517,0.782386590399376,0.679343697393982,0.854659271611645
02066,AK,0.785988435483161,0.789911115558982,0.69305458605573,0.857428813525347
02068,AK,0.762457992822201,0.760830293998517,0.649887232278385,0.860537182583759
02070,AK,0.779638523917262,0.785132637456619,0.693758687030117,0.853812067409035
02090,AK,0.759548684105657,0.760863290507949,0.668252026771245,0.840543393954161
02100,AK,0.805279079203842,0.811720536062555,0.705950433912247,0.87553959525974
02105,AK,0.798400532985067,0.800407094996723,0.726819977584373,0.866998409494863
02110,AK,0.780468233178766,0.781413972503779,0.699082861725727,0.854660578950451
02122,AK,0.789722375425609,0.794179547425305,0.681204016627406,0.871610120227117
02130,AK,0.78280482906407,0.78605460662169,0.696493165477584,0.851925247747799
02150,AK,0.780003596386187,0.780468782485724,0.713080603799754,0.848085509114939
02158,AK,0.778090635612036,0.779912431943706,0.673380422800352,0.873359192316459
02164,AK,0.766073088139637,0.768870942287243,0.679346363767559,0.85122338042387
02170,AK,0.755466572246002,0.756624442862842,0.650780487416214,0.837736448976905
02180,AK,0.773509222232829,0.774650251901618,0.681952438802576,0.85681206924706
02185,AK,0.767416420760256,0.77057235175714,0.674862572408774,0.848953533897932
02188,AK,0.779173828948684,0.780013270529826,0.67254112072214,0.864205897078896
02195,AK,0.806648416061697,0.808156762653238,0.73042767441534,0.863604231585472
02198,AK,0.789364040501525,0.79060270588792,0.718524350103879,0.856216299677041
02220,AK,0.784201884906473,0.785065403679828,0.700186276573165,0.853789907577706
02230,AK,0.77790395198084,0.777868069925126,0.688302162175992,0.858455477067709
02240,AK,0.76930217443432,0.771470340401373,0.678983384484241,0.854831432703147
02275,AK,0.803870855505144,0.805883098631676,0.719362928572919,0.87268080416344
02282,AK,0.789151959467378,0.791624190790335,0.71830811913745,0.846381930752613
02290,AK,0.790037621254537,0.79115558732153,0.704433003805157,0.862266862764584
04001,AZ,0.791394168455884,0.793335118311988,0.710828875075117,0.858900903098566
04003,AZ,0.80136254955189,0.80368690180489,0.730514490260003,0.861803201197306
04005,AZ,0.783976212079147,0.785957673789803,0.719081135839782,0.846758248949673
04007,AZ,0.815192142293531,0.820383176622567,0.727982497111047,0.877291674669365
04009,AZ,0.785634720808333,0.788844371218269,0.717312467599656,0.849883184495145
04011,AZ,0.791548543379286,0.793697488642085,0.717563144817901,0.853523404387187
04012,AZ,0.827047951194581,0.832227636193117,0.7389850347544,0.892118953476382
04013,AZ,0.787187736977758,0.789615014367577,0.713235272213211,0.851847027852973
04015,AZ,0.801666419308718,0.804205774734,0.702025855339943,0.877827932047751
04017,AZ,0.79832287602061,0.800385584228773,0.729874461800614,0.859110439115913
04019,AZ,0.792557710746682,0.79564692416709,0.712245725302465,0.850145488246795
04021,AZ,0.774666871017349,0.780013643967802,0.68862348829728,0.838534971358846
04023,AZ,0.817746845138003,0.821856055217961,0.735553123829472,0.880901247987228
04025,AZ,0.80645174820937,0.811233565420146,0.710273751332506,0.883939670849927
04027,AZ,0.80520220795573,0.805994035227396,0.735372921106124,0.871278922502844
05001,AR,0.821417235634736,0.822158410690858,0.745698288165922,0.879651152014421
05003,AR,0.819685005392046,0.82223946015869,0.753258230884992,0.878809034510724
05005,AR,0.830091504622725,0.832984986439537,0.729909061862693,0.905223604800165
05007,AR,0.783846495460558,0.787561103169745,0.698553446236398,0.853013623875663
05009,AR,0.804900823742801,0.809088830757391,0.700811817643187,0.886984557988527
05011,AR,0.81142941718559,0.81401609576188,0.748703022387495,0.869105368141012
05013,AR,0.820265243350325,0.822003250064955,0.739915087448548,0.879076387067218
05015,AR,0.823576656711927,0.826948451712159,0.74420421990522,0.887122255772799
05017,AR,0.824770617209161,0.827432911939973,0.752388735597721,0.880280365086026
05019,AR,0.812914888847004,0.816181847135805,0.744082271613221,0.874219823009155
05021,AR,0.820584151049389,0.827027798264041,0.722767316848184,0.896612265131441
05023,AR,0.824638083966221,0.829668112842409,0.727504328574103,0.897149333447564
05025,AR,0.810691143293202,0.813074515326779,0.712497803984886,0.882956187287827
05027,AR,0.812498102857886,0.814916450092195,0.743240366119891,0.869034169227369
05029,AR,0.811069216730458,0.812216244166205,0.722054795354556,0.886231093742816
05031,AR,0.795538120390192,0.79797941715368,0.702015780598781,0.862150896147254
05033,AR,0.80945995865848,0.811093590972938,0.723035356608312,0.878694369484019
05035,AR,0.79517061873684,0.797103314275917,0.727639027953434,0.859048399937549
05037,AR,0.813725301043786,0.817967764560068,0.733661821683713,0.876266820802153
05039,AR,0.824479567299792,0.829176313826835,0.759476525760672,0.879549700325908
05041,AR,0.817974743213174,0.818452997750583,0.747780112864041,0.877513697891516
05043,AR,0.813135877807601,0.815740815939529,0.746351390619159,0.876887842850193
05045,AR,0.788854045890952,0.790261825404621,0.700320490510546,0.874355575443462
05047,AR,0.817532301873544,0.820732241546667,0.72438648221586,0.886593937841925
05049,AR,0.821148795745885,0.824682442809277,0.720504838604568,0.897461634688653
05051,AR,0.811171321449321,0.814999823395208,0.716033432832568,0.881822424740368
05053,AR,0.80147320480565,0.804385904190429,0.701608660124947,0.882899559639519
05055,AR,0.809154697622384,0.812659555471031,0.708546417333522,0.885660773093469
05057,AR,0.820332032345057,0.823475691253321,0.751888332583408,0.876503313158178
05059,AR,0.80836576436567,0.811006423101797,0.727095500959683,0.873561044913492
05061,AR,0.812936031267833,0.81569233170276,0.738974645735974,0.875991827265504
05063,AR,0.810660593595195,0.81236467461602,0.721300631334969,0.889213427523774
05065,AR,0.819510120482158,0.820118105440782,0.736853387206427,0.891415100169453
05067,AR,0.812172793502462,0.814470956022413,0.725913549334894,0.880160207753748
05069,AR,0.811613506737969,0.814225503930818,0.737125423773841,0.872313323633558
05071,AR,0.812763506643202,0.815803126136735,0.729306318423957,0.885684535385022
05073,AR,0.831861736721609,0.833251478389571,0.766585973283938,0.885490754786996
05075,AR,0.812445422951343,0.81676785127618,0.722055617931767,0.876061217031081
05077,AR,0.817517590832713,0.819341225747046,0.737532651198997,0.879716522296385
05079,AR,0.794219448344314,0.794871255651446,0.711794375649612,0.86481836973733
05081,AR,0.806249232173108,0.809049225462446,0.730445957251434,0.870102521716875
05083,AR,0.813237004268896,0.81740677691875,0.702979236784202,0.88566007927778
05085,AR,0.789304586063206,0.793482653143769,0.693161697471239,0.872310716158126
05087,AR,0.802657653004168,0.80289130203165,0.718976459094335,0.8795871723126
05089,AR,0.826196001760397,0.830791204880337,0.725786101897558,0.899715247374028
05091,AR,0.802199903360647,0.804818160361927,0.728136986411903,0.869507272704358
05093,AR,0.810006029102608,0.812274887387167,0.739448731501098,0.869956918774276
05095,AR,0.825035561724127,0.827257620953846,0.753968055661766,0.883161415655969
05097,AR,0.822064831936881,0.825708207069919,0.722006576464617,0.894010906012283
05099,AR,0.820515734736972,0.822776648341492,0.747746390924327,0.881787190846596
05101,AR,0.826062972166956,0.83265133333225,0.731194287252722,0.896628024176625
05103,AR,0.819856434215672,0.821665888222572,0.749742049420053,0.874756468841601
05105,AR,0.805913003676562,0.81163530146479,0.700843251244566,0.883327863431403
05107,AR,0.821365815542839,0.824577999182699,0.743547673016071,0.882404723620197
05109,AR,0.809368647601292,0.813242175644757,0.724676194603648,0.877158806168336
05111,AR,0.803169954511984,0.808746906128873,0.702806550302979,0.879505779417081
05113,AR,0.818977184553873,0.825573615989723,0.710425598257677,0.893178998408804
05115,AR,0.798334908048438,0.800611066551119,0.707191637073779,0.869588350618862
05117,AR,0.818294165352531,0.819109304068766,0.735189992191018,0.883523052578217
05119,AR,0.804129574625024,0.806485861304667,0.735994866018818,0.861759190936752
05121,AR,0.812076270665795,0.814554501171338,0.707428182007153,0.891371405155262
05123,AR,0.809040519131215,0.811293888762913,0.739443011649975,0.865145668491991
05125,AR,0.800245201003899,0.804473840654941,0.706244516465119,0.87279006530892
05127,AR,0.819905873309068,0.823006956288662,0.735849890624694,0.89314305106773
05129,AR,0.819319095597385,0.825087488719774,0.719619727850056,0.895035358366231
05131,AR,0.804784814177162,0.806657590512097,0.727922716524079,0.869418916935666
05133,AR,0.808105164790215,0.811966711661509,0.737089018482396,0.868158063907169
05135,AR,0.825726430614825,0.829163461827552,0.728811445306263,0.898806289226086
05137,AR,0.822384266370409,0.826747575466168,0.720351009506429,0.89612092647927
05139,AR,0.808030711286441,0.810100818426663,0.721005260772195,0.874252129052407
05141,AR,0.821047434274065,0.827767934764959,0.712136853048523,0.894671553184765
05143,AR,0.786746970915866,0.788466164972135,0.710140548902096,0.857920247881894
05145,AR,0.804732901898665,0.808457932895651,0.70970010960203,0.874922574600893
05147,AR,0.821836002769874,0.823501088808366,0.755332010098146,0.87894539947364
05149,AR,0.815400018665254,0.818617751412119,0.730972962857116,0.886678886713299
06001,CA,0.78654987560712,0.788130422176118,0.728929048436357,0.83769072555563
06003,CA,0.795927330136769,0.800206213599278,0.70790587141229,0.863542891725115
06005,CA,0.800615909702787,0.804020547926531,0.711590240373554,0.869624476497268
06007,CA,0.775783826010162,0.777721375410179,0.692157470488257,0.846489189070978
06009,CA,0.799529821647931,0.798762709645292,0.708279972636249,0.878054159068696
06011,CA,0.796607736305659,0.798703064234138,0.724877184969466,0.865296802276712
06013,CA,0.775972348566735,0.77841633275586,0.710507292267165,0.833992730964819
06015,CA,0.783004249292093,0.7862294482219,0.696578933789501,0.856231426265177
06017,CA,0.779337206602365,0.783665871988922,0.679260103274987,0.863422167602646
06019,CA,0.776099420117402,0.778921836537571,0.70362881106129,0.83910353547876
06021,CA,0.786388174221661,0.788607715247481,0.710334881157851,0.856333474357581
06023,CA,0.785579832881414,0.785960679927836,0.69880868640632,0.855465735442047
06025,CA,0.798605866455634,0.8022402022899,0.711143267127618,0.879139791360884
06027,CA,0.792185838609958,0.794352053589054,0.715012199942383,0.855660649736663
06029,CA,0.774955274287655,0.778128119573664,0.701447390715912,0.841145130117958
06031,CA,0.782733633858523,0.786171890007682,0.713315342813805,0.845079738236358
06033,CA,0.80349875558319,0.805951338621148,0.721320607943925,0.871547146930302
06035,CA,0.772890331272697,0.776903815814564,0.679526038410973,0.853821382709324
06037,CA,0.775056858061367,0.777577056286253,0.705069285458387,0.831193691957286
06039,CA,0.792828357433937,0.794108859731479,0.712780685244372,0.854014643562613
06041,CA,0.782454975000698,0.787145905077411,0.695413479644197,0.85211820976819
06043,CA,0.803302033840829,0.808535841376572,0.712122353465984,0.870516867205847
06045,CA,0.805269942777639,0.80809644408698,0.723718036639661,0.876234605984843
06047,CA,0.781038628779253,0.784695749602279,0.699084049197976,0.849037612305839
06049,CA,0.807132415546364,0.810997419820169,0.719504448451509,0.881353963629718
06051,CA,0.769266300243538,0.770485889078383,0.679427470930175,0.847662318186613
06053,CA,0.771285530557503,0.774371066941749,0.689051519548398,0.841559737188778
06055,CA,0.784790912495012,0.785968772046514,0.70268382645233,0.846026962009295
06057,CA,0.796562569955757,0.800802064851817,0.695621565610281,0.870580616462135
06059,CA,0.770359183887591,0.772984860116565,0.709441798331839,0.831558925235295
06061,CA,0.779411701648259,0.779410534412044,0.692316481369185,0.853855531227708
06063,CA,0.802726460588938,0.807273265491254,0.710342142156614,0.875106041842489
06065,CA,0.782346481434272,0.78456309518058,0.712561134977767,0.843440637283373
06067,CA,0.758253363597037,0.758858089572551,0.696918849863843,0.816721605561541
06069,CA,0.78325149032353,0.782728205904971,0.703388927758428,0.855863743937196
06071,CA,0.777135270640426,0.778232459824262,0.711029899397009,0.838719588595516
06073,CA,0.784478810675095,0.785774649313867,0.712357257686762,0.846206979258715
06075,CA,0.779368270668171,0.780984703268901,0.71552253767172,0.836255483047103
06077,CA,0.780549983096937,0.78426561452218,0.715247425111983,0.83951021943022
06079,CA,0.787776231747791,0.790249340698906,0.69713188446922,0.861619749665027
06081,CA,0.783903445708024,0.78480802775651,0.714007490094801,0.8376143649975
06083,CA,0.777055382961024,0.780012405252718,0.70056510733154,0.847671766425391
06085,CA,0.778269022363943,0.779691057035493,0.713904498299794,0.833305860637118
06087,CA,0.777160469387407,0.779434226350268,0.695980853258997,0.842596905505066
06089,CA,0.783491751291838,0.786991011077441,0.697758624591453,0.858652225674935
06091,CA,0.800775897477733,0.807018008831295,0.693558918796489,0.87590853311783
06093,CA,0.800022409642809,0.801958769698411,0.713746978549611,0.872483310954378
06095,CA,0.771958894944419,0.774565966651217,0.70757666580446,0.824004431963607
06097,CA,0.789572817105337,0.793471924205745,0.702476452681897,0.859375814994075
06099,CA,0.78369925631094,0.785715097275837,0.710566967174307,0.846531202811536
06101,CA,0.785491381841104,0.788314313287542,0.714525764496082,0.84626556413217
06103,CA,0.795331029192296,0.798820121323468,0.706058983147653,0.864976761905335
06105,CA,0.796011171297193,0.800904237970688,0.704798004658269,0.868319812066275
06107,CA,0.779511845570258,0.781270390555746,0.698779641707169,0.850821629967618
06109,CA,0.799923218587714,0.80423660808493,0.70757712972455,0.873426489341035
06111,CA,0.784691690836112,0.785679568250176,0.711315952958372,0.845122821687558
06113,CA,0.762701297684594,0.765103979033579,0.693653479279244,0.82313117018964
06115,CA,0.772816366757547,0.773462169739168,0.686240339524139,0.841870441427406
08001,CO,0.772423890533672,0.77352720518278,0.690959018238269,0.836609329909279
08003,CO,0.78540405047182,0.786432907280443,0.717249415079585,0.851314051411016
08005,CO,0.772150970377748,0.772848373806593,0.698023113422872,0.840938396357064
08007,CO,0.799549723473708,0.806315230438759,0.690782146808507,0.870347680786091
08009,CO,0.794785456252222,0.800588074802392,0.684622233351488,0.869528570790005
08011,CO,0.786787085399072,0.788383967814627,0.708704405353364,0.851818827641395
08013,CO,0.770397298147866,0.774954052601571,0.676886547884011,0.848000543468561
08014,CO,0.764486189396234,0.764079885630071,0.674108788299605,0.851921050424311
08015,CO,0.796875043268324,0.799741678279001,0.700655652692568,0.876295785776452
08017,CO,0.793955309494822,0.798792215582914,0.70486763746041,0.868415748413925
08019,CO,0.77683918237643,0.783253005588091,0.672547985042554,0.858882610178755
08021,CO,0.805568466009276,0.806534403278472,0.732944042732549,0.86739423477676
08023,CO,0.815087629980995,0.816717244397561,0.745912154585468,0.872965475238175
08025,CO,0.783931776069518,0.786888312032395,0.700728661770286,0.851673863611964
08027,CO,0.810389008474915,0.8178276038798,0.706121117682399,0.886534604130094
08029,CO,0.806293942015657,0.808761942325998,0.712801839323443,0.880608205057619
08031,CO,0.765370068478349,0.767468802226613,0.68752231234647,0.835919765976781
08033,CO,0.815279068061021,0.819859292632224,0.730709110883059,0.885193719447337
08035,CO,0.779758547419626,0.782145374534999,0.680255414107541,0.862434703409085
08037,CO,0.782787388735675,0.784537709195868,0.691858020435401,0.858304925008627
08039,CO,0.770980499617843,0.775960443008108,0.664987010594621,0.858203529146886
08041,CO,0.762071019515085,0.768182133437327,0.67091750552517,0.841076908205138
08043,CO,0.786397167130915,0.793307436599863,0.690759074053569,0.862092527569574
08045,CO,0.780102646563057,0.785192002322749,0.681806151485671,0.860329125592161
08047,CO,0.766467117021369,0.772145946338711,0.652835545616946,0.858477117125525
08049,CO,0.778916353296889,0.784911134129334,0.684369174502751,0.85550180435967
08051,CO,0.768089124975592,0.771376205494604,0.646688512948871,0.861519204757988
08053,CO,0.79887498196507,0.804819425415095,0.683415388877486,0.878645999234055
08055,CO,0.821617224072291,0.824710960587459,0.746957945309839,0.878926343120644
08057,CO,0.811556732512866,0.815832778235916,0.690710665332795,0.887695390650861
08059,CO,0.773370208590005,0.77520645043714,0.683642698982735,0.853504553038774
08061,CO,0.792568959535583,0.795960840450474,0.689968850431891,0.876952665099055
08063,CO,0.788214885990794,0.794727334280433,0.688929673316303,0.867351787529101
08065,CO,0.761516755172429,0.765321396444409,0.67468319062059,0.837514313792586
08067,CO,0.777264649299853,0.778942031980158,0.683944270780794,0.859464300266607
08069,CO,0.76172014644967,0.764449557454858,0.667973599814959,0.846621351443851
08071,CO,0.80876382865503,0.811828513506413,0.73187700079825,0.870660704876553
08073,CO,0.772251519719325,0.7742334207431,0.683037655189192,0.84388679697067
08075,CO,0.784207384820651,0.786294292117161,0.694396067594527,0.862379505172734
08077,CO,0.772030340271688,0.777654479270951,0.671551207224805,0.850103838806526
08079,CO,0.791168143502991,0.795997166219892,0.661051654455001,0.875867956040785
08081,CO,0.784417200529536,0.788218530723278,0.679532930856282,0.870881334160128
08083,CO,0.795612716896962,0.800958616636864,0.708605214768937,0.869141052268438
08085,CO,0.798771561910339,0.803354231887143,0.703157984987503,0.866463763081365
08087,CO,0.786495899163885,0.790354963954988,0.701323514064175,0.855890381243828
08089,CO,0.80035248188876,0.80113216785723,0.729433375934867,0.861104570691008
08091,CO,0.805142966633255,0.808939929720212,0.695710774847076,0.883457599137948
08093,CO,0.778712653526858,0.784014477881439,0.666313360939473,0.861557661167467
08095,CO,0.786561362480726,0.792939348116597,0.689977458635887,0.855906252913256
08097,CO,0.783916685076407,0.78678026487251,0.685608483035628,0.866314119381049
08099,CO,0.794234899894596,0.796543872918296,0.716691382921471,0.856729448365174
08101,CO,0.787595697825908,0.78949834665921,0.704210795403478,0.853517233010616
08103,CO,0.780778218269999,0.783846826625986,0.688376752392449,0.862539823702253
08105,CO,0.799846631830366,0.803711162025093,0.718927128928525,0.859879461476891
08107,CO,0.778999684354029,0.782330441035601,0.664882987683833,0.86326731439541
08109,CO,0.811830378388692,0.816375147470623,0.734528003214481,0.875726734109247
08111,CO,0.787398678313283,0.792744105816775,0.678509928988456,0.867178594121741
08113,CO,0.774963365168154,0.77758923469112,0.672193823031899,0.858452167908194
08115,CO,0.8049608344838,0.809050523770479,0.72016390648293,0.874694359069128
08117,CO,0.77276402197675,0.779366888312132,0.659317840959558,0.866836805956807
08119,CO,0.787776461912436,0.792398218202084,0.684544156379905,0.865966637212786
08121,CO,0.792093112370795,0.795202614010613,0.688140013036215,0.868203559135967
08123,CO,0.770590478704208,0.773329289156446,0.673247068469774,0.847633242485702
08125,CO,0.79339375553742,0.79691234614765,0.705349126580061,0.864750499687053
09110,CT,0.802626954318647,0.803064661936484,0.734065260272313,0.86362702209937
09120,CT,0.795928817179036,0.797621463311769,0.71408005544197,0.855568016016868
09130,CT,0.796166466977234,0.80111976553553,0.694265460842868,0.874372865880841
09140,CT,0.798589553042839,0.801504730991812,0.714832995755815,0.865103975533321
09150,CT,0.799375834409483,0.802470352498493,0.707644712732912,0.873984860885386
09160,CT,0.813383128068551,0.817245163887487,0.711891668893173,0.887382415575285
09170,CT,0.798022345255054,0.799111687178467,0.722806827966055,0.863920473130646
09180,CT,0.791458938892075,0.796797240792388,0.697450501878134,0.868970831814693
09190,CT,0.798446920030441,0.802400005595727,0.720934066136602,0.865796102413341
10001,DE,0.804848929422893,0.807684877449968,0.734347780444865,0.860053560804314
10003,DE,0.805011429535824,0.808956762834122,0.729720142111298,0.861160467836047
10005,DE,0.828573068230176,0.831896980997028,0.739174507919824,0.891349121590306
11001,DC,0.79921854507991,0.802189901590188,0.731257596440823,0.863436043634888
12001,FL,0.799034103619896,0.802817440750128,0.721778576257951,0.86061015537471
12003,FL,0.798658683336317,0.801339505450211,0.713919004062221,0.864359820711261
12005,FL,0.800605055105344,0.802804100480622,0.717559002161807,0.870873510156841
12007,FL,0.813532711314509,0.816854956355817,0.732280972315905,0.882227665173798
12009,FL,0.818717244065095,0.82168161518235,0.734822149363513,0.884515305391415
12011,FL,0.818115353883335,0.820597716785415,0.76280825309778,0.864320346102626
12013,FL,0.808858097616629,0.811774689670794,0.722838080347975,0.876432418055054
12015,FL,0.835916886217285,0.841703553506182,0.743697074969391,0.900771922498259
12017,FL,0.834701281939922,0.839377624776138,0.739492866036356,0.900395456348586
12019,FL,0.80784810593992,0.810849755809433,0.726787150010796,0.873874292697719
12021,FL,0.839340707395779,0.844348355847237,0.765881227429624,0.89709933620065
12023,FL,0.824028882737228,0.828123119061096,0.750886823054938,0.877956055612277
12027,FL,0.827924215824985,0.832457817043644,0.754567399911388,0.882851747374358
12029,FL,0.82001409739235,0.824584276733758,0.734517522087512,0.892759286710647
12031,FL,0.8047330647665,0.807200577296117,0.740042919119715,0.858392358591794
12033,FL,0.801773578092706,0.803917226363552,0.730429787562044,0.85684625067876
12035,FL,0.830330696745832,0.834460624439092,0.743719005691721,0.890037800837488
12037,FL,0.827758944050442,0.831579462645759,0.742556206047277,0.888365345298718
12039,FL,0.817703797960319,0.819894363989506,0.742689683796171,0.875137661528511
12041,FL,0.8065611197456,0.81226237548083,0.702378260998514,0.884178369404318
12043,FL,0.832716987594048,0.836870568667005,0.765518022793892,0.88446633915597
12045,FL,0.817522597357981,0.821156700629694,0.731556140117915,0.88495284378681
12047,FL,0.81883050074322,0.823300480009286,0.747035665872063,0.875001409951852
12049,FL,0.822360192127763,0.824721481110469,0.759145334168942,0.881160318833105
12051,FL,0.822183523120393,0.824015989480509,0.749400922173603,0.885157367586164
12053,FL,0.826425675970691,0.830059428454248,0.735610473389119,0.888139722356875
12055,FL,0.840403921214079,0.844008972138295,0.772345392518889,0.895711320933424
12057,FL,0.810425042622278,0.810632825279363,0.745525194191696,0.865659267918343
12059,FL,0.811562228636708,0.812937472622508,0.717260469750796,0.883053148479935
12061,FL,0.83465386509569,0.838823245973305,0.751487818338584,0.89088052448988
12063,FL,0.816604844300019,0.818700295186484,0.736168872177922,0.876238687801593
12065,FL,0.819396458440679,0.819551433841161,0.751224903986161,0.875099803720751
12067,FL,0.81135079595958,0.8118000187683,0.733730381660956,0.875812424509348
12069,FL,0.823243661862148,0.828550660576665,0.747149071659429,0.881918367588292
12071,FL,0.828945639417432,0.832129740181334,0.750100921857325,0.887664692363583
12073,FL,0.809081539078343,0.809616520147331,0.738236143021184,0.867298458963981
12075,FL,0.818014181588588,0.820748634819234,0.734380114728861,0.884574253199589
12077,FL,0.811108397459336,0.814222518833464,0.733193844466739,0.877109763061596
12079,FL,0.819013062623966,0.821771244583035,0.757689162169464,0.87240799225161
12081,FL,0.822372972158485,0.827031108489333,0.745445546715305,0.888113627476944
12083,FL,0.822003484116068,0.826672579564604,0.743110006960156,0.884545800691263
12085,FL,0.831858870852418,0.83566192408322,0.747139474643263,0.900340385019756
12086,FL,0.832186483040691,0.833515561742391,0.758441126606736,0.89316079312409
12087,FL,0.825458511519646,0.827899215974987,0.748741054548271,0.882912494138518
12089,FL,0.813304837098434,0.817466489219141,0.727298749310941,0.885090922385616
